Time AX AY AZ GX GY GZ
0.01958095900772605 0.031 0.07 1.182 -6.122 20.0 -39.794
0.03188275000138674 0.014 0.067 1.184 -5.511 16.916 -39.679
0.03881266700045671 0.022 0.069 1.195 -5.13 14.038 -39.519
0.05105183400155511 0.036 0.065 1.177 -4.763 12.725 -39.786
0.05663104201084934 0.049 0.073 1.174 -5.168 12.107 -40.137
0.07006712500879075 0.058 0.07 1.172 -4.916 12.008 -40.191
0.08228804200189188 0.058 0.071 1.167 -5.252 10.954 -39.443
0.08923858401249163 0.07 0.085 1.17 -6.321 10.328 -38.023
0.10149762500077486 0.079 0.079 1.155 -7.015 11.481 -37.115
0.10849462500482332 0.076 0.06 1.147 -7.504 12.282 -36.305
0.12069641701236833 0.057 0.061 1.146 -7.84 11.832 -35.58
0.1330562090006424 0.047 0.061 1.157 -9.099 13.153 -36.214
0.1398555000050692 0.064 0.057 1.172 -9.908 15.947 -38.969
0.15207879200170282 0.073 0.048 1.153 -9.252 17.397 -40.695
0.15905975000350736 0.066 0.047 1.155 -7.954 17.626 -40.893
0.1713294590008445 0.068 0.042 1.14 -5.74 18.374 -40.511
0.1784327920031501 0.057 0.042 1.152 -4.565 18.221 -39.298
0.19068770900776144 0.054 0.049 1.157 -1.802 17.267 -38.504
0.2027952920034295 0.039 0.066 1.162 -0.702 15.573 -37.824
0.20968325001013 0.056 0.067 1.18 -1.015 15.107 -38.26
0.22185616700153332 0.058 0.073 1.173 -2.298 15.412 -39.931
0.22886116700829007 0.063 0.09 1.189 -3.725 16.038 -40.985
0.24112929200055078 0.079 0.088 1.185 -4.847 17.557 -42.359
0.24801687500439584 0.09 0.096 1.176 -5.603 18.504 -43.198
0.26040083399857394 0.08 0.096 1.178 -6.237 18.603 -42.962
0.27266254200367257 0.074 0.086 1.189 -5.908 16.824 -41.901
0.27967266700579785 0.065 0.074 1.185 -5.305 14.458 -40.061
0.29163233400322497 0.078 0.073 1.177 -4.969 12.794 -38.427
0.2989287500095088 0.078 0.065 1.161 -4.664 12.977 -37.756
0.31084020900016185 0.104 0.046 1.132 -3.29 14.893 -38.214
0.32319320901297033 0.104 0.039 1.12 -2.282 18.42 -38.733
0.33007116700173356 0.104 0.053 1.11 -2.458 21.26 -39.832
0.34237054199911654 0.066 0.064 1.147 -2.725 21.519 -40.74
0.34906704199966043 0.051 0.084 1.165 -2.099 18.55 -40.603
0.36139312500017695 0.065 0.087 1.166 -1.802 16.748 -41.008
0.36872787500033155 0.057 0.097 1.177 -2.0 16.153 -42.412
0.3806459170009475 0.078 0.104 1.173 -3.58 16.725 -43.305
0.39300725000794046 0.097 0.107 1.161 -5.748 17.313 -43.779
0.40007033399888314 0.094 0.1 1.17 -7.817 17.779 -42.847
0.41225704200041946 0.094 0.089 1.163 -8.183 17.618 -41.603
0.4188773339992622 0.087 0.076 1.175 -7.389 16.092 -40.664
0.4313095420075115 0.06 0.07 1.164 -6.58 14.244 -39.733
0.4381254590116441 0.081 0.065 1.159 -5.137 13.0 -38.725
0.45043575001182035 0.094 0.053 1.155 -4.443 13.649 -39.069
0.4628042920085136 0.084 0.055 1.166 -3.832 15.282 -39.435
0.4695828340045409 0.061 0.052 1.175 -4.595 15.847 -39.947
0.48190145900298376 0.062 0.042 1.178 -4.992 16.313 -40.0
0.4885797500028275 0.057 0.052 1.141 -7.061 17.557 -41.191
0.5008585840114392 0.045 0.033 1.175 -7.458 18.618 -43.802
0.5131036670063622 0.047 0.027 1.186 -7.16 18.473 -44.832
0.5202508750080597 0.034 0.033 1.17 -7.282 17.053 -45.832
0.5323972920014057 0.032 0.022 1.197 -6.206 15.26 -46.053
0.5394449170125881 0.047 0.025 1.199 -4.038 12.969 -45.13
0.5515278750099242 0.063 0.018 1.175 -1.214 12.611 -43.878
0.5586807500076247 0.073 0.025 1.172 0.115 13.26 -43.496
0.5708432090032147 0.072 0.033 1.177 1.519 15.252 -43.405
0.5831719590059947 0.078 0.051 1.197 1.519 16.58 -42.573
0.5900913340010447 0.082 0.055 1.197 0.626 16.939 -41.076
0.6024599170050351 0.083 0.054 1.197 -0.84 17.573 -39.481
0.6093005840084516 0.074 0.062 1.188 -2.359 16.641 -37.389
0.621545750007499 0.066 0.05 1.195 -3.969 15.374 -36.328
0.6285585420118878 0.052 0.043 1.191 -4.595 15.031 -37.137
0.6408540000120411 0.052 0.032 1.184 -4.076 16.198 -39.954
0.6530825000081677 0.073 0.032 1.154 -3.496 20.321 -42.939
0.6599576250009704 0.108 0.037 1.139 -3.771 24.229 -45.092
0.6721220840117894 0.085 0.037 1.16 -4.137 25.206 -45.58
0.6789996250008699 0.053 0.046 1.182 -2.817 22.718 -43.443
0.6912911670078756 0.055 0.047 1.173 -1.527 18.191 -40.763
0.6982068340003025 0.066 0.043 1.168 -0.901 14.794 -38.679
0.7105243340047309 0.077 0.052 1.165 -0.802 12.931 -36.679
0.7227855840028496 0.085 0.055 1.181 -1.969 11.878 -36.122
0.7294316670013359 0.105 0.057 1.176 -2.954 11.618 -35.046
0.7417533750121947 0.106 0.058 1.149 -3.908 12.595 -35.321
0.7487185000063619 0.082 0.059 1.157 -4.992 15.0 -37.74
0.7610390420013573 0.06 0.049 1.18 -5.786 15.962 -39.893
0.7679972500045551 0.067 0.042 1.167 -5.183 16.58 -41.359
0.7803419590054546 0.092 0.027 1.169 -4.221 16.214 -42.206
0.7925513340014732 0.094 0.022 1.158 -1.702 15.565 -41.466
0.7994680420088116 0.08 0.024 1.158 0.954 11.588 -38.603
0.8118027919990709 0.108 0.026 1.135 4.725 9.344 -33.687
0.8187629169988213 0.15 0.037 1.146 6.137 11.458 -31.679
0.8313557920046151 0.148 0.063 1.155 5.939 16.649 -32.534
0.8383913750003558 0.102 0.071 1.18 2.519 18.519 -33.664
0.8506010840064846 0.105 0.062 1.181 0.023 18.099 -33.176
0.8628867920051562 0.124 0.053 1.167 -1.0 17.969 -33.924
0.8698009590007132 0.113 0.074 1.174 -2.405 19.336 -34.26
0.8821929590048967 0.11 0.068 1.185 -3.153 19.244 -34.176
0.8888003340107389 0.092 0.079 1.191 -4.313 18.588 -34.634
0.9012205000035465 0.081 0.078 1.203 -4.687 18.0 -33.916
0.9083007500012172 0.099 0.064 1.193 -5.267 17.153 -33.244
0.9204777500126511 0.117 0.055 1.168 -5.504 16.595 -31.519
0.9326672500028508 0.126 0.045 1.164 -5.313 18.023 -30.802
0.9396026250033174 0.106 0.046 1.167 -5.779 18.214 -31.16
0.951992334012175 0.081 0.038 1.163 -3.87 16.679 -30.87
0.9585768340039067 0.079 0.037 1.155 -1.985 15.0 -31.16
0.9709308340097778 0.087 0.04 1.157 -1.282 15.458 -31.87
0.9830643750028685 0.101 0.046 1.158 -1.481 15.397 -32.015
0.9900830000115093 0.101 0.057 1.17 -1.557 14.412 -30.046
1.0023235000116983 0.116 0.06 1.154 -2.13 14.275 -28.664
1.009348667008453 0.117 0.067 1.146 -3.084 15.496 -27.718
1.0217344170087017 0.122 0.061 1.148 -3.565 16.969 -27.84
1.0284486250020564 0.085 0.052 1.157 -4.183 17.458 -29.649
1.0407927500054939 0.054 0.047 1.171 -4.573 15.557 -31.176
1.0528538750077132 0.079 0.037 1.172 -4.756 13.885 -31.664
1.059824750002008 0.1 0.033 1.157 -5.267 12.122 -31.992
1.0720510840037605 0.129 0.025 1.164 -4.0 13.313 -31.511
1.0792461250093766 0.132 0.038 1.158 -2.634 13.076 -30.58
1.091377917007776 0.12 0.041 1.152 -1.466 13.382 -28.992
1.0983965000050375 0.115 0.047 1.178 -0.847 11.275 -27.802
1.1106470420054393 0.112 0.048 1.17 0.214 10.153 -26.794
1.1227919590019155 0.144 0.037 1.163 0.511 10.695 -27.641
1.129811292004888 0.153 0.033 1.156 1.206 13.023 -29.847
1.142117875002441 0.128 0.05 1.14 0.359 16.015 -32.244
1.149163584006601 0.124 0.052 1.156 -1.916 18.603 -35.0
1.1613590420020046 0.12 0.056 1.174 -3.42 20.099 -36.45
1.16851908400713 0.115 0.057 1.197 -4.534 18.649 -36.679
1.1808807920024265 0.103 0.047 1.184 -3.756 15.069 -34.672
1.1929101670102682 0.126 0.043 1.177 -1.779 13.198 -32.45
1.1995660840038909 0.135 0.032 1.175 -0.29 12.405 -30.878
1.2121689170016907 0.144 0.03 1.162 0.802 13.504 -30.489
1.2190109170041978 0.151 0.026 1.162 2.198 15.718 -30.336
1.231436375004705 0.154 0.029 1.16 2.229 17.679 -32.618
1.2382457920029992 0.105 0.039 1.188 1.489 19.008 -36.26
1.2506379590049619 0.083 0.057 1.207 0.58 16.641 -38.725
1.2628437920066062 0.091 0.074 1.212 -0.573 12.885 -40.069
1.2698967920005089 0.125 0.065 1.207 -0.84 10.733 -41.023
1.2822444170014933 0.14 0.056 1.196 -0.672 9.725 -40.046
1.289104709008825 0.156 0.058 1.197 -1.382 9.191 -37.824
1.3016533340123715 0.164 0.049 1.19 -1.038 9.733 -35.321
1.308527209010208 0.154 0.037 1.171 1.969 10.947 -34.985
1.320788500001072 0.136 0.035 1.166 6.107 10.656 -34.0
1.3330542090116069 0.125 0.047 1.145 9.008 11.809 -34.015
1.3403640840115258 0.132 0.051 1.142 9.031 13.916 -35.87
1.3525981249986216 0.126 0.068 1.155 6.214 14.84 -37.748
1.3598358340095729 0.118 0.081 1.179 1.679 15.244 -39.214
1.3718115420051618 0.132 0.076 1.168 -0.977 17.458 -40.496
1.3786532090016408 0.133 0.074 1.164 -3.122 19.756 -41.55
1.3908353340084432 0.136 0.063 1.162 -2.466 20.901 -40.809
1.403121084003942 0.129 0.051 1.167 -1.252 20.229 -38.374
1.4101193340029567 0.114 0.064 1.166 1.389 16.901 -34.534
1.4227436250075698 0.139 0.059 1.154 3.26 14.618 -31.466
1.4295565420034109 0.135 0.06 1.151 4.55 13.809 -31.458
1.4418788750044769 0.128 0.069 1.152 4.649 15.641 -33.809
1.4490495000063675 0.153 0.071 1.144 3.366 17.939 -34.656
1.4612422500067623 0.144 0.08 1.149 1.053 20.092 -36.878
1.468298917010543 0.115 0.073 1.178 0.542 20.069 -37.939
1.4806612090033013 0.099 0.071 1.178 0.389 17.947 -36.87
1.4928745000070194 0.133 0.074 1.162 0.931 17.221 -35.748
1.4998146670113783 0.128 0.07 1.167 1.214 17.87 -36.794
1.5121088750020135 0.125 0.073 1.161 1.183 18.863 -37.473
1.519213709005271 0.14 0.073 1.15 0.954 18.359 -37.076
1.5316180000081658 0.138 0.074 1.148 1.244 20.267 -37.611
1.5387254590023076 0.126 0.082 1.177 0.557 20.878 -38.031
1.5510196250106674 0.134 0.083 1.173 0.031 21.153 -37.313
1.5630855000053998 0.138 0.086 1.176 0.16 20.992 -36.695
1.5703221670119092 0.138 0.084 1.166 -0.344 21.817 -35.366
1.5823487090092385 0.137 0.089 1.179 -1.809 22.84 -34.924
1.5893212090013549 0.139 0.088 1.183 -2.878 24.031 -34.603
1.601679958999739 0.14 0.086 1.181 -3.214 23.924 -33.985
1.608523625007365 0.109 0.057 1.179 -2.611 21.702 -34.603
1.6206668750091922 0.069 0.06 1.18 -1.626 19.573 -35.893
