Time AX AY AZ GX GY GZ
0.014485874999081716 0.058 0.1 1.152 -1.069 19.015 -42.954
0.026360874995589256 0.038 0.112 1.166 -0.511 20.489 -43.664
0.03339091700036079 0.034 0.114 1.181 -0.611 20.725 -44.038
0.04564066699822433 0.019 0.128 1.192 -1.855 20.229 -44.626
0.05805179200251587 0.02 0.129 1.201 -2.687 18.725 -44.412
0.06480037499568425 0.025 0.119 1.22 -1.908 16.55 -42.733
0.07683270800043829 0.039 0.127 1.159 -2.489 16.031 -40.908
0.08389654199709184 0.077 0.077 1.165 -1.076 20.359 -40.008
0.0964600830047857 0.001 0.12 1.167 -2.786 18.0 -40.389
0.1084797920048004 0.001 0.086 1.161 -1.573 16.641 -40.282
0.11558887499268167 0.02 0.091 1.147 -1.718 18.58 -42.611
0.12782229199365247 0.022 0.097 1.153 -2.611 21.061 -44.443
0.13438099999621045 0.017 0.098 1.164 -2.817 22.023 -45.053
0.14662154199322686 0.014 0.102 1.166 -3.038 21.626 -44.183
0.15392108299420215 -0.002 0.106 1.172 -3.198 19.26 -43.695
0.16591941700608004 0.012 0.09 1.173 -2.099 16.885 -42.519
0.17819375000544824 0.032 0.093 1.168 -1.107 17.008 -42.42
0.18476958299288526 0.046 0.101 1.159 -1.481 18.71 -43.473
0.19713570800377056 0.055 0.106 1.166 -2.237 21.611 -44.847
0.20434045800357126 0.065 0.112 1.183 -2.168 20.878 -46.107
0.216537457992672 0.077 0.114 1.188 -1.847 19.061 -45.16
0.22368904200266115 0.069 0.122 1.166 -2.153 16.84 -43.573
0.23574370799178723 0.09 0.112 1.176 -2.13 15.183 -42.924
0.24786291699274443 0.073 0.113 1.163 -1.802 14.237 -42.015
0.2546617920015706 0.085 0.107 1.157 -1.481 13.626 -41.443
0.266761332997703 0.105 0.101 1.152 -2.618 14.954 -42.214
0.27393745799781755 0.102 0.106 1.169 -4.817 17.191 -43.947
0.2863193329976639 0.094 0.11 1.166 -6.099 17.977 -44.534
0.2984461250016466 0.109 0.096 1.158 -6.122 19.282 -44.107
0.30551795799692627 0.103 0.09 1.155 -4.16 19.45 -42.672
0.3177514999988489 0.094 0.094 1.154 -2.26 18.107 -40.649
0.3244041669968283 0.084 0.097 1.162 -0.794 16.29 -38.504
0.33696749999944586 0.075 0.105 1.175 0.252 15.092 -37.031
0.34413620800478384 0.092 0.104 1.185 0.901 15.153 -36.137
0.35628158299368806 0.076 0.108 1.191 0.733 14.809 -37.229
0.36837129200284835 0.068 0.115 1.191 -0.748 18.115 -39.847
0.3755699579924112 0.053 0.127 1.204 -2.687 20.641 -44.466
0.38765587500529364 0.035 0.128 1.229 -4.84 19.924 -46.389
0.39454758299689274 0.044 0.113 1.211 -4.687 17.45 -46.328
0.40671283299161587 0.057 0.109 1.191 -4.458 15.908 -44.634
0.4139573749998817 0.065 0.092 1.2 -3.527 13.473 -42.053
0.4259915419970639 0.049 0.095 1.178 -2.74 10.603 -39.275
0.4381385419983417 0.064 0.098 1.171 -1.832 11.191 -37.916
0.4453382499923464 0.066 0.103 1.154 -2.275 12.649 -37.809
0.4575840000034077 0.074 0.109 1.152 -3.198 14.13 -37.847
0.4644142920005834 0.064 0.124 1.156 -4.473 15.985 -37.977
0.47661533299833536 0.057 0.121 1.154 -6.45 17.458 -39.267
0.4834822080010781 0.026 0.121 1.18 -9.359 15.786 -41.527
0.49584375000267755 0.02 0.113 1.186 -10.16 11.13 -42.328
0.5078880420041969 0.07 0.096 1.165 -9.481 11.153 -43.573
0.5148252079961821 0.095 0.106 1.141 -8.366 15.229 -43.916
0.5270656249922467 0.103 0.097 1.144 -7.55 19.275 -42.183
0.5343865419999929 0.074 0.099 1.171 -5.634 20.145 -39.023
0.5464612499927171 0.065 0.09 1.171 -4.214 18.221 -35.954
0.5583744169998681 0.073 0.085 1.154 -3.817 18.344 -34.702
0.5656746250024298 0.068 0.075 1.164 -2.84 19.748 -34.206
0.5777587920019869 0.061 0.08 1.167 -1.954 20.489 -35.496
0.5843361250008456 0.046 0.084 1.166 -1.382 22.832 -38.053
0.5965498750010738 0.013 0.086 1.169 -0.924 22.947 -41.397
0.6038506670010975 0.017 0.087 1.187 -0.168 22.023 -42.832
0.6159952500020154 0.032 0.088 1.163 0.527 21.122 -43.519
0.6283079580025515 0.02 0.091 1.173 -0.366 20.023 -44.695
0.6352979999937816 0.019 0.105 1.186 -1.649 17.084 -44.061
0.6474412499956088 0.04 0.12 1.177 -4.168 14.313 -42.252
0.6548127080022823 0.063 0.11 1.183 -4.244 13.0 -40.84
0.6667025000060676 0.084 0.113 1.169 -3.603 15.214 -37.931
0.6737473329994828 0.079 0.127 1.167 -3.672 16.069 -35.924
0.6858779169997433 0.095 0.121 1.162 -4.29 17.611 -33.71
0.6981431669992162 0.077 0.13 1.167 -4.763 18.733 -33.282
0.7051798750035232 0.06 0.127 1.165 -4.267 19.198 -33.366
0.7171700829931069 0.063 0.132 1.158 -3.412 18.496 -33.443
0.7243849579972448 0.046 0.124 1.161 -2.443 16.641 -32.71
0.7365156669984572 0.059 0.106 1.15 -0.763 16.695 -32.328
0.7437090419989545 0.043 0.108 1.152 0.282 15.542 -33.137
0.7557640830054879 0.023 0.101 1.148 0.924 13.397 -33.802
0.7680168329970911 0.031 0.092 1.165 0.893 13.29 -36.389
0.7752471669955412 0.052 0.096 1.15 0.45 15.244 -38.504
0.787224999992759 0.06 0.089 1.145 -0.221 16.71 -40.122
0.794363416993292 0.057 0.086 1.134 -0.191 18.893 -40.176
0.8064922920020763 0.07 0.094 1.135 -1.053 20.672 -40.611
0.8139362499932759 0.039 0.104 1.163 -1.924 19.977 -38.863
