Time AX AY AZ GX GY GZ
0.01423708299989812 0.104 0.129 1.15 -3.794 22.618 -42.931
0.02647008300118614 0.091 0.123 1.136 -5.084 24.504 -43.901
0.03309083300700877 0.076 0.115 1.134 -6.13 25.718 -45.191
0.045348250001552515 0.071 0.131 1.1 -9.168 25.481 -45.603
0.05771512500359677 0.08 0.105 1.151 -7.924 23.725 -45.962
0.06501087499782443 0.04 0.124 1.172 -8.084 19.16 -44.511
0.0769089170062216 0.045 0.112 1.182 -7.511 14.244 -43.389
0.08406916700187139 0.039 0.089 1.179 -4.702 9.015 -42.313
0.0961931670026388 0.052 0.083 1.158 -1.786 3.725 -41.13
0.10317462499369867 0.082 0.091 1.142 -1.023 2.641 -41.504
0.1155722080002306 0.103 0.099 1.142 -1.061 5.641 -42.832
0.1278032499976689 0.105 0.108 1.158 -1.664 7.924 -43.26
0.1351232080050977 0.114 0.124 1.157 -3.198 9.992 -42.397
0.14705183300247882 0.095 0.113 1.148 -4.87 12.878 -42.206
0.15415337499871384 0.086 0.118 1.163 -6.511 14.031 -41.374
0.1663849169999594 0.087 0.094 1.167 -6.855 14.473 -40.237
0.1733697080053389 0.086 0.084 1.152 -5.977 15.198 -39.573
0.1856305419933051 0.081 0.081 1.143 -4.947 17.435 -40.282
0.1976022919989191 0.092 0.083 1.14 -4.29 18.786 -40.718
0.20481141700292937 0.08 0.088 1.15 -4.023 19.855 -40.305
0.21697049999784213 0.075 0.089 1.162 -3.786 19.115 -39.267
0.22414679199573584 0.068 0.086 1.166 -2.863 16.641 -38.137
0.23622354200051632 0.059 0.09 1.18 -2.397 15.58 -38.359
0.24307774999761023 0.074 0.082 1.179 -2.069 15.847 -38.832
0.255425124996691 0.076 0.084 1.175 -2.153 16.824 -40.786
0.26736924999568146 0.091 0.085 1.169 -1.924 19.824 -42.947
0.2742719579982804 0.095 0.092 1.168 -1.534 21.885 -44.099
0.2866416670003673 0.09 0.098 1.181 -0.527 21.885 -43.489
0.29375708299630787 0.092 0.102 1.18 0.466 20.458 -41.382
0.3060778329963796 0.085 0.108 1.188 0.878 16.641 -38.748
0.31310066700098105 0.096 0.108 1.185 1.221 11.641 -34.84
0.32566400000359863 0.098 0.109 1.178 1.634 7.908 -32.374
0.33782425000390504 0.114 0.11 1.171 0.939 7.634 -31.519
0.3452971249935217 0.111 0.111 1.181 -0.244 9.901 -33.405
0.3570982079982059 0.114 0.123 1.166 -2.359 13.015 -36.282
0.3640296249941457 0.122 0.121 1.184 -4.863 16.244 -39.336
0.3766258329997072 0.121 0.121 1.182 -6.725 18.046 -41.214
0.38339316699421033 0.116 0.104 1.177 -7.115 17.29 -41.992
0.39545633300440386 0.117 0.099 1.167 -6.977 15.336 -40.679
0.4075683749979362 0.113 0.09 1.174 -4.496 11.679 -39.366
0.41473608299565967 0.113 0.098 1.181 -2.458 7.473 -37.038
0.4269102499965811 0.141 0.101 1.175 -1.435 5.389 -35.527
0.43406637500447687 0.16 0.092 1.152 -1.748 7.061 -35.168
0.44620862499868963 0.16 0.094 1.157 -3.221 10.344 -35.061
0.45321416700608097 0.157 0.09 1.158 -4.427 13.71 -35.618
0.46552487500594 0.156 0.095 1.171 -6.137 17.099 -35.954
0.47756841700174846 0.146 0.088 1.176 -7.534 19.412 -36.427
0.4847756249946542 0.135 0.08 1.169 -7.641 21.55 -37.832
0.4971680830058176 0.13 0.083 1.165 -6.695 23.405 -38.504
0.5039287079998758 0.12 0.079 1.164 -5.397 24.176 -38.87
0.5158864169934532 0.116 0.072 1.159 -4.069 24.038 -38.924
0.5231057500059251 0.114 0.081 1.165 -2.641 23.634 -38.145
0.5354409169958672 0.102 0.087 1.186 -2.71 21.542 -36.397
0.5474647079972783 0.098 0.087 1.193 -2.489 18.267 -35.359
0.5545675830071559 0.103 0.09 1.188 -1.489 17.069 -34.74
0.5668387500045355 0.111 0.096 1.179 -1.802 17.649 -35.55
0.5735724169935565 0.098 0.103 1.188 -3.641 19.153 -37.115
0.5860042499989504 0.087 0.094 1.206 -5.099 19.863 -40.26
0.5978610000020126 0.087 0.1 1.21 -6.901 21.046 -43.748
0.6050900419941172 0.096 0.105 1.223 -8.015 21.893 -45.962
0.617141291993903 0.104 0.099 1.195 -8.405 20.969 -45.603
0.6242099999944912 0.115 0.1 1.179 -8.504 19.565 -43.412
0.6364067920076195 0.107 0.096 1.185 -7.565 16.817 -40.611
0.6433229170070263 0.105 0.091 1.18 -6.305 12.359 -37.435
0.6559240829956252 0.105 0.079 1.172 -5.244 8.74 -34.519
0.6679402500012657 0.133 0.092 1.169 -5.282 8.015 -32.725
0.6749680829962017 0.16 0.098 1.142 -5.809 10.763 -32.313
0.6870147500012536 0.174 0.114 1.135 -7.695 17.069 -35.206
0.6938371249998454 0.152 0.119 1.138 -13.557 26.473 -41.695
0.7063007919932716 0.103 0.104 1.168 -18.893 31.069 -48.824
0.7131052920012735 0.059 0.091 1.168 -22.13 30.84 -54.718
0.7252780419948976 0.044 0.071 1.163 -21.74 25.649 -56.748
0.7371965829952387 0.058 0.048 1.148 -17.176 16.183 -54.015
0.7442719579994446 0.088 0.035 1.125 -10.527 6.557 -47.977
0.7563692919939058 0.113 0.027 1.123 -2.809 -0.29 -41.473
0.7634282500075642 0.124 0.042 1.092 2.634 -2.84 -37.244
0.7759772919962415 0.155 0.037 1.097 4.489 0.26 -36.534
0.7832493750029244 0.141 0.052 1.102 4.221 6.977 -39.611
0.7952345420053462 0.098 0.054 1.138 2.84 11.588 -43.557
0.8076142920035636 0.114 0.068 1.152 0.504 16.198 -47.023
0.8146632919961121 0.124 0.075 1.151 -2.985 21.252 -50.733
0.8267083329992602 0.089 0.091 1.179 -5.924 23.168 -52.641
0.8339243749942398 0.078 0.085 1.172 -9.031 23.595 -53.466
0.8459946250077337 0.123 0.062 1.208 -11.893 24.573 -52.664
0.8516055000072811 0.06 0.069 1.2 -9.137 19.878 -49.725
0.8649716250074562 0.088 0.045 1.194 -5.802 12.496 -44.153
0.8771742079989053 0.146 0.046 1.155 -2.168 12.794 -41.962
0.884291458001826 0.137 0.048 1.157 1.313 13.885 -40.443
0.8968903750064783 0.138 0.055 1.165 4.718 13.137 -37.336
0.9038992080022581 0.163 0.076 1.144 7.145 14.191 -35.336
0.9159065419953549 0.157 0.09 1.142 7.679 16.924 -34.466
0.9230325420066947 0.128 0.107 1.182 6.069 17.977 -34.817
0.9352192079968518 0.099 0.124 1.218 2.496 16.824 -34.992
0.9473755829967558 0.129 0.126 1.201 -2.0 16.733 -37.328
0.9545784170040861 0.134 0.124 1.191 -6.573 20.466 -41.115
0.9666909579973435 0.128 0.102 1.177 -9.817 24.443 -43.634
0.9735501249961089 0.134 0.081 1.164 -11.13 26.382 -43.947
0.9858195419947151 0.127 0.059 1.175 -9.237 26.733 -42.992
0.9977909169974737 0.084 0.051 1.188 -4.954 22.153 -39.656
1.005036625007051 0.111 0.038 1.178 -0.038 15.351 -34.855
1.017307542002527 0.122 0.051 1.159 2.443 12.244 -31.763
1.0241807919956045 0.133 0.057 1.163 3.664 11.542 -30.206
1.0366808329999913 0.139 0.078 1.159 3.122 12.885 -31.313
1.0438156250020256 0.134 0.082 1.154 1.603 18.282 -34.26
1.0560972079983912 0.105 0.089 1.162 -1.405 23.053 -37.847
1.0615251249982975 0.083 0.086 1.194 -4.977 23.298 -40.611
1.074983250000514 0.093 0.085 1.212 -8.122 21.366 -42.076
1.0871953330060933 0.145 0.073 1.179 -9.603 22.084 -42.924
1.0948457079939544 0.175 0.058 1.147 -9.603 23.969 -42.656
1.1065037920052418 0.189 0.045 1.113 -8.29 26.71 -39.595
1.1133983330073534 0.134 0.036 1.127 -5.84 27.0 -37.344
1.1258263750059996 0.077 0.035 1.165 -2.366 22.252 -35.55
1.1379721669945866 0.083 0.032 1.163 1.244 15.45 -34.229
1.145092000006116 0.124 0.042 1.166 3.687 13.092 -35.099
1.1571428750030464 0.15 0.059 1.139 4.336 15.427 -37.084
1.1642282499960857 0.166 0.072 1.143 4.313 20.435 -39.031
1.1767160000017611 0.164 0.09 1.15 3.015 25.466 -40.0
1.183505207998678 0.161 0.101 1.161 1.191 27.557 -39.183
1.195932457994786 0.155 0.085 1.182 1.076 26.802 -36.496
1.203092583004036 0.157 0.069 1.168 1.947 24.107 -33.878
1.2153625000064494 0.19 0.062 1.147 3.115 22.84 -31.58
1.2276417499961099 0.183 0.069 1.128 4.122 22.458 -31.679
1.2347984999942128 0.136 0.071 1.146 5.634 21.771 -32.954
1.2468862079986138 0.107 0.087 1.168 7.351 20.656 -35.389
1.2539047080063028 0.105 0.089 1.177 7.008 21.344 -37.763
1.2662881249998463 0.077 0.095 1.193 5.336 19.878 -39.069
1.2731409999978496 0.126 0.08 1.206 4.397 17.802 -39.137
1.2857728749950184 0.109 0.101 1.177 1.931 18.74 -37.977
1.297962708005798 0.14 0.097 1.185 -0.405 19.611 -36.573
1.3048879999987548 0.145 0.104 1.184 -3.229 20.855 -35.107
