Time AX AY AZ GX GY GZ
0.01965008299157489 0.083 0.135 1.189 3.977 18.588 -41.061
0.02677104099711869 0.087 0.149 1.186 3.053 13.046 -38.779
0.039216165998368524 0.119 0.148 1.181 1.351 10.847 -37.916
0.044713458002661355 0.145 0.145 1.165 -0.397 12.214 -37.824
0.058078957998077385 0.157 0.135 1.143 -2.122 16.511 -39.008
0.07043624999641906 0.143 0.133 1.147 -3.176 21.573 -41.389
0.07751062499301042 0.129 0.124 1.154 -3.954 25.176 -43.122
0.08960808299889322 0.103 0.123 1.166 -4.687 25.145 -44.008
0.09664733298995998 0.101 0.131 1.168 -3.901 22.855 -43.557
0.10886137498891912 0.12 0.128 1.158 -3.122 21.084 -42.885
0.12109237498953007 0.146 0.119 1.142 -1.878 21.916 -42.557
0.12787724999361672 0.144 0.128 1.162 -0.595 22.603 -41.771
0.14041966600052547 0.131 0.137 1.172 0.481 22.015 -41.336
0.14755595799942967 0.121 0.138 1.182 1.237 20.809 -40.847
0.15981137499329634 0.117 0.151 1.192 1.244 18.573 -40.275
0.16668604098958895 0.108 0.156 1.189 0.0 16.466 -40.107
0.1788975829986157 0.133 0.148 1.193 -2.008 17.237 -40.969
0.19119366598897614 0.15 0.149 1.204 -4.015 19.481 -42.863
0.19820874999277294 0.143 0.15 1.191 -6.145 21.282 -43.969
0.21046245799516328 0.175 0.142 1.18 -6.771 24.008 -44.809
0.21753541599900927 0.167 0.145 1.168 -6.992 26.015 -44.351
0.22936541600211058 0.15 0.135 1.174 -5.435 24.74 -42.618
0.23669049999443814 0.134 0.131 1.186 -3.176 19.634 -40.344
0.248663457998191 0.111 0.134 1.189 -2.031 13.046 -38.336
0.26095770800020546 0.146 0.13 1.188 -1.55 8.641 -37.87
0.268357915992965 0.171 0.139 1.162 -2.084 7.611 -38.397
0.28013704100158066 0.208 0.144 1.156 -3.397 11.397 -38.855
0.2873830829921644 0.219 0.143 1.153 -5.588 16.115 -39.29
0.2997213329945225 0.205 0.145 1.163 -7.435 18.58 -37.855
0.3064089999970747 0.192 0.142 1.171 -8.55 19.931 -36.55
0.31862395799544174 0.183 0.134 1.164 -8.954 20.695 -36.359
0.3308805409906199 0.124 0.13 1.169 -9.031 17.725 -35.534
0.3376268329884624 0.12 0.128 1.171 -8.893 13.229 -33.664
0.3501135830010753 0.143 0.104 1.149 -7.794 10.008 -33.641
0.35675291599181946 0.153 0.103 1.131 -6.824 9.412 -32.84
0.36913416600145865 0.18 0.093 1.118 -6.298 10.076 -32.443
0.3760901659989031 0.184 0.09 1.12 -6.748 12.626 -32.542
0.3883290829980979 0.185 0.094 1.116 -7.756 15.74 -33.565
0.4006357499893056 0.17 0.094 1.136 -8.046 18.038 -34.374
0.40767687499464955 0.165 0.084 1.132 -6.634 19.481 -35.519
0.41992533300071955 0.154 0.088 1.134 -4.824 20.809 -35.634
0.4266022499941755 0.15 0.085 1.137 -2.603 20.557 -35.023
0.4388969159917906 0.15 0.096 1.153 -0.87 19.947 -34.13
0.4510709579917602 0.137 0.11 1.18 -0.321 17.702 -32.29
0.45843466599762905 0.131 0.123 1.184 -1.237 15.611 -30.794
0.47037691599689424 0.149 0.114 1.19 -2.153 15.206 -30.489
0.47730687499279156 0.151 0.112 1.182 -2.817 16.779 -31.573
0.48960108299797866 0.159 0.106 1.175 -2.84 19.473 -33.809
0.4967937909968896 0.149 0.115 1.165 -2.191 22.13 -35.947
0.5086549580009887 0.131 0.12 1.167 -2.427 23.305 -37.42
0.5208459999994375 0.117 0.121 1.192 -2.977 21.305 -37.298
0.5279986660025315 0.137 0.117 1.196 -2.359 18.969 -36.389
0.5402110829891171 0.146 0.11 1.166 -1.802 18.168 -35.443
0.5470411249989411 0.167 0.103 1.154 -1.374 19.595 -35.16
0.5596564579900587 0.183 0.111 1.149 -1.244 22.908 -35.275
0.5660645000025397 0.142 0.125 1.174 -1.443 22.046 -35.366
0.5783877079957165 0.133 0.14 1.186 -1.832 20.008 -34.359
0.5907565410016105 0.134 0.145 1.194 -2.855 18.115 -34.74
0.5975245000008726 0.139 0.143 1.203 -4.29 16.435 -33.954
0.6100276659999508 0.143 0.135 1.175 -4.931 15.939 -32.679
0.6169009159930283 0.151 0.117 1.159 -5.489 16.229 -32.092
0.6291288329957752 0.122 0.106 1.163 -6.29 16.641 -32.939
0.6347320409986423 0.106 0.109 1.178 -6.557 15.702 -34.282
0.6480440000013914 0.119 0.099 1.175 -5.435 14.527 -35.489
0.6604824160021963 0.135 0.103 1.165 -5.076 16.397 -37.107
0.6674206250027055 0.158 0.094 1.14 -4.519 19.893 -39.183
0.6798255409958074 0.137 0.089 1.134 -3.511 22.237 -40.29
0.6865897079987917 0.141 0.096 1.146 -3.122 23.038 -39.832
0.6989447910018498 0.134 0.094 1.165 -2.519 21.611 -38.649
0.7112489579885732 0.109 0.102 1.18 -1.176 18.191 -36.435
0.7178112909896299 0.104 0.115 1.176 -0.336 13.603 -34.573
0.7302090000011958 0.148 0.122 1.153 -1.023 14.29 -34.198
0.7370853749889648 0.169 0.133 1.16 -2.924 16.58 -35.122
0.749352832994191 0.162 0.145 1.155 -5.489 18.504 -35.137
0.756615915990551 0.15 0.14 1.157 -7.107 19.611 -35.313
0.7686625409987755 0.118 0.14 1.164 -7.748 19.168 -35.802
0.7810242909908993 0.083 0.13 1.166 -6.771 17.053 -36.595
0.7876369159930618 0.07 0.112 1.147 -6.092 15.55 -37.389
0.7998682909965282 0.072 0.092 1.158 -6.023 13.573 -39.061
0.8068536249920726 0.095 0.081 1.157 -3.962 11.412 -39.511
0.8191060829994967 0.117 0.079 1.152 -3.206 9.863 -38.908
0.8261866249958985 0.133 0.081 1.167 -2.031 8.74 -37.702
0.8387078329978976 0.152 0.091 1.154 -1.107 8.221 -36.321
0.8509180409891997 0.163 0.095 1.158 0.191 8.435 -35.893
0.8581658749899361 0.164 0.102 1.168 0.595 8.595 -36.412
0.870406207992346 0.172 0.129 1.16 -1.55 9.802 -37.603
0.8773860410001362 0.192 0.134 1.18 -4.13 11.397 -39.298
0.8895896249887301 0.188 0.135 1.189 -6.908 10.908 -40.573
0.896333249998861 0.165 0.133 1.172 -10.176 10.634 -41.443
0.9087078750017099 0.196 0.11 1.179 -11.504 11.794 -42.672
0.9206880409910809 0.191 0.094 1.165 -11.0 11.954 -42.626
0.9276024159917142 0.202 0.085 1.141 -10.267 12.718 -41.496
0.93985937499383 0.197 0.071 1.142 -8.122 14.542 -40.977
0.9469475829973817 0.182 0.071 1.132 -5.015 14.611 -39.351
0.9591525829891907 0.179 0.077 1.137 -2.336 14.649 -38.244
0.9710855829907814 0.18 0.07 1.142 -0.229 15.015 -37.206
0.9783618749934249 0.164 0.071 1.151 1.351 14.473 -37.763
0.9906760000012582 0.166 0.092 1.149 1.168 13.496 -38.458
0.9974874159961473 0.178 0.105 1.161 -0.924 13.122 -39.916
1.0097979580023093 0.187 0.122 1.16 -2.374 13.954 -40.855
1.016732290998334 0.191 0.12 1.159 -3.954 14.275 -41.008
1.0289646250021178 0.192 0.12 1.153 -5.29 15.359 -41.305
1.0411802500020713 0.17 0.107 1.166 -5.595 15.191 -41.26
1.0482867499958957 0.177 0.108 1.165 -6.405 14.282 -41.122
1.0603938749991357 0.196 0.1 1.17 -6.595 15.13 -40.679
1.067145207998692 0.204 0.09 1.154 -6.069 15.824 -40.275
1.079483415989671 0.187 0.082 1.148 -5.382 16.053 -39.55
1.0864232909952989 0.198 0.074 1.141 -3.351 17.275 -38.42
1.098555499993381 0.191 0.08 1.142 -1.565 16.893 -36.374
1.110843707996537 0.202 0.07 1.142 0.084 16.412 -34.595
1.1181778329919325 0.184 0.069 1.127 1.023 16.656 -34.214
1.1304003749974072 0.167 0.072 1.148 0.565 16.443 -35.427
1.1376457500009565 0.179 0.075 1.156 0.321 17.099 -37.405
1.1496894159936346 0.177 0.08 1.143 -0.412 18.618 -38.863
1.15639041599934 0.186 0.082 1.156 -1.084 20.573 -40.71
1.1687119159905706 0.176 0.086 1.164 -1.763 21.595 -41.214
1.1809011659934185 0.189 0.101 1.14 -2.42 22.008 -40.405
1.1879841659974772 0.207 0.085 1.17 0.0 21.847 -38.672
1.2004946249944624 0.188 0.099 1.169 1.313 20.466 -36.931
1.2074479579896433 0.194 0.112 1.172 1.076 19.458 -35.466
1.219603499994264 0.185 0.114 1.173 -0.168 19.305 -35.901
1.2267412910005078 0.185 0.105 1.16 -1.611 20.641 -36.779
1.238586416002363 0.196 0.101 1.152 -2.611 22.137 -36.748
1.2508149159984896 0.195 0.093 1.147 -3.122 22.221 -35.817
1.258092874995782 0.188 0.083 1.153 -2.817 21.519 -34.527
1.270358750000014 0.179 0.088 1.14 -1.786 20.466 -33.595
1.277361040993128 0.189 0.087 1.133 -0.511 19.878 -33.794
1.2894794999883743 0.18 0.085 1.151 -0.031 19.359 -33.992
1.2962617500015767 0.181 0.099 1.154 -0.198 18.122 -33.649
1.3084279159957077 0.199 0.096 1.149 -0.053 18.412 -34.046
1.32091195799876 0.207 0.094 1.153 0.55 19.534 -34.244
1.3278011660004267 0.22 0.099 1.148 0.321 22.687 -34.977
1.3401479579915758 0.204 0.109 1.152 -1.099 25.763 -35.511
1.346837624994805 0.184 0.114 1.167 -2.557 25.076 -34.641
1.3591536250023637 0.171 0.1 1.178 -3.282 22.45 -33.137
1.3661100829922361 0.168 0.089 1.179 -3.092 21.336 -33.42
1.3783899159898283 0.171 0.079 1.183 -1.939 21.794 -34.656
1.3906252500019036 0.188 0.075 1.163 -0.832 21.595 -34.695
1.397890082997037 0.211 0.088 1.143 0.046 22.527 -34.328
1.4098993749939837 0.195 0.094 1.158 0.336 22.641 -33.466
1.416908582992619 0.179 0.106 1.169 0.565 21.008 -32.924
1.4294127499888418 0.175 0.106 1.167 0.374 19.573 -33.206
1.436147707994678 0.183 0.104 1.163 -0.74 18.656 -33.321
1.4484253330010688 0.195 0.092 1.149 -1.237 17.809 -33.305
1.460630499990657 0.214 0.082 1.145 -1.191 19.443 -33.55
1.46784679099801 0.192 0.097 1.146 -1.229 20.557 -34.275
1.479918249999173 0.177 0.104 1.158 -1.802 21.191 -34.557
1.4870077079976909 0.188 0.096 1.158 -2.237 21.641 -34.824
1.4991629579890287 0.178 0.087 1.162 -1.756 21.076 -34.992
1.5048949579941109 0.162 0.074 1.165 -0.756 19.924 -35.489
1.5188000829948578 0.175 0.077 1.155 0.16 19.496 -35.771
1.530673332992592 0.191 0.085 1.141 1.076 20.038 -35.908
1.5376411659963196 0.194 0.098 1.139 1.031 21.786 -37.565
1.549920249992283 0.191 0.104 1.161 0.031 22.557 -37.718
1.5569261659984477 0.173 0.113 1.168 -1.519 20.985 -37.107
1.56910212499497 0.174 0.095 1.171 -2.603 17.45 -35.458
1.5761707079946063 0.182 0.088 1.166 -2.489 14.42 -34.527
1.5884054999914952 0.195 0.092 1.148 -2.527 13.702 -34.252
1.600661874996149 0.217 0.09 1.143 -2.763 16.061 -35.366
1.6074254999984987 0.209 0.096 1.142 -2.695 19.344 -36.084
1.619591374997981 0.215 0.085 1.131 -2.053 22.145 -36.427
1.6266621659888187 0.189 0.083 1.145 -1.611 23.817 -35.527
1.6390084159938851 0.175 0.081 1.141 -1.405 22.237 -33.931
1.651306707994081 0.159 0.071 1.152 -0.221 18.771 -32.649
1.6580450409965124 0.154 0.072 1.144 0.847 14.695 -31.053
1.6705342499917606 0.146 0.07 1.141 2.092 12.573 -31.046
1.6773247079981957 0.151 0.082 1.131 2.244 12.74 -32.328
1.6897996249899734 0.159 0.085 1.144 0.893 14.931 -35.061
1.6968799579917686 0.158 0.1 1.161 -2.542 17.038 -38.275
1.708825166002498 0.153 0.102 1.183 -5.672 16.527 -40.053
1.72106366600201 0.181 0.103 1.175 -10.481 15.87 -40.496
1.7283134999888716 0.197 0.069 1.173 -7.71 17.183 -41.84
1.7404167499917094 0.185 0.095 1.171 -6.481 15.038 -40.824
1.7470275410014438 0.195 0.085 1.167 -3.305 12.939 -39.053
1.7596476659964537 0.214 0.094 1.152 -0.16 11.267 -36.916
1.7663159579969943 0.21 0.105 1.153 2.168 10.626 -36.168
1.7789364579948597 0.193 0.104 1.154 2.16 9.939 -36.237
1.7847133329923963 0.205 0.104 1.15 1.076 8.0 -36.557
1.79853354099032 0.207 0.108 1.158 -0.809 6.618 -37.504
1.810770208001486 0.195 0.112 1.143 -3.008 7.756 -40.336
1.8179867500002729 0.225 0.099 1.141 -4.916 10.336 -42.282
1.8298640409921063 0.237 0.094 1.132 -5.962 13.198 -43.168
1.8366540409915615 0.234 0.09 1.136 -6.878 15.458 -43.435
1.8489480409916723 0.223 0.079 1.135 -5.763 16.359 -42.573
1.86104499999783 0.217 0.071 1.128 -3.74 16.168 -41.71
1.8683848749933532 0.208 0.073 1.14 -1.405 14.885 -40.313
1.880331499996828 0.21 0.072 1.135 2.137 12.824 -38.771
1.8876873330009403 0.225 0.083 1.124 4.443 14.046 -38.74
1.900009165998199 0.226 0.106 1.153 4.771 16.237 -39.863
1.9068728330021258 0.212 0.117 1.181 3.496 16.878 -40.489
1.9191683749959338 0.202 0.124 1.176 1.244 17.366 -41.153
1.9261181659967406 0.218 0.122 1.194 -0.733 16.16 -40.557
1.9385892909922404 0.233 0.117 1.169 -1.672 14.099 -38.321
1.9508120829996187 0.243 0.106 1.151 -1.916 15.084 -36.748
1.9573224999912782 0.22 0.098 1.166 -1.473 15.634 -35.191
1.9695934999908786 0.205 0.104 1.174 -1.008 13.641 -34.13
1.9767321659892332 0.217 0.102 1.164 -1.046 13.656 -35.076
1.9891205829917453 0.211 0.097 1.182 -0.58 15.183 -38.122
2.0010819579911185 0.206 0.106 1.177 -0.992 15.603 -39.58
2.008190124994144 0.225 0.108 1.176 -2.053 16.115 -40.115
2.020328165992396 0.197 0.108 1.191 -2.863 15.145 -40.588
2.027322499998263 0.174 0.105 1.194 -2.519 12.168 -40.924
2.0395716249913676 0.226 0.103 1.173 -3.496 11.389 -41.221
2.0466044999920996 0.227 0.099 1.171 -3.229 12.382 -41.908
