Time AX AY AZ GX GY GZ
0.014151249997667037 0.116 0.05 1.162 -0.344 19.344 -46.023
0.02632637499482371 0.135 0.059 1.155 -0.618 18.733 -45.74
0.0333008330053417 0.147 0.052 1.161 -0.634 19.511 -45.779
0.04558179200103041 0.147 0.072 1.165 -1.076 18.878 -44.771
0.052205542000592686 0.157 0.067 1.185 -2.191 18.26 -43.595
0.06443545799993444 0.165 0.063 1.167 -2.282 19.176 -42.756
0.07681820800644346 0.154 0.065 1.149 -2.092 20.397 -42.458
0.08389787499618251 0.139 0.058 1.156 -1.0 21.672 -42.076
0.09604620799655095 0.116 0.051 1.16 0.145 22.473 -42.374
0.10298325000621844 0.107 0.035 1.16 1.603 21.55 -42.977
0.11563583300448954 0.098 0.052 1.153 1.863 20.191 -43.527
0.12256433299626224 0.11 0.068 1.17 0.809 18.916 -44.198
0.13476941699627787 0.127 0.07 1.172 -0.237 18.885 -44.939
0.1471153750026133 0.138 0.077 1.166 -1.45 18.939 -44.267
0.15386441700684372 0.156 0.079 1.183 -1.74 20.29 -43.206
0.16604941700643394 0.136 0.07 1.172 -1.336 21.26 -42.099
0.1730887080047978 0.126 0.074 1.179 -1.221 20.55 -40.985
0.18531245799385943 0.121 0.072 1.189 -0.977 19.305 -40.221
0.1927580420015147 0.115 0.068 1.185 -0.916 17.595 -39.725
0.20477983300224878 0.122 0.067 1.179 -1.26 16.618 -39.504
0.21694108299561776 0.146 0.063 1.181 -1.71 16.855 -39.992
0.22387904199422337 0.144 0.061 1.171 -1.794 18.183 -40.244
0.23598133299674373 0.144 0.055 1.169 -1.626 20.603 -41.573
0.24289691699959803 0.125 0.053 1.186 -1.756 21.702 -42.756
0.2552267919963924 0.111 0.053 1.194 -1.908 18.336 -41.618
0.26240716699976474 0.138 0.052 1.198 -2.168 16.16 -41.069
0.2747193329996662 0.152 0.054 1.184 -2.13 15.42 -40.809
0.2866162499994971 0.155 0.058 1.19 -1.588 15.458 -39.573
0.29325183300534263 0.152 0.068 1.177 -1.733 15.26 -38.481
0.3054934170068009 0.163 0.068 1.184 -2.481 16.336 -37.695
0.31286991700471845 0.154 0.076 1.189 -3.649 16.901 -37.786
0.3251446670037694 0.14 0.076 1.186 -4.634 17.038 -37.969
0.3370887920027599 0.154 0.069 1.187 -5.427 17.756 -38.198
0.34435441700043157 0.144 0.07 1.186 -6.122 18.565 -38.817
0.35633879200031515 0.127 0.052 1.185 -5.305 17.756 -39.656
0.3633962500025518 0.113 0.05 1.176 -4.58 15.588 -39.58
0.3754502920055529 0.13 0.042 1.165 -3.076 13.901 -39.351
0.3826156249997439 0.13 0.037 1.157 -1.473 12.527 -38.664
0.3949381669954164 0.145 0.03 1.156 0.183 11.366 -37.786
0.4071344169933582 0.156 0.042 1.148 0.626 11.023 -37.107
0.41393116700055543 0.15 0.054 1.158 -0.008 13.26 -37.695
0.42632904200581834 0.171 0.062 1.158 -2.443 16.321 -39.053
0.43342395800573286 0.166 0.061 1.149 -4.405 19.695 -40.618
0.44557116700161714 0.165 0.057 1.147 -5.305 21.756 -41.595
0.45261579200450797 0.151 0.058 1.17 -5.229 21.58 -41.618
0.46473491699725855 0.145 0.053 1.157 -3.809 19.725 -40.328
0.47704199999861885 0.16 0.059 1.164 -2.794 18.382 -38.359
0.48386750000645407 0.154 0.059 1.152 -1.153 15.809 -36.863
0.4958425829972839 0.155 0.06 1.148 -0.29 13.55 -35.321
0.5030842080013826 0.184 0.063 1.153 0.099 14.313 -35.794
0.5152966669993475 0.19 0.06 1.14 -0.42 17.313 -37.198
0.5224217920040246 0.19 0.06 1.135 -0.786 21.244 -38.489
0.5345126250031171 0.177 0.049 1.13 -0.664 23.489 -38.855
0.5467057920031948 0.18 0.05 1.128 -0.328 23.885 -38.115
0.5538235419953708 0.172 0.054 1.14 -0.603 23.153 -36.924
0.5659984579979209 0.16 0.061 1.148 -0.969 21.008 -35.191
0.5726237500057323 0.14 0.057 1.174 -0.779 16.809 -33.58
0.5853033750026952 0.156 0.053 1.164 0.344 16.634 -33.473
0.5909279579936992 0.167 0.065 1.136 -0.328 19.344 -34.252
0.6044851250044303 0.16 0.053 1.153 0.183 22.282 -35.435
0.6166284579958301 0.136 0.069 1.158 -0.191 22.313 -35.748
0.6231728749989998 0.129 0.064 1.156 -0.145 21.397 -35.153
0.6359165419999044 0.115 0.067 1.177 0.298 19.229 -35.374
0.6428179170034127 0.104 0.065 1.18 1.046 16.13 -35.305
0.6552055000065593 0.12 0.06 1.179 1.038 14.962 -36.069
0.662441458000103 0.148 0.061 1.17 0.885 16.534 -37.321
0.6745681669999612 0.146 0.071 1.159 0.137 18.687 -37.466
0.6865920830023242 0.136 0.069 1.179 -1.229 19.26 -36.771
0.6937798330036458 0.123 0.058 1.179 -1.023 17.733 -35.458
0.7058749580028234 0.112 0.074 1.157 -1.267 13.893 -33.412
0.7130798330035759 0.103 0.073 1.172 -3.809 9.107 -32.771
0.7252753749926342 0.11 0.072 1.187 -4.947 9.0 -34.336
0.7323890419938834 0.129 0.078 1.192 -5.611 11.099 -37.427
0.7445000000006985 0.135 0.09 1.213 -7.015 13.282 -39.763
0.7567071670055157 0.148 0.082 1.21 -6.267 15.626 -41.771
0.7637012920022244 0.142 0.069 1.192 -5.229 17.557 -42.901
0.7758946669928264 0.136 0.056 1.172 -4.718 17.832 -43.107
0.7828246249991935 0.141 0.05 1.175 -3.282 16.382 -43.221
0.7951202919939533 0.133 0.049 1.172 -1.672 12.924 -43.481
0.8070687919971533 0.144 0.047 1.154 -0.344 10.71 -43.74
0.8143170830007875 0.17 0.061 1.146 -0.802 10.305 -43.58
0.8263799999986077 0.176 0.06 1.145 -1.908 11.542 -43.802
0.8336272500018822 0.183 0.063 1.159 -3.489 13.748 -43.893
0.8458007080043899 0.192 0.059 1.148 -3.191 15.198 -43.565
0.8526355000067269 0.18 0.056 1.162 -1.962 16.107 -42.733
0.8647776669968152 0.179 0.053 1.145 -0.443 16.496 -42.237
0.8772158749925438 0.178 0.059 1.151 0.275 18.351 -41.763
0.8844227079971461 0.172 0.067 1.178 0.321 17.985 -41.046
0.8964302499953192 0.154 0.072 1.182 -1.313 14.74 -39.534
0.9033340419991873 0.159 0.055 1.188 -1.679 11.557 -38.229
0.9154017079999903 0.185 0.061 1.177 -1.076 11.55 -37.176
0.9226613329956308 0.177 0.061 1.169 -1.252 12.328 -36.687
0.9346815419994527 0.177 0.06 1.156 -0.924 13.366 -36.389
0.9468900420033606 0.174 0.075 1.152 -0.969 16.748 -37.71
0.9540801669936627 0.166 0.064 1.16 -0.939 18.878 -38.496
0.9661874169978546 0.162 0.063 1.18 -1.275 20.282 -39.16
0.9730217920005089 0.152 0.072 1.173 -0.824 19.878 -38.229
0.9851934579928638 0.161 0.072 1.168 -0.992 19.191 -36.435
0.992414958003792 0.151 0.062 1.178 -0.389 18.664 -35.176
1.0045602080062963 0.116 0.077 1.189 -0.115 15.756 -34.977
1.016660708002746 0.122 0.071 1.181 -0.893 13.878 -34.855
1.0238231249968521 0.148 0.088 1.201 -2.824 13.908 -35.603
1.0359742919972632 0.149 0.097 1.198 -3.481 16.16 -36.206
1.0429273750050925 0.15 0.08 1.199 -5.191 18.031 -37.13
1.0550550829939311 0.151 0.084 1.182 -7.481 20.389 -38.328
1.0670803749962943 0.143 0.063 1.175 -8.504 22.542 -38.885
1.074312833006843 0.128 0.05 1.159 -9.229 22.962 -39.351
1.0865446249954402 0.111 0.044 1.159 -8.16 21.992 -38.412
1.0936185419996036 0.127 0.034 1.149 -5.496 20.382 -36.817
1.1057563749927795 0.133 0.022 1.131 -2.466 20.168 -35.466
1.1129508330050157 0.116 0.044 1.145 0.229 19.87 -34.802
1.125185666998732 0.101 0.05 1.158 1.656 18.496 -34.84
1.1371850419964176 0.113 0.051 1.146 1.061 19.832 -36.779
1.1443890420050593 0.132 0.057 1.131 -0.519 21.565 -40.588
1.1564194999955362 0.129 0.05 1.138 -0.695 23.008 -42.725
1.1637378330051433 0.138 0.052 1.119 0.107 25.878 -44.832
1.1757303750055144 0.116 0.06 1.132 0.206 25.718 -44.679
1.1829465420014458 0.122 0.058 1.156 1.336 21.298 -42.649
1.1954705829994055 0.122 0.059 1.144 3.252 17.473 -39.084
1.2025377079989994 0.167 0.048 1.131 4.924 15.924 -37.427
1.214570416996139 0.164 0.068 1.131 4.221 15.16 -35.656
1.226714542004629 0.191 0.08 1.127 1.107 19.069 -37.641
1.233729832994868 0.194 0.089 1.117 -2.031 26.985 -41.305
1.2459624579933006 0.192 0.065 1.132 -2.954 35.122 -44.504
1.2530482080037473 0.154 0.053 1.132 -2.366 37.153 -46.244
1.265631874994142 0.141 0.046 1.145 -1.305 36.725 -45.847
1.270914124994306 0.121 0.039 1.143 -0.374 35.29 -45.664
1.2846106670040172 0.119 0.026 1.147 4.16 36.053 -45.641
1.2966681249963585 0.095 0.052 1.153 6.901 32.252 -45.305
1.3038237919972744 0.106 0.052 1.167 9.145 28.992 -44.649
1.3159516250016168 0.153 0.06 1.148 10.328 31.542 -44.71
1.3232467500056373 0.155 0.068 1.148 10.229 36.008 -45.725
1.3351517919945763 0.154 0.076 1.161 8.595 38.756 -46.443
1.3422360830008984 0.144 0.066 1.176 8.458 39.344 -46.282
1.3545735829975456 0.134 0.073 1.179 8.557 40.183 -46.29
1.3669764999940526 0.126 0.081 1.186 8.069 40.542 -45.947
1.374147875001654 0.106 0.083 1.178 7.573 40.954 -46.198
1.386204042006284 0.095 0.078 1.176 5.947 40.351 -47.069
1.3933790419978322 0.1 0.087 1.191 4.977 37.511 -46.794
1.4052727079979377 0.088 0.095 1.209 3.908 33.718 -46.733
1.4125750829989556 0.092 0.096 1.212 4.061 31.176 -47.061
1.4249353750055889 0.115 0.104 1.196 3.305 31.489 -46.328
1.4373824579961365 0.119 0.098 1.204 2.634 32.038 -45.916
1.4445362080004998 0.108 0.106 1.202 2.458 31.595 -44.229
1.4563252499938244 0.083 0.098 1.204 1.405 27.099 -41.496
1.4635184579965426 0.094 0.101 1.196 0.13 22.573 -39.382
1.475640457996633 0.111 0.123 1.185 -3.084 22.038 -38.511
1.482896792003885 0.097 0.106 1.184 -5.504 23.214 -40.046
1.4950038749957457 0.097 0.089 1.189 -4.985 26.069 -41.786
1.5071462500054622 0.093 0.089 1.168 -3.687 28.359 -42.603
1.5143309999984922 0.101 0.09 1.162 -3.084 30.382 -42.45
1.5264631250029197 0.074 0.094 1.167 -3.885 30.641 -42.229
1.5332365420035785 0.048 0.097 1.199 -3.656 26.061 -41.427
1.5455214579997119 0.046 0.101 1.175 -4.893 20.382 -40.412
1.5522804170032032 0.059 0.099 1.189 -4.511 17.557 -40.084
1.564660999996704 0.081 0.087 1.168 -3.176 17.824 -39.435
1.5769056669960264 0.089 0.062 1.147 -1.725 19.603 -39.198
1.5839255419996334 0.1 0.063 1.15 -0.015 22.031 -38.802
1.5962027079949621 0.093 0.068 1.139 1.397 25.802 -39.298
1.6034374580049189 0.054 0.09 1.159 0.542 25.427 -41.053
1.6154165829939302 0.044 0.085 1.193 -1.229 23.038 -43.565
1.6225215830054367 0.067 0.099 1.178 -2.771 21.695 -45.756
1.6347521249990677 0.086 0.098 1.163 -3.237 22.534 -47.344
1.6469294169946807 0.1 0.097 1.151 -2.427 22.634 -46.748
1.65351037500659 0.121 0.096 1.142 -0.496 21.74 -44.107
1.6662826249958016 0.122 0.103 1.133 1.557 19.855 -40.962
1.6729727079946315 0.106 0.099 1.134 4.267 19.588 -39.931
1.6853973749966826 0.077 0.105 1.159 4.534 17.733 -40.405
1.6925891669961857 0.079 0.122 1.171 2.145 15.023 -41.947
1.7047536669997498 0.087 0.127 1.145 -0.534 15.901 -43.29
1.717171291995328 0.108 0.104 1.145 -2.565 19.023 -44.382
1.7238730829994893 0.096 0.094 1.137 -3.244 20.771 -44.122
1.7361417500069365 0.117 0.098 1.146 -3.122 20.511 -43.336
1.743029707999085 0.118 0.099 1.137 -2.977 20.573 -42.191
1.7552445829933276 0.124 0.093 1.122 -0.954 20.443 -40.115
1.762688792005065 0.12 0.099 1.103 0.313 19.397 -37.664
1.774706458003493 0.103 0.1 1.121 0.458 16.0 -33.771
1.7871347920008702 0.114 0.09 1.149 1.809 13.275 -31.137
1.794012832993758 0.14 0.087 1.151 4.084 15.443 -30.427
1.8061286250012927 0.132 0.088 1.145 5.779 17.962 -30.481
1.813466082996456 0.127 0.103 1.147 5.092 21.641 -31.779
1.825713625003118 0.109 0.106 1.145 3.725 25.489 -33.405
1.832528041995829 0.081 0.096 1.154 2.733 26.901 -34.672
1.8450315420050174 0.065 0.093 1.192 3.069 25.733 -34.053
1.8570821670000441 0.054 0.104 1.194 2.466 23.26 -31.809
1.8642430000036256 0.05 0.105 1.215 1.771 20.183 -31.427
1.8766432080010418 0.065 0.104 1.239 1.458 18.718 -31.679
1.8836742919957032 0.067 0.091 1.219 2.42 19.954 -33.122
1.8959307920013089 0.084 0.099 1.209 1.542 23.214 -35.038
1.9030879579950124 0.094 0.097 1.207 0.55 26.885 -35.863
1.9151421669957926 0.094 0.107 1.19 0.244 28.206 -34.084
1.9223440829955507 0.105 0.114 1.174 0.74 29.252 -31.779
1.93475225000293 0.098 0.116 1.154 0.718 31.252 -30.405
1.9468282080051722 0.05 0.129 1.183 1.046 27.939 -29.534
1.953997916993103 0.009 0.112 1.203 1.84 21.893 -29.023
1.9661977920040954 0.077 0.125 1.135 -2.046 25.008 -30.0
1.9734040000039386 0.088 0.112 1.17 -3.191 32.916 -33.908
1.985429791995557 0.052 0.115 1.157 -4.87 37.832 -34.733
1.992382041993551 -0.004 0.124 1.191 -6.603 34.832 -34.534
2.004699208002421 0.007 0.121 1.2 -8.344 28.298 -33.534
2.0166714999941178 0.045 0.104 1.191 -8.74 23.237 -32.962
2.0239253329928033 0.052 0.095 1.168 -7.55 20.42 -32.649
2.035881292002159 0.063 0.089 1.127 -7.366 23.725 -32.939
2.0428727499966044 0.058 0.079 1.122 -6.267 29.351 -34.992
2.054979042004561 0.032 0.076 1.14 -4.779 32.107 -35.779
2.067058166998322 0.045 0.073 1.128 -1.802 34.687 -35.45
2.074253750004573 0.053 0.078 1.126 2.252 35.061 -34.725
2.0869596249976894 0.035 0.081 1.159 6.557 32.542 -33.359
2.0936191670043627 0.022 0.091 1.167 10.206 28.55 -32.618
2.1055810830002883 0.035 0.091 1.179 11.779 26.107 -32.924
2.1125593750039116 0.016 0.106 1.193 9.969 24.489 -33.87
2.1252384999970673 0.047 0.094 1.196 7.359 26.901 -36.191
2.132508458002121 0.04 0.105 1.198 4.756 30.756 -39.099
2.1445108750049258 0.028 0.11 1.221 3.046 30.435 -39.656
2.156617125001503 0.037 0.118 1.215 1.481 26.702 -39.168
2.1638794580067042 0.041 0.129 1.242 0.29 22.359 -38.237
2.175954582999111 0.065 0.142 1.223 -0.29 20.824 -37.206
2.183059457995114 0.073 0.156 1.203 -2.061 19.267 -35.435
2.1952191250020405 0.117 0.153 1.186 -3.794 18.656 -32.191
2.202511833005701 0.107 0.144 1.169 -3.519 19.641 -28.885
2.214495416992577 0.073 0.143 1.162 -2.87 19.611 -27.588
2.226616917003412 0.05 0.139 1.155 -1.756 18.878 -27.916
