Time AX AY AZ GX GY GZ
0.0136013749999932 0.3 0.26 0.919 1.168 -4.809 -2.42
0.0255758339999943 0.305 0.257 0.948 0.542 -3.573 -1.931
0.0325602919999994 0.304 0.271 0.953 -0.794 -1.855 -0.557
0.0450404589999919 0.296 0.27 0.945 -2.237 -0.809 0.985
0.0523614589999965 0.292 0.265 0.94 -3.557 -2.214 1.969
0.0650467919999897 0.297 0.273 0.929 -4.351 -5.26 1.977
0.0721935419999937 0.309 0.27 0.921 -4.977 -8.16 1.458
0.0846257089999937 0.327 0.261 0.918 -5.748 -8.718 1.824
0.0918726249999934 0.339 0.245 0.944 -6.855 -6.031 2.817
0.1042347499999891 0.33 0.232 0.951 -8.046 -0.412 3.733
0.1117214169999982 0.309 0.223 0.926 -8.84 5.275 4.344
0.12373187499999 0.29 0.227 0.918 -8.84 7.725 4.565
0.1359822089999909 0.277 0.229 0.886 -7.817 4.977 3.298
0.1435495419999881 0.271 0.222 0.874 -5.282 -1.725 2.756
0.155775291999987 0.275 0.223 0.868 -1.649 -8.115 2.366
0.1631384169999989 0.295 0.231 0.885 0.931 -13.336 2.214
0.1750793749999957 0.317 0.247 0.9 1.962 -16.779 2.405
0.1824300839999892 0.325 0.262 0.914 1.565 -16.221 2.641
0.1947034999999886 0.332 0.268 0.944 -0.969 -11.13 3.084
0.2019944999999978 0.331 0.254 0.959 -4.031 -2.71 3.366
0.2141847499999869 0.31 0.242 0.945 -6.847 4.244 3.702
0.2215314999999975 0.303 0.223 0.922 -8.802 6.924 3.588
0.2337497089999942 0.293 0.208 0.902 -9.069 6.206 3.435
0.2460019589999973 0.285 0.198 0.896 -7.954 2.595 3.023
0.2532390839999863 0.291 0.199 0.894 -7.008 -2.092 2.763
0.2655067500000001 0.299 0.201 0.892 -5.466 -4.366 2.992
0.2729088339999919 0.287 0.206 0.904 -3.947 -3.321 2.809
0.2852757089999898 0.289 0.218 0.914 -2.924 -1.389 2.351
0.2926261669999945 0.288 0.231 0.901 -1.45 -0.985 1.305
0.304742583999996 0.276 0.243 0.898 0.252 -3.183 -0.618
