Time AX AY AZ GX GY GZ
0.01273112501075957 0.114 0.218 1.06 -20.565 100.611 -75.115
0.024923417004174553 0.05 0.216 1.141 -23.634 102.237 -75.656
0.03163854200101923 0.009 0.218 1.176 -22.229 95.542 -71.718
0.04385325001203455 0.001 0.235 1.198 -19.649 84.42 -65.198
0.05074283400608692 0.005 0.24 1.169 -15.969 77.053 -58.718
0.06316608400084078 0.033 0.219 1.14 -12.641 75.466 -54.626
0.07488404201285448 0.016 0.212 1.126 -11.26 76.336 -54.405
0.0821407920011552 0.019 0.22 1.099 -12.214 81.252 -56.809
0.09392258401203435 0.014 0.208 1.113 -13.466 88.023 -60.863
0.1011181670037331 0.008 0.206 1.11 -13.794 94.046 -63.305
0.11293862501042895 -0.027 0.217 1.108 -13.954 96.87 -63.344
0.12481408400344662 -0.071 0.22 1.139 -13.16 96.092 -60.71
0.13178566700662486 -0.087 0.212 1.135 -12.321 94.618 -57.198
0.1439404170087073 -0.115 0.209 1.166 -12.344 91.725 -54.069
0.1508015840081498 -0.169 0.217 1.202 -11.069 84.344 -49.099
0.16266458400059491 -0.186 0.198 1.202 -7.733 75.74 -43.931
0.17493341700173914 -0.216 0.193 1.189 -3.939 65.13 -38.763
0.18204270901333075 -0.224 0.188 1.18 0.321 55.695 -34.939
0.19408745900727808 -0.198 0.183 1.163 5.153 51.672 -35.0
0.2010352920042351 -0.17 0.191 1.131 6.733 55.145 -39.58
0.21316075000504497 -0.128 0.209 1.114 4.099 66.809 -48.176
0.2253305000049295 -0.116 0.234 1.113 -1.832 80.55 -57.244
0.2322642920044018 -0.156 0.264 1.163 -8.412 87.519 -60.74
0.24447529201279394 -0.196 0.258 1.198 -11.473 84.901 -59.374
0.2512966670037713 -0.2 0.244 1.193 -11.237 80.023 -55.298
0.26312604200211354 -0.232 0.24 1.17 -10.038 73.267 -50.588
0.27538241700676735 -0.212 0.219 1.156 -9.55 69.053 -46.954
0.28241754201008007 -0.196 0.207 1.133 -9.13 69.603 -46.794
0.2943630840018159 -0.227 0.211 1.124 -8.779 69.458 -46.931
0.3012987090041861 -0.233 0.212 1.121 -9.702 69.565 -46.817
0.3132082500087563 -0.244 0.218 1.098 -10.534 70.939 -46.641
0.3254379590071039 -0.225 0.18 1.085 -11.473 76.481 -49.412
0.332144750005682 -0.233 0.179 1.079 -12.87 82.939 -54.802
0.3442647920019226 -0.258 0.184 1.082 -14.229 87.58 -58.313
0.35084829200059175 -0.287 0.186 1.096 -14.832 88.29 -58.977
0.3628487500100164 -0.309 0.193 1.098 -15.511 86.931 -56.595
0.3751361670001643 -0.323 0.176 1.124 -13.298 82.84 -53.664
0.3816928750020452 -0.344 0.168 1.106 -9.878 77.443 -50.015
0.39408545900369063 -0.346 0.17 1.079 -6.908 72.313 -47.0
0.4007653340086108 -0.337 0.172 1.07 -4.718 69.473 -44.176
0.4131997090007644 -0.313 0.168 1.042 -4.069 72.214 -43.763
0.4250425840000389 -0.303 0.169 1.024 -7.061 80.863 -47.725
