Time AX AY AZ GX GY GZ
0.01387429199530743 -0.015 0.124 1.146 -17.16 61.092 -60.336
0.026102999996510334 -0.094 0.135 1.206 -11.74 47.351 -55.962
0.033119041996542364 -0.098 0.157 1.235 -5.015 30.626 -48.099
0.044938125007320195 -0.021 0.182 1.192 -0.832 18.282 -42.046
0.057231333004892804 0.049 0.197 1.153 -0.267 16.168 -38.954
0.06442654199781828 0.058 0.205 1.123 -1.412 20.069 -39.168
0.07658541700220667 0.055 0.206 1.126 -3.893 28.603 -42.511
0.08361333300126716 0.038 0.2 1.139 -5.702 35.443 -46.939
0.09572700000717305 0.036 0.193 1.142 -8.931 41.603 -52.015
0.10765741700015496 0.031 0.189 1.155 -12.542 46.71 -57.305
0.11506283300695941 0.014 0.184 1.183 -15.519 48.336 -59.519
0.1268027920013992 0.001 0.194 1.183 -16.779 44.427 -57.519
0.13389804199687205 0.003 0.183 1.168 -15.954 40.137 -53.153
0.1457997920078924 -0.039 0.172 1.182 -13.122 31.298 -46.763
0.15810608300671447 -0.064 0.169 1.183 -8.145 20.359 -40.168
0.1649460420012474 -0.037 0.13 1.148 -2.649 14.71 -37.198
0.17693558300379664 0.049 0.11 1.098 0.908 19.412 -41.45
0.1840732080017915 0.1 0.109 1.061 -0.069 35.092 -51.046
0.1962075829942478 0.108 0.126 1.074 -3.221 50.802 -59.435
0.2034247499977937 0.064 0.156 1.137 -7.282 60.863 -62.924
0.2155452500010142 0.0 0.153 1.202 -8.847 61.191 -60.053
0.22740866700769402 -0.045 0.145 1.219 -7.962 51.977 -53.695
0.23466695800016169 -0.066 0.138 1.219 -5.137 39.595 -46.511
0.2464228750031907 -0.056 0.13 1.204 -1.359 28.496 -40.779
0.25337470800150186 -0.021 0.134 1.159 2.603 24.55 -38.382
0.2658392500015907 0.036 0.124 1.128 4.679 29.733 -39.794
0.2714986250066431 0.089 0.142 1.11 3.962 40.969 -44.496
0.2853299580019666 0.068 0.156 1.125 2.0 53.282 -48.977
0.2974021249974612 -0.002 0.163 1.193 0.924 56.489 -50.145
0.3041086669982178 -0.059 0.178 1.21 -0.26 52.015 -48.046
0.3163523749972228 -0.057 0.178 1.217 -2.046 45.588 -43.893
0.32345420800265856 -0.073 0.171 1.219 -2.328 40.053 -39.389
0.33555612500640564 -0.074 0.161 1.186 -2.847 37.55 -36.733
0.34744783300266135 -0.064 0.151 1.152 -3.328 41.191 -38.656
0.35436320799635723 -0.05 0.143 1.149 -4.328 49.0 -43.977
0.366397916994174 -0.073 0.128 1.163 -3.023 55.748 -49.328
0.3736792499985313 -0.107 0.139 1.177 -1.969 56.344 -51.748
0.3855597920046421 -0.095 0.149 1.192 -1.198 54.45 -49.947
0.3977329579938669 -0.096 0.155 1.19 0.069 51.298 -47.298
0.40489674999844283 -0.095 0.163 1.166 0.183 48.649 -43.588
0.41695591699681245 -0.1 0.157 1.172 0.901 47.382 -41.16
0.4241282080038218 -0.137 0.158 1.179 2.023 44.939 -39.641
0.436302957998123 -0.146 0.152 1.164 1.832 43.847 -39.26
0.44304850000480656 -0.118 0.14 1.138 0.71 47.725 -42.412
0.45539208300760947 -0.11 0.14 1.153 -0.725 51.275 -46.649
0.4674381670047296 -0.122 0.159 1.15 -0.992 52.985 -48.405
0.4744163750001462 -0.12 0.167 1.146 -1.313 53.397 -48.069
0.4864213330001803 -0.138 0.169 1.161 -1.527 52.0 -46.534
0.4934504169941647 -0.181 0.18 1.186 -0.313 47.412 -44.992
0.5056745420006337 -0.181 0.192 1.177 0.137 43.885 -44.504
0.5179299580049701 -0.165 0.181 1.171 -0.718 43.282 -45.214
0.5245629580022069 -0.126 0.181 1.155 -1.847 45.382 -47.847
0.5368396669946378 -0.102 0.173 1.124 -4.023 50.397 -50.122
0.5438033749960596 -0.114 0.181 1.128 -6.351 54.115 -52.084
0.5558535830059554 -0.157 0.182 1.166 -7.305 53.244 -50.511
0.5676206250063842 -0.168 0.174 1.18 -5.916 48.511 -47.191
0.5748415830021258 -0.173 0.166 1.157 -4.366 44.847 -44.42
0.5867254580080044 -0.153 0.153 1.145 -3.061 42.794 -42.267
0.5939490419987123 -0.146 0.143 1.107 -2.611 43.641 -41.779
0.6057236670021666 -0.151 0.142 1.102 -2.473 46.359 -42.527
0.6179260829958366 -0.153 0.13 1.084 -2.55 49.817 -43.649
0.6248421250056708 -0.189 0.125 1.108 -2.0 51.183 -44.763
0.6368988330068532 -0.21 0.128 1.103 -2.527 49.771 -44.908
0.6438183330028551 -0.21 0.131 1.124 -2.641 48.901 -45.191
0.6558440829976462 -0.214 0.136 1.122 -2.443 47.802 -45.412
0.6616886249976233 -0.205 0.144 1.11 -2.321 47.534 -45.145
0.6750384170009056 -0.201 0.137 1.089 -2.206 49.13 -44.832
0.6871990829968126 -0.204 0.143 1.086 -2.244 51.031 -45.344
0.694147874994087 -0.241 0.141 1.109 -0.71 51.42 -45.069
0.7064035420044092 -0.271 0.156 1.137 0.542 47.26 -44.824
0.7134967500023777 -0.27 0.157 1.136 0.939 44.656 -44.504
0.725515957994503 -0.236 0.158 1.123 0.847 46.557 -46.275
0.7377040419960395 -0.216 0.164 1.101 0.198 49.435 -48.26
0.7445707080041757 -0.219 0.182 1.107 -2.42 51.855 -48.649
0.7567374170030234 -0.239 0.164 1.131 -2.519 52.832 -47.779
0.7634626670042053 -0.281 0.184 1.149 -2.397 48.389 -45.305
0.7758077920007054 -0.299 0.174 1.135 -1.885 44.298 -42.557
0.7879575830011163 -0.284 0.159 1.134 0.183 42.115 -41.718
0.7947544579947134 -0.29 0.163 1.123 0.29 41.901 -41.55
0.8068812919955235 -0.277 0.153 1.101 -2.718 45.412 -43.13
0.8135825829958776 -0.276 0.139 1.119 -4.588 48.183 -45.908
0.825932791995001 -0.288 0.143 1.097 -5.824 49.809 -47.626
0.8317616249987623 -0.285 0.142 1.09 -6.824 51.328 -48.099
0.845067582995398 -0.29 0.139 1.079 -6.473 51.107 -47.153
0.857241542005795 -0.32 0.143 1.079 -4.939 48.954 -44.992
0.8641318330046488 -0.332 0.128 1.067 -2.832 45.962 -42.29
0.8762615000014193 -0.331 0.112 1.075 0.786 44.267 -40.634
0.8834111250034766 -0.329 0.119 1.067 3.122 43.634 -40.397
0.895560042001307 -0.319 0.125 1.058 2.664 44.855 -41.832
0.9076990830071736 -0.305 0.121 1.052 1.542 48.672 -44.473
0.9146423329948448 -0.318 0.135 1.056 -0.13 52.183 -47.298
0.9267250830016565 -0.338 0.148 1.079 -2.252 52.695 -48.069
0.9336760000005597 -0.343 0.146 1.071 -3.084 51.099 -47.336
0.9456082920078188 -0.342 0.143 1.079 -1.489 48.176 -45.13
0.9576045830035582 -0.333 0.146 1.04 -1.321 45.878 -42.565
0.9644869170006132 -0.31 0.135 1.035 -1.084 48.0 -42.237
0.9767973330017412 -0.32 0.142 1.041 0.916 50.443 -43.092
0.9834764999977779 -0.349 0.157 1.036 1.008 52.092 -44.389
0.9958123749966035 -0.336 0.153 1.048 0.924 54.687 -45.748
1.0027571670070756 -0.34 0.154 1.049 1.031 57.122 -46.573
1.0150870829966152 -0.368 0.174 1.072 1.382 56.252 -45.763
1.02738749999844 -0.403 0.177 1.086 1.931 53.176 -41.916
1.0342396250052843 -0.423 0.174 1.102 2.649 48.458 -38.733
1.046571375001804 -0.443 0.167 1.099 3.29 44.489 -36.924
1.0533022500021616 -0.43 0.169 1.068 1.992 44.817 -38.023
1.0655811250035185 -0.387 0.16 1.055 -0.466 50.13 -42.458
1.0779162499966333 -0.416 0.162 1.061 -2.122 54.084 -47.198
1.0845946250046836 -0.429 0.169 1.058 -3.87 54.939 -48.977
