Time AX AY AZ GX GY GZ
0.013041708007222041 0.002 0.16 1.226 -4.435 31.023 -49.893
0.019749708008021116 0.035 0.177 1.219 -5.466 23.046 -47.466
0.031832291002501734 0.062 0.189 1.201 -6.893 17.573 -45.214
0.03889999999955762 0.073 0.191 1.166 -8.405 15.924 -43.237
0.05131999999866821 0.068 0.178 1.135 -9.046 17.573 -43.198
0.06334233300003689 0.081 0.168 1.115 -9.565 21.718 -46.244
0.07050287500896957 0.091 0.168 1.087 -11.191 29.573 -52.298
0.08243687500362284 0.125 0.176 1.088 -15.275 40.802 -60.244
0.08935800001199823 0.132 0.175 1.085 -20.023 50.595 -65.481
0.10143454100762028 0.091 0.175 1.11 -22.649 54.321 -65.611
0.11359833300230093 0.067 0.126 1.12 -21.031 52.672 -60.069
0.12052820800454356 0.033 0.088 1.14 -14.366 44.832 -53.389
0.1326590000098804 -0.008 0.087 1.144 -5.389 33.626 -45.046
0.13958179100882262 0.021 0.082 1.133 1.832 26.443 -39.405
0.15201129100751132 0.089 0.062 1.095 5.626 31.481 -40.763
0.15897270799905527 0.126 0.068 1.098 6.115 45.206 -48.183
0.17115470800490584 0.157 0.092 1.11 3.74 63.328 -57.695
0.18373699999938253 0.154 0.133 1.116 0.267 80.29 -63.969
0.1905332080059452 0.083 0.154 1.181 -2.29 88.817 -63.496
0.2027490410109749 -0.009 0.171 1.229 -1.29 85.405 -56.748
0.20973191600933205 -0.086 0.178 1.274 2.29 73.336 -47.733
0.22205995800322853 -0.103 0.182 1.283 6.015 61.366 -40.786
0.2273843750008382 -0.083 0.158 1.26 7.977 54.718 -40.527
0.24099566599761602 -0.016 0.172 1.237 7.679 56.481 -44.687
0.2534914160059998 0.043 0.196 1.202 4.702 65.26 -49.855
0.2604590410046512 0.054 0.208 1.177 0.046 74.588 -52.412
0.2725590000045486 0.016 0.197 1.194 -2.931 81.802 -51.947
0.27963620801165234 -0.042 0.197 1.207 -3.931 81.649 -49.092
0.291824790998362 -0.106 0.188 1.206 -4.046 75.885 -43.695
0.30373941600555554 -0.136 0.172 1.185 -4.038 68.695 -39.084
0.3106125830090605 -0.149 0.152 1.177 -1.802 61.847 -36.351
0.32292187500570435 -0.135 0.144 1.156 0.137 58.489 -36.305
0.3296314580074977 -0.103 0.144 1.102 0.336 61.038 -37.916
0.34203908299969044 -0.097 0.134 1.085 -0.008 67.473 -41.305
0.34792025000206195 -0.143 0.149 1.083 -0.313 73.244 -44.084
0.3610523329989519 -0.194 0.148 1.109 0.244 75.008 -45.504
0.37311133299954236 -0.246 0.159 1.135 1.664 71.122 -46.107
0.38035416600177996 -0.245 0.156 1.138 3.527 66.145 -45.176
0.39244154100015294 -0.229 0.182 1.129 4.519 61.733 -44.496
0.39961612501065247 -0.198 0.187 1.101 2.366 61.74 -44.954
0.41176904100575484 -0.18 0.178 1.097 0.305 63.321 -46.374
0.4236564580060076 -0.173 0.186 1.1 -2.252 65.26 -48.084
0.43077950000588316 -0.2 0.184 1.1 -3.557 65.641 -47.885
0.442657457999303 -0.219 0.18 1.095 -3.198 63.802 -46.664
0.4498528330004774 -0.234 0.17 1.091 -1.74 61.802 -44.84
0.4617905830091331 -0.232 0.167 1.091 -0.359 59.679 -43.237
0.4739314160106005 -0.253 0.168 1.083 1.634 57.435 -41.191
0.48097208300896455 -0.285 0.169 1.096 2.275 54.0 -39.863
0.49323691600875463 -0.28 0.166 1.111 3.107 50.916 -39.183
0.5004404580104165 -0.255 0.158 1.099 3.031 51.191 -40.74
0.5125207079981919 -0.247 0.173 1.089 1.916 53.015 -43.42
0.5194837080052821 -0.254 0.174 1.081 0.305 56.389 -45.511
0.531386166010634 -0.26 0.188 1.099 -1.137 56.779 -47.458
0.54354220800451 -0.275 0.183 1.111 -1.336 54.84 -47.382
0.5505345830024453 -0.239 0.184 1.08 -1.473 59.511 -48.168
0.5627212910039816 -0.237 0.184 1.066 -3.015 63.786 -50.672
0.5693433749984251 -0.265 0.19 1.091 -2.221 64.397 -51.237
0.581772458011983 -0.273 0.196 1.106 -1.099 61.519 -48.397
0.5935222910047742 -0.285 0.202 1.079 -0.366 58.756 -44.481
0.6007928750041174 -0.307 0.184 1.084 -0.191 56.641 -42.023
0.6128849160013488 -0.333 0.174 1.084 0.26 54.878 -41.023
0.6196847500104923 -0.342 0.163 1.086 0.947 54.099 -41.664
0.6320518330030609 -0.344 0.17 1.054 1.107 54.908 -44.008
0.6391004580073059 -0.341 0.168 1.048 0.382 58.672 -46.473
0.6512231660017278 -0.363 0.163 1.061 0.809 60.328 -48.504
0.6635554160020547 -0.379 0.172 1.064 1.611 58.74 -48.031
0.6705950830073562 -0.381 0.179 1.101 2.695 53.908 -46.099
0.6826703749975422 -0.381 0.186 1.076 2.359 50.092 -43.756
0.6892413330060663 -0.373 0.181 1.068 0.855 49.405 -42.931
0.701769040999352 -0.38 0.171 1.077 -0.038 49.435 -43.458
0.7138768330041785 -0.4 0.17 1.068 -1.031 49.542 -45.702
0.7208302910003113 -0.401 0.167 1.064 -1.473 50.74 -47.969
0.7329404580086702 -0.394 0.17 1.057 -1.237 52.748 -50.366
0.7398285410017706 -0.379 0.186 1.047 -1.061 53.221 -51.038
0.7519492499995977 -0.368 0.18 1.04 -0.931 53.443 -49.84
0.7578425829997286 -0.379 0.184 1.061 0.191 51.618 -47.55
0.7709864159987774 -0.392 0.186 1.049 1.076 49.649 -44.695
0.7832867500110297 -0.399 0.175 1.045 1.405 49.595 -42.565
0.7901855829986744 -0.423 0.161 1.051 1.366 49.55 -43.137
0.8024838749988703 -0.44 0.169 1.04 0.954 49.824 -44.443
0.809631125011947 -0.43 0.169 1.043 0.137 51.496 -46.489
0.8215854160080198 -0.433 0.184 1.055 -0.908 53.237 -48.435
0.8336828330066055 -0.434 0.191 1.057 -1.832 53.107 -48.763
0.8405139579990646 -0.447 0.194 1.059 -1.969 52.145 -47.443
0.8526768330048071 -0.458 0.202 1.065 -2.053 50.122 -45.878
0.8593625409994274 -0.45 0.189 1.051 -2.344 48.931 -44.733
0.8717540000070585 -0.443 0.182 1.028 -3.244 48.588 -45.802
0.8838867910089903 -0.447 0.172 1.031 -3.611 49.565 -46.756
0.8907177910004975 -0.471 0.165 1.037 -2.809 47.847 -47.458
0.9031563330063364 -0.464 0.17 1.02 -2.84 46.321 -47.351
0.9098979999980656 -0.448 0.167 1.007 -1.427 46.588 -46.901
0.9220117910008412 -0.427 0.172 1.013 -0.55 47.206 -46.321
0.9338735830096994 -0.439 0.189 0.995 -0.847 48.282 -44.618
