Time AX AY AZ GX GY GZ
0.01270604100136552 0.069 0.133 1.129 -11.87 25.947 -40.924
0.01962841599015519 0.035 0.114 1.129 -11.916 27.847 -45.0
0.0315679579944117 0.038 0.102 1.142 -10.351 28.74 -47.87
0.038775041000917554 0.055 0.104 1.128 -8.29 29.046 -49.634
0.05095720798999537 0.092 0.102 1.115 -6.511 30.298 -49.962
0.0630918329989072 0.097 0.112 1.135 -3.565 31.321 -49.412
0.07027554100204725 0.091 0.117 1.143 0.359 31.13 -47.061
0.08226645799004473 0.099 0.125 1.154 3.649 31.061 -45.244
0.08949741598917171 0.088 0.131 1.148 6.122 33.198 -45.534
0.10192870799801312 0.097 0.139 1.157 6.229 36.718 -47.107
0.1091351249924628 0.101 0.158 1.183 4.893 39.893 -48.26
0.12115224999433849 0.083 0.18 1.191 2.267 41.26 -47.824
0.1333384999888949 0.079 0.189 1.205 -0.504 41.26 -45.458
0.14043895799841266 0.045 0.178 1.23 -1.321 39.511 -42.473
0.15256433299509808 0.016 0.181 1.21 -2.122 36.924 -40.733
0.15949570799421053 0.006 0.174 1.216 -2.718 36.931 -41.74
0.17151362499862444 0.016 0.16 1.208 -3.244 39.305 -45.405
0.17878987498988863 0.039 0.154 1.184 -5.282 43.962 -49.382
0.19086229099775665 0.041 0.146 1.181 -7.748 47.748 -52.511
0.20304883299104404 0.042 0.15 1.174 -9.878 49.832 -52.527
0.21011874999385327 0.041 0.14 1.165 -9.611 48.664 -50.328
0.22235724999336526 0.023 0.135 1.176 -8.504 45.672 -46.87
0.22922545799519867 0.023 0.118 1.146 -6.939 44.137 -44.397
0.24139691599702928 0.034 0.115 1.141 -5.29 45.756 -44.099
0.2485376249969704 0.034 0.118 1.128 -3.977 47.962 -44.55
0.2606781249924097 0.029 0.119 1.14 -2.847 50.565 -44.947
0.27282858299440704 0.02 0.132 1.115 -3.168 54.45 -46.191
0.279949999996461 0.009 0.117 1.135 -3.099 58.679 -48.412
0.2919467909960076 -0.004 0.119 1.14 -2.183 60.244 -49.656
0.29875149999861605 -0.014 0.133 1.13 -1.992 61.58 -49.336
0.31069237500196323 -0.033 0.138 1.142 -1.695 60.962 -47.733
0.3228753329894971 -0.067 0.146 1.162 -0.198 59.061 -45.084
0.330229250001139 -0.065 0.139 1.172 1.198 56.74 -42.565
0.34239870800229255 -0.083 0.137 1.165 2.321 55.351 -42.183
