Time AX AY AZ GX GY GZ
0.013882625004043803 0.068 0.151 1.193 -7.275 40.382 -50.969
0.025984583000536077 0.051 0.154 1.192 -5.16 39.397 -49.878
0.033187583001563326 0.063 0.152 1.19 -3.817 38.985 -49.107
0.04545037500793114 0.067 0.156 1.173 -4.275 38.893 -48.145
0.0525176250084769 0.071 0.16 1.186 -4.542 39.573 -46.313
0.0647200000094017 0.058 0.147 1.173 -4.115 39.855 -44.756
0.07688649999909103 0.058 0.148 1.166 -3.489 40.939 -43.725
0.08363266600645147 0.04 0.13 1.175 -1.641 42.962 -44.55
0.09577666599943768 0.045 0.129 1.15 -1.87 46.069 -46.321
0.10296699999889825 0.055 0.13 1.138 -2.16 50.641 -49.115
0.11494120801216923 0.057 0.12 1.138 -1.053 54.947 -51.008
0.12201887500123121 0.034 0.115 1.145 -0.015 56.763 -51.252
0.1343441250064643 0.009 0.13 1.163 0.313 55.397 -49.931
0.14669824999873526 0.0 0.135 1.164 0.412 53.046 -47.947
0.1536071660084417 -0.012 0.136 1.184 1.733 51.672 -45.069
0.16599195801245514 -0.025 0.151 1.171 3.359 49.168 -42.626
0.17300804100523237 -0.019 0.14 1.163 4.015 47.313 -40.321
0.1851679579995107 -0.0 0.147 1.145 4.061 49.748 -40.771
0.1921708750014659 -0.017 0.152 1.13 2.42 54.069 -42.496
0.20416062499862164 -0.037 0.15 1.155 0.435 56.863 -44.779
0.2162388330034446 -0.06 0.148 1.149 -0.053 57.336 -46.031
0.22319050000805873 -0.054 0.153 1.143 -0.725 57.412 -46.344
0.2353613330051303 -0.06 0.151 1.134 -1.473 58.672 -46.389
0.24245108300237916 -0.071 0.139 1.137 0.153 57.931 -45.656
0.25464595800440293 -0.096 0.135 1.147 2.13 54.916 -43.351
0.2667872910096776 -0.122 0.144 1.144 4.061 50.374 -41.382
0.27364525001030415 -0.103 0.146 1.141 4.565 48.947 -40.55
0.2857477910001762 -0.108 0.143 1.146 3.244 49.931 -42.733
0.2928407910076203 -0.098 0.151 1.13 1.0 52.519 -45.244
0.30503137499908917 -0.106 0.155 1.117 -0.664 55.87 -47.221
0.31164904100296553 -0.126 0.163 1.149 -1.023 56.481 -47.122
0.3241620830085594 -0.143 0.154 1.141 -0.16 53.832 -44.908
0.3363073750078911 -0.16 0.158 1.147 0.733 50.817 -42.153
0.34328058300889097 -0.159 0.153 1.146 1.534 48.542 -40.885
0.355243458005134 -0.165 0.138 1.142 1.053 47.817 -41.321
0.36256166599923745 -0.166 0.129 1.13 0.733 48.305 -43.366
0.3745689159986796 -0.164 0.125 1.113 0.588 50.473 -45.786
0.3868062080000527 -0.168 0.133 1.111 0.321 51.458 -46.901
0.3936468750034692 -0.177 0.126 1.115 0.412 51.328 -47.695
0.40607137500774115 -0.17 0.128 1.111 0.847 51.313 -47.817
0.41297358300653286 -0.163 0.134 1.113 0.611 51.336 -48.336
0.4250374160037609 -0.153 0.129 1.113 1.0 51.374 -48.443
0.43233258300460875 -0.145 0.14 1.106 1.168 53.145 -48.985
0.44437195800128393 -0.141 0.151 1.087 1.244 56.847 -49.87
0.45645816600881517 -0.149 0.154 1.112 2.687 58.71 -49.695
0.4636876660078997 -0.179 0.176 1.112 3.137 57.458 -47.771
0.47590387500531506 -0.187 0.196 1.121 2.076 56.466 -45.359
0.48275725000712555 -0.207 0.186 1.134 1.924 55.656 -44.183
0.49483245800365694 -0.243 0.177 1.134 2.519 54.84 -43.962
0.5020675830019172 -0.259 0.172 1.127 3.374 53.924 -44.168
0.514044041003217 -0.274 0.177 1.118 3.901 53.237 -46.046
0.5262901250098366 -0.255 0.169 1.096 2.824 55.496 -47.985
0.5333695000008447 -0.254 0.162 1.107 2.595 57.916 -49.87
0.5456739159999415 -0.278 0.165 1.122 2.649 57.924 -50.061
0.5525005829986185 -0.285 0.182 1.122 2.122 56.221 -48.542
0.5645774160075234 -0.281 0.182 1.125 2.588 55.832 -48.29
0.5767528750002384 -0.297 0.18 1.125 4.214 54.42 -48.13
0.5839794160128804 -0.299 0.189 1.127 4.916 52.58 -48.153
0.596070083003724 -0.285 0.187 1.106 5.29 51.916 -49.481
0.6030901250051102 -0.263 0.193 1.104 4.405 53.695 -51.244
0.6153600000106962 -0.25 0.195 1.114 3.885 55.252 -51.908
0.6222535410051933 -0.258 0.205 1.109 2.863 54.847 -50.176
0.6343955000047572 -0.281 0.197 1.126 2.321 53.435 -47.099
0.6465226660075132 -0.301 0.191 1.114 1.962 51.817 -45.244
0.6536827080126386 -0.323 0.173 1.104 1.71 50.183 -44.649
0.6658594160107896 -0.32 0.174 1.104 2.176 48.618 -44.534
0.6728559580078581 -0.314 0.171 1.074 1.847 48.603 -45.145
0.6851900000037858 -0.295 0.167 1.049 1.435 51.817 -46.847
0.6919528330035973 -0.313 0.162 1.062 1.771 55.153 -48.718
0.7040227910038084 -0.337 0.182 1.075 2.817 54.74 -48.71
0.7162531250069151 -0.339 0.182 1.086 3.695 53.817 -47.122
0.7233816660009325 -0.357 0.186 1.095 3.992 52.321 -45.481
0.7356525000068359 -0.388 0.196 1.101 3.58 48.748 -43.26
0.7426518330030376 -0.391 0.195 1.094 2.489 45.443 -43.038
0.7548871250037337 -0.374 0.183 1.095 0.649 46.229 -45.275
0.7668015410017688 -0.346 0.184 1.109 -2.267 50.992 -50.084
0.7737662500003353 -0.371 0.191 1.101 -4.496 51.099 -51.809
0.785654916006024 -0.331 0.183 1.071 -5.427 53.244 -51.679
0.7927372080011992 -0.346 0.19 1.073 -5.115 54.71 -50.282
0.8046220000105677 -0.383 0.185 1.083 -3.481 51.893 -47.137
0.8115709160047118 -0.394 0.187 1.075 -1.611 47.031 -44.214
0.8235915410041343 -0.368 0.167 1.055 -0.26 46.267 -43.076
0.8359254579991102 -0.359 0.165 1.039 0.023 48.382 -43.977
0.8429986250121146 -0.365 0.17 1.023 0.42 51.557 -44.931
0.8552120410022326 -0.359 0.18 1.021 0.275 55.786 -46.069
0.8619690000050468 -0.375 0.18 1.041 -0.092 59.344 -47.244
0.8742567080043955 -0.402 0.187 1.045 -0.763 59.725 -47.359
0.8864654159988277 -0.418 0.181 1.044 -1.87 58.351 -45.679
0.8930975000112085 -0.414 0.181 1.041 -2.58 57.74 -44.489
0.9055830830038758 -0.444 0.169 1.033 -2.718 56.939 -43.519
0.9123152500105789 -0.434 0.169 1.019 -2.145 56.496 -42.847
0.9244435000000522 -0.443 0.157 1.021 -1.42 56.214 -42.695
0.9364997500088066 -0.438 0.165 1.014 -1.405 56.939 -42.924
0.9434670830087271 -0.439 0.171 0.995 -2.046 59.046 -43.733
0.9557600000116508 -0.453 0.172 0.993 -1.763 60.931 -43.824
0.9625019160012016 -0.479 0.172 1.005 -0.718 60.26 -43.076
0.9747681250009919 -0.506 0.172 1.004 0.183 59.435 -42.74
0.9805294160032645 -0.502 0.174 0.979 0.069 60.389 -43.824
0.9937869160057744 -0.508 0.173 0.997 1.527 61.328 -45.038
1.0059450000117067 -0.523 0.188 1.01 1.87 60.046 -45.885
1.0133069580042502 -0.538 0.191 0.993 1.168 58.344 -45.366
1.0252487910038326 -0.53 0.184 1.012 0.565 57.344 -45.863
1.0320463750103954 -0.527 0.181 0.992 -0.405 56.84 -47.435
1.0442602500115754 -0.507 0.188 0.966 -1.885 57.786 -48.794
1.0565317500004312 -0.493 0.193 0.96 -3.191 58.779 -49.748
1.0635840830072993 -0.493 0.199 0.95 -3.069 59.618 -49.573
1.0755241250008112 -0.499 0.197 0.929 -2.809 60.305 -47.931
1.0822752080130158 -0.499 0.183 0.931 -1.687 62.137 -47.519
1.0945338330056984 -0.53 0.188 0.938 -1.206 62.779 -47.122
1.1064824580098502 -0.559 0.188 0.947 -1.397 61.809 -45.855
1.1137115000019548 -0.578 0.176 0.952 -2.015 58.015 -44.885
1.1256820830021752 -0.578 0.167 0.939 -1.389 54.527 -43.366
1.1327445409988286 -0.567 0.164 0.921 -1.252 52.496 -42.237
1.1445393330068327 -0.556 0.163 0.918 -0.359 52.359 -41.779
1.1567411249998258 -0.555 0.158 0.907 -0.321 55.168 -42.0
1.1636592910072068 -0.563 0.173 0.899 -0.855 58.489 -42.832
1.1758159160090145 -0.6 0.171 0.923 -1.389 59.511 -43.893
1.1828951250063255 -0.612 0.162 0.926 0.733 59.42 -44.58
1.1952526660024887 -0.631 0.182 0.925 1.74 56.427 -44.275
1.2020535000046948 -0.619 0.193 0.921 1.626 54.634 -43.412
1.2140911660098936 -0.616 0.185 0.908 1.511 54.878 -43.763
