Time AX AY AZ GX GY GZ
0.01939995799330063 0.011 0.145 1.158 -6.763 50.023 -45.16
0.03192691699950956 -0.014 0.139 1.165 -4.718 45.863 -43.618
0.0388805419934215 0.014 0.119 1.147 -3.634 44.053 -42.718
0.05107020799187012 0.03 0.113 1.146 -4.542 43.618 -44.038
0.05785829199885484 0.025 0.131 1.132 -6.786 43.641 -45.0
0.06993116700323299 0.035 0.115 1.131 -7.786 47.397 -46.214
0.0821682499954477 0.03 0.114 1.12 -8.0 51.229 -48.466
0.08948412499739788 0.0 0.122 1.125 -7.427 51.74 -48.939
0.10158008299185894 -0.007 0.112 1.12 -5.733 49.519 -48.595
0.10843620800005738 -0.017 0.111 1.126 -2.947 46.573 -47.504
0.1204778749961406 -0.01 0.111 1.122 0.153 43.771 -44.931
0.12778354200418107 -0.002 0.133 1.115 1.824 42.618 -42.282
0.13995566699304618 0.008 0.135 1.106 2.664 44.137 -40.779
0.15204904199345037 0.023 0.132 1.097 1.542 50.153 -43.504
0.1591760000010254 0.034 0.13 1.091 -0.908 59.122 -47.16
0.1713187499990454 0.022 0.129 1.12 -2.237 65.71 -50.702
0.17820812499849126 -0.023 0.134 1.12 -2.985 67.954 -51.313
0.19038829200144392 -0.052 0.129 1.146 -1.168 64.344 -48.382
0.1975291249982547 -0.078 0.127 1.135 1.641 58.191 -43.664
0.20942095799546223 -0.086 0.115 1.137 5.069 53.053 -39.786
0.22177195799304172 -0.086 0.114 1.116 8.771 50.969 -39.031
0.2283996250043856 -0.062 0.121 1.099 10.092 53.679 -40.656
0.2406698749982752 -0.031 0.119 1.093 8.794 60.924 -45.924
0.2478390829928685 -0.032 0.136 1.105 6.802 68.519 -51.756
0.2599928749987157 -0.065 0.163 1.123 4.679 73.634 -54.107
0.2722662500018487 -0.108 0.176 1.154 4.756 72.809 -52.244
0.27906833299493883 -0.146 0.192 1.187 5.344 65.252 -47.405
0.2912375419982709 -0.167 0.193 1.183 5.656 57.405 -41.84
0.29831225000089034 -0.155 0.179 1.171 6.863 51.832 -38.855
0.31043458299245685 -0.142 0.162 1.135 7.084 50.534 -38.87
0.31745529199542943 -0.113 0.165 1.109 5.557 54.443 -42.053
0.32971154199913144 -0.097 0.16 1.105 3.344 61.794 -46.802
