Time AX AY AZ GX GY GZ
0.012846375000663102 0.045 0.163 1.216 -13.412 40.748 -39.885
0.019791416998486966 0.046 0.146 1.215 -15.977 43.237 -42.679
0.03156579200003762 0.028 0.139 1.217 -18.534 44.863 -46.634
0.04395220900187269 0.051 0.121 1.206 -19.015 47.26 -50.008
0.050667999996221624 0.067 0.113 1.173 -19.328 52.527 -52.405
0.06311258400091901 0.067 0.106 1.165 -17.198 56.519 -52.137
0.06997112500539515 0.015 0.106 1.144 -13.435 55.649 -48.802
0.08200462500099093 -0.015 0.093 1.154 -6.901 51.145 -43.847
0.09407204200397246 -0.055 0.083 1.154 1.824 43.214 -38.885
0.10129441699245945 -0.062 0.091 1.142 9.076 36.771 -35.168
0.11319266700593289 -0.038 0.083 1.13 12.855 34.779 -35.802
0.12034350000612903 -0.006 0.086 1.114 14.42 38.542 -40.008
0.13258233400119934 0.015 0.108 1.106 12.733 45.664 -45.588
0.14459262500167824 0.024 0.123 1.111 7.992 50.374 -50.863
0.15177308399870526 0.017 0.133 1.128 1.939 55.168 -53.641
0.16388824999739882 0.011 0.132 1.161 -1.481 55.565 -53.55
0.17102341700228862 -0.025 0.151 1.162 -1.145 51.122 -50.015
0.18301558399980422 -0.038 0.144 1.17 0.557 46.122 -45.313
0.1900569169956725 -0.034 0.151 1.145 1.649 41.786 -42.718
0.20221883400517981 -0.014 0.152 1.123 2.595 41.443 -43.137
0.21437337499810383 0.009 0.155 1.115 4.023 43.389 -46.084
0.2214929170004325 0.039 0.17 1.108 4.924 49.45 -48.588
0.23384537499805447 0.053 0.171 1.109 4.908 56.992 -50.504
0.24103950000426266 0.017 0.192 1.127 4.565 61.527 -50.076
0.2533244590013055 -0.037 0.191 1.18 3.504 61.336 -48.29
0.26002649999281857 -0.073 0.184 1.197 2.351 56.817 -46.489
0.27208108399645425 -0.085 0.168 1.223 1.763 51.084 -44.366
0.2844249170011608 -0.063 0.16 1.192 2.481 47.008 -42.519
0.29148279200308025 -0.034 0.158 1.13 1.405 49.458 -42.817
0.3036128749954514 -0.033 0.153 1.115 0.588 55.595 -43.809
0.3110195420013042 -0.062 0.153 1.114 0.71 59.916 -44.557
0.32295158399210777 -0.111 0.158 1.117 1.84 62.817 -44.779
0.32996691699372604 -0.149 0.159 1.154 3.458 62.588 -45.45
0.3421163750026608 -0.155 0.167 1.17 5.16 59.046 -46.084
0.35412158399412874 -0.146 0.175 1.153 4.908 56.672 -46.137
0.36121299999649636 -0.121 0.179 1.137 4.496 56.649 -46.321
0.37335212499601766 -0.128 0.188 1.132 4.374 56.069 -45.84
0.3807031670003198 -0.142 0.199 1.129 3.206 55.191 -45.069
0.392741167001077 -0.153 0.189 1.129 1.855 54.344 -44.817
0.39848341699689627 -0.154 0.195 1.142 0.573 56.046 -46.359
0.41198879199509975 -0.178 0.199 1.151 -0.366 56.962 -47.947
0.4239902919944143 -0.194 0.194 1.151 -0.756 57.206 -49.405
0.43079462500463706 -0.2 0.203 1.166 -0.466 57.672 -50.573
0.44294762499339413 -0.207 0.207 1.159 -0.45 56.718 -51.45
0.45002508399193175 -0.21 0.205 1.159 -0.802 54.504 -51.267
0.462046583998017 -0.2 0.191 1.153 -0.878 52.122 -50.084
0.4738760420004837 -0.2 0.193 1.151 -1.382 49.824 -49.29
0.4810392090003006 -0.186 0.196 1.14 -1.641 47.84 -48.023
0.4930416669958504 -0.161 0.184 1.115 -1.847 48.855 -47.412
0.5000937089935178 -0.162 0.191 1.102 -2.611 53.092 -48.954
0.5120323339942843 -0.173 0.194 1.097 -3.588 57.13 -49.267
0.524079625000013 -0.209 0.18 1.107 -3.145 58.427 -49.58
0.530821249994915 -0.223 0.174 1.097 -1.947 57.443 -48.74
0.5431902499985881 -0.24 0.16 1.104 -1.031 55.756 -48.069
0.5503692089987453 -0.261 0.156 1.117 0.069 53.176 -47.863
0.5625062089966377 -0.264 0.168 1.122 1.305 50.107 -47.817
0.5746987919992534 -0.241 0.166 1.09 1.71 49.221 -48.244
0.5811995840049349 -0.239 0.166 1.086 2.031 51.702 -48.832
0.5934983339975588 -0.253 0.172 1.085 2.733 52.153 -48.351
0.6008048340008827 -0.275 0.162 1.102 2.924 49.87 -48.382
0.6129996670060791 -0.27 0.162 1.113 3.023 46.626 -48.298
0.6203371250012424 -0.237 0.164 1.088 2.076 46.183 -48.374
0.6322005840047495 -0.219 0.167 1.095 0.916 48.947 -48.695
0.6441860000049928 -0.227 0.171 1.062 -0.267 52.29 -48.511
0.6511787089984864 -0.264 0.173 1.088 -0.756 54.176 -47.718
0.6632353339955444 -0.312 0.18 1.094 -0.29 52.542 -46.626
0.6703304590046173 -0.335 0.167 1.111 0.267 49.985 -45.885
0.6824063749954803 -0.332 0.174 1.114 1.588 46.786 -45.496
0.6946761669969419 -0.31 0.175 1.096 2.053 45.992 -46.008
0.7018329589918721 -0.288 0.182 1.076 0.473 49.573 -47.542
0.7136207089934032 -0.266 0.174 1.065 -1.763 56.305 -50.565
0.7208442499977536 -0.29 0.177 1.086 -3.084 59.901 -52.313
0.7328013749938691 -0.314 0.175 1.098 -2.969 58.29 -50.336
0.7399719170061871 -0.314 0.178 1.092 -2.588 55.168 -47.046
0.7517823340022005 -0.334 0.165 1.088 -2.656 52.038 -43.298
0.7638245419948362 -0.353 0.156 1.09 -1.588 49.45 -40.198
0.7712632920010947 -0.379 0.151 1.07 0.519 47.573 -39.756
0.7832898750057211 -0.374 0.146 1.053 1.748 48.13 -41.405
0.7901465000031749 -0.359 0.138 1.04 1.588 52.092 -45.611
0.8024043750046985 -0.353 0.15 1.048 1.458 56.87 -49.649
0.8145148339972366 -0.346 0.159 1.047 0.908 59.13 -52.023
0.8216406669962453 -0.34 0.166 1.037 0.206 62.107 -52.099
0.833792709003319 -0.355 0.176 1.06 -0.336 62.336 -51.122
0.8406301670038374 -0.385 0.183 1.075 -1.023 57.947 -48.29
0.8527599590015598 -0.364 0.169 1.059 -1.763 56.16 -46.397
0.8645556669944199 -0.356 0.174 1.06 -2.008 56.511 -46.634
0.8717936250031926 -0.357 0.201 1.028 -2.992 58.718 -46.092
0.8836652089958079 -0.371 0.201 1.032 -2.763 59.947 -44.641
0.8908702920016367 -0.387 0.192 1.037 -1.802 62.191 -42.634
