Time AX AY AZ GX GY GZ
0.019553958001779392 0.139 0.169 1.103 -3.885 20.969 -39.519
0.02641937500447966 0.157 0.157 1.103 -3.939 23.076 -41.557
0.03870670800097287 0.157 0.161 1.094 -3.756 26.076 -45.061
0.05094791699957568 0.149 0.169 1.083 -3.672 28.649 -47.481
0.05791050000698306 0.145 0.159 1.087 -2.718 29.725 -50.473
0.07035637499939185 0.153 0.169 1.095 -1.71 31.275 -52.71
0.07723229200928472 0.186 0.164 1.098 -1.359 35.916 -56.534
0.08948712500568945 0.217 0.171 1.05 -4.076 45.992 -62.595
0.09632041699660476 0.199 0.166 1.097 -5.672 55.015 -68.115
0.1084030000056373 0.113 0.213 1.156 -6.87 53.435 -68.282
0.12075154201011173 0.114 0.228 1.186 -6.71 46.42 -62.336
0.12787691700214054 0.099 0.227 1.209 -4.069 37.099 -53.275
0.14007249999849591 0.075 0.229 1.201 -1.038 26.015 -43.267
0.14716379200399388 0.077 0.204 1.202 1.702 16.298 -34.74
0.15926708299957681 0.093 0.193 1.171 4.267 11.954 -30.519
0.16648779199749697 0.116 0.177 1.153 4.885 14.023 -32.023
0.17865033300768118 0.133 0.165 1.123 3.244 21.656 -38.237
0.191019874997437 0.158 0.163 1.088 -0.656 35.366 -46.939
0.19793541700346395 0.138 0.166 1.124 -4.466 48.122 -55.824
0.20984825000050478 0.065 0.172 1.173 -6.0 49.809 -59.008
0.21711329200479668 0.038 0.179 1.182 -6.443 44.687 -57.511
0.22948558299685828 0.053 0.172 1.174 -5.168 38.863 -53.916
0.23656833299901336 0.074 0.176 1.166 -3.198 33.313 -49.992
0.24857062500086613 0.073 0.169 1.165 -0.489 28.802 -45.855
0.2608407500083558 0.067 0.177 1.156 1.26 24.977 -43.015
0.2677718330087373 0.101 0.184 1.141 2.473 24.702 -42.397
0.27984775000368245 0.098 0.177 1.136 3.863 27.046 -43.969
0.28722675000608433 0.077 0.194 1.143 3.947 28.58 -45.015
0.29941087499901187 0.09 0.188 1.171 3.351 30.45 -46.504
0.3066154580010334 0.079 0.199 1.168 1.321 31.023 -47.756
0.31888391700340435 0.076 0.19 1.174 -0.038 31.29 -48.237
0.33108450000872836 0.089 0.181 1.175 -0.595 31.351 -48.511
0.3376481250015786 0.09 0.181 1.16 -0.42 32.496 -48.29
0.34987550000369083 0.1 0.195 1.177 -0.389 32.198 -47.206
0.3568472920014756 0.094 0.193 1.175 -0.069 31.237 -45.565
0.3690510830056155 0.081 0.189 1.182 -0.305 29.679 -43.618
0.3761256669968134 0.072 0.185 1.173 0.84 27.626 -42.542
0.38833016699936707 0.059 0.191 1.174 1.603 26.191 -41.901
0.40095383299922105 0.07 0.186 1.164 0.359 26.557 -42.267
0.40796791700995527 0.088 0.177 1.158 -0.168 28.954 -43.718
0.4197616250021383 0.101 0.176 1.143 -1.489 33.092 -46.099
0.4268699579988606 0.083 0.171 1.154 -2.099 36.374 -47.832
0.4391911249986151 0.067 0.183 1.154 -2.771 36.13 -47.794
0.446534167000209 0.06 0.184 1.152 -3.008 34.046 -45.962
0.4587121670047054 0.043 0.18 1.163 -1.74 31.366 -43.71
0.4707823750068201 0.044 0.178 1.151 -0.206 28.748 -41.809
0.4777328330092132 0.063 0.161 1.157 1.473 29.099 -41.45
0.49003791699942667 0.058 0.172 1.151 1.687 29.496 -42.916
0.4969122500042431 0.078 0.175 1.15 0.87 32.122 -44.397
0.5115212079981575 0.095 0.182 1.141 -0.107 37.305 -47.321
0.5161131250060862 0.082 0.191 1.149 -0.519 42.511 -49.16
0.528449958001147 0.051 0.199 1.171 -1.573 44.16 -50.229
0.5407842499989783 0.029 0.207 1.18 -2.42 42.504 -49.107
0.5473809579998488 0.016 0.211 1.195 -2.298 39.947 -47.565
0.5598345000034897 0.018 0.216 1.182 -1.924 35.725 -44.947
0.5668033749971073 0.044 0.207 1.181 -1.565 33.359 -42.046
0.5792162500001723 0.036 0.2 1.168 -0.435 31.351 -40.435
0.5859505420085043 0.043 0.203 1.154 -0.809 32.137 -39.611
0.5984195830096724 0.065 0.181 1.141 -1.893 37.878 -42.634
0.6104825420043198 0.054 0.192 1.126 -2.481 44.366 -45.702
0.6175609580095625 0.018 0.186 1.132 -3.748 48.382 -46.748
0.6294883750088047 -0.014 0.193 1.151 -3.626 48.107 -46.855
0.6362456670030951 -0.042 0.173 1.166 -1.595 45.046 -45.763
0.6486188749986468 -0.057 0.183 1.176 -0.275 39.878 -44.962
0.6606922500068322 -0.057 0.181 1.156 0.435 35.786 -44.031
0.6680080000078306 -0.017 0.182 1.133 0.511 36.641 -45.298
0.6799926250096178 -0.008 0.181 1.126 0.031 40.405 -47.84
0.6867370830004802 -0.012 0.181 1.146 0.55 43.618 -49.267
0.6989935000019614 -0.025 0.202 1.148 0.588 43.733 -49.779
0.7057908330025384 -0.019 0.196 1.147 1.435 44.061 -48.71
0.7181873329973314 -0.036 0.21 1.155 2.084 44.099 -48.206
0.730324667005334 -0.038 0.223 1.169 0.817 42.351 -47.214
0.7373630000074627 -0.021 0.218 1.183 -0.229 41.244 -46.099
0.7494746250013122 -0.028 0.213 1.169 -1.351 41.328 -46.443
0.7565221670083702 -0.019 0.213 1.16 -2.702 42.511 -45.802
0.7685605419974308 -0.037 0.208 1.15 -2.977 43.023 -45.443
0.7806291669985512 -0.047 0.205 1.145 -3.023 43.366 -44.771
0.7875285000045551 -0.07 0.202 1.164 -1.466 40.924 -43.756
0.7998019170045154 -0.067 0.205 1.148 -0.885 38.611 -43.046
0.8066287499968894 -0.039 0.197 1.14 -1.122 40.985 -44.168
0.818779708002694 -0.041 0.197 1.125 -1.359 44.275 -45.985
0.8306090830010362 -0.041 0.193 1.125 -2.321 47.298 -47.214
0.8376644170057261 -0.052 0.195 1.134 -3.008 49.443 -47.863
0.8497403329965891 -0.062 0.189 1.137 -2.733 48.901 -46.878
0.8569246670085704 -0.082 0.188 1.151 -1.947 46.542 -45.13
0.8687240830040537 -0.072 0.191 1.146 -1.588 45.763 -43.863
0.8808819170080824 -0.066 0.197 1.147 -2.206 46.641 -43.626
0.8878760829975363 -0.079 0.197 1.142 -2.168 47.29 -42.901
0.8999719170096796 -0.099 0.199 1.149 -1.168 46.74 -41.809
0.9069923750066664 -0.115 0.196 1.138 -0.725 45.443 -40.947
0.9189074169989908 -0.112 0.189 1.135 -0.519 45.992 -41.053
0.9244899170007557 -0.118 0.186 1.13 -0.809 47.656 -43.252
0.9380776250036433 -0.117 0.182 1.129 -1.496 50.389 -45.733
0.9502352499985136 -0.108 0.189 1.124 -2.45 52.168 -47.26
0.9571904580079718 -0.118 0.201 1.134 -2.542 54.366 -48.115
0.9690649170079269 -0.126 0.205 1.129 -2.924 53.771 -46.641
0.9762883750081528 -0.159 0.219 1.145 -2.832 51.252 -44.84
0.988407750002807 -0.164 0.214 1.148 -2.26 48.183 -42.802
1.0001872499997262 -0.174 0.203 1.14 -1.847 45.901 -40.794
1.0073532500100555 -0.174 0.208 1.131 -1.595 44.069 -40.076
1.0192330419959035 -0.18 0.2 1.114 -2.405 43.977 -40.191
1.026416374996188 -0.193 0.191 1.124 -2.84 44.595 -40.74
1.0380637920025038 -0.194 0.185 1.125 -3.237 44.748 -41.794
1.0504329999967013 -0.19 0.199 1.106 -6.855 45.695 -44.282
1.057033874996705 -0.192 0.183 1.143 -9.847 47.954 -45.977
1.0694342080096249 -0.196 0.183 1.149 -12.244 48.786 -47.733
1.076169125008164 -0.198 0.19 1.151 -13.16 49.832 -47.794
1.0884489580057561 -0.198 0.185 1.162 -12.702 51.672 -47.145
1.1001996670092922 -0.194 0.18 1.141 -11.237 53.779 -46.687
1.1074204580072546 -0.2 0.185 1.125 -9.603 55.038 -46.496
1.1192396249971353 -0.213 0.185 1.119 -9.176 56.389 -46.237
1.1264867919962853 -0.224 0.187 1.118 -7.809 55.771 -46.0
1.138237624996691 -0.226 0.189 1.128 -5.863 54.641 -45.824
1.150506582998787 -0.215 0.188 1.124 -3.908 54.298 -44.809
1.1572796670079697 -0.202 0.195 1.109 -2.885 54.985 -44.031
1.1695805420022225 -0.212 0.195 1.108 -3.45 56.275 -42.443
1.176458707996062 -0.23 0.194 1.105 -2.939 56.023 -40.832
1.1886922499979846 -0.264 0.186 1.101 -2.916 53.832 -39.061
1.200715458006016 -0.263 0.183 1.11 -3.206 52.55 -38.443
1.207617250009207 -0.259 0.176 1.094 -3.55 53.916 -39.481
1.219781082996633 -0.265 0.165 1.08 -4.275 56.763 -41.84
1.226530375002767 -0.269 0.166 1.08 -3.534 59.0 -44.038
1.238851500005694 -0.273 0.163 1.07 -2.458 60.794 -44.954
1.250744000004488 -0.29 0.162 1.076 -1.305 61.969 -44.878
1.257934417008073 -0.318 0.166 1.089 1.71 59.756 -43.053
1.270251833004295 -0.315 0.175 1.074 3.74 57.481 -41.168
1.2770752079959493 -0.3 0.181 1.084 4.053 57.206 -40.038
1.289235792006366 -0.306 0.188 1.083 3.298 57.092 -38.718
1.296173374998034 -0.308 0.192 1.088 3.122 56.962 -36.885
1.3082339170068735 -0.33 0.193 1.105 3.344 55.618 -35.656
1.320468207995873 -0.345 0.209 1.095 1.427 56.092 -35.847
1.327607708008145 -0.352 0.211 1.095 -0.977 57.137 -37.924
1.339513667000574 -0.354 0.194 1.089 -2.519 57.55 -40.405
1.3467532920039957 -0.366 0.198 1.072 -3.656 58.84 -42.435
1.3584843749995343 -0.358 0.197 1.083 -3.924 61.221 -44.588
1.3707357079983922 -0.361 0.191 1.054 -4.122 63.183 -45.672
1.3775258750101784 -0.375 0.188 1.061 -3.496 62.931 -45.588
1.389922292000847 -0.381 0.192 1.055 -2.351 61.405 -44.725
1.3966418330091983 -0.373 0.197 1.041 -0.878 59.71 -43.412
1.4088083329988876 -0.381 0.18 1.047 0.443 57.107 -42.191
1.4208571670023957 -0.382 0.177 1.025 0.802 56.137 -41.824
1.4280875830008881 -0.357 0.172 0.992 0.275 59.099 -43.443
1.4403097920003347 -0.367 0.178 1.024 0.702 63.42 -45.634
1.4468339169980027 -0.398 0.196 1.017 -0.382 66.282 -46.542
1.4592082080052933 -0.417 0.186 1.027 -1.244 67.061 -47.115
1.4662064169970108 -0.442 0.191 1.049 -0.55 63.382 -46.527
1.478353333004634 -0.446 0.204 1.029 -0.504 58.481 -44.038
1.4904356250044657 -0.432 0.208 1.008 -0.252 56.42 -42.473
1.497008457998163 -0.423 0.209 1.009 0.076 55.771 -41.763
1.509448083001189 -0.415 0.198 0.988 1.046 56.573 -41.527
1.5166629169980297 -0.423 0.205 0.967 1.031 58.794 -42.611
1.5287367920100223 -0.419 0.196 0.957 0.603 62.153 -43.649
1.5409968750027474 -0.445 0.189 0.982 0.992 62.771 -44.275
1.5480812919995515 -0.474 0.194 0.985 1.511 60.313 -43.069
1.560356292000506 -0.482 0.2 0.986 2.534 57.366 -41.351
1.5671248330036178 -0.506 0.198 0.98 3.557 54.26 -39.939
1.5793274169991491 -0.511 0.2 0.984 3.458 52.389 -39.466
1.5862387500092154 -0.521 0.195 0.981 2.313 52.55 -40.855
1.5983537080028327 -0.512 0.191 0.983 2.038 53.198 -43.16
1.61074641700543 -0.51 0.191 0.973 1.962 53.947 -44.802
1.6179372080077883 -0.49 0.191 0.954 1.092 56.412 -46.427
1.6301593329990283 -0.49 0.185 0.952 1.954 58.802 -46.939
1.6370434170094086 -0.514 0.211 0.965 3.069 58.328 -46.557
1.6491059999971185 -0.521 0.208 0.963 2.969 56.824 -44.939
1.6557429170061368 -0.518 0.205 0.954 3.733 55.137 -43.992
1.6682076249999227 -0.526 0.211 0.96 5.015 53.214 -42.672
1.6805584170069778 -0.512 0.212 0.927 5.649 53.481 -42.282
1.6876498330093455 -0.523 0.213 0.928 5.145 54.969 -43.71
1.6997503750026226 -0.532 0.204 0.924 5.084 56.695 -45.229
1.7066111250023823 -0.535 0.198 0.916 4.832 58.641 -46.939
1.7188362500019139 -0.552 0.195 0.925 4.695 59.008 -48.076
1.7308622920099879 -0.553 0.192 0.918 4.038 60.038 -47.947
1.7380431250057882 -0.553 0.193 0.898 3.992 60.687 -47.733
1.750197625005967 -0.573 0.183 0.895 4.473 60.969 -45.832
1.7574521670030663 -0.611 0.199 0.903 4.756 58.061 -43.344
1.76951245800592 -0.632 0.194 0.915 6.206 54.481 -40.695
1.776146250005695 -0.631 0.194 0.918 7.427 51.389 -39.618
1.788742208009353 -0.613 0.21 0.902 5.802 50.656 -40.069
1.800782917009201 -0.588 0.196 0.895 3.939 55.053 -42.481
1.8079696250060806 -0.584 0.203 0.886 2.214 60.748 -45.817
1.8199795830005314 -0.599 0.207 0.867 -0.237 65.313 -48.061
1.826752667009714 -0.623 0.199 0.877 -0.122 67.031 -48.771
1.8391848750034114 -0.648 0.208 0.876 -0.145 65.229 -47.519
1.8448910000006435 -0.666 0.207 0.874 1.534 62.496 -44.496
1.8581167500087759 -0.691 0.205 0.862 3.863 59.13 -42.351
1.870187916996656 -0.687 0.206 0.849 6.863 57.214 -40.588
1.8774337080103578 -0.672 0.215 0.846 8.466 56.939 -41.443
1.889563625009032 -0.651 0.219 0.848 8.733 60.702 -44.412
1.896734333000495 -0.633 0.22 0.804 8.008 67.893 -48.748
1.9090288330044132 -0.646 0.226 0.824 6.092 74.061 -53.023
1.9210857080033747 -0.685 0.233 0.847 5.824 73.359 -54.023
1.9281297080015065 -0.7 0.243 0.865 6.176 67.977 -51.443
1.9400279170076828 -0.704 0.242 0.851 6.771 63.588 -48.405
1.9470111670088954 -0.706 0.24 0.836 6.832 61.076 -45.985
1.9593295420054346 -0.702 0.246 0.811 5.427 62.344 -45.786
1.9664748329960275 -0.701 0.23 0.802 4.305 65.16 -47.145
1.978334083003574 -0.689 0.225 0.8 4.298 69.901 -49.832
1.9908339170069667 -0.705 0.23 0.787 3.45 72.84 -51.641
1.997547332997783 -0.707 0.231 0.791 1.351 76.489 -53.725
2.009717749999254 -0.709 0.229 0.786 -0.55 78.748 -55.053
2.01668729200901 -0.72 0.236 0.796 -0.855 77.252 -54.046
2.0288116250012536 -0.742 0.239 0.79 -0.573 74.214 -51.191
2.041000917000929 -0.747 0.233 0.76 -0.931 72.702 -48.664
2.047892917005811 -0.734 0.222 0.749 -0.42 73.344 -47.496
2.060080374998506 -0.731 0.219 0.717 0.74 74.473 -47.137
2.0669335830025375 -0.735 0.215 0.701 -0.069 78.84 -48.702
2.079285375002655 -0.734 0.209 0.704 -0.656 83.229 -50.557
2.0850687920028577 -0.756 0.214 0.711 -0.763 85.573 -51.595
2.098017583004548 -0.796 0.229 0.715 0.092 84.038 -50.282
2.110556333005661 -0.845 0.225 0.736 2.321 79.344 -46.092
2.1174649169988697 -0.874 0.224 0.726 4.435 73.084 -42.397
2.1294690829963656 -0.869 0.219 0.722 4.748 70.977 -41.496
2.1367448750097537 -0.854 0.178 0.696 4.649 73.542 -45.71
2.148902041997644 -0.853 0.177 0.686 2.641 76.061 -52.832
2.1607759580074344 -0.818 0.189 0.657 -0.473 80.244 -57.992
2.167921000000206 -0.806 0.203 0.663 -3.733 83.389 -59.733
2.1795950420055306 -0.831 0.219 0.675 -6.244 82.221 -56.595
2.18706545799796 -0.85 0.215 0.692 -6.313 75.733 -50.053
2.1988763330009533 -0.838 0.196 0.652 -6.771 73.26 -44.985
2.210915792005835 -0.825 0.182 0.597 -8.183 75.893 -43.779
2.218015500009642 -0.836 0.16 0.577 -8.702 79.885 -45.611
2.2301343330036616 -0.833 0.15 0.557 -8.084 84.595 -49.771
2.2369819169980474 -0.848 0.154 0.522 -7.206 88.802 -54.321
2.2490769580035703 -0.844 0.162 0.514 -5.443 92.397 -56.84
2.254721792007331 -0.852 0.172 0.51 -2.328 94.824 -57.74
2.2680630420072703 -0.86 0.193 0.497 0.405 96.71 -57.229
2.2802512500056764 -0.839 0.188 0.498 3.046 98.435 -55.58
2.287209417001577 -0.838 0.197 0.495 6.115 100.916 -54.389
2.299182832997758 -0.864 0.197 0.466 6.893 105.115 -54.29
2.306289458007086 -0.922 0.213 0.497 8.588 103.908 -52.55
2.3184602499968605 -0.947 0.237 0.47 8.763 101.71 -50.824
2.330303583003115 -0.92 0.235 0.401 6.794 105.695 -51.031
2.337404833000619 -0.907 0.216 0.382 6.634 115.374 -54.389
2.349588124998263 -0.949 0.196 0.394 8.893 123.145 -57.924
2.356170208004187 -0.995 0.213 0.383 10.046 122.489 -60.038
2.3680372920061927 -1.036 0.182 0.42 14.626 112.901 -58.069
2.3803066249965923 -0.997 0.183 0.391 22.351 105.122 -55.71
2.387443458006601 -0.963 0.166 0.375 31.924 100.145 -54.42
2.3990963749965886 -0.928 0.188 0.338 39.321 98.26 -53.656
2.4064643750025425 -0.894 0.204 0.303 39.122 99.595 -55.015
2.418769208001322 -0.883 0.208 0.299 32.237 102.511 -58.863
2.43024320800032 -0.835 0.197 0.27 22.412 107.42 -64.16
2.4369202500092797 -0.784 0.198 0.258 10.679 119.008 -70.237
2.4493719169986434 -0.787 0.195 0.259 0.84 126.473 -72.542
2.456178667009226 -0.804 0.205 0.278 -3.985 128.702 -68.687
2.4680762920033885 -0.844 0.2 0.275 -7.527 124.305 -60.305
2.4802564999990864 -0.921 0.212 0.307 -7.565 112.573 -47.466
2.487188041995978 -0.948 0.174 0.282 -5.115 100.321 -34.168
2.4990229999966687 -0.974 0.147 0.268 -4.893 88.748 -26.359
2.506190542000695 -0.991 0.14 0.228 -6.305 78.611 -23.672
2.5182096250064205 -0.963 0.148 0.204 -10.847 71.885 -26.87
2.5300389170006383 -0.938 0.186 0.088 -21.656 71.977 -32.29
