Time AX AY AZ GX GY GZ
0.013185959003749304 -0.025 0.101 1.214 -7.954 59.427 -58.221
0.025359209001180716 -0.017 0.124 1.229 -5.557 62.321 -56.282
0.03219695900043007 -0.054 0.131 1.213 -3.374 62.015 -52.435
0.04435287500382401 -0.074 0.118 1.225 0.901 58.931 -48.412
0.05160875000001397 -0.103 0.095 1.227 6.153 53.649 -45.298
0.06365404200914782 -0.098 0.103 1.211 10.58 48.527 -42.435
0.07565741700818762 -0.075 0.106 1.171 11.969 47.382 -41.595
0.08244058401032817 -0.033 0.119 1.147 11.595 52.794 -43.481
0.09470979199977592 -0.034 0.121 1.15 9.573 61.282 -47.672
0.10193474999687169 -0.071 0.14 1.167 5.916 65.794 -51.321
0.11419641700922512 -0.111 0.155 1.204 2.939 64.275 -51.794
0.1261861250095535 -0.118 0.161 1.203 2.061 59.908 -50.137
0.1334036250045756 -0.094 0.151 1.184 3.397 56.756 -47.763
0.14555637500598095 -0.104 0.16 1.161 4.611 52.267 -45.656
0.15253200000734068 -0.097 0.171 1.156 5.397 49.191 -43.389
0.16462312500516418 -0.064 0.159 1.137 5.824 50.847 -43.313
0.1717632920044707 -0.049 0.156 1.124 4.893 55.977 -45.305
0.1836176670040004 -0.06 0.162 1.12 3.916 61.137 -46.565
0.1959716249984922 -0.073 0.166 1.124 2.702 64.595 -46.244
0.20297837500402238 -0.112 0.169 1.136 0.634 66.45 -44.817
0.21522625000216067 -0.154 0.154 1.152 0.153 64.519 -43.183
0.22184395900694653 -0.18 0.15 1.156 1.511 60.458 -41.031
0.23436845900141634 -0.175 0.147 1.129 2.351 59.046 -41.221
0.2411453340027947 -0.177 0.143 1.133 2.084 60.366 -43.0
0.25350420900213066 -0.18 0.164 1.128 1.649 61.122 -44.962
0.2658049169986043 -0.177 0.169 1.142 0.504 63.489 -46.725
0.27273650000279304 -0.18 0.174 1.135 -0.603 65.313 -48.076
0.28473554200900253 -0.184 0.185 1.135 -1.992 65.275 -48.214
0.2917322499997681 -0.185 0.177 1.132 -3.0 65.198 -47.435
0.3038985000021057 -0.189 0.178 1.129 -2.427 64.366 -46.542
0.31604879201040603 -0.204 0.188 1.121 -3.695 62.481 -44.908
0.3228988339978969 -0.233 0.178 1.127 -4.87 60.718 -43.229
0.335062416997971 -0.254 0.16 1.147 -4.053 58.29 -42.443
0.3418742500070948 -0.258 0.167 1.128 -3.885 56.13 -43.443
0.3540474589972291 -0.258 0.159 1.138 -3.679 56.359 -45.252
0.36597045900998637 -0.247 0.157 1.133 -4.244 55.145 -47.038
0.37311770900851116 -0.216 0.178 1.102 -6.45 55.313 -46.779
0.3850231250107754 -0.216 0.17 1.078 -6.962 58.237 -45.771
0.39219654200132936 -0.241 0.169 1.087 -6.618 60.115 -44.115
0.404138709011022 -0.28 0.169 1.091 -5.664 61.099 -42.779
0.41618462500628084 -0.304 0.156 1.117 -4.229 61.618 -43.29
0.42310862500744406 -0.307 0.165 1.11 -4.779 63.336 -45.221
0.43532720900839195 -0.301 0.161 1.098 -7.389 66.603 -47.802
0.4422492500016233 -0.298 0.156 1.103 -10.55 71.076 -49.779
0.453830750004272 -0.333 0.156 1.122 -11.26 71.0 -49.153
0.4661776670109248 -0.376 0.148 1.147 -7.947 64.817 -45.87
0.47317100000509527 -0.381 0.145 1.126 -4.466 57.061 -42.176
0.4852494590013521 -0.371 0.142 1.101 -2.145 53.221 -40.389
0.49210162500094157 -0.338 0.152 1.069 -1.809 54.321 -41.053
0.5041848340042634 -0.317 0.145 1.062 -3.389 59.275 -44.031
0.5099874169973191 -0.312 0.141 1.071 -4.13 64.832 -47.191
0.5233922920015175 -0.344 0.155 1.067 -5.0 66.977 -47.878
0.5354720000032103 -0.386 0.15 1.104 -5.061 64.733 -46.084
0.5421035839972319 -0.371 0.156 1.09 -4.74 62.542 -44.198
0.5544592090009246 -0.353 0.145 1.079 -5.053 62.656 -43.267
0.5611046249978244 -0.373 0.146 1.069 -5.473 63.015 -42.397
0.5735942500032252 -0.371 0.135 1.049 -5.427 65.748 -41.542
0.5855372090009041 -0.403 0.129 1.062 -3.679 65.924 -40.405
0.5928700000076788 -0.431 0.136 1.046 -2.244 64.725 -38.473
0.6046905420080293 -0.436 0.135 1.052 -2.214 65.427 -38.221
0.6116873340070015 -0.434 0.134 1.05 -2.443 67.168 -40.084
0.623575334000634 -0.426 0.14 1.052 -2.374 70.115 -41.885
0.6358556250052061 -0.443 0.16 1.053 -3.298 71.214 -43.328
0.642793500010157 -0.456 0.162 1.039 -4.153 72.29 -43.153
0.6548421250045067 -0.5 0.149 1.062 -4.16 67.679 -41.84
0.6613820420025149 -0.52 0.15 1.053 -4.229 61.748 -39.618
0.6737952499970561 -0.501 0.146 1.046 -4.023 57.771 -39.053
0.6858701669989387 -0.455 0.134 0.988 -4.954 58.595 -39.985
0.6929024590062909 -0.418 0.126 0.955 -6.718 65.13 -43.305
0.7050085000082618 -0.422 0.133 0.953 -8.061 70.992 -45.588
0.7116479170072125 -0.462 0.135 0.964 -8.275 71.649 -45.031
0.724079375009751 -0.512 0.139 0.976 -7.87 67.695 -41.992
0.7358965840103338 -0.563 0.101 1.0 -5.099 61.878 -38.863
0.7431644169992069 -0.564 0.1 0.988 -2.634 57.695 -38.198
0.7549460000009276 -0.564 0.093 0.982 -0.962 56.511 -40.084
0.7622354170016479 -0.537 0.099 0.951 -1.107 59.206 -44.893
0.7739349589974154 -0.534 0.106 0.971 -1.695 62.557 -48.565
0.7861781250103377 -0.542 0.124 0.983 -2.076 61.885 -49.45
0.7932323340064613 -0.533 0.137 0.977 -1.901 60.053 -47.45
0.8052554590103682 -0.543 0.158 0.982 -2.008 56.412 -44.397
0.8121106250036974 -0.574 0.147 0.993 -2.282 51.45 -40.656
0.8243635420076316 -0.565 0.135 0.968 -2.634 48.534 -39.611
0.8298260000010487 -0.541 0.133 0.93 -4.832 51.588 -41.183
0.8434894170059124 -0.513 0.114 0.921 -7.466 57.26 -44.069
0.8554742920096032 -0.506 0.122 0.906 -8.878 62.298 -47.282
0.8623108750034589 -0.523 0.133 0.904 -10.183 64.267 -47.756
0.8743760840006871 -0.549 0.123 0.901 -8.885 63.466 -45.969
0.881463875004556 -0.581 0.128 0.918 -5.931 58.603 -42.534
