Time AX AY AZ GX GY GZ
0.014474958006758243 0.184 0.152 1.149 -1.893 33.313 -54.29
0.026634666006430052 0.182 0.165 1.162 -5.855 39.351 -56.29
0.03341125001315959 0.167 0.163 1.166 -8.458 43.397 -56.137
0.04562687501311302 0.123 0.173 1.186 -8.725 42.863 -53.511
0.05787645801319741 0.108 0.171 1.187 -6.985 40.634 -49.069
0.06499112500750925 0.102 0.163 1.177 -3.702 39.313 -44.527
0.07717204101209063 0.082 0.148 1.181 1.74 37.519 -40.29
0.08422587500535883 0.07 0.152 1.169 4.481 36.931 -39.893
0.0968025410111295 0.083 0.131 1.153 6.939 40.42 -41.282
0.10356262500863522 0.11 0.138 1.142 7.046 48.489 -45.901
0.115958041002159 0.097 0.164 1.159 5.252 56.031 -50.565
0.12810254101350438 0.054 0.167 1.175 3.29 59.55 -51.748
0.13527450000401586 0.035 0.163 1.178 1.931 58.855 -51.405
0.14743641600944102 0.012 0.157 1.2 2.718 55.221 -49.229
0.15448237500095274 -0.006 0.162 1.185 4.023 49.008 -46.351
0.16698520800855476 0.004 0.167 1.168 4.664 44.45 -43.427
0.17369987501297146 0.018 0.154 1.151 5.038 43.771 -42.718
0.1862574160040822 0.027 0.139 1.122 5.557 46.473 -44.71
0.19826408301014453 0.02 0.145 1.116 5.672 50.107 -47.496
0.20544933300698176 0.012 0.156 1.14 6.74 52.45 -49.198
0.21786158300528768 0.002 0.183 1.136 7.771 52.855 -49.313
0.22450679101166315 -0.007 0.201 1.149 7.672 52.863 -49.031
0.2370463330007624 0.001 0.198 1.153 6.687 54.061 -49.756
0.2436710000038147 -0.015 0.207 1.163 5.573 54.771 -50.305
0.2559502080111997 -0.021 0.211 1.166 3.863 54.603 -49.298
0.2682153330097208 -0.04 0.214 1.174 2.412 51.427 -47.275
0.27530187500815373 -0.046 0.206 1.169 2.389 46.359 -43.908
0.287499291007407 -0.051 0.197 1.16 3.008 42.962 -41.931
0.2944731250026962 -0.052 0.181 1.125 2.489 42.847 -42.45
0.3067335830128286 -0.023 0.164 1.118 1.878 46.664 -46.382
0.31348275000345893 -0.007 0.161 1.103 1.084 54.672 -52.298
0.32572095800423995 -0.034 0.179 1.107 0.145 59.74 -56.565
0.3380622080003377 -0.052 0.202 1.122 -0.031 60.626 -56.046
0.3450950000114972 -0.068 0.212 1.152 1.305 57.473 -53.023
0.3572037080011796 -0.083 0.209 1.155 3.527 52.519 -47.985
0.36418191601114813 -0.078 0.212 1.14 5.023 48.092 -44.282
0.37631175000569783 -0.078 0.205 1.146 5.649 45.389 -42.71
0.3834207080071792 -0.07 0.209 1.145 5.099 46.008 -42.702
0.395766416011611 -0.069 0.209 1.139 3.389 49.053 -43.992
0.40799175000574905 -0.092 0.205 1.138 1.13 53.351 -46.847
0.41457800001080614 -0.107 0.204 1.136 -0.74 55.832 -48.931
0.42695920800906606 -0.13 0.188 1.148 -0.84 55.443 -49.542
0.4339906660025008 -0.143 0.194 1.152 0.237 52.252 -49.053
0.4462357080046786 -0.135 0.196 1.14 1.374 50.099 -47.847
0.45839804100978654 -0.135 0.206 1.138 3.015 49.435 -46.878
