Time AX AY AZ GX GY GZ
0.014792165999978124 0.15 -0.147 0.963 -2.519 0.435 0.573
0.027049249999976155 0.137 -0.147 0.957 -2.344 -0.092 0.183
0.03404070799999204 0.144 -0.153 0.961 -1.679 -0.702 -0.366
0.04647154099998829 0.155 -0.159 0.976 -0.977 0.084 -0.122
0.058924665999995796 0.148 -0.145 0.966 -0.45 0.519 0.084
0.06618041599998037 0.142 -0.138 0.967 -1.45 0.489 -0.702
0.07853204099998834 0.147 -0.152 0.978 -1.611 0.45 0.412
0.08604699999997933 0.156 -0.156 0.976 -0.031 0.84 0.153
0.09822158299999728 0.162 -0.14 0.972 -1.031 1.015 1.504
0.10574833299997977 0.148 -0.159 0.969 -0.008 1.542 0.702
0.1180123329999958 0.149 -0.15 0.981 -0.511 1.061 1.481
0.12532937499997843 0.156 -0.147 0.976 0.145 1.29 -0.015
0.13750983299999575 0.144 -0.131 0.968 -1.29 0.832 -0.069
0.14484174999998345 0.144 -0.144 0.968 -1.58 0.992 0.87
0.15735741599999642 0.157 -0.146 0.976 -2.0 0.908 0.969
0.16454874999999447 0.156 -0.149 0.976 -1.603 1.458 1.977
0.17711087499998257 0.142 -0.152 0.967 0.382 1.015 2.405
0.18459612499998457 0.144 -0.144 0.972 0.435 1.252 2.351
0.19692266599997765 0.142 -0.121 0.962 -0.733 1.221 1.176
0.20287562499999012 0.139 -0.125 0.968 -1.779 0.969 1.275
0.21642041599997697 0.144 -0.143 0.974 -2.115 1.13 1.153
0.22862929099997586 0.138 -0.155 0.963 -1.435 0.992 1.244
0.2361856249999903 0.138 -0.146 0.983 -0.969 0.702 2.237
0.24842533300000014 0.151 -0.159 0.971 -0.504 0.275 2.122
0.25592529099998274 0.157 -0.161 0.97 0.389 0.382 1.779
0.26818754099997477 0.168 -0.155 0.967 0.695 0.0 1.802
0.2757236659999762 0.172 -0.136 0.956 1.687 0.748 0.824
0.288226332999983 0.17 -0.12 0.962 0.374 1.084 0.74
0.2954857499999832 0.173 -0.124 0.963 -1.725 2.0 1.198
0.3077121659999875 0.174 -0.134 0.982 -2.74 3.13 2.26
0.31534670799999276 0.175 -0.146 0.982 -3.565 3.618 4.534
0.32754983299997775 0.184 -0.15 0.981 -3.603 4.153 6.313
0.3350255829999753 0.2 -0.158 0.978 -2.244 5.29 6.74
0.3472665829999926 0.219 -0.148 0.99 -0.198 5.634 6.015
0.35478424999999447 0.238 -0.143 0.991 2.702 5.672 3.878
0.36717787499998167 0.273 -0.135 0.994 2.84 5.786 4.397
0.3746249579999983 0.3 -0.119 0.99 0.977 7.038 5.053
0.38686962499997435 0.306 -0.135 0.995 -0.466 8.298 3.115
0.3943586249999953 0.323 -0.144 0.982 -1.397 7.954 2.366
0.40667458299998316 0.343 -0.157 0.983 -0.046 6.565 0.977
0.4188792079999928 0.371 -0.14 0.984 -1.504 4.412 1.16
0.4261557079999818 0.382 -0.161 0.965 0.618 1.107 -1.588
0.43839620800000034 0.439 -0.168 0.97 4.053 -2.397 -6.412
0.4457386659999827 0.48 -0.156 0.975 7.885 -4.267 -10.832
0.45776241599998 0.545 -0.116 0.969 10.473 -6.023 -13.855
0.4651332499999796 0.588 -0.082 0.972 12.198 -6.595 -17.443
0.4770787079999934 0.627 -0.044 0.964 11.29 -8.008 -21.802
0.4844110409999871 0.642 0.037 0.98 8.344 -13.519 -16.221
0.49621004099998345 0.657 -0.026 0.956 10.901 -10.824 -29.58
0.5081989159999978 0.678 -0.033 0.959 9.878 -12.145 -31.924
