Time AX AY AZ GX GY GZ
0.020176041999999228 0.282 -0.131 0.973 -0.573 -0.817 3.534
0.027287333000000302 0.284 -0.136 0.972 0.084 0.305 3.885
0.03978999999999999 0.277 -0.137 0.954 0.305 0.641 3.847
0.04698266699999998 0.275 -0.139 0.952 0.939 -0.153 3.084
0.05945737500000092 0.278 -0.122 0.951 2.878 -1.229 3.305
0.06638045799999936 0.272 -0.108 0.936 3.969 -2.145 3.405
0.07899287500000085 0.277 -0.098 0.925 5.145 -2.061 3.275
0.08628187499999918 0.28 -0.079 0.922 3.992 -0.939 3.656
0.09880295800000027 0.263 -0.078 0.893 4.885 -0.527 0.214
0.10611979199999944 0.263 -0.094 0.92 3.588 -1.519 1.878
0.11849704199999955 0.268 -0.083 0.924 3.863 -1.84 1.527
0.13100125000000062 0.279 -0.075 0.922 4.206 -1.412 0.916
0.1381877920000001 0.286 -0.058 0.943 4.763 -1.191 1.099
0.15049808300000045 0.292 -0.045 0.95 3.885 -0.405 0.649
0.15788920800000028 0.304 -0.059 0.954 2.282 0.267 1.115
0.1705582500000009 0.308 -0.059 0.983 0.397 1.611 1.87
0.1775704170000001 0.318 -0.075 0.985 -2.42 3.26 2.817
0.1900183749999993 0.337 -0.079 1.021 -5.092 5.015 4.695
0.19756208299999933 0.339 -0.107 1.032 -5.603 6.305 5.702
0.20988170799999928 0.343 -0.124 1.05 -4.496 6.313 5.389
0.21734029199999938 0.349 -0.119 1.06 -2.603 7.031 5.313
0.22950958300000046 0.352 -0.123 1.069 -2.466 6.992 4.901
0.23658508299999959 0.361 -0.13 1.068 -1.275 6.878 4.466
0.24958349999999996 0.365 -0.115 1.065 5.863 6.427 3.344
0.2567147080000005 0.366 -0.089 1.056 6.71 5.985 3.649
0.2692713330000007 0.364 -0.076 1.035 8.038 6.214 3.221
0.27675799999999917 0.364 -0.051 1.018 10.641 6.046 1.405
0.2892662500000007 0.341 -0.043 0.992 10.954 5.573 1.443
0.29488845800000085 0.343 -0.028 0.978 10.29 4.153 0.031
0.30861345799999995 0.347 -0.034 0.968 12.618 4.489 -0.015
0.3208101249999995 0.353 -0.02 0.954 13.252 3.344 0.099
0.32801300000000033 0.354 -0.004 0.931 12.718 2.191 -0.122
0.3402872499999994 0.356 0.002 0.922 11.672 1.26 -1.611
0.3478563329999993 0.369 -0.002 0.916 10.794 1.641 -2.176
0.36011116699999945 0.382 -0.013 0.911 9.954 3.534 -3.214
0.36731362499999953 0.389 -0.011 0.917 8.687 4.511 -3.664
0.3796446249999992 0.386 -0.039 0.915 9.878 6.053 -6.145
0.38715645799999976 0.386 -0.029 0.92 10.634 6.405 -9.664
0.39941945800000056 0.388 -0.024 0.92 9.939 5.695 -10.374
0.40688795800000044 0.402 -0.016 0.914 8.313 6.496 -10.481
0.4186867920000008 0.402 -0.014 0.908 5.893 7.405 -11.046
0.43099754200000007 0.396 -0.008 0.91 4.748 7.901 -12.29
0.43830595800000083 0.386 -0.013 0.898 5.916 6.977 -13.313
0.4505785420000006 0.388 -0.012 0.91 4.023 7.916 -13.71
0.45805074999999995 0.392 -0.016 0.906 3.092 9.267 -14.0
0.47016487500000004 0.38 -0.01 0.92 2.298 10.153 -14.031
0.47738949999999925 0.378 0.013 0.919 0.817 11.176 -14.641
0.48960154200000083 0.375 0.004 0.915 0.115 11.26 -14.58
0.4969538329999992 0.36 -0.028 0.926 0.405 10.504 -18.947
0.5089584170000006 0.348 -0.031 0.937 1.832 8.931 -20.817
0.5164310830000005 0.328 -0.049 0.931 1.771 6.855 -21.374
0.528542625 0.346 -0.071 0.938 2.053 7.0 -22.076
0.5408158329999999 0.343 -0.068 0.953 1.237 8.0 -19.832
0.5481119579999998 0.352 -0.063 0.942 -0.359 9.351 -18.557
0.5601466249999998 0.344 -0.053 0.937 -1.87 10.038 -17.901
0.5672866669999994 0.326 -0.066 0.921 -0.42 8.214 -18.473
0.5796481250000003 0.314 -0.059 0.907 2.718 5.321 -19.954
0.5869423749999996 0.308 -0.058 0.909 2.947 3.092 -20.779
0.5991539170000006 0.308 -0.058 0.903 2.901 2.771 -21.947
0.6063683750000006 0.306 -0.036 0.897 2.084 2.687 -21.702
0.6184829999999994 0.314 -0.016 0.906 -0.382 3.435 -22.71
0.6308003749999997 0.3 -0.043 0.908 -0.626 3.466 -23.893
0.6380785420000006 0.289 -0.04 0.889 -2.313 3.748 -23.725
0.6500729169999993 0.283 -0.04 0.875 -0.84 2.359 -24.824
0.6573548329999994 0.274 -0.047 0.88 0.687 0.809 -27.511
0.6695947919999998 0.278 -0.049 0.876 -0.992 1.168 -28.351
0.6768897500000008 0.284 -0.07 0.89 -2.26 2.435 -28.656
0.688960625 0.279 -0.073 0.891 -2.84 3.74 -27.725
0.7009704580000005 0.269 -0.061 0.868 -2.496 4.794 -28.191
0.7081894999999996 0.262 -0.039 0.866 -3.046 5.061 -28.924
0.7205662920000009 0.245 -0.026 0.839 -4.672 5.542 -29.42
