Time AX AY AZ GX GY GZ
0.020104917000011824 0.23 -0.148 0.929 -0.511 0.832 2.527
0.027434334000005833 0.222 -0.147 0.931 -1.076 0.916 2.214
0.039682500000012055 0.226 -0.143 0.934 0.565 1.481 1.878
0.04705141700000581 0.212 -0.14 0.927 -0.55 1.71 2.153
0.059552792000005184 0.246 -0.136 0.921 -0.435 1.954 2.588
0.06687595900000076 0.223 -0.138 0.933 -1.733 1.115 0.618
0.07936854200001164 0.191 -0.154 0.926 -1.344 0.672 0.985
0.08659091700000943 0.202 -0.162 0.931 0.863 -0.092 -0.481
0.09906783400001018 0.215 -0.146 0.93 0.527 -1.023 0.092
0.10624775000000852 0.223 -0.138 0.929 -0.389 -0.366 -0.176
0.11844158400000993 0.224 -0.158 0.943 -0.71 -0.137 0.206
0.12601912499999912 0.219 -0.147 0.954 0.252 0.962 0.748
0.13818604200000095 0.213 -0.146 0.944 -1.534 0.947 0.771
0.15046554200000628 0.223 -0.163 0.946 -2.336 1.099 0.924
0.157712917000012 0.222 -0.169 0.945 -0.641 1.29 1.412
0.17000741700000788 0.231 -0.161 0.959 -0.305 1.084 1.16
0.1775071670000017 0.22 -0.165 0.939 0.42 0.336 1.328
0.18974754200000632 0.232 -0.144 0.95 0.031 -0.176 1.664
0.1972809170000005 0.235 -0.15 0.933 -0.122 0.221 1.74
0.20954383400000154 0.241 -0.128 0.957 -0.344 0.954 2.252
0.21707304200000976 0.244 -0.13 0.96 -1.183 1.168 3.122
0.22934062500000607 0.254 -0.127 0.971 -2.206 1.16 3.718
0.2365707499999985 0.263 -0.137 0.977 -3.275 1.122 5.115
0.24886133400001142 0.281 -0.156 0.99 -2.763 1.588 4.939
0.25636333399999955 0.3 -0.144 1.006 -1.55 2.008 3.725
0.2686942920000064 0.315 -0.144 1.023 -1.282 2.45 2.71
0.2761574170000074 0.324 -0.147 1.038 -0.748 2.824 2.321
0.28839191699999844 0.342 -0.142 1.05 0.893 3.023 1.473
0.29595758400000705 0.361 -0.137 1.065 1.176 3.626 0.84
0.3081817500000028 0.391 -0.127 1.069 1.725 4.58 1.573
0.3142431250000044 0.394 -0.126 1.071 2.13 5.672 0.519
0.32795925000000636 0.406 -0.142 1.075 3.802 6.0 -0.29
0.3402612920000081 0.431 -0.148 1.08 5.137 6.916 -0.267
0.3477476250000109 0.442 -0.15 1.074 6.29 8.466 0.16
0.3602874170000092 0.46 -0.16 1.066 9.351 9.58 0.29
0.3675057920000029 0.472 -0.137 1.068 9.618 11.313 -0.13
0.3797755840000008 0.492 -0.122 1.045 6.634 13.664 -0.786
0.38702837499999987 0.479 -0.114 1.029 6.076 14.855 -2.641
0.39935854200000165 0.456 -0.114 1.017 7.656 15.366 -6.321
0.40657733400000495 0.446 -0.103 0.992 9.252 13.511 -9.282
0.41864162500000646 0.436 -0.122 0.978 12.031 10.908 -13.412
0.42593237500000214 0.433 -0.119 0.977 14.16 7.267 -16.87
0.4378788340000028 0.444 -0.135 0.973 14.71 4.985 -19.656
0.450370417000002 0.453 -0.147 0.939 16.511 4.565 -21.687
0.4572932920000028 0.463 -0.145 0.943 16.748 2.718 -21.71
0.46945379200001014 0.465 -0.151 0.921 18.412 1.092 -22.771
0.4763855420000027 0.48 -0.109 0.907 16.985 1.557 -28.145
0.48871954199999834 0.501 -0.061 0.888 15.634 4.183 -26.557
0.4956818750000025 0.472 -0.1 0.87 12.557 4.924 -28.962
0.508200959000007 0.455 -0.074 0.881 10.046 4.794 -28.962
0.5204567090000012 0.428 -0.092 0.857 9.466 5.336 -28.939
0.5274518750000112 0.418 -0.103 0.851 11.985 3.962 -33.687
0.5399613340000116 0.398 -0.071 0.842 14.687 3.687 -38.42
0.546985792000001 0.342 -0.067 0.862 13.443 0.817 -45.733
0.5592271250000067 0.364 -0.024 0.839 11.458 3.687 -46.985
0.5663586250000066 0.344 -0.026 0.849 7.168 5.802 -47.55
0.5786889590000044 0.311 -0.093 0.851 5.374 8.336 -48.412
0.5858950420000042 0.276 -0.053 0.907 3.466 8.168 -44.038
0.5981759590000024 0.268 -0.108 0.871 2.099 10.71 -39.427
0.6104900840000056 0.258 -0.115 0.87 1.275 12.641 -38.053
0.6174586250000118 0.251 -0.1 0.849 0.382 16.458 -37.618
0.6297149590000117 0.219 -0.079 0.816 -0.504 20.244 -38.466
0.636708167000009 0.181 -0.084 0.79 -2.672 18.649 -43.122
0.6489677920000076 0.169 -0.069 0.782 0.084 17.443 -41.992
0.6559740420000111 0.104 -0.069 0.787 -3.145 13.527 -49.115
0.6682209169999993 0.101 -0.072 0.757 -0.046 11.229 -51.168
0.680464917000009 0.101 -0.046 0.739 -0.74 7.649 -53.0
0.687500459000006 0.065 -0.043 0.725 0.26 5.26 -55.794
0.699960209000011 0.037 -0.074 0.728 0.55 2.618 -55.756
0.7071167500000115 0.021 -0.096 0.74 -1.878 -0.58 -55.489
0.7192496250000033 0.004 -0.141 0.75 -2.221 -3.099 -52.771
0.7262157090000017 -0.006 -0.147 0.743 -4.832 -3.74 -52.107
