Time AX AY AZ GX GY GZ
0.014558416999989277 0.177 -0.22 0.946 -3.504 5.099 -1.168
0.026661584000009952 0.171 -0.223 0.954 -4.038 5.328 -0.496
0.03397741699998846 0.174 -0.225 0.953 -4.031 5.901 0.076
0.04633316700000023 0.166 -0.236 0.941 -4.053 5.504 -0.115
0.053512000000011994 0.155 -0.237 0.947 -1.863 4.321 -0.534
0.06587675000000104 0.155 -0.233 0.938 -0.122 2.878 -0.466
0.07333266700001673 0.166 -0.219 0.94 0.748 1.878 0.412
0.08583512499998847 0.164 -0.217 0.937 1.153 1.183 0.527
0.09304233399998907 0.16 -0.224 0.94 0.74 -0.092 -0.038
0.10535937500000614 0.166 -0.216 0.947 0.328 0.328 -0.481
0.11761241700000369 0.163 -0.214 0.951 -0.252 1.115 -0.58
0.12514658399999234 0.16 -0.216 0.943 -0.931 1.198 0.962
0.13738254200001165 0.157 -0.224 0.954 -1.076 0.954 1.092
0.1446759170000007 0.156 -0.224 0.94 -0.557 0.092 1.344
0.1569205840000052 0.161 -0.228 0.957 -0.29 -0.916 0.649
0.16423716700001023 0.17 -0.224 0.961 -0.824 -0.336 1.908
0.176495167000013 0.166 -0.226 0.959 -1.382 0.115 1.702
0.18401162500001078 0.168 -0.229 0.967 -0.435 0.244 0.969
0.1962341249999895 0.17 -0.229 0.954 -0.084 -0.504 1.168
0.20352095900000222 0.176 -0.234 0.961 0.573 -0.931 0.992
0.21582145900001137 0.187 -0.237 0.958 1.176 -1.015 0.878
0.22332933399999888 0.218 -0.233 0.994 0.443 -0.305 0.756
0.23555791699999418 0.234 -0.251 1.017 -1.092 1.328 0.931
0.24316445900001327 0.261 -0.268 1.047 -1.985 3.679 1.618
0.2553831250000087 0.273 -0.267 1.051 -2.748 6.847 3.183
0.26769883400001504 0.269 -0.282 1.055 -2.55 9.099 4.13
0.2749321670000029 0.271 -0.297 1.062 -0.13 9.947 4.344
0.28722504199998866 0.293 -0.303 1.081 4.298 10.954 3.802
0.29475212500000225 0.3 -0.302 1.081 5.374 12.321 4.939
0.30712691700000505 0.316 -0.304 1.091 6.733 12.588 5.321
0.3146484170000008 0.341 -0.294 1.09 7.687 13.26 6.099
0.3268405839999957 0.366 -0.283 1.1 8.832 13.595 5.656
0.3341135420000114 0.389 -0.25 1.075 11.26 14.832 5.275
0.3462955839999893 0.396 -0.22 1.062 13.237 14.397 3.664
0.3535607919999961 0.422 -0.179 1.043 15.137 11.878 1.023
0.36595104200000605 0.426 -0.13 1.021 15.282 8.489 -0.916
