Time AX AY AZ GX GY GZ
0.014378790999998614 0.201 -0.236 0.943 0.901 -1.168 -0.908
0.02682837500000801 0.206 -0.233 0.945 1.718 -1.267 -1.122
0.033877125000003616 0.216 -0.219 0.941 0.55 -0.405 -0.107
0.04630595800000492 0.202 -0.23 0.935 -0.16 -0.305 0.084
0.053392208000005326 0.2 -0.246 0.948 -0.092 -0.74 -0.573
0.06587075000000198 0.202 -0.263 0.945 1.656 -0.13 -1.832
0.07296600000000808 0.201 -0.248 0.946 2.214 0.519 -0.695
0.08546912500000303 0.198 -0.251 0.942 2.55 1.191 -0.137
0.0915625829999982 0.19 -0.232 0.947 2.466 1.695 0.214
0.10551204099999723 0.208 -0.234 0.933 1.954 1.885 1.183
0.11775062499999933 0.208 -0.236 0.925 1.145 2.336 0.779
0.125263958000005 0.192 -0.229 0.917 0.397 2.466 1.649
0.13748945800000456 0.196 -0.232 0.921 0.641 1.565 1.298
0.14501362500000425 0.198 -0.219 0.912 1.344 1.603 1.58
0.1575030000000055 0.195 -0.214 0.908 0.863 1.794 1.267
0.16507366599999784 0.186 -0.198 0.898 0.305 2.344 0.756
0.1772886660000097 0.17 -0.175 0.884 -0.992 2.13 0.954
0.18451529099999675 0.145 -0.177 0.864 -1.573 1.023 0.496
0.19687479099999905 0.135 -0.196 0.872 -2.061 -1.55 -1.282
0.20414908300000434 0.142 -0.212 0.858 -0.954 -3.282 -0.473
0.21615599999999802 0.154 -0.214 0.857 -0.489 -4.534 -1.366
0.2234639579999964 0.161 -0.224 0.867 -1.115 -4.908 -1.87
0.23544004100000393 0.169 -0.204 0.871 -10.267 -6.244 3.542
0.24772608300000343 0.213 -0.214 0.852 1.099 -4.321 -7.206
0.25500854100000936 0.193 -0.184 0.939 -2.336 -5.824 -7.237
0.26702333299999736 0.248 -0.397 0.976 -4.58 -3.618 -5.405
0.2745635830000026 0.273 -0.23 0.964 -6.29 -0.557 1.573
0.28686670800000513 0.28 -0.244 0.973 -9.092 3.015 6.328
0.2941657500000048 0.292 -0.251 0.999 -11.351 4.298 10.0
