Time AX AY AZ GX GY GZ
0.019946208999996884 0.216 -0.208 0.92 -1.198 -0.015 0.115
0.02690304200000071 0.215 -0.191 0.927 -2.824 2.458 1.885
0.03924929200000804 0.208 -0.176 0.934 -3.405 3.893 2.947
0.04662583399999676 0.196 -0.18 0.907 -2.74 3.412 1.824
0.05909033400000396 0.198 -0.162 0.923 -2.168 2.092 0.573
0.06637162500000215 0.209 -0.16 0.928 -2.733 1.901 0.702
0.07886916700000768 0.205 -0.175 0.947 -4.168 1.916 0.733
0.08624487500000555 0.212 -0.181 0.939 -4.802 2.603 1.855
0.09839420900000562 0.202 -0.184 0.958 -5.763 2.733 2.977
0.10593029199999648 0.209 -0.201 0.953 -5.443 2.229 3.527
0.11819791700000337 0.219 -0.212 0.969 -3.756 1.626 1.931
0.12571499999999958 0.237 -0.215 0.98 -2.71 1.977 2.519
0.13797812500000362 0.245 -0.204 0.98 -3.206 2.634 4.267
0.1452517499999999 0.263 -0.217 0.99 -3.489 3.099 4.618
0.1574036250000006 0.278 -0.214 0.996 -2.191 3.893 4.595
0.16968200000000877 0.302 -0.211 0.995 -1.527 4.023 3.626
0.177285334000004 0.312 -0.213 1.002 -1.328 4.183 1.779
0.18953899999999635 0.341 -0.217 0.997 -1.389 5.878 3.16
0.1970619169999992 0.361 -0.226 1.0 -1.611 7.061 2.855
0.20931720900000528 0.375 -0.221 1.027 -3.038 8.466 2.565
0.21658937499999809 0.392 -0.224 1.012 -6.282 10.397 2.763
0.22886095900000214 0.388 -0.254 1.024 -7.481 11.771 3.313
0.23615441700000872 0.389 -0.28 1.035 -5.969 12.405 1.153
0.24814220900000805 0.392 -0.309 1.044 -4.061 12.145 -0.885
0.2554472089999962 0.401 -0.308 1.056 -1.26 11.702 -5.527
0.26774216700000864 0.407 -0.299 1.049 1.71 10.641 -9.099
0.2735577090000021 0.409 -0.295 1.039 3.26 9.573 -12.29
0.28731816699999513 0.415 -0.267 1.043 3.832 9.412 -13.718
0.29965783400000134 0.417 -0.253 1.012 4.71 8.847 -12.702
0.30657837500000085 0.938 -0.825 1.571 26.183 11.489 -17.489
0.31890308399999867 0.425 -0.182 0.998 4.992 13.718 -13.26
0.32591066700000226 0.5 -0.241 1.096 13.626 15.198 -11.282
0.33819695900000113 0.449 -0.173 0.994 8.893 15.015 -12.802
0.3454369170000007 0.457 -0.148 0.999 8.099 15.603 -13.832
0.35755208400000527 0.463 -0.159 0.977 7.321 16.008 -14.489
0.369520584 0.456 -0.155 0.961 8.321 16.229 -16.511
0.3768461669999965 0.467 -0.166 0.957 10.191 15.977 -17.443
0.38890175000000227 0.468 -0.197 0.928 14.603 17.412 -21.008
0.3961843339999973 0.436 -0.189 0.913 16.198 16.702 -22.924
0.4082069170000011 0.443 -0.223 0.903 22.84 16.29 -22.305
0.4152653339999972 0.486 -0.225 0.896 28.534 19.931 -23.153
0.42728300000000274 0.482 -0.172 0.91 32.099 26.809 -27.145
0.4393129169999952 0.456 -0.159 0.898 30.626 31.435 -25.031
