Time AX AY AZ GX GY GZ
0.020023500000007743 0.253 -0.16 0.936 -1.863 1.458 2.313
0.03241149999999493 0.26 -0.166 0.934 -0.901 1.748 0.74
0.039662999999990234 0.251 -0.169 0.942 -0.557 1.511 -0.115
0.05184016699999461 0.246 -0.166 0.943 -0.298 1.046 -0.42
0.05930437500001062 0.248 -0.159 0.941 1.885 1.725 -1.107
0.07171279199999958 0.243 -0.139 0.942 1.366 2.153 -1.198
0.07932058400001551 0.234 -0.215 0.939 -1.626 0.405 1.26
0.09126850000001241 0.257 -0.152 0.948 -1.008 2.473 -0.366
0.0988569170000062 0.259 -0.159 0.95 -1.809 1.878 1.061
0.11103900000000522 0.269 -0.142 0.953 -2.427 2.29 0.87
0.11856320900000128 0.266 -0.157 0.947 -2.008 2.397 1.672
0.1308378340000047 0.272 -0.167 0.937 -1.26 2.55 1.29
0.13807387500000345 0.278 -0.164 0.932 -0.863 2.153 1.321
0.15036429200000612 0.287 -0.167 0.932 -0.183 2.725 0.435
0.157876750000014 0.302 -0.171 0.945 -0.42 1.885 0.191
0.17014600000001678 0.313 -0.172 0.946 -1.252 1.962 1.412
0.18240087500001323 0.332 -0.17 0.97 -2.214 3.931 0.557
0.18991754199998923 0.329 -0.154 0.979 -4.71 4.939 1.0
0.20218916700000023 0.322 -0.144 0.979 -4.954 5.122 0.45
0.20947966700001075 0.344 -0.147 0.985 -3.985 3.573 1.145
0.22174075000000926 0.39 -0.138 1.01 -2.641 1.527 2.031
0.22927108400000407 0.469 -0.111 1.045 -0.977 0.412 2.282
0.24152620899999988 0.529 -0.104 1.079 0.137 0.855 1.939
0.249029500000006 0.578 -0.109 1.113 0.893 2.489 0.412
0.2612760000000094 0.605 -0.143 1.151 -0.863 4.611 -0.664
0.26881700000001274 0.648 -0.129 1.161 3.756 7.924 -1.817
0.28104670900000883 0.636 -0.14 1.143 3.58 9.298 -4.58
0.2883710419999943 0.639 -0.176 1.069 6.977 7.969 -6.626
0.3006671249999897 0.458 -0.368 0.985 18.412 1.206 -27.374
