Time AX AY AZ GX GY GZ
0.014254375000000152 0.24 -0.142 0.931 -1.42 1.794 -0.107
0.026778625000002165 0.233 -0.144 0.938 -1.672 1.267 0.489
0.033949500000002075 0.238 -0.153 0.943 -1.397 0.908 0.527
0.0464232090000003 0.244 -0.156 0.936 -0.939 1.008 0.534
0.053402417000000924 0.24 -0.163 0.927 0.832 1.122 -1.214
0.06591558400000253 0.243 -0.155 0.924 1.351 0.618 -1.221
0.07314804199999969 0.253 -0.142 0.922 0.42 0.053 -2.153
0.08569891700000198 0.252 -0.134 0.924 1.588 0.282 -2.473
0.09293520900000019 0.268 -0.116 0.928 1.183 0.489 -1.458
0.10519449999999964 0.26 -0.112 0.94 -0.626 0.687 -1.366
0.11243204200000179 0.268 -0.126 0.95 -0.939 0.55 -1.107
0.12464433399999919 0.272 -0.13 0.957 -1.931 0.389 -0.527
0.13186470900000202 0.288 -0.14 0.959 -2.229 1.0 0.137
0.14438395900000245 0.3 -0.14 0.964 -1.557 1.214 -0.573
0.15666175000000138 0.299 -0.146 0.944 -1.122 0.718 -1.206
0.16395412500000006 0.325 -0.149 0.949 0.641 -0.282 -3.191
0.1762225000000015 0.34 -0.125 0.963 1.779 -0.786 -5.198
0.18344250000000173 0.359 -0.111 0.979 0.733 -2.527 -9.351
0.19568454200000218 0.362 -0.112 0.98 0.115 -0.061 -5.924
0.20296275000000108 0.379 -0.123 0.98 0.26 2.847 -5.664
0.21529891700000192 0.376 -0.126 0.966 0.305 4.061 -5.832
0.22228575000000106 0.363 -0.111 0.967 -0.473 4.313 -6.168
0.23496362500000245 0.357 -0.114 0.971 -1.702 5.069 -5.504
0.24188170900000117 0.351 -0.13 0.954 -0.939 3.786 -5.405
0.2545069590000004 0.347 -0.12 0.952 0.542 4.397 -7.687
0.26702483400000077 0.342 -0.104 0.949 1.061 5.069 -10.397
0.2740083750000011 0.342 -0.098 0.951 1.656 4.26 -11.26
0.28683579200000153 0.354 -0.089 0.951 -0.435 2.405 -12.931
0.29350254200000236 0.344 -0.109 0.939 1.221 -0.252 -13.878
0.3059508340000008 0.346 -0.13 0.939 1.672 -1.527 -13.756
0.31286758399999925 0.363 -0.124 0.936 2.992 -2.405 -15.275
0.325029875000002 0.383 -0.145 0.948 2.779 -2.55 -14.366
0.3319472920000024 0.39 -0.106 0.949 3.252 -1.244 -13.527
0.3443784590000014 0.389 -0.108 0.945 -0.023 0.863 -12.29
0.3566781670000019 0.384 -0.114 0.932 1.275 1.817 -12.42
0.36369795899999957 0.379 -0.101 0.958 -0.565 1.542 -12.29
0.3762498749999992 0.38 -0.105 0.951 -2.092 2.282 -14.061
0.3831887500000022 0.413 -0.105 0.936 -1.817 3.137 -10.763
0.395477875000001 0.358 -0.131 0.922 1.481 2.328 -15.29
0.40274533400000223 0.369 -0.085 0.928 2.557 3.305 -16.221
0.41499408399999993 0.358 -0.098 0.927 1.565 2.718 -16.863
0.4221909170000018 0.354 -0.105 0.903 2.679 0.901 -19.366
0.4344417500000013 0.352 -0.112 0.906 4.305 -1.061 -21.649
0.4466771250000008 0.359 -0.111 0.897 3.962 -2.061 -22.939
0.4537067090000022 0.36 -0.12 0.859 3.122 -1.74 -24.809
0.46628354199999933 0.369 -0.131 0.889 3.282 -1.664 -24.588
0.47328383400000007 0.343 -0.128 0.863 2.366 -1.71 -26.374
0.48545645900000167 0.33 -0.098 0.854 1.237 -1.71 -26.511
0.4925696670000015 0.32 -0.081 0.838 -0.901 -1.473 -26.786
0.5048588340000002 0.31 -0.062 0.841 -3.947 -2.107 -26.771
0.516963834000002 0.281 -0.085 0.841 -4.023 -4.374 -30.038
0.5239574590000018 0.301 -0.073 0.857 -3.954 -6.992 -32.611
0.5360069170000017 0.317 -0.102 0.873 -1.947 -9.718 -35.588
0.5434417919999994 0.329 -0.097 0.886 -0.267 -10.908 -38.412
0.5553937920000003 0.35 -0.1 0.883 0.504 -10.802 -39.595
0.5626745 0.36 -0.125 0.876 0.641 -9.756 -40.0
0.5745888749999999 0.363 -0.096 0.885 0.733 -6.023 -37.405
0.5867789999999999 0.351 -0.084 0.894 -3.313 -3.176 -35.725
0.5940847920000003 0.356 -0.08 0.887 -7.672 1.122 -31.42
0.6059882499999993 0.334 -0.087 0.898 -10.679 4.901 -27.771
0.6130498340000017 0.344 -0.094 0.925 -12.26 7.626 -25.702
0.6252422089999996 0.302 -0.084 0.897 -12.992 7.893 -25.374
0.6321325000000009 0.268 -0.129 0.892 -12.206 7.26 -30.916
0.6447390420000012 0.271 -0.088 0.881 -8.641 7.145 -33.565
0.6567324590000005 0.241 -0.107 0.888 -9.244 6.092 -34.328
0.6639863750000004 0.241 -0.116 0.875 -6.947 4.565 -36.588
0.6760037499999996 0.232 -0.112 0.87 -5.481 3.603 -38.29
0.6832817089999992 0.235 -0.097 0.843 -6.679 4.031 -38.435
0.695566417000002 0.217 -0.091 0.839 -9.115 5.183 -38.901
0.7028484590000019 0.205 -0.112 0.835 -7.427 5.435 -39.649
0.7148929170000002 0.189 -0.108 0.809 -5.031 4.489 -40.626
0.7268934169999994 0.165 -0.08 0.78 -3.26 3.145 -41.008
0.7342483340000001 0.13 -0.091 0.738 -3.557 -2.473 -45.145
0.7462426670000006 0.141 -0.074 0.725 -2.779 -4.656 -51.168
0.7535286670000012 0.135 -0.068 0.717 -3.656 -6.847 -52.183
0.7655791670000021 0.1 -0.055 0.719 -7.405 -7.221 -54.473
0.7726361670000017 0.075 -0.073 0.729 -13.405 -6.183 -47.695
0.7847927500000011 0.083 -0.108 0.756 -17.916 -4.008 -41.725
0.796453875000001 0.103 -0.137 0.791 -21.878 -3.71 -39.046
0.8037799999999997 0.085 -0.201 0.814 -22.435 -2.893 -29.718
0.8155546250000008 0.065 -0.239 0.839 -21.649 -2.42 -27.985
0.8228432920000017 0.048 -0.238 0.837 -19.763 -1.832 -22.321
0.8346374169999997 0.052 -0.253 0.867 -17.985 -0.908 -22.557
0.846738417000001 0.057 -0.185 0.875 -16.542 -0.87 -22.344
0.8537408339999999 0.045 -0.204 0.867 -18.405 -0.099 -21.802
0.8658456670000021 0.016 -0.22 0.845 -16.977 -1.885 -27.153
0.8728462090000022 0.035 -0.183 0.926 -21.0 -0.412 -24.084
0.8848794590000004 0.035 -0.197 0.898 -26.053 0.84 -21.13
0.8969165419999996 0.021 -0.217 0.888 -26.786 -0.519 -15.527
0.9039997090000007 0.017 -0.252 0.884 -24.748 -4.023 -10.534
