Time AX AY AZ GX GY GZ
0.0130980830000027 0.16 -0.002 0.965 -2.137 1.275 -0.679
0.0199912500000039 0.147 -0.016 0.956 -1.802 2.885 -1.931
0.0323924580000039 0.127 -0.028 0.946 -0.611 2.725 -3.847
0.0446998750000062 0.137 -0.037 0.942 1.069 0.26 -4.763
0.0519065830000045 0.15 -0.035 0.946 3.344 -2.786 -5.191
0.0641966670000044 0.187 -0.032 0.975 5.366 -2.542 -4.725
0.0713981250000017 0.187 -0.016 0.984 6.023 -0.527 -4.092
0.0836496250000067 0.192 0.012 0.986 5.55 0.206 -4.672
0.090629958000008 0.186 0.032 1.0 4.0 -0.656 -5.397
0.1028961669999972 0.186 0.021 1.004 1.87 -1.298 -5.45
0.1099588750000037 0.192 0.008 0.988 -0.015 -1.45 -4.58
0.1224540420000011 0.2 -0.016 0.982 0.13 -1.427 -2.977
0.1348979579999962 0.205 -0.034 0.965 1.786 -0.878 -1.397
0.1419556250000084 0.206 -0.037 0.953 3.611 0.779 0.076
0.1545687499999957 0.204 -0.032 0.964 5.916 3.954 1.481
0.1614928750000075 0.182 -0.025 0.974 7.679 6.366 2.191
0.1739971249999996 0.154 -0.004 0.986 7.916 6.046 0.931
0.1808071669999975 0.136 0.016 0.997 7.053 3.351 -1.603
0.1934310830000072 0.153 0.016 1.011 6.092 -1.275 -3.168
0.2006367919999974 0.176 0.017 1.026 5.527 -4.824 -3.298
0.2128633330000013 0.214 -0.006 1.038 4.603 -4.313 -1.595
0.2249637080000042 0.229 -0.016 1.033 3.55 -1.985 1.069
0.2324335419999954 0.212 -0.009 1.018 3.137 1.588 3.672
0.2445093750000069 0.189 -0.007 1.023 2.916 4.336 4.878
0.2518817499999954 0.15 0.008 1.011 2.55 5.595 3.863
0.2640321669999963 0.119 0.015 1.012 1.176 3.313 0.58
0.2710872500000079 0.113 0.019 0.989 0.122 -1.931 -3.412
0.2832210830000008 0.125 -0.014 0.993 0.046 -6.092 -4.649
0.2906383750000003 0.163 -0.03 1.007 1.061 -8.588 -4.122
0.3029172079999966 0.188 -0.045 1.009 1.916 -8.496 -3.611
0.310091958000001 0.202 -0.032 1.014 2.962 -6.695 -2.099
0.3223653330000076 0.201 -0.012 1.018 3.29 -4.053 -1.206
0.3347753750000066 0.17 0.017 1.02 2.855 -2.794 -1.931
0.3420128329999983 0.158 0.044 1.005 1.588 -4.076 -4.122
0.3541022080000005 0.156 0.044 1.013 -0.733 -6.763 -6.458
0.3615536249999991 0.19 0.012 1.021 -2.489 -6.931 -6.855
