Time AX AY AZ GX GY GZ
0.0143332499999999 0.146 0.024 0.944 1.206 1.931 -3.664
0.0265725420000002 0.162 0.033 0.925 3.305 -2.595 -4.435
0.0389904170000008 0.184 0.032 0.946 5.916 -5.435 -4.847
0.0461047920000012 0.191 0.04 0.968 7.313 -5.573 -4.145
0.0582483329999981 0.202 0.06 0.981 6.427 -5.023 -3.534
0.0654184999999998 0.213 0.055 1.012 4.84 -5.748 -3.618
0.0775621669999999 0.214 0.05 1.031 2.832 -3.588 -2.023
0.0849270420000003 0.224 0.03 1.046 0.565 0.412 0.779
0.0972886250000009 0.213 0.023 1.035 -0.023 2.672 2.733
0.1091812079999989 0.203 0.027 1.049 0.13 3.359 3.702
0.1166065419999995 0.187 0.03 1.052 0.542 4.687 4.511
0.128735958 0.167 0.029 1.044 0.939 4.58 4.321
0.1360604579999993 0.165 0.028 1.014 1.237 0.573 3.771
0.1481259170000015 0.181 0.023 1.001 2.221 -5.786 2.817
0.1556567919999985 0.182 0.033 1.026 2.534 -8.405 2.573
0.1676198749999997 0.209 0.047 1.041 1.237 -8.687 3.031
0.1751331249999985 0.232 0.047 1.04 0.221 -7.649 5.053
0.1873389169999981 0.233 0.027 1.036 0.588 -2.595 8.16
0.1992022079999991 0.209 0.015 1.041 2.084 4.206 10.802
0.2065189580000002 0.177 0.007 1.024 4.557 8.366 11.595
0.2185631249999993 0.139 0.015 1.022 8.603 7.107 10.985
0.2258036670000009 0.115 0.035 1.016 11.496 2.504 7.389
0.2379122080000009 0.134 0.036 1.034 13.42 -1.71 4.397
0.2452211250000004 0.145 0.038 1.029 15.435 -2.237 1.916
0.257196167 0.154 0.034 1.041 15.901 0.748 0.137
0.2692236249999986 0.164 0.042 1.087 14.466 6.855 -0.885
0.2763138329999997 0.163 0.036 1.062 13.733 11.786 -0.435
0.2880327919999992 0.164 0.029 1.058 14.702 12.924 2.885
0.2953987500000004 0.14 0.02 1.069 15.916 9.672 7.397
0.3074425000000005 0.099 0.027 1.074 17.206 3.069 6.603
0.3147178749999995 0.086 0.05 1.082 20.176 -3.939 0.672
0.3267057499999986 0.128 0.043 1.087 24.511 -8.382 -4.969
0.3387935000000013 0.157 0.045 1.136 27.26 -7.252 -8.168
0.3460759170000003 0.205 0.049 1.186 26.702 -1.87 -6.977
0.3580817500000002 0.286 0.005 1.247 21.969 7.023 2.74
0.3651263749999991 0.218 0.052 1.233 17.618 9.443 8.611
0.3772112919999983 0.204 0.076 1.247 11.603 12.023 10.435
0.3890244169999981 0.177 0.086 1.226 4.695 11.962 15.137
0.396304666999999 0.136 0.106 1.193 -1.916 7.748 14.916
0.4085404170000011 0.123 0.112 1.168 -6.321 2.298 12.489
0.4155439580000006 0.152 0.092 1.147 -9.473 -6.595 10.679
0.4276687499999987 0.18 0.059 1.15 -10.817 -9.504 11.137
0.4348506669999992 0.205 0.034 1.156 -11.214 -7.359 13.58
0.4473790830000013 0.202 0.026 1.165 -11.015 -0.458 15.321
0.453377291999999 0.219 0.018 1.133 -10.725 4.908 18.244
0.4665336249999967 0.206 0.043 1.136 -11.542 7.702 21.511
0.4785090000000025 0.155 0.074 1.098 -12.29 8.954 19.412
0.4858224170000014 0.145 0.069 1.096 -13.122 6.214 15.947
0.4978245419999965 0.133 0.067 1.068 -13.511 1.992 12.145
0.5051137080000032 0.127 0.071 1.057 -14.267 -1.267 8.588
0.5174490830000025 0.152 0.071 1.052 -15.321 -3.435 5.954
0.5248160829999975 0.195 0.06 1.037 -15.908 -4.847 6.534
0.5370441669999977 0.221 0.051 1.037 -16.496 -3.153 9.0
0.5490645419999964 0.214 0.057 1.046 -17.725 2.802 11.389
0.5563618750000003 0.186 0.073 1.019 -19.214 8.931 11.427
0.568404000000001 0.168 0.08 0.987 -20.359 12.771 9.565
0.5752403329999964 0.165 0.054 1.009 -20.901 13.29 10.053
0.5889780830000007 0.153 0.029 1.002 -21.168 11.092 12.763
0.5931835829999983 0.118 0.025 1.005 -20.198 7.626 13.969
0.6067054170000006 0.093 0.018 1.008 -17.878 3.527 12.672
0.6188727079999978 0.074 0.007 0.963 -13.611 -2.282 11.061
0.6259609999999967 0.071 -0.004 0.957 -8.565 -9.702 9.344
0.6387094170000012 0.1 -0.029 0.956 -4.748 -20.565 9.198
0.6461377919999975 0.058 0.002 0.933 -2.122 -30.107 6.557
0.6580471669999994 0.065 0.027 0.966 -1.939 -29.168 -4.992
0.6655288330000033 0.12 -0.001 0.958 -2.069 -23.786 -9.878
0.6776439579999973 0.177 -0.018 0.954 -2.412 -22.321 -6.336
0.6846413749999982 0.185 -0.015 0.934 -0.916 -25.725 1.71
0.6970262500000004 0.185 0.003 0.918 2.031 -31.504 3.443
0.710088749999997 0.249 -0.017 0.928 5.969 -34.527 4.603
0.7167421250000032 0.288 0.01 0.987 6.366 -29.55 6.977
0.7286535000000001 0.282 0.058 0.995 5.191 -13.534 5.527
0.735582749999999 0.256 0.081 0.987 4.718 7.511 2.565
0.7479395419999975 0.222 0.072 0.98 3.13 23.931 1.023
0.7548385830000015 0.184 0.043 0.975 -1.053 29.427 1.382
0.767516833000002 0.146 0.011 0.937 -3.504 23.771 3.504
0.7743070000000003 0.11 -0.023 0.915 -4.267 10.26 6.137
0.7870056670000025 0.12 -0.031 0.884 -2.481 -5.031 8.099
0.7993304999999964 0.127 -0.025 0.899 -0.153 -18.947 6.634
0.8068567500000015 0.155 -0.003 0.923 2.366 -24.855 4.855
0.8188548330000032 0.179 0.012 0.947 3.977 -22.466 2.397
0.8261823329999984 0.189 0.035 0.963 4.176 -17.275 0.191
0.8382713330000016 0.193 0.026 0.934 5.023 -12.336 -1.588
0.8454507920000012 0.181 0.02 0.914 6.84 -8.878 -2.588
0.8574617499999988 0.163 0.005 0.913 6.893 -9.389 -2.664
0.8642489579999975 0.156 0.008 0.919 4.504 -14.702 -2.427
