Time AX AY AZ GX GY GZ
0.0130329999999929 0.252 -0.041 0.969 12.664 0.725 2.939
0.0253067499999986 0.235 -0.012 1.003 12.412 3.275 3.931
0.0321974999999952 0.22 0.004 0.995 11.092 5.687 4.168
0.0445069999999958 0.203 0.014 1.005 8.603 5.702 4.069
0.0514683749999989 0.184 0.007 0.984 5.786 4.076 2.992
0.0638405419999941 0.187 -0.022 0.97 5.42 1.328 3.496
0.0710065419999921 0.209 -0.035 0.96 5.763 -1.74 3.893
0.0833270830000003 0.222 -0.041 0.971 6.763 -2.954 3.977
0.0908076249999965 0.236 -0.044 0.97 8.695 -0.198 4.924
0.1033797079999914 0.234 -0.029 0.99 9.794 4.198 5.412
0.1153777499999932 0.228 -0.01 0.984 9.588 6.153 5.107
0.122888666999998 0.208 -0.003 0.993 8.893 6.29 3.786
0.1349795829999891 0.194 -0.01 0.987 8.13 5.252 2.916
0.1425045419999975 0.182 -0.026 1.006 6.84 5.756 1.412
0.1544392079999994 0.188 -0.039 0.99 7.458 3.87 0.954
0.1620603329999994 0.199 -0.054 0.97 9.038 -0.847 -0.305
0.1740568329999945 0.227 -0.07 0.992 10.145 -3.962 -1.092
0.1815887079999925 0.264 -0.068 1.025 9.527 -2.672 0.779
0.1936356249999988 0.295 -0.053 1.042 8.351 2.244 4.649
0.2011468329999957 0.283 -0.041 1.043 7.664 7.74 7.87
0.2131335829999869 0.236 -0.033 1.045 6.878 11.603 8.954
0.2255127919999893 0.2 -0.006 1.042 4.962 9.931 6.679
0.2327138329999911 0.193 -0.006 1.027 4.473 4.534 2.58
0.2449318329999954 0.208 -0.029 1.033 5.573 1.061 1.374
0.2523312079999869 0.228 -0.052 1.044 5.832 0.092 2.786
0.2644794579999967 0.238 -0.055 1.045 6.198 0.786 3.74
0.2717569169999905 0.229 -0.03 1.041 5.947 0.985 4.527
0.2840334999999925 0.226 -0.014 1.054 5.939 2.305 4.901
0.2914874999999881 0.227 -0.016 1.063 6.511 3.229 4.931
0.303591707999999 0.217 -0.003 1.064 6.0 2.71 4.382
0.315621207999996 0.206 0.004 1.068 5.504 3.229 2.626
0.3229521669999968 0.228 -0.004 1.064 6.321 3.824 1.214
0.3352547079999937 0.26 -0.012 1.081 8.0 5.618 3.206
0.3424450419999942 0.25 -0.004 1.071 9.466 9.595 4.962
0.3545079579999992 0.239 0.001 1.085 9.45 12.42 6.267
0.3617630829999996 0.219 0.02 1.092 7.74 12.405 7.756
0.3738329579999941 0.207 0.028 1.073 6.84 10.282 7.412
0.381083916999998 0.212 -0.001 1.093 6.954 8.527 8.344
0.3934051669999974 0.244 -0.026 1.106 7.0 9.046 11.58
0.4053875829999924 0.278 -0.028 1.119 7.053 11.74 15.847
0.4124379999999945 0.285 -0.024 1.131 7.443 18.992 20.298
0.4244469169999973 0.265 -0.007 1.134 7.565 29.847 25.137
0.4318234169999897 0.204 0.002 1.134 6.366 40.466 28.29
0.4435918749999956 0.135 0.008 1.118 4.267 44.061 27.931
0.4556241669999963 0.078 0.003 1.086 3.519 39.13 24.962
0.462696582999996 0.018 0.003 1.067 3.29 28.328 21.244
0.4746574999999922 0.019 -0.006 1.06 3.206 14.389 16.328
0.4820407499999959 0.078 -0.023 1.068 3.718 1.16 12.855
0.4942580419999984 0.146 -0.033 1.092 3.115 -3.992 13.748
0.5011864999999887 0.164 -0.024 1.105 1.374 0.458 16.84
0.5138554579999948 0.172 -0.017 1.104 -0.756 9.527 17.893
0.521201082999994 0.17 -0.022 1.074 -1.015 18.763 19.809
0.5331551669999897 0.129 -0.039 1.034 0.26 22.611 20.389
0.5451721669999898 0.071 -0.023 1.001 2.588 19.443 16.634
0.5524345420000003 0.055 -0.011 1.001 4.405 11.389 9.412
0.5644041669999922 0.113 -0.006 1.002 4.893 1.168 4.321
0.5721012079999923 0.153 -0.003 1.03 4.611 -2.626 3.29
0.584449666999987 0.199 -0.011 1.065 2.809 3.695 5.45
0.5916070419999926 0.197 -0.022 1.07 -0.55 15.305 9.267
0.6036467919999922 0.17 -0.027 1.062 -3.893 26.13 12.412
0.6098287079999949 0.119 -0.024 1.031 -5.878 29.771 13.481
0.623243875 0.074 -0.034 0.996 -5.397 25.191 13.092
0.6352511669999927 0.057 -0.035 0.964 -3.092 13.046 10.74
0.6427788749999905 0.06 -0.016 0.97 -1.321 -1.252 6.664
0.6551742919999981 0.072 -0.005 0.978 1.176 -10.702 1.038
0.6623853329999889 0.101 -0.019 0.993 4.053 -13.115 -2.481
0.674251666999993 0.121 -0.019 1.004 5.939 -11.26 -4.069
0.6812585829999875 0.133 -0.021 1.009 5.855 -9.756 -4.748
0.6939244999999943 0.152 -0.007 1.018 4.794 -9.061 -4.282
0.7011761669999999 0.159 -0.001 1.036 3.176 -7.786 -2.26
0.7134835829999986 0.161 0.0 1.013 1.366 -6.115 0.634
0.7256742079999867 0.184 0.003 1.03 -1.641 -4.908 2.954
0.7332570419999911 0.191 0.03 1.034 -5.924 -2.298 4.847
0.7452735829999995 0.188 0.032 1.043 -8.802 3.504 5.977
0.7525586249999918 0.17 0.035 1.017 -10.244 10.45 6.473
0.7645449999999983 0.127 0.02 0.999 -11.153 15.809 5.45
0.7717947079999874 0.09 -0.01 0.943 -9.038 14.313 5.45
0.7840900829999953 0.05 -0.046 0.92 -4.489 4.924 6.458
0.7917539169999941 -0.006 -0.028 0.905 0.679 -9.092 -0.145
