Time AX AY AZ GX GY GZ
0.0143459169999999 0.207 0.166 0.973 0.397 -6.87 -4.038
0.0265015420000018 0.214 0.151 1.005 -2.29 0.107 -3.763
0.0322654170000014 0.195 0.14 0.972 -3.481 7.115 -4.076
0.0460414590000013 0.182 0.12 0.964 -2.504 9.878 -4.053
0.0581440420000021 0.177 0.102 0.931 -0.336 7.176 -4.153
0.0653997920000009 0.167 0.102 0.906 3.237 -0.74 -4.42
0.0774958750000003 0.17 0.115 0.936 5.206 -9.45 -4.412
0.0847252090000019 0.195 0.132 0.954 5.122 -14.466 -3.618
0.0968388339999997 0.22 0.159 0.975 3.725 -14.382 -3.473
0.104157666999999 0.247 0.172 0.977 1.809 -9.282 -3.74
0.1161200000000022 0.258 0.166 0.999 0.176 -1.13 -3.084
0.1284648749999988 0.255 0.149 1.007 -0.84 8.038 -1.145
0.1357536249999995 0.223 0.126 0.991 -0.45 13.267 0.382
0.1477163340000018 0.192 0.115 0.952 1.221 9.763 0.481
0.1551779999999993 0.176 0.124 0.948 2.84 1.13 -0.305
0.1671154590000014 0.194 0.131 0.978 2.412 -6.351 -0.664
0.1744085000000019 0.211 0.147 1.02 0.198 -9.611 -0.763
0.186672584 0.24 0.139 1.028 -1.282 -7.779 0.588
0.1941739170000005 0.244 0.135 1.019 -2.603 -2.443 1.908
0.2061807090000016 0.244 0.126 1.048 -3.74 4.115 2.947
0.2185294169999991 0.226 0.119 1.026 -4.305 5.435 3.771
0.2258144590000022 0.225 0.118 1.014 -2.832 2.542 3.649
0.2379365839999998 0.216 0.112 1.025 -3.344 -2.053 3.611
0.2454635839999994 0.23 0.113 1.015 -3.427 -6.198 4.351
0.2577575420000002 0.243 0.123 1.059 -4.847 -8.725 6.763
0.2652589590000005 0.246 0.134 1.053 -6.473 -5.756 8.55
0.2775423749999994 0.229 0.148 1.043 -7.84 -0.649 8.756
0.2849017919999994 0.214 0.15 1.048 -9.076 5.611 7.992
0.2970530000000018 0.205 0.132 1.046 -9.702 9.366 7.267
0.3044153750000014 0.207 0.096 1.021 -8.359 8.87 7.809
0.3166757920000016 0.216 0.07 1.0 -4.954 4.122 9.779
0.3287291669999987 0.185 0.063 0.993 -1.244 -0.504 11.351
0.3362435420000018 0.165 0.096 1.032 0.069 -4.015 9.847
0.3482696250000003 0.177 0.11 1.019 1.137 -6.176 6.641
0.3557599170000003 0.197 0.127 1.03 2.099 -8.076 4.038
0.3677367919999987 0.204 0.134 1.049 1.458 -7.847 3.504
0.3753079170000006 0.225 0.134 1.044 -0.076 -5.374 4.672
0.3874905840000018 0.236 0.123 1.074 -3.206 -0.374 8.191
0.3945432500000017 0.23 0.102 1.062 -5.153 2.954 12.038
0.4067368340000001 0.223 0.086 1.026 -4.534 2.916 14.344
0.414514834000002 0.224 0.075 1.012 -2.55 -0.771 15.565
0.4261447919999988 0.214 0.082 1.032 0.115 -3.275 14.924
0.4383033750000003 0.212 0.092 1.024 3.206 -0.58 12.733
0.4454509170000023 0.216 0.081 1.044 6.038 5.389 10.023
0.4576617499999997 0.199 0.08 1.046 8.504 9.939 7.885
0.4649100839999995 0.171 0.082 1.026 10.618 11.321 5.412
0.4769891669999992 0.177 0.085 1.048 11.649 9.939 3.351
0.4841690000000014 0.22 0.079 1.068 10.336 3.504 4.473
0.4964477920000014 0.252 0.084 1.111 7.214 -2.519 8.244
0.5084499170000001 0.282 0.1 1.158 2.313 -2.069 13.702
0.5160669589999998 0.258 0.121 1.151 -2.336 -2.0 16.908
0.527970333999999 0.261 0.112 1.17 -6.756 6.534 17.672
0.5352821670000019 0.245 0.114 1.141 -9.244 13.321 17.389
0.547073000000001 0.234 0.095 1.132 -10.985 16.908 17.252
0.5540899589999988 0.195 0.084 1.098 -11.626 16.847 17.351
0.5661667090000009 0.169 0.089 1.08 -11.908 11.618 15.214
0.5781976250000014 0.172 0.088 1.069 -11.687 5.053 11.763
0.5855112499999997 0.189 0.062 1.067 -11.672 -0.832 12.16
0.597729833999999 0.2 0.069 1.075 -12.557 -3.977 14.0
0.6052354169999994 0.202 0.064 1.044 -13.603 -5.336 14.718
0.6170605000000009 0.199 0.077 1.049 -14.832 -5.855 14.153
0.6244643750000023 0.2 0.083 1.051 -16.824 -6.084 14.237
0.6364139170000023 0.195 0.089 1.048 -18.718 -5.267 13.229
0.6486442920000002 0.21 0.086 1.061 -20.473 -3.924 12.099
0.6559577919999988 0.203 0.073 1.035 -20.427 -0.58 11.313
0.6679686250000003 0.19 0.052 1.035 -19.481 3.84 10.855
0.6749459170000023 0.174 0.028 0.989 -17.076 4.748 11.069
0.6873115839999997 0.155 0.018 0.961 -13.244 -0.74 10.519
0.6945970000000017 0.137 0.03 0.913 -8.275 -9.145 8.038
0.7068724169999996 0.147 0.051 0.936 -4.977 -17.229 4.779
0.7140975000000012 0.19 0.08 0.994 -5.924 -21.863 0.756
0.7263625420000004 0.241 0.095 1.025 -8.435 -18.504 -1.359
0.7385292919999991 0.276 0.098 1.053 -11.214 -5.382 -0.145
0.7456973749999989 0.281 0.073 1.049 -13.71 10.435 3.435
0.7577455420000021 0.246 0.057 0.995 -14.45 20.489 7.496
0.7648207090000021 0.222 0.046 0.946 -13.573 21.496 10.794
0.7768240420000012 0.206 0.037 0.919 -11.58 15.107 12.321
0.7824623750000015 0.194 0.06 0.945 -10.771 8.336 12.58
0.7959788339999996 0.181 0.093 0.993 -12.985 5.015 10.756
0.8081873339999994 0.194 0.094 0.975 -14.847 4.802 9.519
0.8154967090000014 0.152 0.112 0.959 -15.344 5.595 6.992
0.827512917 0.134 0.077 0.989 -15.687 8.618 1.817
0.834922542000001 0.172 0.015 0.953 -13.405 10.153 0.84
0.8468420840000022 0.222 -0.021 0.939 -12.824 6.595 5.656
0.8541269170000021 0.221 0.002 0.931 -11.466 2.489 10.672
0.8662950840000008 0.197 0.042 0.946 -10.069 2.481 11.573
0.878192834 0.2 0.065 0.962 -11.053 6.947 9.466
0.8853824589999988 0.211 0.074 0.958 -13.0 12.282 7.58
0.897508375000001 0.218 0.062 0.923 -12.397 15.573 6.573
0.9048308750000018 0.199 0.038 0.933 -11.008 18.626 5.931
0.9167960000000016 0.181 0.004 0.929 -8.13 19.58 6.405
0.924150959000002 0.15 -0.006 0.937 -4.985 16.695 6.847
0.9363449999999992 0.121 -0.006 0.926 -2.183 10.664 5.611
0.9486261670000004 0.127 0.013 0.95 -2.008 3.679 3.847
0.955730292000002 0.133 0.022 0.947 -3.023 -1.046 1.305
0.968219542 0.141 0.031 0.962 -4.672 -1.565 0.611
0.9757169589999996 0.151 0.034 0.978 -7.496 -0.824 0.603
0.9879605839999996 0.17 0.023 0.966 -9.656 -1.565 0.519
0.9953227499999996 0.182 0.008 0.975 -10.947 -0.008 0.115
1.0074610839999991 0.204 -0.023 0.969 -10.809 4.649 0.183
1.0148414999999993 0.208 -0.035 0.962 -9.565 9.634 1.603
1.0268792090000003 0.19 -0.022 0.962 -7.977 12.855 2.542
1.033857042000001 0.149 0.002 0.929 -6.305 14.756 1.427
1.046221083999999 0.113 0.026 0.914 -6.214 12.992 -2.023
1.0586555000000004 0.104 0.019 0.934 -5.611 6.794 -4.847
1.0656064590000014 0.105 -0.009 0.935 -4.511 -1.718 -5.145
1.0781237499999996 0.114 -0.041 0.931 -2.0 -9.779 -3.656
1.085134374999999 0.118 -0.061 0.938 0.725 -17.359 -2.58
1.0976098749999998 0.155 -0.056 0.953 1.832 -23.611 -1.817
1.104673334000001 0.207 -0.019 0.993 0.893 -25.779 -1.618
1.1168647920000012 0.25 0.031 1.061 -4.069 -17.74 -1.634
1.1239208749999996 0.25 0.069 1.085 -12.336 0.58 -3.534
1.1358803749999993 0.264 0.058 1.076 -19.122 19.641 -3.603
1.148118750000002 0.239 0.014 1.051 -24.443 33.527 -1.252
1.155252917000002 0.185 -0.031 1.025 -28.305 41.55 2.702
1.1674204589999988 0.13 -0.06 0.978 -30.702 41.618 6.473
1.174523624999999 0.072 -0.069 0.937 -29.206 33.809 6.656
1.1870267090000013 0.058 -0.069 0.911 -24.794 20.328 4.389
