Time AX AY AZ GX GY GZ
0.013297790999999393 0.133 -0.088 0.976 1.824 -0.824 0.573
0.02019854099999918 0.126 -0.085 0.98 2.748 -1.611 -0.534
0.03250625000000085 0.135 -0.07 0.964 2.29 -3.023 -0.771
0.03986483299999932 0.144 -0.078 0.977 1.191 -3.191 0.321
0.05236429099999995 0.144 -0.072 0.988 1.466 -2.916 1.237
0.06469212500000054 0.151 -0.078 0.971 1.916 -1.489 2.214
0.07202512499999969 0.154 -0.086 0.987 2.115 -0.443 2.519
0.08421133299999894 0.158 -0.069 0.985 1.328 -0.137 1.962
0.09177058299999885 0.159 -0.073 0.973 1.542 -0.076 0.809
0.10404670799999849 0.154 -0.073 0.978 1.397 0.878 0.534
0.1117412910000013 0.158 -0.076 0.982 0.29 0.817 -0.649
0.12389745800000185 0.149 -0.081 0.968 1.275 0.664 -2.969
0.13144470800000008 0.151 -0.075 0.966 1.176 1.053 -3.038
0.14361025000000183 0.156 -0.074 0.976 1.099 1.458 -2.656
0.1508430830000016 0.151 -0.059 0.965 0.87 1.679 -3.206
0.16312591599999848 0.152 -0.061 0.965 0.29 0.939 -3.595
0.17067341599999963 0.152 -0.062 0.965 0.099 0.168 -4.664
0.1828989159999992 0.145 -0.059 0.962 1.008 0.298 -4.595
0.1905265000000007 0.155 -0.066 0.962 1.153 0.794 -4.802
0.2026892079999989 0.15 -0.066 0.966 2.962 1.466 -5.863
0.20863295799999904 0.148 -0.064 0.969 3.466 0.687 -6.832
0.22219466600000004 0.153 -0.059 0.985 1.84 1.374 -7.489
0.2344512079999994 0.158 -0.061 0.986 -0.695 2.366 -7.542
0.2417568750000001 0.143 -0.066 0.98 -3.817 3.908 -6.634
0.2539915410000013 0.119 -0.092 0.981 -4.122 4.053 -6.099
0.2612880000000004 0.096 -0.101 0.991 -0.122 3.969 -5.947
0.27354670800000136 0.088 -0.104 0.975 5.221 2.824 -6.771
0.28109112499999966 0.088 -0.091 0.991 9.824 1.26 -9.275
0.293087332999999 0.099 -0.06 0.98 11.366 0.26 -12.008
0.30044037500000087 0.112 -0.045 1.0 9.313 -0.443 -12.756
0.31268487499999864 0.114 -0.039 1.001 3.702 1.069 -12.687
0.31850254100000086 0.105 -0.068 1.032 -9.458 3.786 -7.618
0.33223141599999906 0.049 -0.049 0.987 -7.649 4.16 -7.725
0.3442235000000018 -0.016 -0.074 1.002 -10.305 3.183 -6.168
0.3515390409999988 -0.087 -0.096 1.015 -9.031 3.611 -2.718
0.36354975000000067 -0.145 -0.091 1.03 -10.229 4.809 0.496
0.3708668750000008 -0.216 -0.081 1.043 -11.893 2.885 7.176
0.38289454099999887 -0.328 -0.074 1.036 -10.275 -1.947 9.603
0.39016949999999895 -0.408 -0.083 1.065 -6.397 -7.595 4.771
0.40253958299999937 -0.473 -0.091 1.093 -0.588 -8.893 3.137
0.41448387500000194 -0.535 -0.113 1.114 5.786 -4.443 4.366
0.4219608749999999 -0.563 -0.14 1.135 10.771 0.099 9.71
0.43399408300000175 -0.6 -0.122 1.052 16.885 4.885 20.16
0.4410741250000001 -0.654 -0.162 1.1 30.695 8.305 30.74
0.4532254999999985 -0.634 -0.145 1.073 45.481 11.168 41.092
0.46011283300000017 -0.587 -0.12 1.045 51.748 10.069 44.725
0.4723994160000018 -0.552 -0.199 1.104 53.359 7.847 47.466
0.4846811250000016 -0.531 -0.244 1.12 57.908 4.832 49.992
0.4916357910000002 -0.489 -0.249 1.075 66.389 4.824 53.221
0.5041918330000001 -0.417 -0.245 1.016 74.489 5.931 58.832
0.5111898749999995 -0.339 -0.242 0.989 87.053 7.267 69.641
0.5233895410000002 -0.25 -0.19 0.914 83.206 0.878 67.092
0.5305178330000011 -0.139 -0.14 0.838 82.786 -3.443 62.595
0.5427123750000007 0.001 -0.088 0.896 70.58 -8.206 62.084
0.5497429159999996 0.109 -0.037 0.883 52.275 -2.802 67.748
0.5622125000000011 0.176 0.016 0.809 35.573 4.061 69.344
0.5746365830000002 0.229 0.034 0.745 14.214 9.542 68.863
0.5816949579999999 0.25 -0.0 0.699 -5.374 11.931 67.42
0.5939232499999996 0.268 -0.062 0.635 -13.252 8.328 62.344
0.600998208 0.315 -0.099 0.634 -17.435 3.939 57.397
0.6134745409999987 0.342 -0.079 0.572 -19.29 3.267 61.878
0.6204167910000002 0.361 -0.102 0.585 -19.885 1.725 65.26
0.632819915999999 0.382 -0.089 0.575 -12.74 0.191 69.16
0.6397956660000013 0.404 -0.106 0.564 -6.794 2.229 67.924
0.6523063330000021 0.448 0.031 0.366 5.076 -7.145 60.26
0.6646917499999994 0.509 -0.092 0.684 24.252 -6.206 53.748
0.671813291000003 0.597 -0.15 0.825 34.176 0.962 49.634
0.6842942499999971 0.684 -0.018 0.783 25.092 5.771 38.649
0.6913885830000019 0.7 0.051 0.762 -0.191 4.893 31.588
0.7038182500000012 0.682 0.057 0.719 -25.771 1.443 23.389
0.7110263330000031 0.645 0.077 0.708 -44.084 -1.336 19.962
0.7231867080000036 0.618 0.076 0.681 -63.0 -4.885 17.458
0.7302985409999998 0.583 0.098 0.7 -80.145 -3.786 21.931
0.7427381659999988 0.543 0.038 0.664 -81.252 -7.435 24.794
0.7548287080000016 0.482 0.025 0.646 -75.595 -11.076 25.672
0.761621250000001 0.429 -0.018 0.632 -60.359 -18.153 21.924
0.7740810830000022 0.452 -0.068 0.676 -42.252 -23.542 18.542
0.7807872499999995 0.513 -0.105 0.767 -33.344 -28.382 16.695
0.7931003330000017 0.624 -0.077 0.82 -32.061 -28.779 11.817
0.7990057500000027 0.668 -0.026 0.807 -34.725 -28.336 9.16
0.8118383330000007 0.701 -0.059 0.875 -43.084 -28.504 5.611
0.823986332999997 0.722 -0.048 0.923 -55.992 -25.13 6.344
