Time AX AY AZ GX GY GZ
0.013444082999995999 0.163 -0.151 0.955 2.962 -5.557 0.069
0.025673208000000614 0.174 -0.145 0.955 3.565 -6.107 -0.763
0.03274933299999816 0.172 -0.136 0.95 3.435 -5.702 -1.046
0.04510883300000046 0.175 -0.143 0.94 3.359 -5.672 -1.824
0.052232666000008976 0.17 -0.139 0.948 3.092 -5.298 -1.26
0.06467012500000635 0.183 -0.15 0.948 3.183 -4.405 -1.214
0.0719611250000014 0.188 -0.154 0.944 3.221 -3.008 -0.893
0.08434816599999806 0.189 -0.154 0.952 4.183 -1.496 -2.008
0.09157104100000879 0.201 -0.147 0.937 7.038 -1.122 -3.053
0.10382287500000587 0.199 -0.146 0.935 6.924 -0.939 -3.519
0.10980783300000496 0.199 -0.144 0.945 5.794 -0.519 -3.656
0.12350637500000516 0.193 -0.146 0.948 3.58 -0.504 -5.26
0.13565112499999543 0.183 -0.144 0.961 1.427 0.015 -4.977
0.14289266600000872 0.165 -0.138 0.951 -0.466 0.42 -5.137
0.15514508300000784 0.142 -0.117 0.95 -1.496 1.29 -4.466
0.16241854100000808 0.118 -0.129 0.946 -0.588 1.336 -3.954
0.17470074999999952 0.121 -0.12 0.958 0.794 0.55 -5.305
0.18222358299999541 0.108 -0.113 0.983 1.794 -0.015 -5.282
0.19424720800000728 0.113 -0.096 0.993 -0.321 -0.809 -6.908
0.2014863330000054 0.099 -0.102 1.009 0.099 -1.504 -8.153
0.21379433299999562 0.088 -0.101 1.011 -0.878 -1.008 -9.55
0.2258061250000054 0.089 -0.103 1.047 0.275 -0.542 -11.214
0.23308437500000423 0.053 -0.082 1.058 -2.84 1.26 -8.954
0.24534720799999832 0.011 -0.099 1.123 -3.328 4.924 -8.0
0.25273541600000726 -0.021 -0.065 1.141 -3.947 10.718 -3.908
0.2646980410000026 -0.044 -0.046 1.153 -6.511 15.344 -4.595
0.27177254100000425 -0.08 -0.048 1.132 -7.794 18.824 -6.435
0.2839731250000028 -0.123 -0.083 1.142 -7.71 19.069 -9.992
0.29583737500000495 -0.118 -0.117 1.158 -7.519 19.695 -12.84
0.3028869160000056 -0.124 -0.146 1.21 -4.481 21.939 -10.809
0.31525050000000476 -0.142 -0.188 1.25 0.26 24.031 -5.74
0.32245770800000173 -0.189 -0.214 1.225 3.389 25.229 -2.84
0.3344542079999968 -0.171 -0.195 1.205 6.84 24.733 1.855
0.34178120800000045 -0.187 -0.178 1.161 10.145 20.344 5.382
0.35377900000000295 -0.211 -0.174 1.112 21.58 13.794 -0.359
0.3613439580000062 -0.218 -0.142 1.048 27.672 7.237 1.084
0.37340170800000294 -0.221 -0.122 0.996 32.542 -3.153 -0.29
0.3854461250000014 -0.186 -0.101 0.962 32.176 -7.534 2.153
0.3926725830000066 -0.183 -0.071 0.934 28.359 -8.344 6.931
0.4046668330000074 -0.168 -0.046 0.911 23.87 -6.344 11.374
0.4121682500000077 -0.126 -0.042 0.866 23.069 -1.374 13.267
0.42406645799999865 -0.172 -0.009 0.812 15.916 2.031 18.954
0.4313656660000049 -0.202 -0.019 0.755 14.618 3.702 17.435
0.443467499999997 -0.223 -0.035 0.708 13.366 -1.107 17.374
0.4555920410000027 -0.228 -0.084 0.719 13.969 -9.176 18.603
0.46270254099999875 -0.185 -0.117 0.785 16.893 -15.122 23.641
0.4745852080000077 -0.176 -0.154 0.815 20.29 -19.74 25.275
0.4816449160000076 -0.133 -0.136 0.802 28.168 -22.809 29.168
0.4936432080000088 -0.086 -0.086 0.778 33.015 -25.359 28.084
0.5057507500000042 -0.087 0.005 0.59 28.443 -26.71 29.176
0.5130355410000078 -0.119 0.023 0.514 29.229 -33.221 31.244
0.5250499579999968 -0.101 0.115 0.418 29.763 -40.084 26.939
0.5320924159999976 -0.087 0.14 0.376 26.16 -46.695 23.725
0.5441105830000055 -0.08 0.142 0.375 19.962 -52.84 20.847
0.5513883750000019 -0.009 0.145 0.367 14.939 -53.237 20.023
0.5634815410000016 0.02 0.074 0.349 11.618 -50.649 19.412
0.5753991659999969 0.106 -0.006 0.361 -3.534 -51.282 17.344
0.582683750000001 0.209 -0.064 0.409 -20.389 -45.389 19.84
0.594497000000004 0.21 -0.196 0.43 -26.122 -39.947 27.649
0.6017468750000035 0.208 -0.27 0.441 -9.214 -37.618 29.031
0.6137947910000037 0.245 -0.3 0.513 14.481 -39.939 33.061
0.6258297500000083 0.327 -0.257 0.535 30.206 -39.504 34.809
0.6331260000000043 0.396 -0.208 0.423 44.695 -32.191 35.137
0.645150416000007 0.589 -0.12 0.435 29.763 -37.626 28.237
0.6521922910000058 0.606 -0.139 0.449 -2.107 -38.733 19.328
