Time AX AY AZ GX GY GZ
0.019991083999997272 0.177 -0.174 0.957 -0.405 1.305 -0.626
0.02719354199999202 0.161 -0.163 0.956 -0.534 0.695 -1.542
0.03935416699999905 0.158 -0.155 0.955 -0.176 -0.962 -1.901
0.04496408400000007 0.17 -0.166 0.975 0.389 -2.168 -2.412
0.058904374999997344 0.187 -0.176 0.986 0.427 -1.977 -1.908
0.07126108399999964 0.18 -0.186 0.987 0.763 -1.74 -3.069
0.07854354199999136 0.184 -0.177 0.979 0.634 -1.733 -2.496
0.09082249999998737 0.189 -0.171 0.978 1.038 -1.473 -2.282
0.09813537499999825 0.186 -0.179 0.975 1.328 -1.542 -1.847
0.11038174999998773 0.183 -0.176 0.972 0.382 -0.855 -1.496
0.11762566699999866 0.172 -0.18 0.974 -0.092 -0.053 -2.076
0.12997095899999067 0.162 -0.163 0.959 0.939 1.305 -2.908
0.1370338750000002 0.154 -0.168 0.949 2.031 1.893 -3.565
0.1494662919999996 0.144 -0.167 0.956 2.771 3.115 -3.275
0.15704779200000019 0.143 -0.171 0.973 2.107 4.344 -2.13
0.16922741699998767 0.131 -0.168 0.976 0.573 5.947 -3.321
0.18147529199998758 0.107 -0.186 0.998 -0.794 7.122 -1.756
0.18878354199999592 0.087 -0.17 0.999 -2.55 8.061 -2.191
0.20103124999999977 0.077 -0.172 1.013 -3.649 7.641 -3.267
0.20833029199999942 0.052 -0.168 1.035 -3.931 7.405 -3.771
0.22060837499999764 0.019 -0.169 1.059 -4.198 6.71 -4.847
0.22785799999999767 -0.016 -0.177 1.07 -4.702 4.87 -5.336
0.2399572919999997 -0.062 -0.201 1.087 -2.511 1.427 -5.809
0.24694345899999348 -0.104 -0.19 1.066 -3.588 -2.412 -10.58
0.2590062089999918 -0.133 -0.137 1.074 -8.588 -4.786 -14.634
0.2710469169999925 -0.169 -0.111 1.073 -9.076 -5.87 -18.84
0.27812208399998894 -0.22 -0.148 1.089 -6.443 -5.26 -22.206
0.2902670419999964 -0.278 -0.209 1.117 -4.618 -7.076 -17.344
0.29724120899999207 -0.306 -0.237 1.13 3.153 -3.504 -10.832
0.3092362499999979 -0.334 -0.238 1.119 12.672 -0.107 -2.313
0.32147608399999683 -0.353 -0.231 1.087 21.42 3.901 7.389
0.3288103749999891 -0.359 -0.228 1.049 27.0 5.29 11.901
0.3407939999999883 -0.364 -0.142 1.017 22.763 7.26 19.885
0.3479008340000007 -0.383 -0.123 1.029 20.962 7.794 21.137
0.36038783399999375 -0.414 -0.115 1.005 21.702 5.603 20.809
0.36738608399998895 -0.482 -0.153 0.965 29.779 -5.145 13.489
0.37944508399999677 -0.43 -0.09 0.902 26.321 -8.519 15.802
0.3914701249999979 -0.387 -0.056 0.885 24.832 -13.458 13.908
0.3985275839999929 -0.392 -0.033 0.843 16.664 -17.87 15.023
0.4105844169999955 -0.39 0.02 0.754 11.733 -20.168 19.267
0.4179165420000004 -0.398 0.042 0.666 7.969 -22.969 25.733
0.42993345899999724 -0.367 0.094 0.574 -2.053 -26.916 34.298
0.43727608399998985 -0.368 0.067 0.491 -10.733 -32.847 39.137
0.44909204199998953 -0.304 0.017 0.494 -23.573 -33.466 54.26
0.4611784999999884 -0.193 -0.045 0.514 -40.626 -28.58 62.618
0.46848816699998963 -0.059 -0.087 0.563 -49.55 -26.855 61.435
0.48004079199999694 -0.065 -0.282 0.533 -50.313 -30.817 55.053
0.4870923339999962 0.058 -0.337 0.561 -46.084 -42.107 36.527
0.49916808399999013 -0.388 -0.898 0.363 -33.87 -77.26 51.832
0.5109124170000001 0.154 -0.511 0.665 -20.771 -58.595 35.221
0.5182247499999875 0.337 -0.484 0.668 -3.824 -58.626 34.504
0.5302427499999993 0.543 -0.429 0.721 -8.55 -48.427 41.374
0.5375547919999946 0.65 -0.418 0.677 -8.176 -35.649 45.794
0.5495712499999996 0.697 -0.437 0.595 -6.985 -21.282 51.214
0.5614945839999876 0.755 -0.452 0.55 2.695 -19.397 53.573
0.5688943749999993 0.858 -0.486 0.571 1.74 -21.924 51.405
0.5808410419999888 0.996 -0.532 0.66 -4.725 -25.695 49.87
0.5878659589999984 1.114 -0.559 0.764 -21.237 -25.298 44.244
0.5999051249999923 1.179 -0.517 0.816 -38.87 -24.695 36.611
0.6069765419999982 1.162 -0.541 0.751 -49.076 -26.0 29.305
0.6191264590000003 1.057 -0.563 0.652 -38.962 -31.344 14.008
0.6310604589999969 0.963 -0.523 0.482 -22.0 -43.863 15.611
