Time AX AY AZ GX GY GZ
0.020148375000019314 0.201 -0.285 0.928 -2.183 1.74 0.733
0.027482541000011906 0.206 -0.28 0.931 0.061 1.893 -0.565
0.03996412500001156 0.207 -0.287 0.927 0.947 1.351 -1.947
0.04611458300001914 0.214 -0.276 0.93 1.634 0.802 -2.641
0.059534124999998994 0.237 -0.246 0.93 0.183 1.733 -1.672
0.07179354100000523 0.223 -0.241 0.913 -1.473 1.824 -0.802
0.07908904100000314 0.208 -0.243 0.93 -2.313 1.794 -0.069
0.09133975000000305 0.198 -0.248 0.917 -0.443 1.031 -0.733
0.09884441600001992 0.196 -0.246 0.913 0.366 0.282 -1.466
0.11084633300001201 0.194 -0.255 0.916 2.015 -0.427 -2.718
0.11847920799999656 0.206 -0.253 0.917 2.542 -1.435 -2.947
0.13039820800000257 0.214 -0.265 0.925 1.389 -1.687 -2.206
0.13798366599999667 0.192 -0.272 0.921 0.771 -0.931 -1.321
0.150233041000007 0.218 -0.248 0.924 0.183 0.046 0.321
0.15776683300001082 0.205 -0.256 0.914 -2.55 0.58 1.84
0.16997054099999787 0.215 -0.26 0.936 -4.42 1.588 3.328
0.17590558300000225 0.2 -0.269 0.908 -4.397 2.969 2.527
0.18954820800001926 0.187 -0.258 0.917 -0.504 0.939 -0.053
0.20177820800000745 0.185 -0.278 0.918 3.076 -1.534 -1.336
0.2091205830000149 0.205 -0.265 0.928 4.924 -2.466 -2.443
0.22131799999999657 0.213 -0.262 0.926 3.992 -2.878 -3.168
0.22861745800000222 0.203 -0.255 0.93 2.969 -2.649 -1.779
0.240890166000014 0.216 -0.255 0.923 0.443 -2.191 -0.901
0.24816079100000366 0.214 -0.254 0.928 -1.725 -0.748 0.397
0.26042741599999886 0.213 -0.26 0.926 -2.71 0.748 1.588
0.2680417079999984 0.211 -0.255 0.926 -1.046 1.176 1.282
0.280209708000001 0.209 -0.262 0.929 0.565 0.992 1.328
0.28746020799999883 0.208 -0.274 0.922 3.076 -0.221 -0.137
0.29975466600001255 0.207 -0.265 0.908 4.496 -1.901 -0.405
0.3121058750000145 0.237 -0.258 0.937 1.748 -1.397 -1.985
0.31920812500001716 0.217 -0.261 0.929 0.366 -0.656 -1.656
0.3315601660000027 0.222 -0.256 0.931 -0.16 0.321 -0.855
0.33839370800001234 0.22 -0.258 0.941 -1.038 1.649 -0.344
0.3510735830000158 0.223 -0.255 0.939 -3.137 2.603 -0.038
0.35795733300000165 0.199 -0.272 0.938 -3.786 3.756 1.023
