Time AX AY AZ GX GY GZ
0.012759167002514005 -0.0 0.203 1.207 -2.542 18.802 -41.046
0.01937575000920333 -0.004 0.203 1.19 -2.061 17.183 -41.389
0.031680708008934744 0.021 0.211 1.192 -3.015 17.237 -42.153
0.0386859580030432 0.037 0.201 1.193 -3.336 18.076 -42.87
0.05114845800562762 0.042 0.208 1.169 -3.466 19.733 -42.443
0.06313154200324789 0.039 0.209 1.188 -4.107 20.397 -41.969
0.07032966701081023 0.014 0.219 1.205 -4.382 19.466 -41.42
0.08246570800838526 0.003 0.214 1.208 -5.183 17.504 -40.481
0.08928858301078435 0.006 0.207 1.205 -5.786 16.344 -41.031
0.1014658330095699 0.014 0.208 1.194 -6.321 17.328 -41.908
0.10871508301352151 0.03 0.207 1.208 -6.458 19.099 -42.855
0.12075975000334438 0.045 0.211 1.209 -6.473 21.023 -43.573
0.13286866700218525 0.052 0.226 1.207 -7.885 23.092 -43.435
0.14007220799976494 0.031 0.207 1.206 -8.565 23.588 -43.511
0.15216466700076126 0.003 0.201 1.225 -8.504 21.046 -42.977
0.15918308300024364 -0.0 0.205 1.224 -8.695 17.557 -42.015
0.17123404200538062 0.011 0.197 1.226 -8.679 15.229 -40.649
0.18338712501281407 0.047 0.19 1.201 -7.557 15.618 -40.496
0.19070733300759457 0.047 0.19 1.196 -5.809 17.229 -40.939
0.20269312500022352 0.07 0.198 1.206 -4.382 21.023 -41.611
0.20960758300498128 0.058 0.21 1.216 -4.26 23.351 -41.527
0.22167470800923184 0.02 0.21 1.248 -5.405 23.282 -40.939
0.22888195801351685 -0.006 0.199 1.275 -6.916 21.87 -40.634
0.240768833013135 -0.015 0.186 1.279 -8.214 19.176 -41.084
0.2530405420111492 -0.001 0.185 1.255 -9.137 17.237 -41.092
0.25974162500642706 0.043 0.194 1.228 -10.519 18.763 -41.702
0.27215883300232235 0.082 0.191 1.224 -10.855 23.939 -42.885
0.27897379201021977 0.07 0.185 1.216 -9.122 29.206 -43.878
0.29125487500277814 0.04 0.197 1.231 -7.863 31.191 -43.924
0.30326445800892543 -0.001 0.201 1.253 -7.489 28.122 -43.366
0.31033354200189933 -0.013 0.21 1.262 -6.84 23.229 -41.748
0.3224814170098398 0.012 0.196 1.243 -5.534 19.137 -40.656
0.3293335830094293 0.023 0.204 1.22 -3.779 16.565 -39.481
0.3414857920142822 0.058 0.197 1.189 -1.908 17.489 -38.611
0.3486482920125127 0.075 0.167 1.165 0.947 22.153 -39.061
0.3610980830126209 0.063 0.177 1.17 4.099 27.29 -40.718
0.3731403750134632 0.041 0.18 1.173 5.939 29.046 -41.603
0.38040462500066496 0.031 0.203 1.175 5.183 31.298 -41.229
0.39248950000910554 -0.005 0.2 1.203 1.985 29.42 -41.191
0.399318542011315 -0.052 0.223 1.199 -2.389 23.878 -40.252
0.41146012500394136 -0.042 0.195 1.202 -5.038 18.534 -39.282
0.4173046250070911 -0.023 0.189 1.205 -6.305 15.985 -40.076
0.4305054580036085 0.019 0.196 1.18 -6.74 17.71 -40.893
0.4426477080123732 0.058 0.213 1.165 -9.061 21.71 -42.977
0.44981008300965186 0.06 0.227 1.171 -12.748 24.794 -43.878
0.46169550000922754 0.055 0.207 1.195 -14.573 26.328 -43.229
0.46895562500867527 0.029 0.203 1.196 -14.534 25.87 -42.221
0.48081429200829007 0.029 0.19 1.181 -14.504 25.496 -40.427
0.4928905420092633 0.021 0.179 1.171 -13.58 24.099 -40.595
0.49981175000721123 0.007 0.179 1.166 -12.916 22.489 -40.061
0.5119789170130389 -0.004 0.181 1.159 -14.031 20.328 -39.321
0.5188661250140285 0.021 0.17 1.144 -13.802 19.641 -39.924
0.5311513330088928 0.01 0.166 1.143 -13.053 19.107 -40.496
0.5429523330094526 0.021 0.157 1.144 -10.573 20.13 -40.298
0.5500680830009514 0.045 0.152 1.143 -8.55 22.679 -41.198
0.5622995830053696 0.041 0.161 1.145 -6.763 25.74 -42.038
0.5693544580135494 0.04 0.176 1.172 -3.695 29.107 -41.748
0.581510417003301 0.006 0.189 1.174 -3.931 25.206 -40.534
0.5886550420109415 0.017 0.179 1.172 0.534 27.344 -38.16
0.6008098750025965 0.042 0.182 1.096 -0.26 26.183 -38.695
0.6128618330112658 0.046 0.156 1.156 1.42 26.725 -38.695
0.6200623330078088 0.016 0.182 1.151 1.71 25.145 -39.374
0.6321838330040919 0.016 0.209 1.128 -2.847 27.389 -38.0
0.6393782080122037 0.018 0.207 1.16 -7.153 27.969 -39.985
0.6512561250128783 -0.005 0.221 1.179 -11.237 26.023 -39.725
0.6634195830120007 0.003 0.202 1.176 -15.534 26.496 -39.237
0.670190625009127 0.002 0.179 1.181 -17.305 26.481 -40.053
0.6823090420075459 -0.004 0.17 1.194 -17.275 26.74 -40.504
0.6891617080109427 -0.002 0.164 1.188 -17.466 26.267 -40.969
0.7013528750103433 -0.01 0.181 1.166 -20.473 25.87 -41.046
0.7131451250024838 -0.03 0.168 1.171 -24.466 24.611 -41.084
0.7200761670101201 -0.041 0.151 1.17 -26.229 22.168 -40.336
0.732123917012359 -0.051 0.132 1.144 -26.473 19.168 -38.863
0.7389436250086874 -0.026 0.095 1.136 -23.595 18.763 -38.947
0.7510795000125654 -0.003 0.088 1.125 -22.122 19.878 -40.099
0.7629817080014618 -0.012 0.093 1.116 -21.786 21.145 -41.466
0.7698064580035862 -0.027 0.086 1.134 -20.092 21.878 -42.611
0.781725542008644 -0.036 0.103 1.137 -17.931 20.87 -42.924
0.7886576670134673 -0.039 0.096 1.132 -16.908 21.153 -43.427
0.8008289580029668 -0.024 0.092 1.125 -17.779 22.832 -45.099
0.8127428330044495 -0.002 0.093 1.132 -18.74 26.992 -47.916
0.8195958750002319 0.015 0.096 1.115 -20.687 32.588 -51.595
0.831747667005402 0.026 0.097 1.128 -23.458 38.374 -54.458
0.8387152080103988 0.0 0.093 1.135 -25.206 40.481 -55.153
0.8508410830108915 -0.039 0.094 1.138 -25.359 38.748 -53.168
0.8627681250072783 -0.06 0.082 1.146 -23.748 33.649 -49.771
0.8695831250079209 -0.067 0.063 1.152 -20.031 27.634 -47.611
0.8815760420111474 -0.065 0.06 1.129 -15.137 23.183 -46.672
