Time AX AY AZ GX GY GZ
0.019821666995994747 0.198 0.252 1.154 9.29 16.573 -42.015
0.026800749998074025 0.197 0.261 1.156 2.359 23.275 -43.489
0.039162707995274104 0.178 0.253 1.164 -3.198 27.191 -43.595
0.04601933299272787 0.139 0.236 1.194 -4.534 27.176 -42.076
0.058208874994306825 0.126 0.215 1.202 -2.466 23.603 -40.412
0.07048999999824446 0.119 0.208 1.203 0.198 20.458 -40.313
0.07774433300073724 0.128 0.212 1.195 2.382 19.069 -41.145
0.08981474999745842 0.132 0.213 1.198 4.45 19.305 -42.618
0.09669033299724106 0.128 0.238 1.197 4.366 17.786 -42.893
0.10931908299971838 0.143 0.25 1.186 0.588 18.008 -43.221
0.11645683299866505 0.155 0.246 1.212 -1.092 19.893 -43.344
0.1284427499922458 0.141 0.26 1.209 -2.58 19.076 -42.336
0.14037066699529532 0.146 0.242 1.225 -2.168 18.023 -40.504
0.1475369999971008 0.154 0.245 1.199 -1.328 15.962 -39.076
0.15976766699168365 0.146 0.244 1.203 -0.382 15.015 -37.58
0.1667938329919707 0.146 0.248 1.196 -0.16 13.359 -37.786
0.17896941700018942 0.142 0.261 1.177 -4.229 14.733 -39.275
0.1846183750021737 0.145 0.26 1.159 -9.672 16.603 -41.13
0.1979476669948781 0.168 0.233 1.156 -12.794 21.206 -43.13
0.2101704999950016 0.166 0.219 1.17 -12.603 23.71 -44.634
0.21727891699993052 0.147 0.216 1.188 -10.229 22.412 -43.725
0.2293897079944145 0.136 0.217 1.197 -7.634 19.504 -42.053
0.2362317079969216 0.14 0.222 1.191 -5.405 17.038 -41.557
0.24850220799271483 0.145 0.218 1.18 -5.878 17.832 -42.466
0.2607718329963973 0.127 0.235 1.19 -8.275 18.13 -43.863
0.2675710000039544 0.146 0.231 1.181 -8.87 19.45 -44.534
0.2798487919935724 0.17 0.232 1.181 -9.427 21.527 -45.107
0.2869231249933364 0.163 0.229 1.177 -10.481 23.824 -45.13
0.2988423749920912 0.153 0.215 1.187 -9.809 24.679 -45.588
0.3109191249968717 0.131 0.214 1.206 -10.038 23.389 -45.466
0.31809912499738857 0.128 0.219 1.204 -10.435 20.595 -45.244
0.33024729200406 0.129 0.21 1.197 -9.13 17.771 -44.74
0.3371675829985179 0.143 0.203 1.204 -5.969 16.13 -43.618
0.34959891700418666 0.174 0.21 1.231 1.038 12.924 -39.977
0.3564888749970123 0.189 0.214 1.229 10.061 11.351 -35.427
0.36867850000271574 0.202 0.248 1.185 13.023 12.168 -32.298
0.3809518750058487 0.208 0.256 1.158 9.511 16.847 -30.763
0.38814887500484474 0.203 0.254 1.134 3.527 23.328 -31.618
0.4002972080052132 0.189 0.231 1.126 -2.649 29.29 -34.282
0.4072716670052614 0.158 0.226 1.118 -9.405 35.092 -38.29
0.4193337079923367 0.123 0.22 1.138 -16.649 36.504 -41.305
0.42624141699343454 0.127 0.198 1.145 -19.496 36.282 -42.435
0.4383653749973746 0.129 0.184 1.143 -17.366 33.656 -43.443
0.4504333329969086 0.133 0.176 1.113 -15.16 31.527 -42.458
0.45753820799291134 0.133 0.158 1.139 -11.092 30.168 -42.443
0.4695349579997128 0.104 0.162 1.161 -6.313 27.229 -43.137
0.4766761249920819 0.11 0.17 1.152 -2.809 24.969 -43.519
0.48881066699686926 0.141 0.182 1.157 -1.053 25.496 -44.901
0.5009308330045315 0.157 0.214 1.16 -2.099 28.267 -46.237
0.507752082994557 0.152 0.242 1.19 -5.58 29.962 -46.405
0.5199532919941703 0.15 0.249 1.196 -8.733 28.893 -44.069
0.5271072500036098 0.142 0.25 1.198 -12.244 26.229 -40.565
0.5391691249969881 0.14 0.227 1.186 -14.687 25.16 -38.695
0.5465660829941044 0.128 0.208 1.169 -15.58 26.618 -38.489
0.5583969580038683 0.136 0.191 1.161 -15.748 28.969 -39.42
0.5703452500019921 0.132 0.176 1.144 -15.985 31.298 -40.626
0.5771603750035865 0.141 0.153 1.135 -13.626 33.901 -42.237
0.5893149170005927 0.106 0.156 1.156 -11.595 31.939 -42.847
0.5964314169978024 0.094 0.156 1.146 -8.725 29.046 -41.351
0.6085403329925612 0.102 0.132 1.16 -4.443 27.359 -40.046
0.6207164170045871 0.084 0.152 1.155 -2.183 24.519 -38.481
0.6275791249936447 0.103 0.15 1.151 -0.947 22.977 -37.863
0.6397238749923417 0.099 0.167 1.148 -2.519 24.344 -39.496
0.6469452080054907 0.081 0.202 1.177 -7.237 23.794 -40.954
0.6590495419950457 0.103 0.197 1.198 -8.962 24.466 -40.58
0.6647820420039352 0.118 0.193 1.185 -10.519 25.191 -41.504
0.6780957080045482 0.12 0.188 1.163 -12.046 28.473 -42.137
0.6902652080025291 0.133 0.168 1.163 -11.603 31.221 -43.58
0.6972393329924671 0.134 0.159 1.146 -9.26 33.664 -44.0
0.7093364169995766 0.137 0.181 1.155 -8.496 34.809 -42.878
0.7165074999938952 0.127 0.186 1.151 -11.061 35.55 -41.565
0.7283433749980759 0.105 0.186 1.165 -12.344 33.145 -39.42
0.7404417499928968 0.094 0.165 1.171 -10.969 28.954 -37.046
0.7476242080010707 0.107 0.151 1.124 -8.389 25.366 -34.061
0.760006374999648 0.14 0.15 1.102 -5.969 25.695 -31.313
0.7666563329985365 0.132 0.137 1.103 -3.053 25.939 -29.397
0.7787982080044458 0.099 0.138 1.123 -0.458 26.275 -30.626
0.7848370419960702 0.088 0.15 1.155 0.405 27.298 -33.779
0.7981152919965098 0.099 0.181 1.158 -2.168 30.244 -37.015
0.8102910000015981 0.089 0.196 1.179 -6.931 30.634 -39.076
0.817525292004575 0.092 0.191 1.164 -10.527 29.802 -38.588
0.8294697499950416 0.087 0.161 1.167 -10.977 27.046 -36.504
0.8362407919921679 0.083 0.164 1.169 -9.611 22.405 -32.687
0.8483532499958528 0.077 0.157 1.151 -9.26 17.611 -28.275
0.8607614579959773 0.077 0.159 1.144 -9.756 15.336 -24.992
0.8674100829957752 0.08 0.137 1.134 -10.42 14.183 -25.198
0.8796210000000428 0.069 0.103 1.136 -8.74 16.87 -30.183
0.8869730419974076 0.06 0.104 1.14 -7.168 21.244 -38.031
0.8990468330011936 0.057 0.131 1.134 -8.534 25.092 -43.855
0.9048978749924572 0.083 0.129 1.135 -10.198 29.336 -46.878
0.9181442499975674 0.093 0.133 1.16 -9.771 31.817 -48.695
0.9302955419989303 0.078 0.163 1.179 -9.771 30.0 -47.679
0.9374684999929741 0.062 0.164 1.205 -10.229 26.817 -44.962
0.9492752079968341 -0.0 0.158 1.203 -9.305 17.809 -41.802
0.9564456670050276 0.011 0.152 1.191 -7.595 8.985 -37.74
0.9688581249938579 0.086 0.138 1.168 -4.794 4.817 -35.55
0.9809202079923125 0.137 0.14 1.164 -1.679 8.321 -36.74
0.9881380419974448 0.148 0.15 1.139 -2.16 17.069 -40.351
1.000232958002016 0.126 0.15 1.135 -5.046 25.382 -45.092
1.0072233749961015 0.093 0.16 1.152 -8.718 29.595 -47.786
1.019414249996771 0.101 0.154 1.16 -10.023 32.519 -48.679
1.0260891249927226 0.103 0.16 1.149 -10.794 34.221 -47.634
1.038427416991908 0.081 0.164 1.185 -12.672 31.878 -44.977
1.0504151670029387 0.029 0.163 1.204 -13.656 23.893 -40.695
1.0572131249937229 0.021 0.13 1.193 -12.031 16.145 -37.466
1.0694890000013402 0.031 0.117 1.167 -10.275 10.351 -36.641
1.0765312919975258 0.052 0.123 1.139 -7.817 8.382 -37.26
1.0887503749981988 0.096 0.124 1.122 -6.779 11.672 -39.626
1.1010770419961773 0.113 0.13 1.109 -7.893 19.725 -43.802
1.1077862079982879 0.108 0.122 1.119 -8.809 27.748 -47.198
1.1201124170038383 0.101 0.116 1.13 -7.718 31.809 -49.16
1.1272622079995926 0.083 0.127 1.149 -8.008 31.985 -49.031
1.139405624999199 0.039 0.134 1.161 -8.573 27.298 -47.053
1.1466245420015184 0.038 0.142 1.178 -7.718 21.725 -43.611
1.1586024580028607 0.045 0.12 1.168 -6.229 17.893 -42.176
1.1707730420021107 0.057 0.115 1.148 -4.977 16.252 -42.0
1.1774032919929596 0.085 0.105 1.141 -3.267 16.611 -42.603
1.1896464169985848 0.104 0.093 1.106 -1.924 18.115 -44.183
1.1970880830049282 0.125 0.106 1.084 -1.282 22.832 -45.756
1.2089854170044418 0.114 0.096 1.094 -0.611 27.489 -47.672
1.2159557080012746 0.085 0.115 1.122 0.275 28.267 -47.641
1.2281932500045514 0.088 0.117 1.165 2.618 29.412 -46.282
1.2406607500015525 0.085 0.121 1.174 5.435 28.435 -45.534
1.2476785000035306 0.094 0.135 1.17 7.794 28.565 -43.229
1.2599516670015873 0.081 0.122 1.189 10.718 26.45 -42.496
1.266658666994772 0.027 0.137 1.193 12.229 21.16 -42.275
1.2789616670052055 0.011 0.148 1.17 11.931 13.771 -42.183
1.2859369170037098 0.068 0.141 1.139 11.55 11.84 -42.031
1.2983410830056528 0.112 0.146 1.139 11.076 13.817 -43.977
1.3104743330040947 0.104 0.172 1.144 9.321 15.71 -44.595
1.3174634579918347 0.102 0.172 1.148 9.008 18.443 -44.916
1.3299658750038361 0.098 0.172 1.145 9.153 19.969 -45.382
1.3370759169920348 0.11 0.181 1.143 9.137 21.649 -44.527
1.3493969999981346 0.097 0.173 1.143 8.267 21.824 -43.84
1.356428999992204 0.08 0.178 1.155 7.275 20.412 -42.55
1.36861950000457 0.067 0.163 1.157 7.672 19.412 -41.992
1.381030082993675 0.062 0.17 1.156 6.588 19.282 -42.893
1.3881365419947542 0.063 0.185 1.152 3.55 18.824 -43.237
1.4003009169973666 0.09 0.166 1.146 1.771 20.435 -44.252
1.4075411670055473 0.102 0.177 1.153 0.55 23.473 -45.985
1.4196553329966264 0.113 0.186 1.119 -2.237 29.023 -47.573
1.426810042001307 0.116 0.169 1.148 -5.137 33.656 -49.122
1.4387942920002388 0.082 0.156 1.148 -6.702 35.328 -50.298
1.4510178749915212 0.061 0.16 1.154 -6.87 34.466 -49.084
1.4578268750046846 0.032 0.148 1.167 -5.344 31.115 -47.26
1.4701319580053678 0.009 0.149 1.191 -2.557 23.824 -44.183
1.4772611670050537 0.008 0.148 1.188 -0.168 15.901 -40.267
1.4894840000051772 0.041 0.157 1.179 0.634 10.328 -38.71
1.496629874993232 0.084 0.164 1.139 -0.496 11.489 -38.351
1.5086332499922719 0.104 0.163 1.139 -3.092 15.916 -40.74
1.5208337499934714 0.095 0.166 1.142 -5.611 20.786 -43.718
1.527904041999136 0.076 0.169 1.145 -8.038 26.435 -46.634
1.540295957995113 0.073 0.159 1.159 -9.115 30.626 -49.0
1.547190707991831 0.04 0.157 1.184 -9.168 31.718 -50.481
1.5591142500052229 0.012 0.165 1.205 -7.55 28.282 -49.359
1.566225457994733 0.015 0.165 1.215 -5.908 22.863 -47.328
1.5782165830023587 0.017 0.169 1.21 -5.496 17.267 -44.863
1.5905623750004452 0.054 0.155 1.185 -4.45 14.038 -43.015
1.5976924169954145 0.071 0.153 1.176 -2.565 13.069 -41.542
1.6097999579942552 0.08 0.164 1.156 -2.58 13.733 -40.611
1.616681208004593 0.071 0.167 1.154 -4.038 16.107 -40.687
1.6288659580022795 0.056 0.168 1.165 -4.817 17.328 -40.893
1.640965957994922 0.035 0.179 1.19 -5.832 14.176 -39.603
1.6482442499982426 0.033 0.173 1.201 -6.412 9.137 -36.046
1.6606127080012811 0.031 0.156 1.203 -6.748 2.824 -32.802
1.6674104169942439 0.031 0.141 1.185 -6.115 -2.183 -29.153
1.6795369579922408 0.077 0.138 1.145 -6.58 -2.16 -27.313
1.6867313330003526 0.081 0.141 1.13 -8.366 1.878 -29.397
1.699056291996385 0.075 0.133 1.135 -8.244 8.542 -33.771
1.7048199999990175 0.065 0.12 1.144 -8.985 15.359 -39.55
1.717899249997572 0.052 0.112 1.168 -9.374 18.313 -45.29
1.730255375005072 0.083 0.119 1.168 -9.374 21.916 -49.504
1.7375285830057692 0.117 0.126 1.159 -10.122 27.221 -53.137
1.7494923750055023 0.102 0.156 1.175 -12.954 29.107 -53.916
1.7564729580044514 0.097 0.154 1.19 -15.939 29.489 -52.412
1.7682111250032904 0.091 0.15 1.181 -18.359 26.397 -50.855
1.7805702079931507 0.102 0.157 1.186 -19.16 24.115 -47.817
1.78719929199724 0.122 0.152 1.181 -19.855 23.786 -46.74
1.7993520830059424 0.099 0.17 1.165 -22.336 26.153 -48.221
1.8061052499979269 0.093 0.168 1.158 -25.985 31.191 -52.672
1.8183734170015668 0.101 0.155 1.141 -30.924 38.527 -60.122
1.830730166999274 0.088 0.138 1.136 -35.672 44.824 -66.458
1.837376666997443 0.075 0.122 1.137 -37.969 47.679 -69.718
1.8497173329960788 0.077 0.103 1.135 -37.481 48.443 -69.824
1.856452416992397 0.071 0.099 1.131 -34.962 46.336 -67.595
1.8687436670006718 0.063 0.078 1.132 -32.718 42.489 -62.374
1.8806700830027694 0.046 0.067 1.126 -28.855 35.397 -56.321
1.887745250001899 0.018 0.061 1.157 -22.634 26.244 -49.252
1.8997322499926668 0.012 0.061 1.162 -15.672 16.565 -42.321
1.9068083330057561 0.008 0.066 1.151 -11.115 7.519 -36.947
1.919040833003237 0.047 0.076 1.132 -11.534 6.931 -35.13
1.9245654999976978 0.078 0.062 1.152 -13.969 11.015 -38.672
1.9379346249916125 0.074 0.067 1.133 -17.412 18.244 -42.832
1.9502283329929924 0.061 0.055 1.147 -21.237 24.267 -47.496
1.9571897919959156 0.038 0.043 1.154 -23.817 28.328 -50.969
1.9693642079946585 0.027 0.031 1.148 -24.656 29.511 -53.267
1.976286582998 0.032 0.029 1.158 -23.13 28.908 -53.901
1.9884344580059405 0.046 0.025 1.154 -20.511 27.244 -53.313
2.000277957995422 0.053 0.032 1.134 -19.153 25.389 -51.802
2.0074412079993635 0.06 0.028 1.14 -17.053 24.084 -49.015
2.0194264169986127 0.05 0.018 1.154 -13.45 20.611 -45.779
2.0263192080019508 0.051 0.023 1.142 -10.649 17.443 -42.534
2.0386560000042664 0.046 0.024 1.143 -9.359 15.794 -40.969
2.050805457998649 0.044 0.023 1.148 -9.458 15.153 -40.405
2.0573806669999612 0.053 0.018 1.137 -11.008 15.305 -41.458
2.069752041992615 0.074 0.009 1.143 -12.038 17.794 -43.473
2.076804374999483 0.093 0.012 1.126 -13.603 20.786 -45.328
2.0887344579969067 0.081 0.026 1.144 -13.649 23.115 -44.901
2.100737749991822 0.068 0.03 1.171 -11.817 24.519 -43.977
2.1077814580057748 0.024 0.036 1.19 -9.282 23.511 -42.374
2.1200388750003185 0.001 0.035 1.21 -6.855 19.878 -42.435
2.127268957992783 0.032 0.038 1.216 -4.863 16.473 -42.168
2.1394816669926513 0.094 0.037 1.193 -5.206 16.695 -42.183
2.146138666998013 0.123 0.04 1.165 -5.87 20.771 -42.13
2.1584681249951245 0.094 0.051 1.175 -7.534 23.832 -41.443
2.1704477919993224 0.066 0.05 1.199 -8.397 24.634 -40.725
2.177682541994727 0.026 0.051 1.206 -8.924 24.115 -40.084
2.1898467499995604 0.01 0.038 1.216 -9.641 21.053 -39.626
2.1967042079922976 0.043 0.01 1.204 -10.321 19.634 -39.71
2.2088043749972712 0.047 -0.001 1.187 -10.489 20.45 -41.046
2.220741208002437 0.057 -0.002 1.153 -10.481 23.229 -42.496
2.2276190419943305 0.073 0.008 1.144 -10.527 28.519 -43.695
2.239786332997028 0.032 0.011 1.16 -11.443 31.435 -44.901
2.246690416999627 0.0 0.01 1.188 -11.366 31.053 -45.656
2.2587904579995666 -0.014 0.007 1.19 -10.939 26.931 -45.061
2.270742374996189 -0.007 0.015 1.2 -10.191 22.397 -43.641
2.2779405420005787 0.014 0.017 1.174 -9.985 21.817 -42.74
2.289780207996955 0.014 0.019 1.163 -10.595 21.954 -42.481
2.296794833004242 0.014 0.019 1.165 -12.115 21.962 -41.58
2.308803416992305 0.017 0.004 1.167 -13.214 23.863 -41.458
2.3206935829948634 -0.003 -0.005 1.185 -14.466 25.237 -43.786
2.327422957998351 -0.02 0.002 1.181 -15.046 24.924 -45.756
2.3396208329941146 -0.002 -0.015 1.164 -15.305 25.267 -48.115
2.3465054580010474 0.022 -0.021 1.131 -15.519 26.603 -49.008
2.3586363329959568 0.041 -0.019 1.111 -15.191 28.969 -49.382
2.370490000001155 0.032 -0.008 1.135 -13.55 29.366 -48.794
2.377462958000251 -0.004 -0.002 1.159 -11.847 27.336 -46.885
2.389386374998139 -0.017 0.007 1.187 -10.885 24.344 -45.267
2.396245333002298 -0.012 0.0 1.212 -11.008 20.267 -44.534
2.4081445829942822 -0.001 -0.0 1.181 -11.298 17.817 -43.573
2.4200169579999056 0.025 -0.016 1.145 -11.702 18.366 -44.26
2.4270124579925323 0.042 -0.021 1.127 -10.931 23.527 -45.847
2.4390877499972703 0.026 -0.018 1.137 -11.565 28.511 -48.809
2.450938458001474 0.014 -0.001 1.155 -12.374 32.084 -50.863
2.457865332995425 0.0 0.001 1.195 -13.023 31.42 -52.405
2.4700168749986915 0.008 0.003 1.188 -14.366 29.092 -52.618
2.476969541996368 0.046 -0.007 1.196 -16.168 28.679 -52.076
2.4888787499949103 0.054 -0.006 1.173 -17.008 28.282 -50.397
2.5009637079929234 0.056 -0.017 1.182 -14.878 27.939 -46.679
2.507885625003837 0.028 -0.023 1.167 -12.244 27.076 -43.595
2.519774749991484 -0.017 -0.022 1.194 -10.305 23.374 -40.115
2.5266789169982076 -0.029 -0.046 1.192 -7.985 18.267 -37.573
