Time AX AY AZ GX GY GZ
0.019559583000955172 0.247 0.124 1.14 -1.519 22.679 -43.779
0.026668165999581106 0.253 0.127 1.157 -1.74 25.015 -43.481
0.039000500008114614 0.243 0.123 1.182 -1.641 24.939 -43.695
0.05111108299752232 0.212 0.135 1.182 -1.634 22.489 -42.534
0.05791266600135714 0.236 0.142 1.194 -1.603 20.527 -41.58
0.07010566600365564 0.256 0.146 1.189 -2.649 20.817 -41.878
0.07717520800360944 0.273 0.136 1.194 -2.832 22.366 -41.695
0.08947958299540915 0.263 0.146 1.186 -3.29 22.397 -40.893
0.09663420800643507 0.254 0.135 1.193 -3.237 22.931 -39.45
0.10875058300734963 0.25 0.132 1.208 -4.053 21.702 -38.863
0.12094333300774451 0.209 0.143 1.222 -3.962 20.267 -37.481
0.12766204100626055 0.203 0.136 1.202 -4.0 19.412 -37.0
0.139867416000925 0.206 0.138 1.188 -4.832 20.901 -38.023
0.14694795799732674 0.218 0.115 1.165 -5.397 24.061 -39.634
0.15924537500541192 0.22 0.113 1.159 -5.069 27.595 -41.924
0.1662702080066083 0.207 0.115 1.15 -5.191 27.939 -42.771
0.17843966600776184 0.195 0.123 1.189 -2.183 26.527 -41.847
0.19069499999750406 0.197 0.142 1.167 -3.198 23.786 -40.427
0.1975800829968648 0.188 0.147 1.205 -5.092 21.405 -39.275
0.20960970800661016 0.174 0.149 1.195 -5.695 18.672 -37.74
0.21653616600087844 0.175 0.139 1.184 -6.313 17.855 -37.45
0.2289243749983143 0.188 0.135 1.162 -7.443 20.084 -38.924
0.2411589580005966 0.193 0.127 1.165 -8.298 23.664 -41.55
0.2480737500009127 0.167 0.126 1.185 -8.55 24.542 -43.122
0.26048133299627807 0.141 0.115 1.188 -7.794 22.008 -44.069
0.26723008300177753 0.137 0.107 1.19 -6.084 19.786 -44.275
0.2795150830061175 0.165 0.109 1.168 -4.611 18.389 -44.595
0.28643441600434016 0.185 0.108 1.17 -3.237 18.565 -45.832
0.2987783330027014 0.197 0.114 1.164 -2.221 20.168 -46.344
0.3107970410055714 0.221 0.109 1.171 -1.824 23.687 -47.626
0.31807087500055786 0.244 0.121 1.163 -2.84 26.649 -49.305
0.3300449579983251 0.237 0.133 1.188 -4.382 28.962 -49.763
0.33718895800120663 0.238 0.142 1.212 -5.244 28.527 -48.573
0.3491599999979371 0.222 0.159 1.227 -5.832 24.931 -46.443
0.35606516600819305 0.203 0.166 1.226 -6.489 20.733 -43.176
0.36842058300680947 0.224 0.149 1.209 -7.687 18.153 -41.565
0.3806394999992335 0.232 0.133 1.179 -9.198 18.649 -41.076
0.3875462910073111 0.245 0.118 1.164 -10.55 21.237 -40.687
0.3996363750047749 0.244 0.106 1.144 -10.573 24.588 -41.328
0.4066975000023376 0.233 0.104 1.139 -10.504 29.061 -42.992
0.41879700000572484 0.21 0.102 1.146 -11.198 31.962 -44.176
0.4306860000069719 0.198 0.1 1.154 -9.954 32.16 -43.992
0.43811987500521354 0.178 0.084 1.16 -8.42 28.656 -42.649
0.4501217500073835 0.16 0.09 1.155 -7.412 24.267 -40.687
0.4567148750065826 0.166 0.088 1.154 -6.55 21.366 -39.55
