Time AX AY AZ GX GY GZ
0.013976082991575822 0.143 0.153 1.206 -0.405 24.954 -49.962
0.02620470800320618 0.138 0.163 1.199 -1.55 27.832 -53.237
0.03319733300304506 0.13 0.177 1.215 -2.374 29.87 -55.13
0.04574720800155774 0.128 0.18 1.223 -1.863 30.092 -55.954
0.05781408300390467 0.142 0.187 1.235 -0.153 30.16 -55.641
0.06494695799483452 0.137 0.204 1.251 0.557 28.046 -53.771
0.07717233299626969 0.142 0.228 1.24 -1.473 24.298 -50.87
0.08430891699390486 0.141 0.216 1.245 -4.55 20.061 -48.191
0.09640524999122135 0.146 0.198 1.231 -5.244 17.191 -45.794
0.10332195799855981 0.151 0.195 1.19 -6.748 14.565 -44.176
0.11539649999758694 0.167 0.164 1.169 -7.534 15.908 -42.847
0.1275461670011282 0.189 0.143 1.138 -5.527 20.153 -43.275
0.13471616699825972 0.176 0.135 1.148 -3.137 24.527 -44.725
0.14682641699619126 0.153 0.142 1.145 -0.771 27.878 -45.771
0.154025832991465 0.146 0.156 1.124 -2.061 31.061 -46.359
0.1661824170005275 0.11 0.148 1.169 -2.275 32.435 -46.916
0.1733188749931287 0.085 0.156 1.201 0.634 28.847 -46.336
0.1853953329991782 0.079 0.16 1.176 0.511 23.389 -43.939
0.19757974999083672 0.115 0.157 1.171 1.427 21.527 -42.977
0.20469645799312275 0.124 0.161 1.177 3.069 21.42 -43.031
0.21702066699799616 0.112 0.181 1.167 3.412 20.55 -41.206
0.22421245799341705 0.127 0.172 1.159 4.015 20.595 -40.023
0.23635479199583642 0.128 0.158 1.164 5.489 24.168 -40.527
0.24357120800414123 0.11 0.192 1.159 1.198 27.695 -42.015
0.2557615830010036 0.079 0.187 1.192 -3.061 28.542 -43.137
0.268029208004009 0.069 0.179 1.21 -5.282 26.458 -43.489
0.2748378749965923 0.075 0.185 1.202 -6.847 25.206 -42.969
0.2870759579964215 0.061 0.176 1.19 -8.366 24.542 -43.16
0.2940372079901863 0.055 0.152 1.18 -7.481 23.176 -43.763
0.3062406669923803 0.056 0.128 1.159 -4.916 21.58 -45.092
0.3133036249928409 0.073 0.137 1.137 -1.962 20.985 -45.672
0.32559233299980406 0.067 0.16 1.152 -2.878 19.641 -46.046
0.3377349999936996 0.053 0.17 1.183 -2.992 16.794 -45.412
0.3449554580001859 0.064 0.175 1.195 -2.45 13.962 -43.901
0.35688933299388736 0.078 0.183 1.182 -3.229 11.664 -42.664
0.36383408299298026 0.097 0.184 1.187 -4.618 10.756 -40.794
0.3758579999994254 0.097 0.176 1.181 -5.954 10.069 -40.221
0.3879688329907367 0.106 0.181 1.147 -9.565 12.0 -40.267
0.39523716700205114 0.111 0.162 1.161 -11.008 13.916 -41.45
0.40702879200398456 0.109 0.156 1.159 -11.443 16.969 -42.496
0.4142814999941038 0.115 0.149 1.153 -12.351 19.496 -44.038
0.4261804999987362 0.111 0.147 1.161 -11.748 21.603 -44.412
0.4333317919954425 0.105 0.148 1.154 -10.237 20.977 -43.786
0.445518374996027 0.109 0.132 1.159 -8.344 19.771 -41.756
0.4575609169987729 0.103 0.13 1.16 -4.893 18.168 -40.191
0.4644816669897409 0.104 0.127 1.154 -3.145 17.206 -39.603
0.47664274999988265 0.115 0.129 1.158 -1.466 17.901 -39.878
0.48370599999907427 0.099 0.125 1.167 1.855 17.435 -40.221
0.4962227920041187 0.092 0.155 1.165 2.374 16.061 -40.382
0.5033347499993397 0.124 0.16 1.168 2.481 16.298 -39.756
0.5153894999966724 0.139 0.164 1.171 3.237 18.519 -39.595
0.5277167500025826 0.125 0.184 1.181 3.137 20.687 -37.771
0.5348710419930285 0.121 0.223 1.217 -1.275 21.626 -35.351
0.5469211250019725 0.094 0.224 1.256 -7.664 19.756 -32.802
0.5538541249989066 0.064 0.212 1.248 -13.679 14.145 -30.573
0.5657827499962877 0.078 0.183 1.21 -17.229 9.618 -30.305
0.5780225829948904 0.113 0.143 1.183 -17.237 9.511 -32.084
0.5853512920002686 0.125 0.13 1.141 -17.695 12.382 -35.748
0.597170458000619 0.16 0.115 1.124 -16.29 17.603 -39.061
0.6043458329950226 0.172 0.1 1.113 -12.42 22.603 -42.687
0.6163489169994136 0.187 0.115 1.086 -9.847 28.656 -43.916
0.623270208001486 0.174 0.119 1.129 -7.634 33.863 -44.557
0.6353902080008993 0.117 0.144 1.165 -5.519 32.603 -42.122
0.6475595419906313 0.094 0.148 1.184 -4.962 28.45 -38.351
0.6547305419953773 0.093 0.153 1.202 -5.802 23.908 -36.13
0.6668140419933479 0.084 0.163 1.201 -9.13 19.863 -34.74
0.6737981670012232 0.088 0.15 1.203 -11.985 17.504 -34.298
0.6858612499927403 0.087 0.144 1.19 -13.992 15.527 -35.023
0.6980320000002393 0.108 0.133 1.163 -16.221 17.137 -36.183
0.7049061669968069 0.135 0.1 1.159 -15.489 20.802 -39.466
0.717015749993152 0.132 0.1 1.153 -13.382 24.87 -43.519
0.7239621670014458 0.109 0.09 1.144 -11.366 27.656 -45.817
0.7361322499928065 0.107 0.094 1.14 -8.786 28.275 -47.718
0.7433127499971306 0.107 0.086 1.148 -4.168 28.977 -47.473
0.7554399170039687 0.116 0.106 1.158 0.374 28.221 -45.908
0.7675984579982469 0.109 0.119 1.183 2.443 26.733 -42.496
0.7746513329911977 0.101 0.118 1.187 4.45 25.115 -39.74
0.7872594579966972 0.094 0.114 1.19 5.145 21.168 -37.832
0.7943756669992581 0.088 0.105 1.184 6.237 17.313 -36.962
0.8065359169995645 0.104 0.104 1.169 7.145 16.122 -37.427
0.8137221670040162 0.141 0.115 1.139 6.557 17.008 -39.519
0.8256459169933805 0.157 0.142 1.125 3.634 22.008 -41.611
0.8377679169934709 0.152 0.15 1.131 -1.588 26.359 -44.153
0.8449139579897746 0.155 0.154 1.151 -5.977 30.916 -46.542
0.8570919170015259 0.157 0.155 1.169 -7.756 35.038 -47.969
