Time AX AY AZ GX GY GZ
0.01415020800777711 0.123 0.261 1.187 -4.26 20.893 -44.16
0.026448500007973053 0.106 0.258 1.198 -4.603 19.046 -43.076
0.03330025001196191 0.118 0.243 1.198 -3.733 17.969 -42.191
0.04554341699986253 0.117 0.239 1.19 -2.962 17.267 -41.939
0.05246987500868272 0.111 0.245 1.198 -2.588 16.87 -41.351
0.06472950000897981 0.105 0.247 1.183 -2.496 16.695 -42.26
0.07702654199965764 0.122 0.241 1.195 -2.504 17.534 -42.847
0.08390008300193585 0.132 0.24 1.19 -1.794 19.099 -43.718
0.09604812500765547 0.133 0.245 1.19 -1.756 20.427 -44.031
0.103212917005294 0.14 0.255 1.21 -3.542 22.16 -44.389
0.11531400000967551 0.127 0.264 1.219 -6.16 22.397 -45.145
0.12249087500094902 0.117 0.267 1.232 -8.664 21.534 -44.641
0.13462941700709052 0.129 0.263 1.233 -9.626 18.214 -42.519
0.14652629201009404 0.122 0.261 1.218 -10.481 14.855 -39.847
0.1537093330116477 0.134 0.244 1.199 -10.87 14.061 -37.977
0.16572133300360292 0.14 0.229 1.19 -11.0 15.244 -38.237
0.17280616700008977 0.122 0.225 1.167 -10.763 16.71 -38.718
0.184632958000293 0.128 0.211 1.155 -10.481 19.137 -40.099
0.19673187501030043 0.122 0.199 1.136 -8.672 21.725 -41.542
0.20397741701162886 0.114 0.182 1.138 -5.855 22.649 -42.359
0.2160168750124285 0.1 0.194 1.154 -2.977 20.275 -41.771
0.2231456250010524 0.101 0.194 1.161 -0.443 18.611 -41.366
0.23535458301194012 0.108 0.208 1.139 1.137 17.679 -41.725
0.24258804200508166 0.116 0.232 1.15 0.389 18.076 -42.244
0.25461354201252107 0.142 0.234 1.146 -1.282 21.718 -43.802
0.2668168750096811 0.156 0.232 1.164 -2.542 25.588 -44.275
0.27403762500034645 0.152 0.238 1.165 -3.137 27.969 -43.137
0.28606116700393613 0.151 0.248 1.154 -4.756 29.954 -42.481
0.2930046670080628 0.136 0.237 1.169 -5.099 32.122 -42.069
0.30519600000116043 0.115 0.238 1.173 -5.466 33.183 -42.137
0.31734337500529364 0.111 0.218 1.176 -5.038 32.84 -42.023
0.3244303750107065 0.113 0.21 1.151 -3.359 32.733 -42.473
0.3366497079987312 0.102 0.2 1.143 -1.168 33.305 -42.885
0.3437469170021359 0.073 0.213 1.154 -0.626 32.519 -43.74
0.35582679200160783 0.079 0.218 1.164 0.176 31.847 -44.13
0.3632263750041602 0.084 0.211 1.157 1.45 31.626 -46.344
0.37538133301131893 0.087 0.215 1.153 3.191 31.092 -46.901
0.3810891670000274 0.095 0.21 1.152 5.496 29.473 -47.038
