Time AX AY AZ GX GY GZ
0.01430179200542625 0.01 0.101 1.182 1.969 19.992 -43.282
0.02671608301170636 0.029 0.103 1.185 3.916 16.779 -42.908
0.03354425000725314 0.053 0.113 1.18 3.626 16.573 -43.405
0.04584233301284257 0.051 0.127 1.178 1.71 18.817 -44.092
0.0528525000117952 0.068 0.119 1.177 -1.145 22.427 -44.901
0.06506158300908282 0.048 0.123 1.174 -3.137 23.695 -44.969
0.07733108301181346 0.041 0.108 1.164 -3.336 22.214 -44.107
0.08412233300623484 0.037 0.09 1.148 -1.137 19.786 -43.198
0.0966029580013128 0.027 0.096 1.139 1.473 17.153 -42.542
0.10358437499962747 0.03 0.09 1.149 3.672 16.794 -42.656
0.11582079200888984 0.051 0.107 1.127 5.229 17.908 -43.771
0.12295750000339467 0.065 0.118 1.145 4.603 20.588 -44.664
0.1352023750077933 0.08 0.121 1.161 4.824 23.481 -44.916
0.14121533300203737 0.083 0.142 1.147 3.893 26.198 -44.969
0.15481666701089125 0.062 0.151 1.187 2.496 26.634 -44.374
0.16698058300244156 0.039 0.16 1.204 1.046 23.626 -43.664
0.1740720830130158 0.027 0.151 1.215 -1.061 19.718 -42.947
0.18614312499994412 0.04 0.149 1.209 -2.832 17.29 -42.809
0.19310291700821836 0.06 0.144 1.204 -4.519 18.168 -43.0
0.20521616699988954 0.078 0.143 1.192 -5.679 20.908 -43.214
0.21727625001221895 0.067 0.129 1.19 -5.282 22.58 -43.206
0.22456037500523962 0.053 0.123 1.192 -2.931 23.0 -42.55
0.23669187500490807 0.041 0.125 1.204 -1.038 22.527 -43.176
0.24381629200070165 0.021 0.115 1.23 0.611 20.214 -42.573
0.2559135000046808 0.039 0.125 1.239 2.588 16.992 -42.885
0.2629536669992376 0.075 0.135 1.224 2.336 17.099 -42.221
0.275534875006997 0.092 0.142 1.257 0.557 20.473 -42.473
0.28136354200250935 0.084 0.146 1.273 -1.84 23.198 -42.802
0.29454691700811964 0.072 0.156 1.301 -5.176 24.718 -42.595
0.3066550830117194 0.071 0.148 1.305 -7.183 25.626 -41.611
0.31386183301219717 0.048 0.134 1.302 -7.221 25.534 -40.351
0.32592491700779647 0.037 0.112 1.305 -5.489 24.031 -39.58
0.33311770801083185 0.022 0.105 1.296 -3.641 22.779 -39.962
0.34513833301025443 0.02 0.111 1.283 -3.015 23.908 -40.565
0.35743554201326333 0.027 0.107 1.298 -3.0 24.679 -42.008
0.36424120800802484 0.025 0.113 1.296 -2.939 24.595 -42.031
0.3764745420048712 0.01 0.112 1.292 -3.672 23.626 -42.183
0.3836104170040926 0.016 0.109 1.293 -3.924 23.115 -42.718
0.39569437500904314 0.029 0.091 1.289 -2.977 22.58 -43.084
0.4028365000121994 0.04 0.082 1.262 0.611 23.145 -42.695
0.4149500000057742 0.049 0.102 1.233 1.969 24.069 -43.031
0.4273673330026213 0.057 0.103 1.221 3.84 25.511 -41.901
0.4344733330071904 0.063 0.108 1.217 5.198 27.443 -41.985
0.4466199580056127 0.051 0.141 1.219 2.443 29.664 -42.496
0.45404666700051166 0.029 0.135 1.227 -1.466 28.794 -43.962
0.46595608300413005 0.046 0.12 1.21 -1.137 27.374 -44.313
0.4728959170024609 0.025 0.124 1.222 -0.824 24.511 -44.244
0.48540745800710283 0.053 0.137 1.191 0.344 22.588 -42.405
0.49759175001236144 0.07 0.122 1.175 3.847 21.779 -41.0
0.5046152080030879 0.072 0.118 1.154 8.695 23.076 -39.779
0.5166566670086468 0.059 0.138 1.119 8.336 23.817 -39.359
0.5237416250020033 0.049 0.146 1.105 3.221 26.397 -38.145
0.5359610000014072 0.011 0.144 1.143 -2.267 25.237 -37.267
0.5431018330127699 -0.044 0.113 1.172 -4.214 22.74 -36.527
0.5549346250045346 -0.052 0.087 1.178 -4.053 20.802 -37.427
0.5670742080110358 -0.048 0.081 1.159 -4.389 19.878 -38.649
0.5740580830024555 -0.029 0.064 1.14 -3.298 20.588 -40.817
0.5861934999993537 -0.008 0.086 1.105 -2.351 23.466 -43.176
0.5930905830027768 -0.016 0.11 1.134 -4.71 25.786 -45.756
0.6052037080080481 -0.014 0.123 1.162 -4.405 25.58 -45.863
0.6173717500059865 -0.007 0.127 1.173 -2.962 23.557 -45.481
0.6241894580016378 -0.01 0.131 1.169 -2.008 21.893 -45.183
0.6364050420088461 0.014 0.123 1.161 -0.511 21.542 -44.053
0.6435762500041164 0.017 0.132 1.167 1.015 20.16 -43.092
0.6556870420026826 0.025 0.13 1.158 2.557 18.901 -41.305
0.6628584580030292 0.044 0.139 1.137 3.84 20.954 -40.229
0.6750750420033 0.037 0.163 1.129 -1.115 21.947 -41.664
0.6870988330047112 0.003 0.166 1.149 -6.481 22.71 -41.511
0.6943583750107791 0.028 0.138 1.173 -8.458 22.076 -41.496
0.7064225420035655 0.016 0.132 1.153 -10.206 21.756 -42.389
0.7133626249997178 0.035 0.128 1.149 -10.504 23.16 -42.382
0.7254612500109943 0.04 0.127 1.149 -9.611 23.824 -42.527
0.7326088330009952 0.034 0.122 1.131 -6.977 23.855 -41.038
0.7447400000091875 0.05 0.13 1.111 -5.847 25.328 -40.405
0.7569865000114078 0.031 0.135 1.142 -7.389 26.626 -39.962
0.763707667007111 0.02 0.13 1.158 -7.023 26.038 -38.71
0.7759202920133248 0.007 0.124 1.171 -6.397 23.924 -38.023
0.78294829200604 0.005 0.124 1.161 -5.55 22.321 -37.84
0.7951712500071153 0.028 0.113 1.153 -5.214 24.137 -39.321
0.8075037500093458 0.031 0.125 1.143 -5.023 27.504 -41.069
0.8145270420063753 0.033 0.131 1.147 -8.786 29.641 -42.832
0.8263958750030724 0.018 0.116 1.164 -11.679 30.466 -44.046
0.8336337080108933 0.024 0.106 1.188 -11.45 31.023 -44.511
0.8454362920019776 0.004 0.107 1.177 -10.13 28.221 -43.687
0.8526483330060728 0.02 0.107 1.157 -7.237 26.718 -41.229
0.8647702500020387 0.029 0.108 1.13 -4.328 27.099 -39.595
0.8768674580060178 0.018 0.112 1.141 -2.137 26.565 -37.718
0.8840375830041012 0.018 0.097 1.143 0.053 25.298 -37.015
0.8961612920102198 0.021 0.097 1.135 2.947 26.496 -36.153
0.9034211250109365 0.018 0.094 1.141 5.595 29.084 -37.107
0.9154529580118833 -0.021 0.114 1.139 6.229 29.969 -37.748
0.9226184170111082 -0.024 0.129 1.147 4.206 30.046 -38.061
0.9347311250021448 -0.032 0.136 1.179 -0.061 29.084 -39.901
0.9466472500062082 -0.02 0.127 1.181 -2.962 29.954 -41.382
