Time AX AY AZ GX GY GZ
0.014225167004042305 0.244 0.332 1.165 -5.595 22.13 -47.359
0.026383958000224084 0.229 0.324 1.185 -5.756 19.557 -46.969
0.03351637499872595 0.235 0.338 1.197 -5.733 14.489 -45.031
0.045631291999598034 0.266 0.323 1.18 -4.718 12.122 -42.405
0.05160641700786073 0.286 0.324 1.161 -4.641 14.191 -42.29
0.06471700000111014 0.273 0.333 1.166 -6.519 19.176 -43.71
0.07684999999764841 0.287 0.33 1.178 -8.626 24.954 -45.45
0.08402054200996645 0.279 0.327 1.178 -10.534 28.969 -46.534
0.0959951670083683 0.261 0.321 1.163 -13.031 30.473 -45.977
0.10316695799701847 0.24 0.306 1.167 -14.893 29.71 -45.191
0.11519154200505 0.222 0.288 1.153 -14.084 28.176 -43.603
0.1271129170054337 0.218 0.276 1.138 -11.626 25.817 -42.496
0.13428454200038686 0.226 0.259 1.131 -8.351 24.534 -41.733
0.1464411250053672 0.237 0.261 1.117 -5.336 25.977 -41.908
0.1533963749971008 0.22 0.259 1.118 -3.885 27.55 -42.672
0.1655167499993695 0.191 0.269 1.135 -2.863 26.656 -43.534
0.1776495420053834 0.166 0.271 1.133 -1.336 25.038 -43.443
0.1847390000039013 0.168 0.291 1.131 -2.191 23.534 -44.321
0.1968470830033766 0.171 0.286 1.131 -2.534 23.466 -44.954
0.20398529199883342 0.193 0.293 1.126 -2.221 23.748 -45.611
0.21626262500649318 0.226 0.286 1.106 -1.382 27.076 -46.679
0.2230981669999892 0.226 0.289 1.108 -1.13 30.847 -47.504
0.23511058300209697 0.216 0.308 1.109 -3.122 32.687 -47.298
0.24717083299765363 0.204 0.3 1.14 -4.679 31.87 -47.153
0.25444933300605044 0.181 0.295 1.155 -4.626 29.168 -47.481
0.2667495830100961 0.171 0.308 1.169 -4.542 24.053 -47.527
0.2737225419987226 0.204 0.319 1.146 -5.809 21.412 -47.466
0.2859351670049364 0.256 0.312 1.127 -6.458 23.565 -47.672
0.29285462500411086 0.28 0.303 1.099 -6.656 29.366 -48.511
0.3049026250082534 0.271 0.308 1.098 -6.656 33.908 -47.282
0.3171337079984369 0.259 0.31 1.107 -7.13 37.023 -46.053
0.32409791700774804 0.203 0.302 1.154 -7.603 36.107 -45.389
0.336437083009514 0.195 0.305 1.131 -7.611 36.427 -45.031
0.3436359170009382 0.142 0.296 1.149 -9.672 29.031 -43.519
0.35569683300855104 0.187 0.282 1.12 -8.588 26.397 -41.519
0.3615153749997262 0.215 0.263 1.116 -6.183 25.908 -41.916
0.37466337499790825 0.198 0.267 1.104 -4.046 27.405 -42.099
0.386784667003667 0.209 0.272 1.102 -3.435 29.206 -43.534
0.3939772500016261 0.205 0.281 1.115 -3.336 31.634 -44.443
0.40617245800967794 0.187 0.28 1.151 -4.435 32.336 -45.42
0.41330483299680054 0.152 0.283 1.139 -6.053 30.405 -45.939
0.42542879200482275 0.156 0.277 1.136 -6.496 27.618 -45.763
0.4375728750019334 0.185 0.261 1.124 -6.198 25.443 -45.702
0.44861525000305846 0.198 0.264 1.105 -5.389 25.527 -45.405
0.4565725420106901 0.212 0.261 1.111 -3.466 27.405 -45.137
0.46382866700878367 0.209 0.265 1.1 -1.847 29.061 -45.481
0.47600187500938773 0.182 0.279 1.129 -1.71 30.679 -46.84
0.48299458299879916 0.146 0.276 1.156 -2.588 30.099 -48.656
0.49523374999989755 0.134 0.293 1.155 -4.718 25.954 -48.962
0.507298875003471 0.175 0.29 1.141 -5.718 23.534 -47.481
0.5142325830092886 0.216 0.28 1.13 -5.939 23.962 -46.763
0.5263865830056602 0.201 0.283 1.121 -4.901 24.885 -45.374
0.5335156670043943 0.168 0.27 1.127 -3.122 23.977 -44.16
0.5456097920105094 0.15 0.264 1.12 -2.145 23.702 -44.496
0.5528523329994641 0.169 0.265 1.127 -2.328 24.702 -46.176
0.5651589170010993 0.164 0.284 1.156 -2.863 24.206 -47.58
0.5773213330103317 0.169 0.299 1.148 -5.321 22.695 -46.42
0.5840995000035036 0.194 0.277 1.14 -6.908 24.023 -44.916
0.5962549579999177 0.188 0.272 1.153 -7.595 24.489 -44.168
0.6032161250041099 0.144 0.268 1.171 -7.015 22.916 -43.496
0.6153852920106146 0.129 0.261 1.152 -6.511 20.794 -43.443
0.6276230000075884 0.16 0.26 1.141 -5.725 20.481 -42.74
0.6347394170006737 0.171 0.257 1.163 -3.595 21.603 -42.87
0.6469938750087749 0.192 0.277 1.136 -4.13 24.672 -43.817
0.653780792010366 0.189 0.269 1.152 -5.099 29.366 -46.252
0.6658802500023739 0.14 0.281 1.178 -4.679 29.908 -47.71
0.6730311670107767 0.117 0.289 1.202 -4.603 27.038 -47.863
0.6853060420107795 0.142 0.29 1.198 -5.328 24.885 -46.985
0.6972914579964709 0.153 0.284 1.199 -5.962 22.931 -46.962
0.7044813329994213 0.159 0.282 1.185 -6.382 20.832 -45.901
0.7165532080107369 0.171 0.28 1.168 -6.626 18.595 -43.924
0.7234660000103759 0.178 0.27 1.167 -5.145 17.153 -41.718
0.7356240829976741 0.173 0.25 1.147 -2.771 16.71 -40.481
0.7427930830017431 0.166 0.247 1.135 0.855 18.076 -40.069
0.7550831249973271 0.145 0.255 1.137 2.504 19.214 -40.405
0.7673292920080712 0.143 0.253 1.173 4.053 18.626 -39.924
0.7745389170013368 0.145 0.282 1.165 2.855 17.504 -39.748
0.7866471250017639 0.156 0.292 1.15 -2.191 16.779 -39.695
0.7938165829982609 0.17 0.285 1.151 -5.321 18.382 -40.092
0.8059375419979915 0.188 0.267 1.145 -5.649 20.237 -40.611
0.8127667920052772 0.179 0.268 1.125 -3.947 21.771 -41.84
0.8249162499996601 0.182 0.288 1.1 -4.802 24.023 -42.695
0.8370989999966696 0.191 0.282 1.128 -4.015 24.351 -43.756
0.8442014580068644 0.18 0.29 1.127 -1.557 23.595 -43.176
0.8563091670075664 0.196 0.302 1.12 -1.931 22.969 -40.511
0.8636109579965705 0.198 0.298 1.141 -1.962 22.305 -37.718
0.8756480000010924 0.159 0.289 1.158 -1.275 17.931 -34.473
0.8826148750085849 0.168 0.271 1.193 1.603 16.023 -30.481
0.8949406250030734 0.174 0.28 1.105 0.748 13.779 -30.901
0.9071279170020716 0.145 0.273 1.101 -0.573 13.244 -28.779
0.9142499580048025 0.205 0.254 1.081 -4.84 17.107 -32.664
0.926345833009691 0.2 0.248 1.065 -8.298 26.206 -37.786
0.9333428329991875 0.202 0.229 1.085 -8.771 34.038 -41.389
0.945474167005159 0.165 0.24 1.058 -12.573 35.55 -45.328
0.9575297920091543 0.142 0.253 1.054 -17.321 36.405 -44.389
0.9643817500036675 0.165 0.199 1.089 -16.756 38.947 -45.099
0.9765897920005955 0.142 0.227 1.097 -16.321 38.947 -45.076
0.9834694169985596 0.111 0.234 1.116 -16.603 35.611 -42.313
0.9956292499991832 0.114 0.219 1.117 -15.977 32.626 -41.26
1.0076004169968655 0.113 0.228 1.101 -14.595 31.985 -42.107
1.0146927919995505 0.122 0.233 1.1 -14.748 32.435 -43.534
