Time AX AY AZ GX GY GZ
0.013144041004125029 0.08 0.161 1.208 -4.84 22.977 -45.145
0.025353083008667454 0.074 0.164 1.226 -5.382 24.282 -44.885
0.032241458000498824 0.054 0.162 1.246 -5.313 21.58 -43.405
0.04460345800907817 0.051 0.162 1.234 -5.702 18.557 -42.107
0.05156816600356251 0.043 0.161 1.235 -6.214 16.901 -41.802
0.0639454580086749 0.045 0.159 1.233 -6.634 14.847 -41.565
0.07597820799855981 0.061 0.147 1.213 -7.664 14.542 -41.687
0.08321354100189637 0.084 0.158 1.2 -9.153 17.725 -42.275
0.09523033299774397 0.108 0.164 1.201 -10.542 23.321 -42.702
0.10213016600755509 0.081 0.158 1.207 -12.137 26.687 -42.664
0.11405945800652262 0.047 0.146 1.217 -12.649 24.924 -41.969
0.1199379160098033 0.025 0.134 1.204 -12.0 20.786 -40.519
0.13314662499760743 0.025 0.126 1.188 -10.42 17.168 -40.092
0.14531920800800435 0.05 0.127 1.166 -8.809 16.344 -39.878
0.15249512500304263 0.058 0.117 1.163 -7.267 16.672 -39.809
0.1645775409997441 0.062 0.126 1.164 -7.267 18.962 -40.366
0.17145783299929462 0.051 0.133 1.179 -8.695 22.0 -41.092
0.1836505829996895 0.047 0.134 1.198 -10.695 23.641 -41.954
0.19576604101166595 0.042 0.134 1.191 -11.832 23.328 -41.84
0.20274987501034047 0.05 0.124 1.182 -11.992 22.481 -41.336
0.2148347080074018 0.047 0.117 1.193 -11.702 23.198 -40.847
0.22174729099788237 0.037 0.105 1.208 -10.191 22.641 -40.344
0.2338557080074679 0.011 0.104 1.219 -8.824 21.214 -40.321
0.24594404100207612 0.001 0.093 1.221 -7.145 18.053 -40.023
0.25322054100979585 0.008 0.09 1.224 -5.641 15.87 -40.382
0.2655818330094917 0.019 0.097 1.209 -5.176 15.779 -41.374
0.27228554101020563 0.035 0.105 1.215 -5.588 17.397 -42.954
0.28444950000266545 0.023 0.101 1.228 -6.153 17.664 -43.733
0.29154583300987724 0.037 0.102 1.219 -5.321 17.824 -43.771
0.30371862500032876 0.042 0.11 1.219 -5.832 17.725 -43.626
0.31578375000390224 0.032 0.117 1.229 -7.0 16.832 -43.779
0.32299791600962635 0.045 0.107 1.242 -7.298 15.015 -43.305
0.33508970800903626 0.071 0.121 1.217 -7.924 15.382 -42.885
0.34208562500134576 0.091 0.116 1.19 -9.481 18.443 -43.122
0.35412470799928997 0.085 0.118 1.183 -10.221 21.786 -42.718
0.35986658300680574 0.081 0.104 1.218 -10.298 25.305 -42.885
0.3731355000054464 0.038 0.124 1.203 -10.489 24.328 -43.038
0.385308625001926 0.039 0.122 1.199 -12.771 23.611 -43.382
0.39223329100059345 0.047 0.111 1.2 -13.786 23.351 -45.183
0.40430566600116435 0.058 0.128 1.214 -14.092 22.496 -45.756
0.41128549999848474 0.084 0.116 1.196 -14.115 24.244 -45.527
0.42340725001122337 0.086 0.101 1.19 -14.16 28.275 -46.053
0.4352307910012314 0.056 0.112 1.192 -13.817 28.588 -45.511
0.44249362499976996 0.063 0.101 1.208 -13.504 27.481 -44.55
0.4543066250043921 0.038 0.103 1.2 -13.16 24.45 -43.145
0.4615450410055928 0.045 0.094 1.194 -13.771 21.885 -41.771
0.4733833750069607 0.043 0.084 1.204 -14.725 19.13 -40.664
0.48550983300083317 0.042 0.083 1.193 -15.603 17.092 -40.305
0.4924086660030298 0.066 0.072 1.174 -16.382 19.107 -40.458
0.5046234580076998 0.085 0.063 1.151 -16.595 24.435 -42.046
0.5113215000019409 0.073 0.062 1.153 -17.153 30.176 -42.603
0.5235592500102939 0.041 0.051 1.166 -16.634 31.595 -43.252
0.5358254160091747 0.048 0.055 1.167 -15.435 31.649 -43.29
0.5426754159998382 0.029 0.057 1.165 -14.618 30.145 -42.344
0.5547910830064211 0.02 0.055 1.179 -14.603 27.366 -41.282
0.5618317909975303 0.005 0.052 1.189 -15.099 24.687 -40.725
0.5739779580035247 0.0 0.04 1.198 -15.176 22.267 -40.786
0.5857899580005324 0.013 0.044 1.175 -15.42 21.328 -41.092
0.5930849580036011 0.042 0.045 1.17 -15.748 23.603 -42.313
0.6047823330009123 0.046 0.052 1.176 -16.84 27.351 -43.481
0.612051625008462 0.047 0.052 1.169 -17.198 31.26 -43.954
0.6238830000074813 0.03 0.051 1.18 -17.656 32.458 -44.336
0.6360154160065576 0.018 0.048 1.196 -16.542 32.527 -44.115
0.642979958007345 0.029 0.056 1.199 -15.603 31.122 -43.641
0.6550311250030063 0.022 0.049 1.209 -14.198 28.931 -42.565
0.6619202080037212 0.025 0.055 1.208 -12.901 26.252 -41.115
0.6741169160086429 0.043 0.062 1.196 -13.527 26.489 -40.275
0.6799317500117468 0.044 0.057 1.202 -14.756 27.031 -40.344
0.6931377080036327 0.044 0.068 1.194 -16.664 26.962 -40.626
0.70545837499958 0.036 0.058 1.175 -19.084 27.076 -39.832
0.7123693330067908 0.039 0.045 1.174 -19.122 27.573 -38.725
0.7243817080016015 0.017 0.036 1.18 -18.458 27.206 -37.679
0.7312794580066111 -0.004 0.038 1.177 -17.176 25.794 -37.13
0.7431584580044728 0.004 0.018 1.183 -14.458 25.977 -37.412
0.7553333329997258 0.021 0.01 1.166 -11.947 27.985 -38.221
0.7623095410090173 0.015 0.003 1.173 -9.466 30.26 -38.313
0.7745863330055727 0.043 0.0 1.167 -7.664 31.107 -39.145
0.7813594160106732 0.001 0.033 1.193 -7.053 31.718 -36.603
0.7936653750075493 -0.041 0.04 1.185 -8.786 29.802 -37.145
0.8057844580034725 -0.053 0.024 1.202 -8.893 27.069 -38.176
0.8127251250116387 -0.052 0.024 1.194 -9.336 25.221 -41.374
0.8245728750043781 -0.016 0.026 1.181 -10.595 26.656 -43.771
0.8318252910103183 0.013 0.029 1.168 -11.145 30.893 -45.275
0.843596125007025 0.005 0.031 1.159 -10.878 35.092 -45.603
0.8557042500033276 -0.013 0.025 1.161 -9.992 35.832 -44.71
0.8626250000088476 -0.021 0.022 1.169 -9.527 34.664 -43.679
0.8747550830012187 -0.029 0.02 1.18 -8.405 32.427 -42.008
0.881723458005581 -0.036 0.019 1.175 -7.885 30.29 -41.176
0.8937897910072934 -0.047 0.014 1.185 -7.366 27.13 -39.634
0.9060523750085849 -0.049 0.026 1.192 -9.786 22.305 -38.534
0.9129465000005439 -0.043 0.006 1.187 -11.695 21.282 -38.626
0.9247877500019968 -0.037 0.006 1.166 -13.145 21.55 -40.122
0.9317477910080925 -0.019 0.002 1.14 -14.397 23.87 -41.443
0.9436197500035632 -0.007 -0.01 1.134 -14.496 27.977 -43.198
0.955580750000081 0.004 -0.019 1.105 -12.557 32.298 -44.534
0.9624310409999453 0.002 -0.014 1.119 -10.74 35.42 -44.634
0.9745911659992998 -0.017 0.003 1.112 -11.015 36.504 -44.092
0.9812153750099242 -0.037 0.0 1.165 -11.107 34.183 -42.626
0.9934128330060048 -0.046 0.009 1.19 -8.466 30.489 -40.695
1.0055920830054674 -0.027 -0.021 1.167 -5.748 24.351 -39.427
1.0130138750100741 -0.012 -0.001 1.137 -4.405 23.168 -36.504
1.024239457998192 0.013 -0.015 1.141 -3.405 22.786 -35.603
1.0332957909995457 0.003 -0.015 1.132 -1.496 24.481 -34.511
1.043449666001834 -0.026 -0.005 1.148 -1.84 26.756 -35.962
1.0553013750031823 -0.052 -0.006 1.163 -3.916 27.305 -37.855
1.0622216659976402 -0.061 -0.012 1.191 -3.962 26.916 -40.053
1.0744707910052966 -0.032 -0.01 1.184 -5.168 27.893 -42.916
1.0810156660008943 -0.012 0.004 1.152 -7.916 32.351 -45.321
1.0932333750097314 -0.018 0.003 1.162 -9.183 36.008 -45.534
1.1053097500116564 -0.05 0.005 1.17 -8.031 37.298 -44.0
1.1122045410011197 -0.077 -0.006 1.183 -5.557 34.588 -41.763
1.124457791011082 -0.098 -0.015 1.193 -2.725 30.237 -39.565
1.1309509160055313 -0.117 -0.02 1.191 -0.725 23.321 -38.084
1.1430421250115614 -0.094 -0.01 1.187 0.901 17.42 -35.992
1.1553019160055555 -0.066 0.0 1.177 -1.45 13.557 -36.359
1.1620030000049155 -0.071 0.004 1.186 -5.229 14.275 -37.588
1.174308250003378 -0.045 -0.003 1.194 -8.115 16.344 -40.206
1.1813575830019545 -0.041 -0.001 1.176 -9.84 19.824 -42.794
1.1929587500053458 -0.01 -0.011 1.133 -10.305 25.817 -44.863
1.2050988330011023 -0.012 -0.023 1.12 -9.237 30.977 -46.939
1.211769750007079 -0.029 -0.013 1.124 -8.679 33.084 -46.847
1.2239643330103718 -0.04 -0.019 1.126 -8.534 32.038 -45.725
1.23598487500567 -0.038 -0.022 1.134 -5.954 29.13 -42.542
1.2428415410104208 -0.054 -0.027 1.146 -1.359 23.87 -38.366
1.2547147080040304 -0.07 -0.034 1.127 2.183 17.924 -33.756
1.2618300410103984 -0.083 -0.048 1.146 6.382 11.756 -30.069
1.2740654579974944 -0.077 -0.036 1.129 9.282 7.58 -27.786
