Time AX AY AZ GX GY GZ
0.013239208000001668 -0.581 -0.184 0.708 -1.351 -2.641 -5.061
0.025186250000004407 -0.592 -0.172 0.705 -1.466 4.298 -5.473
0.03189812499999789 -0.643 -0.193 0.72 -1.641 10.847 -5.252
0.04421679099999665 -0.679 -0.205 0.744 -1.908 10.641 -4.71
0.051184250000005704 -0.699 -0.206 0.74 -1.718 4.237 -3.42
0.06314120800000467 -0.719 -0.2 0.729 -2.076 -0.71 -1.366
0.0754115000000013 -0.698 -0.2 0.734 -2.511 -4.71 -1.038
0.08230616599999507 -0.646 -0.196 0.736 -2.466 -8.962 -1.45
0.09439558300000783 -0.613 -0.196 0.723 -1.443 -10.466 -3.504
0.10129012500000556 -0.595 -0.202 0.715 -1.794 -7.069 -6.137
0.11362608299999977 -0.601 -0.203 0.704 -2.282 -1.534 -7.191
0.125655375000008 -0.634 -0.195 0.719 -3.198 3.908 -6.71
0.13264595799999768 -0.668 -0.193 0.721 -4.626 7.099 -5.45
0.1447359160000019 -0.693 -0.19 0.743 -5.809 7.107 -3.771
0.15196862499999497 -0.704 -0.193 0.739 -5.939 4.359 -1.908
0.1638559579999992 -0.675 -0.211 0.743 -5.832 2.756 -0.092
0.17121779100000367 -0.635 -0.215 0.74 -4.679 3.115 -0.824
0.18347645800000123 -0.623 -0.204 0.722 -3.542 6.275 -2.221
0.19539291600000297 -0.654 -0.199 0.73 -2.496 9.0 -3.992
0.2024900830000007 -0.693 -0.205 0.778 -1.756 4.985 -4.031
0.21448595799999737 -0.713 -0.212 0.799 -0.542 -5.069 -3.176
0.22161049999999705 -0.695 -0.21 0.762 0.779 -13.069 -1.855
0.23359754099999464 -0.666 -0.213 0.714 0.374 -14.16 -0.237
0.24564266599999485 -0.617 -0.194 0.686 -1.809 -6.198 0.252
0.2529988330000066 -0.584 -0.173 0.67 -4.534 4.908 -0.053
0.2645862500000078 -0.604 -0.18 0.682 -5.611 16.756 -1.046
0.271757000000008 -0.652 -0.207 0.728 -5.45 22.595 -1.687
0.2837254159999958 -0.685 -0.226 0.799 -3.74 15.008 -2.13
0.289698333000004 -0.709 -0.215 0.815 0.015 1.916 -1.992
0.3028867080000026 -0.696 -0.204 0.774 2.359 -8.618 -2.382
0.3150993750000026 -0.671 -0.19 0.75 2.756 -13.641 -1.71
0.32187199999999905 -0.66 -0.194 0.718 3.061 -14.076 -0.58
0.3339620410000066 -0.645 -0.201 0.696 2.908 -11.206 0.321
0.34098995800000864 -0.649 -0.199 0.688 1.397 -7.061 1.55
0.3536306660000008 -0.643 -0.203 0.717 0.198 -4.893 2.237
0.36584470799999735 -0.622 -0.22 0.724 0.351 -3.931 0.412
0.37281879100000026 -0.634 -0.22 0.712 0.206 -1.931 -1.489
0.3848237910000023 -0.659 -0.223 0.73 -0.053 -0.137 -2.565
0.3918486250000086 -0.681 -0.228 0.753 1.641 -3.183 -2.015
0.4040977909999981 -0.723 -0.218 0.773 3.382 -9.817 0.649
0.4111091660000028 -0.731 -0.226 0.775 6.878 -19.557 3.55
0.423412208000002 -0.734 -0.229 0.777 10.313 -29.878 5.824
0.4354461660000055 -0.731 -0.216 0.773 13.924 -39.046 8.672
0.442218957999998 -0.752 -0.207 0.786 17.519 -49.695 12.008
0.4543002909999956 -0.777 -0.215 0.808 21.901 -64.069 15.557
0.46106216600000494 -0.783 -0.227 0.83 25.74 -83.504 18.779
0.4729944580000023 -0.715 -0.222 0.842 28.985 -104.053 18.672
0.4850833330000057 -0.652 -0.186 0.806 30.321 -118.176 17.618
0.49155450000000656 -0.6 -0.164 0.764 30.565 -121.313 17.534
0.503546208000003 -0.562 -0.156 0.757 30.015 -117.489 18.099
0.5155724159999977 -0.547 -0.151 0.754 29.389 -111.847 20.008
