Time AX AY AZ GX GY GZ
0.019364417000005574 -0.64 -0.102 0.808 -2.992 -15.405 1.107
0.025175250000003757 -0.582 -0.13 0.776 -0.588 -15.176 -0.29
0.038349542000005954 -0.581 -0.138 0.761 1.13 -10.321 -2.206
0.05071800000000337 -0.575 -0.136 0.772 1.58 -5.191 -3.771
0.05770462499999951 -0.584 -0.11 0.766 1.366 -1.832 -4.221
0.06988391699999852 -0.592 -0.112 0.759 0.405 3.718 -4.305
0.07695499999999811 -0.624 -0.125 0.756 -1.595 7.779 -3.931
0.08920654199999944 -0.643 -0.129 0.78 -3.626 6.008 -3.298
0.10143020800001068 -0.653 -0.11 0.78 -5.16 2.145 -1.458
0.10830279200000348 -0.648 -0.102 0.771 -6.153 -0.282 0.145
0.12038866700000028 -0.646 -0.121 0.768 -6.313 -0.664 1.817
0.12750616700000705 -0.65 -0.16 0.786 -4.244 -0.321 2.779
0.13976608299999782 -0.651 -0.187 0.799 -1.878 -3.855 1.511
0.14713037500000326 -0.63 -0.159 0.811 -0.794 -8.588 0.809
0.1592347500000102 -0.592 -0.114 0.783 0.786 -10.702 2.305
0.17118716699999936 -0.537 -0.115 0.743 0.252 -5.916 0.786
0.17846791700000608 -0.55 -0.108 0.715 -2.962 2.481 -0.954
0.19050779200000534 -0.579 -0.092 0.748 -6.214 7.672 -0.084
0.19754070800000534 -0.597 -0.103 0.749 -7.786 8.511 0.679
0.20980191700000717 -0.628 -0.124 0.75 -8.786 9.031 0.466
0.216999708000003 -0.648 -0.135 0.791 -8.802 5.794 1.221
0.22919166700000915 -0.666 -0.146 0.828 -6.969 -2.542 2.29
0.24116462500001035 -0.642 -0.158 0.839 -4.794 -11.771 2.489
0.2482237079999976 -0.585 -0.15 0.807 -2.382 -17.511 2.458
0.2603017080000001 -0.54 -0.133 0.788 -0.656 -15.023 2.122
0.26759129200000586 -0.509 -0.125 0.769 0.534 -6.458 0.771
0.2795834580000047 -0.538 -0.107 0.752 -0.382 2.099 -0.237
0.28549612500000876 -0.566 -0.101 0.781 -1.061 5.374 -0.725
0.2986725829999983 -0.595 -0.121 0.78 -1.26 3.473 -0.58
0.31075866700000176 -0.619 -0.136 0.787 -0.878 0.847 -0.496
0.3180416670000028 -0.648 -0.148 0.791 -0.267 -4.214 0.84
0.33004295800000705 -0.646 -0.144 0.815 0.702 -12.718 2.634
0.33728112500000407 -0.589 -0.128 0.773 1.626 -20.191 3.092
0.3491225000000071 -0.528 -0.114 0.74 -0.481 -19.618 1.954
0.3612082500000042 -0.481 -0.105 0.723 -3.115 -11.824 -0.389
0.3682307079999987 -0.514 -0.11 0.737 -5.046 -3.16 -1.977
0.38032675000000893 -0.552 -0.126 0.783 -4.954 -0.076 -2.733
0.3873508329999993 -0.583 -0.15 0.819 -3.443 -3.519 -3.328
0.39942125000000317 -0.614 -0.153 0.828 -0.733 -9.206 -3.802
0.41113775000000885 -0.636 -0.138 0.853 2.542 -17.565 -2.679
0.4185403330000099 -0.661 -0.127 0.859 6.45 -28.183 0.115
0.430494582999998 -0.688 -0.132 0.875 10.893 -41.382 4.618
0.437603375000009 -0.733 -0.137 0.901 16.611 -60.336 9.687
0.44937691700000926 -0.691 -0.149 0.914 22.122 -83.832 13.878
0.4612697080000032 -0.629 -0.135 0.87 26.702 -101.931 14.809
0.4682692920000022 -0.558 -0.126 0.824 28.786 -109.092 15.718
0.4800412920000099 -0.478 -0.134 0.793 27.824 -107.069 13.534
0.4871787499999982 -0.457 -0.115 0.781 24.595 -101.046 11.962
