Time AX AY AZ GX GY GZ
0.019301584000004368 -0.865 -0.286 0.57 -4.573 41.092 -8.679
0.0316261250000025 -0.97 -0.277 0.628 -1.099 23.397 0.336
0.038628166999998825 -0.94 -0.296 0.667 2.427 -7.198 1.282
0.05082954200000245 -0.957 -0.257 0.688 6.359 -38.55 0.947
0.0575423340000043 -0.875 -0.24 0.68 10.183 -68.618 3.954
0.0698107090000093 -0.677 -0.25 0.616 11.939 -85.168 3.74
0.08204866700000935 -0.57 -0.238 0.471 9.809 -68.84 1.183
0.08877358400000901 -0.55 -0.237 0.372 0.908 -22.687 -3.58
0.10106870900000331 -0.626 -0.256 0.355 -9.137 33.679 -8.595
0.10786350000000766 -0.741 -0.289 0.517 -15.389 67.42 -11.473
0.11986425000000622 -0.864 -0.304 0.685 -13.214 62.855 -11.618
0.13181420899999807 -0.942 -0.306 0.785 -4.42 29.237 -7.924
0.13883083400000373 -0.932 -0.288 0.747 5.634 -8.573 -3.099
0.15107004200000063 -0.867 -0.272 0.629 10.985 -31.649 0.748
0.1578751250000039 -0.745 -0.261 0.529 10.481 -34.038 1.992
0.17012154200000396 -0.68 -0.238 0.44 5.679 -18.939 0.511
0.18229725000000485 -0.626 -0.228 0.419 -0.832 4.794 -3.061
0.18911129200000687 -0.645 -0.229 0.425 -7.244 26.901 -7.511
0.20125712499999793 -0.711 -0.255 0.471 -11.802 43.466 -11.405
0.20804679200000464 -0.806 -0.285 0.551 -13.885 47.55 -12.901
0.21985691700000132 -0.87 -0.3 0.625 -11.405 34.557 -10.916
0.23222508400000663 -0.893 -0.3 0.666 -6.176 11.969 -6.344
0.2390673339999978 -0.869 -0.274 0.649 0.977 -8.328 -0.374
0.2512249589999982 -0.797 -0.262 0.599 6.176 -18.191 4.107
0.25822399999999845 -0.691 -0.272 0.543 8.702 -18.076 2.55
0.2706444589999961 -0.65 -0.249 0.499 7.71 -11.237 -2.42
0.2827071250000017 -0.688 -0.215 0.458 3.13 2.771 -5.008
0.2897794590000018 -0.702 -0.24 0.472 -2.107 16.634 -7.573
0.30177587500000413 -0.763 -0.268 0.49 -6.275 24.0 -9.664
0.3085138750000027 -0.826 -0.273 0.56 -7.565 19.977 -8.214
0.32063924999999927 -0.833 -0.276 0.6 -3.992 7.412 -5.153
0.32761216699999807 -0.841 -0.295 0.591 2.046 -5.847 -3.458
0.3399868750000081 -0.879 -0.301 0.578 6.351 -15.214 -1.557
0.3521536249999997 -0.874 -0.299 0.612 9.458 -26.053 1.733
0.3589415840000072 -0.843 -0.285 0.619 12.206 -40.069 4.824
0.37119750000000806 -0.808 -0.28 0.599 14.023 -47.916 6.221
0.37797854200000813 -0.778 -0.297 0.562 13.863 -47.023 6.397
0.39019304200000704 -0.725 -0.292 0.58 12.305 -43.344 4.817
0.40238229199999864 -0.736 -0.249 0.558 9.809 -37.298 4.374
0.4092401249999966 -0.77 -0.241 0.566 8.435 -28.183 4.061
0.4215160420000075 -0.814 -0.258 0.608 7.489 -25.718 3.366
0.4288349170000032 -0.862 -0.246 0.68 8.824 -37.542 5.382
0.44065750000000037 -0.908 -0.23 0.724 14.122 -60.618 11.534
0.45275970900000573 -0.927 -0.265 0.737 22.366 -85.076 18.328
0.45943166700000404 -0.906 -0.306 0.735 29.519 -108.947 22.893
0.47133420900000544 -0.888 -0.296 0.755 36.679 -133.504 26.733
0.4784478340000078 -0.863 -0.261 0.741 43.656 -155.664 31.908
0.49017374999999674 -0.775 -0.255 0.683 49.031 -171.206 34.809
0.5019764590000051 -0.55 -0.229 0.69 50.115 -181.519 29.84
0.5090732090000074 -0.443 -0.143 0.581 44.725 -168.137 24.26
0.5207386670000034 -0.388 -0.107 0.52 33.237 -127.183 17.611
0.5327577919999982 -0.376 -0.135 0.536 18.939 -77.176 9.305
0.5398718750000029 -0.458 -0.16 0.64 7.115 -41.71 3.863
0.5520526250000017 -0.598 -0.183 0.78 3.725 -32.489 4.26
0.5594406250000077 -0.746 -0.214 0.884 6.87 -46.947 9.076
0.5711382920000005 -0.832 -0.241 0.954 15.29 -77.626 15.053
0.5782275420000076 -0.8 -0.243 0.993 27.687 -117.489 21.58
0.5900465840000066 -0.727 -0.223 0.94 39.229 -150.756 24.359
0.6018921250000062 -0.643 -0.179 0.872 46.229 -167.58 27.58
0.6085422090000066 -0.549 -0.137 0.802 48.893 -170.42 31.107
0.6203818339999998 -0.47 -0.138 0.785 48.84 -165.107 31.344
0.6322421670000011 -0.419 -0.131 0.777 44.588 -156.443 29.412
0.6393215420000047 -0.403 -0.108 0.796 37.855 -147.817 28.473
0.6511179170000077 -0.412 -0.117 0.823 31.328 -139.679 27.481
0.6581074999999998 -0.43 -0.123 0.868 26.565 -137.099 25.626
0.6700286669999969 -0.457 -0.115 0.945 25.557 -142.84 28.42
0.6818698750000038 -0.533 -0.125 0.953 28.786 -153.275 33.458
0.6886574170000017 -0.439 -0.16 1.008 35.008 -177.29 34.008
0.7003721669999976 -0.3 -0.117 0.959 39.076 -201.427 32.382
0.712194750000009 -0.171 -0.041 0.853 37.771 -203.244 29.901
0.7193137920000083 -0.021 -0.019 0.774 30.863 -178.565 24.771
0.7311025420000021 -0.012 0.001 0.789 21.214 -140.496 20.267
0.7378418340000081 -0.177 -0.025 0.857 12.656 -101.504 23.176
0.7499873750000035 -0.346 -0.105 1.005 12.947 -100.328 26.244
0.7618003340000001 -0.374 -0.15 1.189 18.809 -149.985 31.519
0.7688692090000018 -0.234 -0.113 1.135 26.565 -206.656 34.74
0.7806051670000045 0.038 -0.078 1.021 30.229 -226.115 26.099
0.7924398749999995 0.104 -0.006 0.833 28.618 -202.626 16.183
0.7994838750000071 0.185 -0.005 0.783 21.237 -158.542 15.405
0.8115065420000036 0.138 0.018 0.775 12.641 -114.74 19.153
0.8187934590000054 0.073 -0.011 0.897 7.809 -86.267 21.076
0.830622083999998 -0.064 -0.038 1.046 9.351 -93.664 23.168
0.8423930840000082 -0.147 -0.066 1.129 13.641 -128.206 30.115
0.8495651670000086 -0.084 -0.098 1.115 19.817 -168.0 34.748
0.8612803750000069 0.043 -0.092 1.011 23.389 -192.71 35.74
0.8683987920000078 0.271 -0.08 0.953 22.443 -193.939 28.176
0.8804558750000098 0.355 0.017 0.877 20.214 -179.473 12.878
0.8924938340000068 0.399 0.069 0.82 14.443 -153.008 13.053
0.8995161670000016 0.406 0.067 0.78 4.771 -116.061 14.641
0.9115832920000031 0.303 0.019 0.79 -5.13 -73.427 18.595
0.9186186250000077 0.212 -0.058 0.96 -6.641 -60.45 17.969
0.9308826250000095 0.138 -0.093 1.128 0.893 -86.908 22.137
0.9427930420000052 0.188 -0.093 1.149 14.763 -138.183 25.153
0.9496952500000049 0.301 -0.063 1.01 25.969 -174.885 26.366
0.9614999590000082 0.435 -0.018 0.885 30.443 -186.145 15.176
0.9688231669999965 0.514 0.054 0.745 26.748 -173.076 16.473
0.9806025419999997 0.584 0.054 0.653 15.198 -139.779 17.168
0.9867874170000022 0.579 0.036 0.629 1.229 -92.832 16.092
0.9997763749999962 0.483 0.002 0.711 -8.885 -57.573 11.802
1.0119754170000022 0.35 -0.002 0.895 -13.084 -55.939 13.328
1.018816375 0.368 -0.038 1.059 -7.641 -89.435 17.534
1.030931792000004 0.478 -0.061 1.07 2.595 -138.626 9.557
1.0379662920000072 0.496 -0.011 0.939 8.687 -164.595 8.847
1.0498456669999996 0.59 -0.021 0.771 5.763 -157.206 10.58
1.0621580840000036 0.638 -0.011 0.65 -3.229 -125.954 6.763
1.0688824169999975 0.588 -0.004 0.667 -11.473 -91.107 3.542
1.08119708400001 0.537 -0.05 0.742 -11.153 -75.382 3.221
1.0881472920000022 0.481 -0.054 0.819 -6.336 -88.802 6.695
1.1001033339999964 0.524 -0.048 0.844 0.427 -115.321 11.763
1.1123983340000052 0.611 -0.033 0.771 4.382 -132.672 14.351
1.1192207920000072 0.698 -0.021 0.662 1.55 -126.725 12.511
1.1313767500000012 0.732 -0.005 0.579 -7.595 -103.412 11.344
1.138188917000008 0.701 -0.014 0.581 -16.794 -74.168 9.786
1.1505464589999974 0.674 -0.057 0.67 -23.466 -61.695 4.802
1.1625747089999976 0.674 -0.087 0.777 -21.718 -73.71 -0.916
1.1692942090000003 0.636 -0.062 0.76 -16.649 -100.137 -1.183
1.1812019170000099 0.659 -0.025 0.703 -14.015 -120.74 -0.26
1.1882140419999985 0.703 0.022 0.62 -14.275 -125.267 1.275
1.2003240420000054 0.748 -0.002 0.577 -15.557 -114.878 3.008
1.2123212500000022 0.772 -0.049 0.577 -17.084 -99.992 2.282
1.2192930000000075 0.76 -0.062 0.624 -20.13 -91.71 2.382
1.2313797919999985 0.72 -0.062 0.636 -21.198 -89.191 2.87
1.2381827920000035 0.679 -0.07 0.654 -20.427 -92.824 4.55
1.2502964170000013 0.683 -0.061 0.642 -15.374 -104.969 9.031
1.2622688750000037 0.673 -0.047 0.576 -11.603 -118.122 16.534
1.2691880840000067 0.785 -0.098 0.544 -7.115 -127.359 17.481
1.2811149999999998 0.805 -0.071 0.437 -10.527 -133.924 16.16
1.2871339170000056 0.831 -0.016 0.411 -18.969 -134.542 16.641
1.2997194170000057 0.875 -0.03 0.398 -27.885 -132.84 14.802
1.3118332089999996 0.944 -0.089 0.407 -31.885 -127.809 6.527
1.3186057500000032 0.911 -0.096 0.412 -32.344 -121.962 4.0
1.3305810420000057 0.88 -0.11 0.414 -30.87 -116.908 6.687
1.34245004200001 0.901 -0.117 0.44 -27.87 -115.641 8.435
1.3495984590000063 0.878 -0.096 0.415 -22.084 -117.237 9.916
1.3613387090000089 0.83 -0.075 0.37 -21.985 -120.282 14.084
1.3685091669999991 0.878 -0.103 0.342 -22.939 -125.634 15.489
1.3802450000000022 0.929 -0.118 0.317 -25.573 -132.458 12.366
1.392032209000007 0.956 -0.112 0.29 -29.305 -135.16 7.824
1.3990730000000013 0.968 -0.105 0.257 -31.221 -130.824 6.458
1.4112812919999982 1.003 -0.107 0.234 -30.802 -122.641 4.412
1.4182752090000008 0.99 -0.095 0.219 -28.656 -114.626 8.557
1.429956959000009 1.001 -0.092 0.195 -30.893 -111.038 13.053
1.4417452920000073 1.046 -0.073 0.25 -33.595 -112.092 11.481
1.4488469169999973 1.064 -0.107 0.229 -33.168 -113.771 6.817
1.4605992090000086 1.02 -0.179 0.187 -32.557 -108.519 1.13
1.472379208999996 0.944 -0.158 0.153 -34.55 -103.237 2.237
1.4793776670000085 0.967 -0.116 0.156 -33.855 -111.168 3.916
1.4915933750000079 1.012 -0.099 0.127 -32.069 -127.725 0.473
1.4982898340000048 0.996 -0.069 0.059 -36.695 -140.13 -0.641
1.510100792000003 1.032 -0.099 0.029 -42.328 -138.008 -0.534
1.5218979590000004 1.093 -0.149 0.019 -45.641 -132.359 -2.786
1.5289487499999979 1.089 -0.188 -0.01 -47.122 -120.053 -5.84
1.5406983339999982 0.998 -0.175 -0.066 -48.023 -100.527 -7.031
1.5523442500000044 0.977 -0.155 -0.006 -45.031 -89.168 -2.511
1.5593813340000082 0.959 -0.136 -0.017 -41.237 -93.58 0.473
1.571417167000007 0.957 -0.127 0.019 -37.336 -107.504 2.618
