Time AX AY AZ GX GY GZ
0.012908417000005556 -0.545 -0.203 0.713 -1.084 -9.084 -1.527
0.02489129199999951 -0.546 -0.214 0.714 -4.763 -4.649 -2.115
0.03181091700000138 -0.563 -0.241 0.754 -5.87 -1.962 -2.282
0.04378220800000321 -0.582 -0.245 0.808 -3.771 -2.473 -1.649
0.050781374999999684 -0.572 -0.253 0.813 -0.664 -5.504 -2.038
0.06306720799999965 -0.576 -0.246 0.796 1.748 -5.069 -1.74
0.07521970799999877 -0.587 -0.231 0.792 2.786 -1.489 -0.267
0.08234516699999972 -0.581 -0.224 0.787 3.313 1.336 -0.031
0.09462570800000236 -0.571 -0.204 0.79 2.489 -0.115 0.267
0.10191779200000184 -0.518 -0.201 0.782 1.076 -2.405 -1.466
0.11395783300000062 -0.509 -0.179 0.745 -1.74 1.718 -3.313
0.12094533300000165 -0.52 -0.193 0.703 -6.229 12.176 -4.267
0.13286587500000024 -0.561 -0.204 0.746 -9.969 20.763 -5.107
0.14490279200000344 -0.61 -0.232 0.81 -10.122 19.779 -5.481
0.1518135419999993 -0.655 -0.259 0.844 -6.153 11.985 -5.534
0.1639104580000037 -0.694 -0.271 0.875 -1.214 0.26 -3.405
0.17122458300000432 -0.67 -0.268 0.879 4.298 -11.779 -1.053
0.18322549999999893 -0.65 -0.24 0.82 8.351 -17.573 1.954
0.19529641700000155 -0.606 -0.22 0.797 8.901 -17.771 4.45
0.20234495800000474 -0.514 -0.21 0.775 8.008 -17.542 2.817
0.21431087500000245 -0.47 -0.188 0.726 4.901 -13.336 0.435
0.22169250000000318 -0.493 -0.169 0.661 -1.267 3.427 -0.824
0.23391395800000225 -0.522 -0.197 0.709 -8.023 21.595 -2.42
0.2454366669999999 -0.598 -0.226 0.797 -9.092 26.267 -2.817
0.25278233299999897 -0.669 -0.256 0.88 -5.771 15.244 -2.282
0.26480995800000073 -0.68 -0.279 0.906 0.366 -5.656 -1.779
0.27182066700000007 -0.661 -0.25 0.872 6.756 -23.504 -1.359
0.28388587500000284 -0.621 -0.218 0.812 10.0 -28.595 1.252
0.2910050830000017 -0.606 -0.198 0.76 9.595 -21.931 4.405
0.3029660420000013 -0.627 -0.196 0.779 7.328 -17.061 7.366
0.31509358299999946 -0.64 -0.22 0.831 6.832 -22.206 8.588
0.3224134169999999 -0.651 -0.248 0.86 9.71 -33.695 8.924
0.3342927919999994 -0.639 -0.254 0.883 14.756 -49.183 9.679
0.34124450000000195 -0.618 -0.246 0.847 19.084 -60.359 11.153
0.353056708000004 -0.633 -0.237 0.83 21.962 -62.519 13.687
0.36498358300000433 -0.648 -0.225 0.836 24.634 -63.718 19.099
0.3721072920000026 -0.663 -0.229 0.887 28.786 -70.183 24.374
0.3840713750000049 -0.687 -0.228 0.918 34.55 -84.351 28.481
0.3908293750000027 -0.706 -0.229 0.93 40.389 -104.267 33.16
0.40286741700000306 -0.702 -0.227 0.924 45.244 -126.947 38.588
0.4145670420000016 -0.664 -0.201 0.901 48.756 -149.58 43.58
0.4217857080000016 -0.587 -0.19 0.876 51.71 -168.84 48.382
0.43343429200000116 -0.478 -0.183 0.844 53.962 -180.687 50.252
0.44524050000000415 -0.368 -0.164 0.813 54.168 -182.198 48.618
0.4523768749999988 -0.279 -0.129 0.805 52.427 -176.496 45.771
0.46410716700000165 -0.226 -0.087 0.784 48.931 -164.702 42.756
0.4709291670000013 -0.211 -0.055 0.776 42.496 -147.771 41.458
0.4827844580000047 -0.193 -0.061 0.798 33.748 -132.099 39.244
0.49455779200000194 -0.144 -0.067 0.857 26.939 -122.313 35.87
0.501712916999999 -0.118 -0.065 0.857 22.374 -113.29 31.412
0.513416417000002 -0.137 -0.031 0.874 18.725 -101.878 30.122
0.5252450000000053 -0.219 -0.032 0.884 15.443 -89.336 33.229
0.5322837500000048 -0.239 -0.082 0.979 15.191 -89.695 34.015
0.5441999170000003 -0.241 -0.122 1.034 19.168 -107.214 31.924
0.5513067080000056 -0.229 -0.092 1.044 24.221 -129.221 30.252
0.5630380420000023 -0.226 -0.045 0.969 24.634 -139.985 32.328
0.5747779580000056 -0.159 -0.033 0.94 21.718 -140.557 33.664
0.5818614169999989 -0.112 -0.003 0.917 17.931 -139.855 35.214
0.5937373750000035 -0.125 0.003 0.894 14.45 -135.931 38.565
0.6055529580000041 -0.096 -0.006 0.93 11.412 -136.985 41.901
0.6124728330000053 -0.057 -0.047 0.951 10.023 -142.87 42.061
0.6243916250000012 -0.014 -0.052 0.985 10.374 -155.137 40.336
0.6314884579999998 0.105 -0.072 1.011 11.817 -165.45 35.099
0.643196875000001 0.175 -0.02 0.966 12.397 -164.679 32.313
0.6552097920000008 0.191 -0.006 0.897 9.977 -142.641 30.664
0.6623832080000014 0.137 0.003 0.924 6.023 -124.107 31.817
0.6743500830000002 0.062 -0.018 0.983 3.191 -121.115 34.84
0.6814812500000045 0.057 -0.057 1.037 4.282 -136.351 37.863
0.6935250000000011 0.131 -0.072 1.021 6.855 -156.71 37.58
0.7055067080000015 0.22 -0.037 0.979 7.405 -166.977 36.099
0.7124615000000034 0.283 -0.031 0.912 7.061 -163.611 33.076
0.724488583000003 0.307 -0.044 0.882 5.244 -150.679 31.412
0.7313302080000028 0.282 -0.029 0.881 3.748 -141.779 32.641
0.743659208000004 0.282 -0.015 0.899 5.473 -139.847 36.504
0.7556333330000058 0.276 -0.046 0.935 6.786 -142.244 39.618
0.7628253750000056 0.302 -0.059 0.97 9.084 -153.221 39.298
0.7747146250000014 0.353 -0.062 0.97 12.908 -169.336 38.221
0.7817190419999989 0.474 -0.058 0.978 15.756 -182.336 29.092
0.7934072920000048 0.478 -0.045 0.846 16.87 -180.969 23.969
0.8055264580000028 0.471 -0.032 0.774 15.687 -166.55 27.305
0.8122393750000043 0.406 -0.027 0.749 13.099 -148.267 34.863
0.8241516670000024 0.291 -0.041 0.752 9.786 -139.298 44.519
0.8312147500000009 0.17 -0.097 0.872 8.481 -158.992 52.496
0.8432640830000011 0.222 -0.175 0.899 15.183 -209.397 57.847
0.8552165830000007 0.481 -0.172 0.897 27.275 -250.137 51.885
0.8620033750000005 0.602 -0.094 0.696 38.885 -250.137 48.519
0.8742023329999995 0.782 -0.024 0.481 41.397 -250.137 48.313
0.8809984170000007 0.866 0.027 0.323 31.145 -250.137 48.847
0.8932450420000038 0.823 0.079 0.256 14.763 -209.366 51.817
0.9052079170000056 0.675 0.07 0.308 -7.901 -175.786 62.489
0.9120515830000002 0.735 -0.066 0.494 -24.809 -182.183 59.145
0.9240017920000057 0.828 -0.095 0.621 -28.435 -216.076 43.977
0.9308026250000054 0.886 -0.152 0.56 -26.321 -245.038 29.809
0.9427028330000056 0.898 -0.141 0.38 -23.481 -241.626 20.115
0.9546858750000027 1.018 -0.151 0.265 -17.969 -210.107 20.191
0.9611204170000036 0.871 -0.053 0.151 -20.16 -181.328 34.702
0.9732229580000009 0.963 -0.119 -0.04 -23.779 -122.0 37.16
0.985470792000001 0.876 0.075 0.208 -38.42 -69.771 35.45
0.9922110830000008 1.028 -0.123 0.138 -49.344 -51.275 31.84
1.0041656249999988 0.912 -0.075 0.233 -52.366 -48.168 18.603
1.0108398330000057 0.881 -0.159 0.511 -65.725 -74.802 14.099
1.0228400420000057 1.024 -0.011 -0.206 -86.458 -56.107 8.382
1.035221208000003 0.89 -0.237 0.665 -62.947 -121.282 2.573
1.041995958000001 0.635 -0.295 0.439 -66.374 -165.389 3.206
1.0539678330000015 0.885 -0.268 0.434 -54.618 -204.267 1.855
1.0604305419999989 0.974 -0.167 -0.139 -50.756 -201.069 -0.481
1.072702083000003 1.064 -0.142 0.116 -46.771 -180.504 4.145
1.0845965829999997 0.998 -0.118 0.062 -54.863 -171.191 4.893
1.091321917000002 1.051 -0.127 0.038 -68.496 -169.214 0.359
1.1036575830000004 1.023 -0.138 -0.105 -86.771 -164.092 -5.802
1.1152153750000053 0.981 -0.156 -0.123 -109.847 -157.023 -21.038
1.1217819579999997 0.982 -0.07 0.01 -125.809 -167.084 -21.802
1.1335227920000008 1.156 -0.298 0.008 -127.115 -181.328 -33.382
1.1452555830000009 1.077 -0.225 0.034 -133.443 -183.954 -36.198
1.1518474579999989 1.248 -0.196 -0.02 -121.725 -162.282 -36.412
1.1637122079999997 1.103 -0.187 -0.105 -115.664 -140.382 -33.45
1.1751988749999995 1.074 -0.159 -0.015 -106.183 -124.618 -27.924
1.181642250000003 0.957 -0.146 -0.069 -94.786 -114.313 -16.985
1.1934723330000025 1.003 -0.249 -0.008 -85.015 -114.557 -10.832
1.2055486670000022 1.005 -0.249 -0.114 -79.802 -112.015 -8.176
1.2119901670000033 1.026 -0.211 -0.142 -76.382 -109.282 -9.786
1.2240697080000018 1.052 -0.141 -0.131 -73.206 -114.198 -11.16
1.2305750000000018 1.031 -0.06 -0.1 -72.786 -126.511 -10.641
1.2423818330000032 1.165 -0.106 -0.177 -69.275 -130.137 -11.443
