Time AX AY AZ GX GY GZ
0.012689332999997305 -0.775 -0.161 0.558 0.321 -19.695 1.786
0.024888082999993344 -0.741 -0.182 0.517 -2.962 -12.366 1.084
0.03210437499998875 -0.717 -0.175 0.511 -6.168 -2.053 0.542
0.044217082999992385 -0.746 -0.164 0.524 -8.366 7.962 1.267
0.05130395799999121 -0.779 -0.187 0.557 -7.824 13.634 1.038
0.06348929199999986 -0.822 -0.2 0.596 -6.42 10.092 0.221
0.07570904199999973 -0.822 -0.178 0.649 -3.328 -2.244 0.0
0.08247937499999125 -0.769 -0.15 0.643 0.756 -14.992 -0.336
0.09474633299998914 -0.716 -0.139 0.59 4.191 -18.443 -2.153
0.10149620800000037 -0.707 -0.142 0.532 5.313 -12.16 -3.649
0.11372404199998698 -0.723 -0.155 0.529 4.481 -3.527 -4.679
0.12079224999999383 -0.747 -0.142 0.546 2.748 0.802 -5.496
0.1329834999999946 -0.784 -0.149 0.534 0.511 3.321 -5.427
0.14520254199999272 -0.797 -0.176 0.529 -1.969 6.084 -5.237
0.15221954199999743 -0.807 -0.193 0.522 -5.634 10.023 -5.145
0.16413829199998986 -0.822 -0.202 0.564 -7.107 13.641 -4.733
0.1711543750000004 -0.836 -0.199 0.591 -5.374 11.901 -3.366
0.18344716699999708 -0.84 -0.198 0.607 -3.183 6.542 -1.786
0.195764582999999 -0.823 -0.184 0.587 -1.542 -1.779 0.305
0.20245091699999307 -0.798 -0.173 0.561 -0.962 -5.29 1.55
0.21470787499998778 -0.783 -0.163 0.544 -1.221 -3.802 2.053
0.22176304199999208 -0.776 -0.159 0.561 -2.618 -2.542 1.687
0.23402312499999312 -0.776 -0.152 0.58 -2.824 -3.618 1.389
0.24101699999999937 -0.797 -0.169 0.581 -2.664 -4.153 1.626
0.2533192499999899 -0.791 -0.191 0.586 -2.855 -4.939 1.443
0.26545145799998693 -0.774 -0.188 0.609 -1.733 -10.756 0.405
0.27220937499998854 -0.735 -0.172 0.571 -0.58 -13.901 -0.824
0.2843460419999957 -0.726 -0.148 0.528 -1.29 -9.298 -1.939
0.2910935419999987 -0.74 -0.156 0.537 -3.183 -1.321 -2.763
0.3033212499999962 -0.764 -0.172 0.563 -5.038 2.084 -2.878
0.3155024999999938 -0.781 -0.178 0.607 -6.008 -0.885 -2.16
0.3222886249999988 -0.799 -0.198 0.603 -5.687 -2.664 -0.45
0.33454412499999364 -0.783 -0.207 0.597 -4.832 -2.275 0.55
0.3417113749999885 -0.75 -0.181 0.618 -2.405 -3.397 0.45
0.354028624999998 -0.756 -0.165 0.618 1.45 -5.115 -0.221
0.36130758299999854 -0.789 -0.165 0.622 4.282 -9.641 -0.687
0.3731734169999896 -0.818 -0.17 0.651 7.183 -20.092 0.466
0.3852571669999918 -0.849 -0.179 0.66 9.603 -33.603 2.969
0.3920341669999914 -0.862 -0.177 0.645 11.053 -46.031 6.908
0.4043045829999983 -0.833 -0.194 0.634 12.008 -57.374 7.336
0.41107333299999027 -0.823 -0.176 0.623 12.985 -66.687 9.87
0.4229689999999948 -0.776 -0.174 0.588 14.573 -72.595 10.878
