Time AX AY AZ GX GY GZ
0.020390500000075917 0.007 -0.044 0.983 4.557 0.305 8.282
0.03288879199999428 0.004 -0.027 0.989 1.656 2.107 3.397
0.04044808399999056 0.002 -0.035 0.996 2.366 1.458 1.885
0.05271666700002697 0.001 -0.03 1.006 2.252 0.954 1.695
0.06016591700006302 0.016 -0.029 0.999 0.74 0.718 2.176
0.07246154200004185 0.03 -0.031 1.019 -1.435 2.008 2.969
0.08004579200007811 0.019 -0.024 0.994 -1.595 2.481 3.55
0.09192700000005516 -0.007 -0.027 0.984 -1.099 2.13 3.725
0.09944179199999326 -0.018 -0.019 0.96 -0.878 0.58 3.046
0.11148579200005315 -0.003 -0.022 0.956 1.58 -1.878 1.687
0.11899758399999882 0.041 -0.047 1.016 2.031 -2.321 1.0
0.1312601670000504 0.054 -0.009 0.994 0.031 -0.672 1.672
0.13876012500008983 0.06 -0.022 1.019 1.176 1.153 1.511
0.15102166700000907 0.038 -0.011 0.968 -1.137 1.244 2.076
0.15852829200002816 0.028 -0.003 0.956 0.733 0.695 1.374
0.17104570900005456 0.045 0.009 0.982 0.092 0.618 1.137
0.17858795900008317 0.04 0.013 0.982 -0.695 1.359 0.435
0.1908229590000019 0.018 0.016 0.958 -1.74 2.069 -0.893
0.20281883400002698 0.004 -0.009 0.97 -1.893 1.687 -1.634
0.21008858400000463 -0.007 -0.033 0.966 -1.145 0.878 -2.229
0.22238679200006573 -0.018 -0.046 0.98 -0.954 0.725 -1.382
0.22945058400000562 -0.012 -0.042 0.973 -1.817 -0.305 -0.382
0.24176116700004968 0.003 -0.024 0.99 -1.13 -1.397 -0.855
0.24900004200003423 0.023 -0.031 0.991 0.076 -0.931 -1.611
0.2612735420000263 0.024 -0.031 1.009 1.794 0.649 -2.046
0.2685167500000034 0.014 -0.03 0.994 -0.954 1.947 -0.405
0.28083237500004543 0.007 -0.028 0.982 -1.893 2.344 0.84
0.2883635000000595 -0.002 -0.015 0.971 -1.176 1.748 0.573
0.3003339589999996 -0.002 -0.022 0.963 -0.588 0.687 -0.519
0.3126669170000014 0.003 -0.028 0.983 -0.191 0.374 -0.26
0.3202132090000305 0.014 -0.014 0.976 0.137 0.679 0.13
0.3323874170000636 0.01 -0.012 0.98 0.55 1.229 0.359
0.33998462500005644 0.009 -0.018 0.975 0.061 0.901 0.779
0.3522408750000068 0.001 -0.013 0.963 -0.008 0.748 -0.382
0.3594380840000895 0.001 -0.013 0.963 0.55 0.336 -1.099
0.3717084590000468 -0.007 -0.008 0.959 -1.748 0.023 -0.771
0.3790606250000792 -0.005 -0.003 0.965 -2.298 0.427 -1.122
0.39101812500007327 -0.017 -0.015 0.96 -2.611 0.504 -1.038
0.39829870900007336 -0.021 -0.022 0.968 -3.534 0.489 -0.702
0.4103333750000502 -0.023 -0.044 0.983 -4.397 -0.023 0.0
0.4225997920000282 -0.011 -0.034 0.986 -3.55 0.122 -0.053
0.42998325000007753 -0.002 -0.025 1.011 -2.687 1.427 1.183
0.4421450419999928 0.005 -0.022 1.0 -3.405 2.542 1.565
0.4494472090000272 -0.016 -0.02 0.982 -1.687 3.45 0.008
0.46172375000003285 -0.018 -0.013 0.991 -3.176 3.191 -0.466
0.4689895420000312 -0.029 0.014 0.975 -4.443 3.084 -1.931
0.4812639170000921 -0.031 0.011 0.969 -4.565 3.374 -4.611
0.48859904200003257 -0.035 -0.024 0.989 -3.84 4.031 -6.244
0.5005734170000551 -0.03 -0.071 1.015 -4.359 5.458 -6.313
0.5125953750000463 -0.039 -0.091 1.041 -3.176 7.931 -3.71
0.5199356250000164 -0.062 -0.071 1.004 -0.153 8.962 -1.015
0.5321336670000392 -0.092 -0.074 0.985 0.42 8.611 1.756
0.5397483340000235 -0.09 -0.055 0.963 -0.893 6.763 3.908
0.5517651250000881 -0.169 -0.285 0.972 3.534 -6.046 -13.954
0.5589829589999908 -0.075 0.001 0.948 -6.519 3.267 2.618
0.5712379170000759 -0.017 0.06 0.974 -2.466 1.779 -2.076
0.5785470000000714 -0.03 -0.033 0.993 -0.634 3.878 -6.053
0.590571749999981 -0.02 -0.031 1.011 -8.023 5.527 -4.153
0.6025854170000002 -0.038 -0.078 0.99 -5.832 4.496 -10.634
0.6100035840000828 -0.029 -0.024 0.973 -8.878 8.962 -0.221
0.622224416999984 -0.024 -0.027 0.981 -12.87 8.756 1.87
0.6291860420000148 -0.033 -0.021 0.995 -6.802 9.855 3.29
0.6417341669999814 -0.039 -0.018 0.994 -8.206 9.977 4.153
0.648990667000021 -0.049 -0.021 0.969 -6.252 10.412 4.344
0.6610406670000657 -0.055 0.0 0.955 -6.466 10.527 3.008
