Time AX AY AZ GX GY GZ
0.01290370799995344 0.071 0.048 0.994 -5.687 -1.634 4.42
0.02037437499996031 0.089 0.061 0.984 -2.321 -1.542 2.565
0.03273858299996846 0.092 0.069 0.995 -2.664 -1.557 -0.183
0.040113582999993014 0.078 0.048 0.985 -2.336 -2.206 -1.947
0.05234166599996115 0.085 0.052 1.006 -1.565 -1.855 -1.519
0.059598374999950465 0.074 0.058 1.016 -2.137 -0.481 -0.557
0.07178962499995123 0.071 0.044 1.028 -4.954 0.885 -0.824
0.0840830829999959 0.064 0.043 1.022 -3.748 2.008 -0.351
0.09158049999996365 0.062 0.039 1.028 -1.931 2.977 -0.687
0.10384758299994701 0.053 0.039 1.005 -2.252 3.511 -0.977
0.11135270800002672 0.049 0.028 0.979 1.031 3.542 0.427
0.12384595799994713 0.052 0.038 0.975 1.275 2.351 0.908
0.13136762499993893 0.054 0.036 0.972 0.374 1.748 0.42
0.14355562499997632 0.046 0.038 0.953 -0.229 1.313 0.573
0.15107887499993922 0.045 0.033 0.951 -2.321 0.878 -0.176
0.16333987500001967 0.046 0.042 0.968 -2.985 0.733 0.267
0.17088599999999587 0.047 0.037 0.96 -2.84 0.695 0.985
0.18336920799993095 0.049 0.029 0.983 -0.687 0.794 2.137
0.19088391599996157 0.045 0.042 0.99 -0.802 1.038 4.076
0.20320820799997819 0.059 0.027 1.002 -1.053 1.847 4.191
0.21063391600000614 0.062 0.021 0.997 0.71 2.977 4.756
0.22321808300000612 0.05 0.018 0.981 -0.656 3.13 3.489
0.23070208299998285 0.057 0.009 0.958 -0.405 2.565 1.916
0.24297587499995643 0.062 0.033 0.956 -2.885 1.435 0.588
0.2503907909999725 0.061 0.032 0.934 1.16 0.481 2.298
0.2629768749999357 0.059 0.029 0.961 0.511 -0.656 1.282
0.2701755409999578 0.065 0.028 0.965 -0.527 -0.725 1.817
0.282537040999955 0.081 0.032 0.989 -2.412 -0.519 1.221
0.2896945410000171 0.084 0.034 0.993 -1.435 0.084 1.718
0.30245654099996955 0.094 0.029 0.993 -0.649 0.74 2.74
0.30962608300001193 0.111 0.042 1.005 -1.756 1.473 1.855
0.32199962499998946 0.12 0.06 0.994 -3.298 1.687 0.458
0.32918466599994645 0.118 0.06 0.989 -1.878 1.687 0.031
0.341831749999983 0.108 0.055 0.98 -1.466 2.244 -0.443
0.34900116599999365 0.108 0.05 0.987 -2.0 3.74 0.313
0.3615252079999891 0.1 0.057 0.989 -4.336 4.885 1.878
0.3690158749999455 0.102 0.002 0.963 0.977 4.649 0.496
0.38153812500002005 0.094 0.037 0.989 -3.641 4.336 1.183
0.3940887080000266 0.1 0.042 0.976 -4.252 4.084 2.115
0.4012965829999757 0.096 0.036 1.009 -1.557 2.878 1.901
0.41378850000000966 0.093 -0.001 1.009 -4.153 5.191 2.611
0.42112987500001964 0.106 0.014 1.017 -4.359 7.153 4.527
0.43384262500001114 0.104 0.013 1.012 -7.229 8.908 2.122
0.440839915999959 0.1 0.026 1.018 -11.435 10.901 1.427
