Time AX AY AZ GX GY GZ
0.014866332999986298 0.012 0.013 0.983 -1.267 4.832 -5.74
0.027236041000037403 0.01 0.013 0.962 2.405 3.58 -5.336
0.03484887499996603 0.003 0.01 0.972 4.832 2.71 -4.672
0.047164749999978994 -0.002 0.001 0.977 4.275 2.275 -2.221
0.053006500000037704 -0.009 -0.012 0.978 4.466 2.565 -1.092
0.06683695799995348 0.007 0.004 0.983 2.298 3.084 0.145
0.07920387499996195 0.007 0.011 0.988 -0.641 3.489 -0.931
0.08664070800000445 0.006 0.019 0.966 0.779 3.786 -0.695
0.0988873329999933 0.014 0.019 0.981 -2.481 3.191 -2.496
0.10612054099999568 0.014 0.013 0.968 -1.084 2.496 -2.42
0.11875566599997 0.007 0.013 0.989 -0.221 2.015 -2.855
0.1261749579999787 0.015 0.007 0.973 3.542 2.084 -2.206
0.13840816599997652 0.02 0.006 0.966 3.313 1.061 -2.397
0.14593537500002185 0.003 0.002 0.977 6.702 1.084 -1.214
0.15813420799997857 0.003 0.009 0.982 5.351 1.336 -0.008
0.16571450000003551 -0.001 0.023 0.998 3.718 2.542 1.74
0.1780103329999747 -0.002 0.028 1.007 -1.534 3.977 0.557
0.18555495800001154 0.003 0.033 0.994 -4.878 5.328 -1.481
0.19775504100005037 -0.006 0.021 0.989 -7.45 5.649 -3.573
0.20505687499996839 -0.024 -0.009 0.951 -6.55 4.168 -4.496
0.21708520799995767 -0.016 -0.009 0.956 -2.58 2.008 -4.176
0.2290962079999872 -0.008 -0.005 0.982 -2.84 1.137 -4.878
0.23661362500001815 0.016 0.046 0.979 5.107 0.588 -4.687
0.2490904160000582 0.011 0.025 0.985 4.748 2.389 0.198
0.25661237500003153 0.016 0.047 0.998 5.168 4.511 4.794
0.2690824579999571 0.01 0.021 0.972 1.687 6.908 4.115
0.27659987499998806 0.009 0.02 0.974 -2.977 7.519 2.389
0.2888460410000562 0.004 0.008 0.961 -0.565 6.977 2.16
0.2964072910000368 0.003 0.015 0.981 -4.466 6.13 0.115
0.3086727500000279 0.004 0.019 0.99 -4.893 5.847 -1.748
0.31615670799999407 0.014 0.019 0.987 -3.084 5.366 -2.504
0.3284050830000069 0.004 0.016 0.975 1.282 4.817 -3.298
0.33602458300003946 0.004 0.015 0.986 -0.359 4.137 -4.519
0.34819404100005613 0.005 0.018 0.975 0.794 3.885 -2.214
0.3559290000000601 0.001 0.004 0.963 5.977 3.962 1.366
0.36827179099998375 0.003 0.0 0.98 0.656 3.855 0.824
0.3757236249999778 0.021 0.014 0.99 -3.084 4.321 -0.191
0.3879280830000198 0.028 0.032 0.995 -9.046 4.977 -2.504
0.3955849159999616 0.029 0.019 0.999 -7.756 4.802 -4.183
0.40779220800004623 0.029 0.017 0.981 -1.466 5.71 -1.84
0.4148614160000079 0.018 -0.001 0.987 -1.267 5.473 -0.939
0.4273063750000574 0.014 -0.021 0.965 -0.481 5.634 1.328
0.43445037499998307 0.013 -0.008 0.964 1.321 4.435 2.26
0.4470362910000176 0.022 0.009 0.971 -0.221 3.84 2.0
0.45458700000006047 0.039 0.007 0.972 -0.183 3.473 1.122
0.4668224160000136 0.049 0.027 1.002 -1.305 2.931 -1.473
0.47287408299996514 0.054 0.027 0.958 2.412 3.473 -0.344
0.4868330409999544 0.062 0.031 0.977 8.55 3.206 -1.061
0.4990731660000165 0.068 0.015 0.978 5.053 3.573 -0.817
0.5066262499999539 0.079 0.046 1.014 0.855 3.305 0.145
0.519107665999968 0.062 0.009 1.007 0.748 4.802 -0.305
0.526626833000023 0.053 0.019 0.992 -2.511 5.466 0.954
0.538860125000042 0.049 -0.002 0.983 0.656 6.366 3.099
0.5463610829999652 0.052 0.009 0.986 0.832 4.832 -0.328
0.5586196660000269 0.06 0.025 0.992 2.275 3.947 -2.237
0.5661330829999542 0.062 0.03 0.996 3.061 3.542 -4.84
