Time AX AY AZ GX GY GZ
0.020334832999992614 0.042 0.046 0.983 -5.206 0.145 -3.069
0.03255966599999738 0.053 0.062 0.994 -8.374 1.16 -3.588
0.03982637500007513 0.046 0.054 0.99 -10.557 1.542 -4.282
0.05218600000000606 0.043 0.055 0.983 -6.527 1.489 -1.496
0.05962962500007052 0.032 0.042 0.993 -3.092 1.405 -0.191
0.07187250000004042 0.025 0.025 0.984 -1.298 1.84 1.664
0.07941387500000019 0.02 0.01 0.992 -0.786 1.832 2.794
0.09164966600008029 0.01 0.007 0.998 -1.496 1.42 2.427
0.09912062500006869 0.01 0.014 0.994 -0.924 1.084 3.099
0.11178108300009626 0.012 0.012 1.005 -0.45 1.145 2.137
0.11916191600005277 0.019 0.017 0.992 0.794 0.794 2.015
0.1316733749999912 0.019 0.027 0.983 2.382 0.122 1.0
0.1391879999999901 0.023 0.031 0.992 2.84 0.099 0.298
0.1513797910000676 0.034 0.05 0.987 1.466 0.092 -0.916
0.1589032080000834 0.037 0.056 0.973 2.588 0.542 -2.176
0.1711662500000557 0.038 0.047 0.977 -0.076 0.382 -4.061
0.1786557500000754 0.027 0.037 0.957 0.344 0.29 -3.366
0.1909323330000916 0.023 0.026 0.953 -1.328 0.244 -2.908
0.1984905000000481 0.014 0.012 0.962 -1.672 -0.229 -3.076
0.21048891600003117 0.016 0.015 0.966 -0.466 -0.214 -1.496
0.22278833300003953 0.025 0.029 0.991 -2.84 0.351 -0.992
0.23026945800006615 0.032 0.036 0.989 -3.58 1.344 0.16
0.24251454099999137 0.028 0.027 0.975 -4.344 1.145 -0.817
0.2500550000000885 0.027 0.022 0.975 -2.71 0.718 -0.74
0.26229508300002635 0.026 0.036 0.983 -4.076 0.55 0.168
0.26976454100008596 0.036 0.029 0.979 -3.885 0.603 1.611
0.2823095830000284 0.031 0.028 0.977 -3.611 1.0 1.855
0.2898606660000951 0.039 0.023 0.971 1.595 -0.061 2.802
0.30206041600001754 0.039 0.02 1.002 0.527 -0.542 1.534
0.3095981250000932 0.047 0.02 1.001 2.763 0.183 0.84
0.32207754099999875 0.051 0.043 1.013 0.855 0.679 0.954
0.32958016600002793 0.052 0.025 0.996 0.015 2.122 -0.107
0.34187083300002996 0.059 0.067 0.983 -0.26 2.802 2.74
0.34936308300007113 0.041 0.023 0.975 -1.206 2.695 -1.595
0.36170545800007403 0.037 0.006 0.962 -1.427 2.901 -0.511
0.3691400830000475 0.041 0.013 0.972 -1.435 2.221 -1.237
0.381395583000085 0.049 0.007 0.971 -1.229 1.84 -1.374
0.38864295799999127 0.041 0.009 0.98 -2.214 1.344 -1.878
0.4012050000000045 0.064 0.027 0.959 3.557 0.779 -0.137
0.4087278750000678 0.062 0.037 1.001 2.382 0.84 -0.214
0.4210182080000777 0.062 0.014 0.987 2.092 1.855 -0.336
0.42851420800002415 0.078 0.024 0.986 4.061 2.71 -0.099
0.440747416000022 0.077 0.028 0.99 2.618 3.321 -0.511
0.44824800000003506 0.075 0.029 1.0 -0.305 3.733 -1.458
0.460484541000028 0.068 0.015 1.008 -2.031 4.382 -3.794
0.4727552909999986 0.066 0.025 0.999 -4.214 5.969 -4.237
0.4802724580000586 0.067 0.025 1.01 -4.221 6.481 -4.115
0.4925239160000956 0.062 0.027 0.995 -6.214 7.55 -3.55
0.49983141600000636 0.058 0.021 0.98 -6.198 8.053 -2.817
0.5121911250000721 0.062 0.035 0.969 -4.679 7.618 -1.328
0.5194999999999936 0.07 0.035 0.969 -5.718 6.511 0.863
0.5320184160000281 0.065 0.03 0.951 -5.0 4.115 0.443
0.5390500830000065 0.078 0.046 0.961 -5.573 1.412 -0.87
0.5515331249999917 0.087 0.045 0.96 -5.061 -1.137 -3.0
0.5585950830000002 0.089 0.04 0.972 -1.237 -2.481 -3.527
0.5710716660000799 0.072 0.017 0.989 -3.885 -1.115 -6.664
0.5784386660000109 0.066 0.014 0.984 -6.802 -0.466 -6.137
0.5907791660000612 0.056 0.03 0.992 -3.87 1.244 -1.809
0.598265500000025 0.038 0.001 0.991 -3.924 2.885 -3.412
0.6105726250000316 0.046 0.003 0.983 -11.847 3.397 -4.656
0.6225440830000935 0.062 0.021 0.975 -13.863 2.351 -6.382
0.6301081249999925 0.083 0.043 0.99 -13.076 1.252 -7.229
0.6420665830000871 0.081 0.027 0.988 -9.939 -0.16 -9.031
0.6496394160000136 0.067 0.013 1.003 -4.176 -1.756 -9.87
0.6616757500000858 0.044 -0.023 1.004 -2.817 -2.595 -9.855
0.6689118750000489 0.041 -0.022 0.999 -0.244 -2.656 -10.344
0.6809275000000525 0.044 -0.003 0.986 3.817 -1.153 -8.328
0.6881760830000303 0.042 0.017 1.004 3.649 0.366 -8.198
0.7007265409999945 0.033 0.014 1.009 -0.565 2.656 -8.55
0.7083040410000194 0.039 0.009 0.985 -1.359 5.229 -8.504
0.7203085410000085 0.034 0.014 0.986 0.084 6.511 -8.397
0.7328188330000103 0.022 0.002 0.973 -0.687 6.87 -9.466
