Time AX AY AZ GX GY GZ
0.02024108399996294 0.014 0.149 0.914 -6.336 -2.084 0.435
0.032601041999953395 0.023 0.156 0.937 -5.122 -3.595 -5.015
0.03992229199997155 0.016 0.116 0.969 0.969 -5.023 -7.412
0.052189958999974806 0.014 0.075 0.979 3.481 -5.84 -8.29
0.059672666999972535 0.021 0.034 1.032 6.038 -3.618 -6.71
0.07187662499995895 0.016 0.013 1.036 7.458 -0.824 -2.947
0.07925512499997467 0.001 0.031 1.025 2.672 2.008 0.954
0.09166508399999884 -0.003 0.047 1.006 -0.931 2.832 2.466
0.09914529200000288 -0.004 0.068 1.003 -1.153 1.802 2.214
0.11140999999997803 -0.0 0.085 0.98 1.046 -0.206 0.74
0.11898295899999312 0.012 0.084 0.99 2.511 -1.458 -0.901
0.13096845899997334 0.021 0.084 1.011 -0.573 -1.748 -2.496
0.1384972919999541 0.021 0.071 0.999 -4.405 -1.221 -3.74
0.15050412499999766 0.02 0.059 1.004 -3.847 -0.855 -3.573
0.16274699999996756 0.015 0.065 1.009 -0.977 0.137 -2.725
0.17026887499997656 0.018 0.067 1.008 -3.382 1.519 -0.809
0.18253587499998503 -0.0 0.047 0.987 -3.374 2.916 0.466
0.1901082919999908 -0.002 0.053 0.967 -2.076 2.947 0.244
0.20230179199995746 0.004 0.074 0.982 -0.084 3.107 0.145
0.20985137499997109 -0.0 0.065 0.954 0.076 2.931 -0.58
0.22215816699997504 -0.006 0.076 0.925 2.305 2.122 -1.344
0.22909387499998957 -0.015 0.09 0.928 5.389 0.802 -1.511
0.24161766699995724 -0.01 0.073 0.941 4.466 -0.618 -1.519
0.24894254199995203 -0.007 0.074 0.958 3.008 -1.176 -1.802
0.2609735839999985 -0.006 0.071 0.976 3.779 -1.145 -1.389
0.2686956669999745 0.001 0.073 0.963 1.763 -1.29 -0.031
0.28058629199995266 -0.002 0.056 0.973 2.198 -0.771 -0.099
0.28780045899998186 -0.01 0.068 0.96 1.809 -0.321 1.153
0.3005412089999595 -0.002 0.083 0.96 0.275 -0.687 0.58
0.31268958399999747 0.002 0.097 0.945 0.145 -1.763 0.412
0.32010233399995514 0.019 0.115 0.94 -1.023 -3.595 -2.748
0.3324899999999502 0.026 0.096 0.994 0.252 -3.389 -4.939
0.3396652499999959 0.03 0.084 1.021 4.252 -1.588 -4.359
0.35231774999999743 0.031 0.075 1.022 0.947 0.534 -3.771
0.35966829199998074 0.014 0.065 1.003 -0.046 2.55 -1.992
0.3721391249999897 0.001 0.057 0.981 2.992 2.733 -1.443
0.3793921669999918 -0.014 0.059 0.972 5.55 2.985 -0.45
0.39188016699995387 -0.009 0.056 0.951 7.198 2.809 0.244
0.3994495839999672 -0.015 0.063 0.964 6.038 2.763 0.58
0.41167479199998525 -0.014 0.098 0.93 4.168 2.328 -0.931
0.41897454200000084 -0.014 0.093 0.915 5.947 0.313 -2.031
0.4312012919999688 -0.021 0.077 0.936 4.244 -0.069 -2.466
0.4384474999999952 -0.016 0.085 0.941 -0.84 0.298 -2.947
0.45078283399999464 -0.029 0.072 0.936 -3.458 0.649 -2.015
0.458326374999956 -0.027 0.068 0.935 -6.809 0.916 0.115
0.4705180839999912 -0.025 0.089 0.91 -8.939 0.977 1.305
0.4825210419999735 -0.017 0.093 0.913 -7.023 -0.015 3.084
0.4901485419999858 -0.014 0.071 0.932 0.061 -0.557 2.84
0.5024547919999804 -0.01 0.086 0.936 -0.092 -0.969 3.969
0.5096227089999843 0.0 0.099 0.931 -1.015 -1.237 2.405
0.5218627090000041 -0.008 0.098 0.916 -4.26 -2.573 0.695
0.5291422919999604 -0.012 0.081 0.928 -3.565 -2.947 -0.282
0.5411517499999832 -0.013 0.075 0.926 -4.511 -3.954 -0.321
0.5485371249999957 -0.02 0.062 0.936 -6.221 -4.756 -0.023
0.5607105419999812 -0.004 0.064 0.93 -6.229 -5.176 0.595
0.5682732500000043 0.004 0.078 0.943 -3.992 -4.916 1.076
0.5805999169999723 0.01 0.081 0.952 -4.351 -4.756 1.878
0.5925509589999933 -0.0 0.062 0.935 -6.122 -3.802 2.137
0.6001392919999944 -0.006 0.075 0.905 -4.794 -4.176 1.985
0.6121125419999771 -0.004 0.091 0.89 -3.985 -6.389 1.153
0.619680958999993 0.007 0.082 0.9 -5.573 -6.939 -0.031
0.6316778339999587 0.007 0.056 0.937 -7.427 -6.374 -0.221
0.6392501670000001 0.016 0.065 0.947 -9.382 -4.603 1.328
0.6513255840000056 -0.0 0.055 0.937 -8.84 -4.046 3.443
0.6587819589999526 -0.005 0.058 0.938 -8.282 -3.908 3.977
0.67055908399999 -0.005 0.059 0.937 -10.542 -4.069 4.053
0.6768465419999643 -0.01 0.079 0.909 -12.229 -4.405 5.145
0.6903449999999793 -0.015 0.093 0.877 -11.954 -6.275 5.573
0.7023577089999549 -0.011 0.094 0.842 -12.267 -11.16 3.313
0.7095908339999824 0.009 0.059 0.91 -11.053 -13.588 2.145
0.7216621669999768 0.049 0.05 0.982 -10.122 -13.137 1.206
0.7290081669999608 0.067 0.047 1.016 -10.969 -10.244 1.359
0.7412616249999928 0.057 0.042 1.01 -10.183 -7.13 2.374
0.7484673339999972 0.043 0.027 1.023 -13.076 -4.389 4.473
0.7607470840000019 0.018 0.034 1.0 -13.26 -1.595 6.397
0.7727534999999648 0.019 0.047 0.972 -13.008 -1.695 7.122
0.7802775419999648 0.006 0.055 0.928 -12.534 -3.893 5.84
0.7922796670000025 0.017 0.071 0.887 -10.405 -8.405 3.328
0.7998474169999668 0.035 0.053 0.944 -7.786 -10.969 2.0
0.8117687089999777 0.059 0.051 0.988 -11.344 -10.42 2.046
