Time AX AY AZ GX GY GZ
0.014789040999971803 0.048 0.031 0.957 -5.328 4.061 1.092
0.027298957999960294 0.039 0.016 0.958 -6.504 3.26 -1.55
0.033321375000014086 0.025 -0.002 0.955 -4.252 2.305 -2.679
0.04689862500003983 0.02 -0.015 0.976 -4.29 2.16 -4.084
0.059140166000020145 0.031 -0.02 0.976 -0.29 3.504 -3.198
0.06640887499997916 0.012 -0.031 0.986 -1.031 4.435 -3.611
0.07872616600002402 0.017 -0.032 0.978 -0.718 4.748 -3.359
0.08597233299997242 0.024 -0.026 0.977 2.458 4.802 -2.298
0.09820841600003405 0.036 -0.0 0.979 2.947 4.237 -2.748
0.10579358300003605 0.037 0.004 0.978 1.16 4.656 -3.733
0.11825329099997361 0.02 0.005 1.002 1.221 5.504 -2.015
0.12573987500002204 0.005 -0.008 1.003 2.649 6.802 1.42
0.13776691600003232 -0.008 -0.048 1.005 3.206 8.313 -0.618
0.1452707079999982 0.008 -0.018 1.006 -2.458 10.969 1.023
0.15734537499997714 0.015 -0.016 0.997 -4.107 11.794 0.252
0.16481950000002143 0.019 0.005 0.977 -4.511 10.977 -0.168
0.17707995800003573 0.022 0.003 0.95 -1.481 8.634 0.008
0.18288916599999538 0.022 0.009 0.935 5.985 5.321 0.084
0.19707479099997727 0.024 0.01 0.97 5.183 2.817 -2.015
0.20933545800005504 0.01 0.012 0.973 3.29 1.458 -3.87
0.21685200000001714 0.014 0.012 0.996 0.527 1.824 -3.916
0.22914850000006481 0.007 0.009 1.021 -1.214 2.618 -4.023
0.23666820799996913 0.006 0.002 1.001 -4.389 4.008 -2.893
0.24865750000003572 0.006 -0.015 0.985 -3.649 4.122 -3.084
0.2562272909999592 0.001 -0.013 0.981 -4.221 3.359 -3.305
0.26823554099996727 0.007 -0.013 0.995 -6.634 2.008 -2.802
0.27604025000005095 0.026 0.006 1.002 2.137 2.183 1.336
0.2882545410000148 0.024 0.005 1.025 -0.511 3.817 -0.443
0.29552029100000254 0.038 0.019 1.005 -1.366 5.313 -0.252
0.30775054100001853 0.032 0.007 0.969 -4.038 5.427 -0.382
0.3152919579999889 0.021 0.002 0.952 -2.069 4.344 0.504
0.32777262499996596 0.016 0.001 0.955 -1.321 3.481 1.847
0.3352463329999864 0.016 -0.002 0.961 0.031 2.878 2.618
0.34753516600005696 0.023 0.003 0.969 2.947 4.237 4.275
0.355079499999988 0.01 -0.026 1.008 2.031 2.527 2.489
0.36755775000005997 0.013 0.005 1.017 -0.809 5.221 2.061
0.37504262499999186 0.01 -0.015 1.005 0.908 6.107 0.519
0.38708116600002995 -0.007 -0.036 0.996 -4.092 7.496 -2.053
0.39909750000003896 -0.018 -0.039 0.982 -2.473 7.679 -1.878
0.40638141600004474 -0.003 -0.016 0.974 -2.58 7.061 -2.321
0.41868762499996137 -0.006 -0.007 0.966 -2.992 5.771 -3.26
0.4259274580000465 -0.009 0.002 0.964 -0.847 4.557 -3.84
0.43825137500004985 0.004 0.005 0.952 -1.198 3.244 -3.771
0.4455110000000104 0.009 -0.001 0.958 -1.687 2.351 -4.107
0.4577939160000142 0.011 -0.003 0.963 -1.817 2.015 -3.779
0.4652688329999819 0.021 -0.01 0.954 0.359 2.557 -2.771
0.4775264160000461 0.022 0.001 0.948 0.221 2.878 -0.527
0.48485545799997 0.02 -0.025 0.963 -0.084 3.153 -0.122
0.49706366600003093 0.022 -0.022 0.964 0.191 2.603 -0.137
0.5093162499999835 0.036 -0.027 1.003 0.366 2.695 -0.389
0.5166495409999925 0.056 -0.013 1.021 -1.053 4.412 -3.496
0.5288689579999755 0.071 -0.007 1.026 -0.641 6.267 -5.427
0.5361357499999713 0.058 -0.02 1.028 0.244 7.008 -5.55
0.5485438330000534 0.038 -0.04 1.007 -2.695 8.412 -7.008
0.5556892910000215 0.035 -0.031 1.0 -2.87 8.763 -5.252
0.5682222080000656 0.041 -0.019 1.002 -6.458 9.244 -4.725
0.575259458000005 0.046 -0.007 0.961 -4.656 9.534 -0.977
0.5878064160000349 0.034 -0.009 0.948 -4.168 8.061 -1.031
0.595054207999965 0.037 0.003 0.956 -5.779 6.122 -1.992
0.6073722500000258 0.041 0.008 0.955 -4.588 4.031 -3.382
0.6148507499999596 0.046 0.003 0.957 -1.55 2.328 -3.824
0.6270847499999945 0.039 -0.012 0.972 0.076 1.412 -3.939
0.6393674160000273 0.033 -0.017 1.0 0.687 1.885 -5.069
0.6466228330000376 0.029 -0.012 0.99 -0.534 2.885 -5.374
0.658889457999976 0.026 -0.01 0.989 1.466 3.992 -4.771
0.6664168329999711 0.021 -0.019 0.983 -0.718 3.977 -4.42
0.6784156249999569 0.022 -0.014 0.962 -2.16 3.542 -4.221
0.6859477909999896 0.022 -0.003 0.961 -1.687 2.763 -3.985
0.6982605409999678 0.034 0.015 0.955 -3.183 1.969 -6.206
0.705486833000009 0.035 0.014 0.962 -5.901 2.573 -9.023
0.7177499160000025 0.022 0.007 0.983 -6.672 3.076 -11.809
0.7250740829999813 -0.003 -0.009 0.992 -6.092 3.924 -13.969
0.7370999580000444 -0.023 -0.033 0.979 -7.13 4.427 -15.168
0.7491202080000221 -0.031 -0.038 0.973 -8.26 4.084 -14.466
0.7561708330000556 -0.04 -0.047 0.97 -5.695 3.588 -11.153
0.7684675000000425 -0.038 -0.052 0.989 -4.763 2.74 -8.885
0.7757522910000034 -0.035 -0.057 0.992 -2.489 2.237 -6.427
0.7877876659999856 -0.041 -0.043 0.992 -0.809 1.58 -5.176
0.7951076250000142 -0.029 -0.029 0.99 -2.084 1.336 -4.427
0.8070595000000367 -0.028 -0.023 0.99 -0.939 1.29 -3.679
0.8193732910000335 -0.019 -0.015 1.003 -3.153 1.405 -3.954
0.8266581249999945 -0.005 0.003 0.988 -4.771 1.511 -4.954
0.8389672079999855 0.001 0.01 1.001 -4.733 2.237 -5.366
0.8462088329999915 -0.004 -0.002 1.0 -2.473 2.214 -6.466
0.8584523330000593 -0.002 -0.01 0.983 1.244 0.779 -6.885
0.8657924579999872 -0.009 -0.017 0.967 6.313 -1.359 -6.992
0.8777812499999982 -0.004 -0.022 0.973 4.374 -2.794 -6.832
0.885026790999973 -0.017 -0.042 0.966 4.267 -3.992 -5.84
