Time AX AY AZ GX GY GZ
0.01987575000009656 0.013 -0.055 0.985 -3.481 1.603 -0.313
0.03229937500009328 0.004 -0.066 0.969 0.527 1.252 -1.634
0.039885000000026594 0.014 -0.043 0.973 1.374 2.023 -0.069
0.05215745800001059 0.022 -0.047 0.966 -0.542 2.107 1.115
0.059311416000014106 0.019 -0.038 0.978 -0.969 2.45 1.969
0.07160141600002135 0.023 -0.012 0.95 -3.298 2.573 3.496
0.07909229100005177 0.021 -0.003 0.958 -3.763 3.267 3.366
0.09137587500003974 0.008 0.005 0.937 -2.183 2.74 0.779
0.09888595800009625 0.01 -0.007 0.938 -0.221 1.282 -1.756
0.11091541600001165 0.014 -0.043 0.961 -0.107 0.328 -3.802
0.11846041600006174 0.019 -0.073 0.997 -2.237 0.557 -0.504
0.13068837500009067 0.028 -0.046 0.994 -4.053 1.977 2.122
0.13658904100009295 0.031 -0.051 0.998 -3.588 2.321 3.168
0.15020687500009444 0.036 -0.056 0.993 -3.313 2.321 3.824
0.16250491599998895 0.047 -0.025 0.98 -3.023 1.748 2.687
0.17001145800009 0.049 -0.025 0.993 0.504 1.595 -0.313
0.18226016599999184 0.032 -0.04 0.997 1.107 1.74 -3.053
0.1898303750000423 0.023 -0.05 0.982 1.282 1.901 -3.496
0.20204625000008036 0.024 -0.052 0.982 0.481 1.42 -1.794
0.20936158300003171 0.022 -0.045 0.967 -0.031 0.214 -0.733
0.22162012500007222 0.027 -0.058 0.992 0.855 -0.771 -0.366
0.2288375000000542 0.065 -0.035 1.006 -0.893 0.55 1.237
0.24116391600000497 0.071 -0.005 1.01 -0.802 2.275 1.214
0.24866804100008721 0.059 -0.005 0.987 -1.435 3.427 0.908
0.26096350000000257 0.032 -0.024 0.977 -1.656 2.427 -0.611
0.26828416600005767 0.031 -0.012 0.952 -0.481 1.229 -3.588
0.28006358300001466 0.018 -0.041 0.994 -0.015 -0.076 -4.275
0.29248437500007185 0.023 -0.044 0.988 -2.145 -0.061 -4.359
0.29987133300005553 0.012 -0.06 0.989 -1.176 -0.145 -4.779
0.3120294160000867 0.021 -0.079 1.016 0.16 0.031 -4.702
0.31933362500001294 0.029 -0.073 1.022 -0.183 1.496 -1.916
0.33159116600006655 0.041 -0.066 1.015 0.473 3.206 -0.26
0.33915391599998657 0.026 -0.044 0.991 0.863 4.466 -1.115
0.35112850000007256 0.003 -0.015 0.956 -2.061 3.557 -1.656
0.3587006250000968 -0.006 0.005 0.927 -2.55 2.481 -3.198
0.37075429100002566 -0.012 0.002 0.941 -4.565 1.221 -6.229
0.3767837080000618 -0.016 -0.025 0.951 -3.603 1.198 -9.137
0.3902857909999966 -0.028 -0.05 0.943 -1.145 1.359 -9.618
0.4022698329999912 -0.049 -0.053 0.935 1.687 1.748 -7.374
0.4098465000000715 -0.05 -0.065 0.938 1.519 1.038 -4.16
0.4218554160000849 -0.061 -0.063 0.939 1.092 -1.466 -2.916
0.4291335000000345 -0.054 -0.075 0.945 3.092 -4.771 -2.954
0.44126070800007255 -0.029 -0.065 0.975 0.031 -7.45 -2.672
0.4487528330000714 0.005 -0.078 1.007 0.427 -8.099 -3.763
