Time AX AY AZ GX GY GZ
0.020020541000008052 0.131 -0.168 0.936 0.214 -1.366 -4.924
0.02709062499999959 0.148 -0.185 0.959 1.55 -1.344 -2.847
0.039374207999998134 0.156 -0.166 0.949 0.099 -0.206 -0.069
0.051870207999996865 0.182 -0.168 0.954 -0.359 1.099 3.344
0.05913725000000625 0.166 -0.153 0.949 -1.023 1.595 3.733
0.07139558299999749 0.162 -0.155 0.952 -0.763 1.863 3.489
0.07893920800000842 0.15 -0.171 0.948 -0.366 2.687 -0.008
0.09119429100000787 0.149 -0.161 0.938 0.847 2.275 -5.0
0.09842154100000755 0.151 -0.166 0.933 0.496 2.092 -5.046
0.1105726250000032 0.144 -0.17 0.944 -0.344 1.504 -5.107
0.11783583300000089 0.131 -0.173 0.949 -1.748 1.71 -2.679
0.1302422500000091 0.147 -0.171 0.96 -2.573 1.649 -0.84
0.13776329099999884 0.158 -0.181 0.967 -3.87 2.115 0.473
0.15002712500000825 0.156 -0.169 0.962 -3.244 1.351 1.405
0.15730287499999918 0.177 -0.161 0.973 -3.237 2.26 -0.29
0.16957233300000496 0.159 -0.17 0.97 -2.321 2.382 -1.206
0.1818339160000022 0.169 -0.167 0.971 -2.305 3.214 0.046
0.1890837910000016 0.158 -0.173 0.965 -2.099 3.13 -1.733
0.2013795830000049 0.156 -0.173 0.964 -2.641 3.542 -1.183
0.20866083299999616 0.14 -0.165 0.959 -3.344 3.313 0.611
0.22094837500000608 0.141 -0.185 0.951 -3.321 3.718 1.557
0.22842416599999638 0.147 -0.173 0.956 -2.962 4.885 1.771
0.2407458330000054 0.137 -0.186 0.952 -2.748 5.252 0.374
0.24808199999999658 0.127 -0.18 0.955 -2.137 4.534 -0.252
0.26013195800000233 0.112 -0.17 0.941 -1.466 2.878 0.008
0.2674683750000071 0.124 -0.189 0.95 -1.824 2.137 -0.298
0.2800501250000025 0.115 -0.174 0.954 -2.855 1.443 1.672
0.28720487500000047 0.138 -0.175 0.936 -2.847 1.344 0.969
0.2997074580000003 0.149 -0.186 0.956 -2.145 2.58 -0.641
0.31186312500000213 0.141 -0.177 0.943 -3.389 2.069 1.389
0.3193819580000081 0.136 -0.178 0.955 -3.573 2.466 2.45
0.33161333300000706 0.129 -0.184 0.941 -2.366 1.969 0.473
0.33887491600000885 0.139 -0.177 0.96 -2.168 1.359 0.412
0.35114904099999933 0.14 -0.172 0.955 -1.58 1.183 -0.176
0.3587019579999975 0.153 -0.18 0.963 -2.672 1.313 2.13
0.37095529100000135 0.155 -0.186 0.979 -2.573 2.382 1.496
0.3781957500000033 0.158 -0.183 0.982 -2.855 2.412 2.664
0.3904841250000004 0.156 -0.194 0.987 -3.397 3.084 3.046
0.3980320830000039 0.157 -0.19 0.993 -3.641 4.504 2.702
0.41028875000000653 0.16 -0.177 1.004 -3.198 5.069 3.168
0.41777579099999684 0.161 -0.187 0.997 -2.84 6.16 1.878
0.43014050000000736 0.143 -0.174 0.989 -3.168 5.87 2.076
0.43729554099999746 0.126 -0.188 1.001 -3.832 5.595 1.427
0.44956791600000656 0.129 -0.189 0.997 -3.267 5.55 2.275
0.4618380000000002 0.136 -0.191 1.007 -1.527 6.656 0.458
0.46934745800000144 0.148 -0.199 1.01 -0.565 7.031 -0.107
0.4816085829999963 0.153 -0.199 1.015 -0.374 8.565 1.519
0.48912058300000183 0.143 -0.203 1.003 0.351 9.115 2.412
0.501385041000006 0.139 -0.186 1.003 0.115 9.702 3.824
0.5089798329999979 0.121 -0.188 0.998 0.702 9.649 1.954
0.5211960000000033 0.13 -0.194 1.005 0.656 10.198 3.191
0.528622833 0.118 -0.178 1.003 -0.542 9.947 5.573
0.5405905829999966 0.111 -0.175 0.998 -1.206 10.16 5.901
0.5478750830000081 0.115 -0.197 1.001 -1.015 11.374 5.977
0.5600927499999955 0.111 -0.196 1.013 -0.489 11.733 7.824
0.5675557910000038 0.09 -0.197 0.979 0.42 10.221 9.244
0.5800102080000045 0.095 -0.204 0.995 3.427 11.183 8.695
0.5875680830000078 0.087 -0.191 0.989 3.382 9.725 8.046
0.5998031660000009 0.08 -0.185 0.991 4.618 6.817 5.702
0.6072923750000001 0.073 -0.163 0.967 3.023 4.366 4.374
0.6195887909999982 0.107 -0.153 0.964 3.786 2.832 -1.145
0.6256259580000005 0.132 -0.162 0.987 2.397 3.573 0.282
0.6395776660000081 0.143 -0.182 1.005 2.321 4.656 1.336
0.6518235830000094 0.14 -0.195 0.989 3.252 6.473 1.634
0.6593219580000067 0.132 -0.173 1.003 4.023 8.618 4.603
0.6715955000000093 0.14 -0.169 0.986 5.427 10.916 2.954
0.6791099160000016 0.129 -0.157 0.993 4.519 12.588 5.168
0.6914560410000092 0.115 -0.155 0.978 3.183 13.29 7.45
0.6987295410000058 0.097 -0.146 0.977 3.252 13.374 7.664
0.7109046249999977 0.074 -0.161 0.96 1.42 12.092 9.046
0.7184740830000038 0.06 -0.156 0.963 1.076 10.573 8.046
0.7306956249999956 0.058 -0.155 0.95 -0.298 8.076 8.344
0.7382622909999981 0.061 -0.156 0.96 -2.321 7.282 7.603
0.7504745410000027 0.088 -0.173 0.968 -0.298 6.565 5.221
0.7579721660000018 0.085 -0.159 0.987 0.053 7.443 5.824
0.7702508750000021 0.068 -0.141 0.967 -0.435 6.107 6.031
0.7775184999999993 0.063 -0.141 0.968 -0.748 6.473 7.481
0.7897910000000081 0.093 -0.175 0.989 -0.496 8.084 7.786
0.7973182500000036 0.091 -0.18 0.993 -0.389 9.221 8.954
0.8095890830000059 0.066 -0.182 0.987 -0.397 9.282 9.527
0.8218405410000003 0.038 -0.147 0.96 -2.145 8.603 10.137
0.8291022909999981 0.039 -0.151 0.97 -4.031 5.863 10.267
0.8413766250000094 0.034 -0.146 0.955 -9.031 2.641 9.061
0.8488972079999968 0.022 -0.151 0.961 -6.916 0.351 4.878
0.8609113750000006 0.061 -0.163 0.966 -6.366 -1.969 3.008
0.8682320000000061 0.081 -0.212 0.983 -10.298 -1.962 7.092
0.8804686659999987 0.109 -0.226 1.002 -2.588 1.756 5.237
0.8880381660000012 0.082 -0.182 0.958 -5.099 -0.992 7.679
0.9002426659999969 0.078 -0.193 0.97 -7.115 1.053 9.626
0.9075679580000013 0.071 -0.162 0.957 -1.092 0.168 1.87
0.9197842500000064 0.081 -0.165 0.932 -6.473 -0.969 2.206
0.9257105410000008 0.089 -0.188 0.974 -6.198 -0.298 2.931
0.9391643750000043 0.075 -0.128 0.951 -0.489 8.489 1.336
0.9513840830000078 0.132 -0.19 0.968 -10.206 -1.191 -2.878
0.9586905409999957 0.091 -0.191 0.998 -11.55 -1.496 -1.87
0.9709375000000051 0.094 -0.169 0.965 -8.099 1.145 -2.718
0.9781999580000047 0.089 -0.203 1.013 -5.718 5.008 1.321
0.9904850000000067 0.131 -0.228 1.016 -4.992 5.504 4.038
0.9977711249999999 0.117 -0.2 0.998 -7.824 11.71 13.099
1.0100555409999998 0.088 -0.195 0.983 -7.053 11.427 16.763
1.0173854580000068 0.072 -0.205 0.97 -4.122 13.702 15.435
1.0294281660000024 0.05 -0.216 0.984 -6.45 11.321 16.885
1.041366625000009 0.023 -0.197 0.964 -10.45 7.977 17.664
1.048881166000001 0.005 -0.157 0.942 -5.695 6.466 12.588
1.0611464159999997 0.022 -0.171 0.948 -6.878 2.168 6.122
1.0684730830000007 0.069 -0.216 0.985 -3.847 2.084 2.466
1.080673540999996 0.062 -0.224 1.003 -4.763 1.84 4.305
1.0882334160000084 0.04 -0.196 0.961 -2.115 0.985 3.405
1.1005467909999993 0.017 -0.2 0.957 -0.168 0.168 0.687
1.107596000000001 0.036 -0.221 0.974 -1.0 -1.664 0.954
1.1200177910000093 0.058 -0.232 0.99 -4.687 -1.374 4.206
1.1271593330000087 0.064 -0.204 0.978 3.649 2.069 2.344
1.1397910830000058 0.066 -0.212 0.992 -1.153 0.534 8.221
1.145618749999997 0.076 -0.214 0.982 -3.076 1.878 10.977
