Time AX AY AZ GX GY GZ
0.020274792000009256 -0.061 0.112 0.947 -2.092 -0.595 1.122
0.032462957999996434 -0.049 0.133 0.959 -0.359 -1.458 -1.595
0.039739832999998725 -0.053 0.119 0.951 1.321 -2.74 -3.962
0.05195204199998216 -0.055 0.116 0.964 2.16 -3.74 -5.351
0.05934016700001621 -0.05 0.074 0.998 2.405 -3.176 -4.473
0.07154420800003436 -0.059 0.069 0.994 0.809 -1.855 -1.809
0.07880670800000189 -0.057 0.059 0.993 -0.443 -0.282 1.412
0.09081433300002573 -0.049 0.079 0.985 -1.527 0.366 1.969
0.09859820799999852 -0.042 0.112 0.965 -1.947 0.313 1.023
0.11061170800002174 -0.032 0.138 0.961 0.26 -0.656 -1.008
0.12286358300002576 -0.031 0.135 0.992 2.45 -0.603 -2.847
0.13038729200002308 -0.03 0.109 1.011 0.885 0.427 -2.29
0.14240179199998693 -0.047 0.102 1.006 -0.588 1.824 -0.977
0.14992141700003003 -0.061 0.088 0.981 2.496 1.916 -1.031
0.16223166700001457 -0.06 0.074 0.98 2.733 1.603 -0.038
0.16970966700000645 -0.05 0.073 0.972 1.397 1.519 0.198
0.18197200000003022 -0.058 0.095 0.938 -0.588 0.641 -0.313
0.189282999999989 -0.059 0.094 0.936 -0.145 -0.473 -1.145
0.20129191699999183 -0.049 0.105 0.961 -0.321 -0.969 -1.939
0.20856054199998653 -0.046 0.098 0.978 0.45 -0.176 -1.809
0.22084137500002043 -0.048 0.09 0.976 -1.046 -0.015 -0.466
0.23276966700001367 -0.051 0.086 0.989 -2.885 0.641 -0.298
0.24036449999999832 -0.061 0.096 0.968 -0.191 1.794 -0.328
0.25264070800000127 -0.05 0.099 0.979 2.786 1.374 0.679
0.26017983299999514 -0.05 0.104 0.946 1.115 0.229 0.519
0.2721666670000218 -0.036 0.11 0.962 -0.26 -0.489 -0.16
0.27946358299999474 -0.059 0.104 0.948 -0.725 -0.924 -0.153
0.2917596249999974 -0.042 0.104 0.969 -0.527 -1.214 -0.458
0.29902637499998264 -0.036 0.092 0.982 -1.351 -0.802 0.008
0.3112729169999966 -0.047 0.098 0.978 2.71 0.069 -0.641
0.3188262919999829 -0.045 0.094 0.98 -0.84 0.168 1.038
0.33105054200001405 -0.052 0.113 0.978 -1.221 1.702 1.366
0.3430466670000101 -0.049 0.135 0.954 -2.198 1.16 -0.313
0.3503769999999804 -0.049 0.128 0.958 -1.092 -0.573 -1.702
0.36270787500001234 -0.043 0.109 0.993 -0.534 -1.008 -2.534
0.3699434170000018 -0.048 0.094 0.979 -0.817 -0.573 -2.763
0.3819545420000168 -0.049 0.088 0.985 -0.42 0.45 -0.985
0.3894457920000036 -0.051 0.073 0.988 1.435 0.893 -0.053
0.40174745799998846 -0.042 0.076 0.998 -0.153 1.863 1.672
0.40923091700000214 -0.057 0.083 0.995 1.588 3.13 2.756
0.4215514169999892 -0.052 0.099 0.959 2.611 3.359 3.504
0.42897291700001006 -0.057 0.118 0.955 2.618 2.847 2.29
0.4415204580000136 -0.055 0.13 0.928 1.733 2.053 0.137
0.4487797919999821 -0.06 0.113 0.937 4.115 2.489 -1.557
0.46110595800001875 -0.054 0.113 0.956 3.939 2.214 -1.221
0.46827525000003334 -0.067 0.08 0.965 3.954 2.504 -0.359
0.4808499580000216 -0.061 0.079 0.957 -0.58 3.214 1.649
0.49306879200003095 -0.055 0.079 0.952 -3.099 3.924 1.496
0.5006133750000004 -0.066 0.097 0.916 -4.374 2.702 1.969
0.512623958000006 -0.079 0.115 0.896 -4.183 0.275 -0.534
0.5197650420000173 -0.075 0.109 0.897 -0.099 -1.565 -1.863
0.5321728750000148 -0.08 0.103 0.918 0.74 -3.527 -1.275
0.5395715829999972 -0.053 0.09 0.932 -2.214 -3.511 0.809
0.5516027080000185 -0.047 0.095 0.955 -3.565 -2.802 1.137
0.5585612080000146 -0.035 0.096 0.957 -4.885 -2.336 1.466
0.571079750000024 -0.04 0.1 0.949 -7.496 -1.45 2.282
0.5781665420000195 -0.047 0.105 0.91 -7.405 -1.313 2.038
0.5906099580000159 -0.048 0.115 0.933 -6.107 -2.229 2.344
0.6031389170000239 -0.038 0.119 0.927 -6.023 -2.023 2.382
0.6105304580000279 -0.041 0.102 0.937 -5.29 -1.504 1.802
0.6225889579999944 -0.044 0.092 0.948 -4.588 -1.412 0.908
0.6296573750000221 -0.037 0.098 0.962 -6.527 -0.595 0.718
0.6421809170000188 -0.034 0.104 0.967 -6.603 0.74 -0.031
0.649518583000031 -0.04 0.102 0.964 -6.206 1.794 -0.046
0.6617332920000081 -0.047 0.11 0.946 -5.916 1.588 -0.908
0.6689993749999985 -0.056 0.111 0.944 -5.924 0.802 -1.878
0.6810609999999997 -0.059 0.095 0.936 -7.374 -0.847 -2.145
