Time AX AY AZ GX GY GZ
0.0199971250000317 0.036 0.046 0.968 -5.328 1.656 -2.603
0.02766429199994036 0.028 0.041 0.982 -3.443 1.076 -4.328
0.03979574999993929 0.036 0.05 0.996 -3.305 1.527 -4.099
0.047376332999988335 0.039 0.058 0.992 -3.122 2.168 -3.603
0.05961400000001049 0.036 0.054 0.975 -1.466 2.74 -1.015
0.06712783299997227 0.03 0.05 0.983 -1.076 2.641 0.595
0.07943941700000323 0.034 0.045 0.979 0.702 1.962 0.611
0.08713791699995 0.027 0.037 0.976 1.229 1.641 0.359
0.09940479199997299 0.032 0.044 0.98 0.282 1.863 0.351
0.10686937499997384 0.038 0.069 0.967 -3.534 2.29 0.473
0.11912637499995071 0.021 0.048 0.974 -4.168 2.351 -1.489
0.13136483300002055 0.015 0.046 0.983 -5.031 2.42 -2.58
0.1388952080000081 0.001 0.028 0.97 -5.779 1.74 -3.298
0.15117337499998484 -0.003 0.01 0.972 -5.832 1.13 -4.137
0.15849441700004263 -0.009 0.009 0.991 -5.282 0.206 -4.305
0.17078441700004987 -0.008 0.009 1.008 -3.069 0.099 -3.847
0.17804270800002087 0.009 0.029 1.019 -3.122 1.458 -0.351
0.1904781670000375 0.014 0.006 1.007 -0.695 2.198 0.176
0.19798979200004396 0.009 0.006 0.984 -0.595 2.786 0.733
0.21026949999998124 0.019 0.024 0.973 -0.206 3.275 2.008
0.2177375830000301 0.023 0.017 0.949 -0.244 2.855 1.076
0.2300326250000353 0.021 0.019 0.937 -3.092 2.176 0.74
0.2375211669999544 0.022 0.008 0.939 -3.649 1.908 0.557
0.2500176249999413 0.036 0.018 0.937 -2.672 1.542 0.618
0.2576152079999474 0.047 0.016 0.939 0.221 1.374 0.275
0.26979737499993917 0.055 0.027 0.961 -3.13 1.267 0.191
0.2773403749999943 0.052 0.022 0.959 -2.763 1.038 -0.763
0.28958879200001775 0.058 0.019 0.964 -0.13 0.221 -1.832
0.2972134169999663 0.076 0.027 0.979 -0.397 0.901 -3.107
0.3094379579999895 0.079 0.036 0.999 -1.824 1.863 -4.687
0.31531762500003424 0.081 0.062 1.001 -9.084 4.359 -2.855
0.32890070799999194 0.064 0.03 0.957 -10.015 5.183 -3.206
0.34122504200001913 0.05 0.023 0.951 -9.252 4.672 -2.191
0.3485062920000246 0.049 0.01 0.948 -9.55 3.328 -2.641
0.36097683299999517 0.051 0.03 0.957 -8.046 2.947 -3.58
0.36823729200000344 0.057 0.022 0.971 -7.893 2.29 -6.908
0.380500207999944 0.05 0.029 0.993 -10.038 3.931 -8.954
0.3881528330000492 0.034 0.014 0.997 -7.366 5.336 -9.313
0.40030608300003223 0.026 0.017 1.0 -7.176 5.901 -9.427
0.40755941700001586 0.021 0.005 1.001 -9.573 6.878 -7.931
0.41981558299994504 0.006 -0.01 1.021 -8.122 6.252 -8.008
0.427329167000039 0.021 0.0 1.024 -3.756 6.305 -5.702
0.4394302499999867 0.031 -0.008 1.025 -0.542 5.71 -6.977
0.446927125000002 0.027 -0.002 1.031 -4.153 5.42 -6.206
0.458904250000046 0.025 -0.029 1.029 -0.198 5.931 -5.397
0.4711509170000454 0.009 -0.01 1.02 -3.29 4.511 -6.534
0.4784494169999789 -0.002 -0.017 1.04 -4.687 4.878 -5.267
0.4907203750000235 0.011 -0.025 0.999 -2.206 5.511 -6.55
0.49800229200002377 0.01 -0.021 1.009 -6.13 5.634 -6.351
0.5102731670000367 0.014 -0.009 0.977 -6.328 5.221 -5.321
0.5175310829999944 0.011 -0.01 0.964 -4.534 4.282 -4.55
0.5297973330000332 0.014 0.003 0.97 -3.542 3.672 -4.573
0.53711091699995 0.028 -0.003 0.961 -2.313 2.733 -4.832
0.5494109579999531 0.047 -0.009 0.932 0.595 0.55 -3.832
0.5565892920000124 0.036 -0.014 0.965 1.351 -1.702 -6.115
0.5688746250000349 0.044 -0.011 0.973 0.267 -2.252 -7.336
0.5811942499999532 0.06 0.005 0.991 -3.519 -1.794 -9.664
0.5884616250000363 0.061 0.005 0.994 -5.725 -0.206 -10.893
0.6007682499999873 0.05 0.002 1.006 -4.626 1.046 -10.924
0.6080065419999983 0.048 -0.004 0.987 -2.947 2.565 -10.389
0.6203167500000291 0.048 0.003 1.01 -2.985 4.924 -8.237
0.6271629999999959 0.035 0.008 0.995 -4.061 7.221 -4.015
0.639829332999966 0.035 0.008 0.963 -5.87 8.504 -3.107
0.6473190000000386 0.041 0.008 0.955 -7.046 8.229 -4.481
0.6595674999999801 0.03 0.013 0.959 -7.817 7.069 -6.115
0.6666997920000313 0.038 0.018 0.959 -7.191 5.733 -7.771
0.6794500830000061 0.031 0.011 0.953 -4.351 3.939 -8.809
0.6849910419999787 0.035 0.006 0.967 -2.198 2.626 -9.282
0.6989197499999591 0.028 -0.01 0.979 -0.351 1.992 -8.29
0.7111667919999718 0.018 -0.023 1.005 -1.252 3.061 -8.366
0.7184787500000311 0.023 -0.035 0.995 -1.275 6.122 -7.405
0.7307090829999652 0.016 0.01 0.997 -4.137 8.863 -7.092
0.7380106250000154 0.004 -0.035 0.973 -5.664 11.122 -7.389
0.7500347080000438 -0.011 -0.007 0.974 -5.901 10.45 -8.115
0.7573190829999703 -0.014 -0.024 0.967 -6.473 10.053 -7.588
0.7694458329999634 -0.01 -0.014 0.963 -6.153 8.58 -7.29
0.781390207999948 -0.016 -0.032 0.97 -4.405 6.427 -8.267
0.7887016669999412 -0.016 -0.04 0.984 -5.137 4.382 -9.244
0.800699375000022 -0.016 -0.041 0.968 -4.412 2.916 -10.16
0.8079814169999509 -0.002 -0.02 0.961 -1.969 1.565 -10.748
0.8200319579999586 -0.002 -0.025 0.965 0.672 0.771 -11.237
0.827370999999971 -0.002 -0.012 0.973 4.58 0.725 -11.794
