Time AX AY AZ GX GY GZ
0.014512209000031362 -0.04 0.093 0.873 -2.305 -3.13 -4.511
0.026732750000007854 -0.025 0.056 0.94 -1.649 -6.443 -5.962
0.03383424999998397 0.027 0.058 0.989 -0.237 -6.26 -5.679
0.04616762500000959 0.05 0.07 0.998 -3.031 -4.672 -4.634
0.0535517499999969 0.062 0.047 1.02 -3.008 -0.855 -2.656
0.06594487500001378 0.051 0.044 1.023 -4.847 2.305 0.817
0.07349675000000389 0.021 0.073 0.967 -8.84 3.824 0.038
0.08570137499998509 0.018 0.09 0.952 -9.855 2.412 -1.71
0.09299979200000053 0.013 0.079 0.967 -8.313 0.756 -2.962
0.1052490000000148 0.01 0.079 0.97 -3.84 0.107 -5.153
0.11276533400001654 0.018 0.055 0.964 -3.031 -1.053 -5.71
0.12480404199999384 0.01 0.035 0.986 -1.511 -1.122 -5.832
0.13703729200000225 0.028 0.023 1.016 -4.061 -0.435 -2.58
0.144764250000037 0.022 0.03 1.012 -5.962 1.679 -1.397
0.15690987499999665 0.006 0.035 0.997 -4.519 2.076 -0.969
0.164020708999999 0.008 0.014 1.008 -0.855 1.313 -0.481
0.176748334000024 0.004 0.052 0.972 -2.908 1.137 1.634
0.1839142919999972 -0.002 0.066 0.973 -2.458 0.053 -0.198
0.19610683400003381 -0.001 0.057 0.965 -2.405 -1.0 -0.038
0.20361254200003032 0.01 0.058 0.975 -2.405 -1.107 -1.038
0.21560199999998986 0.017 0.054 0.992 -0.878 -0.344 -1.26
0.22316025000003492 0.023 0.055 0.992 0.588 -0.115 0.015
0.2355262500000208 0.027 0.036 1.002 2.244 -0.55 0.0
0.24310341699998617 0.035 0.043 0.998 2.473 0.076 0.656
0.2555538340000112 0.043 0.063 1.004 2.023 0.733 1.244
0.2630757499999845 0.046 0.065 0.998 0.29 0.748 -0.153
0.2754033340000319 0.036 0.055 1.007 1.756 2.55 -1.008
0.2828634589999979 0.031 0.079 0.97 -1.107 1.573 -1.42
0.29520629199998893 0.021 0.051 0.986 -2.305 1.748 -1.679
0.30098029200001974 0.019 0.053 0.967 -3.794 1.74 -0.695
0.3145689589999847 0.015 0.031 0.977 -1.321 2.137 -0.985
0.3270798750000381 0.025 0.039 0.971 -1.344 1.84 1.748
0.33460883399999375 0.02 0.03 0.979 -0.458 2.244 0.992
0.34685979200003203 0.02 0.044 0.953 -1.496 2.58 1.221
0.35433004200001506 0.016 0.063 0.939 -1.45 2.511 0.412
0.3666787920000161 0.018 0.071 0.928 -1.198 1.504 -1.84
0.37411366700001736 0.007 0.071 0.927 0.435 1.473 -2.573
0.38635083399998393 0.003 0.049 0.916 3.389 0.069 -3.168
0.3938967089999892 0.003 0.031 0.932 4.084 0.206 -0.908
0.40637991700003795 0.017 0.037 0.93 0.153 -0.076 1.145
0.413936834000026 0.026 0.036 0.928 -0.405 1.573 1.412
0.4261449169999878 0.029 0.043 0.943 -1.588 2.901 2.107
0.4336450000000127 0.022 0.072 0.902 -5.985 3.168 1.794
0.4459092090000354 0.004 0.081 0.89 -8.687 1.794 0.153
0.4534437089999983 -0.001 0.072 0.891 -5.405 0.794 -1.16
0.46545845899998994 -0.004 0.061 0.916 -5.542 -0.038 -0.702
0.472996500000022 0.006 0.059 0.916 -3.511 0.664 -1.588
0.4852546250000387 0.006 0.037 0.924 -0.16 0.634 -2.069
0.4924977499999841 0.009 0.021 0.924 -0.779 0.405 -0.229
0.5050569590000009 0.035 0.021 0.955 -2.954 2.45 0.985
0.5109217090000016 0.035 0.039 0.942 -2.115 4.45 -0.008
0.5245716250000214 0.031 0.062 0.923 -4.542 3.496 -1.382
0.5368089170000303 0.002 0.034 0.906 -8.847 3.679 -0.977
0.5441268750000177 -0.015 0.037 0.885 -10.763 2.901 -0.733
0.5563429169999949 -0.02 0.038 0.905 -9.908 0.702 1.786
0.5639009170000122 -0.003 0.037 0.912 -10.679 0.702 3.847
0.5760698750000302 0.006 0.058 0.929 -8.237 1.344 3.725
0.5833820420000393 0.015 0.06 0.915 -6.931 1.496 3.878
0.5959132500000237 0.021 0.051 0.944 -4.008 2.412 1.74
0.6034353750000037 0.029 0.069 0.945 -3.718 2.595 -0.023
0.6156813339999871 0.018 0.066 0.942 -6.847 1.962 -0.947
0.6231775420000076 0.019 0.046 0.941 -8.794 2.0 -1.26
0.6354835420000313 0.015 0.016 0.966 -8.45 2.748 1.206
0.6427926670000375 0.031 0.014 0.964 -12.779 4.328 6.137
0.6552502920000052 0.028 0.037 0.953 -17.977 6.733 7.397
0.6625060420000182 0.005 0.016 0.948 -12.939 7.015 7.061
0.675022958999989 0.012 0.049 0.926 -6.87 5.947 4.344
0.680893875000038 0.009 0.057 0.925 -4.71 4.45 -0.321
0.6945501669999885 0.006 0.046 0.931 -6.107 3.031 -1.832
0.7068365000000085 0.001 0.023 0.966 -10.405 3.069 -2.115
0.7141445000000317 -0.013 0.034 0.94 -15.351 2.672 -1.481
0.7261190000000397 -0.019 0.021 0.955 -16.519 1.336 -1.328
0.7337302089999866 -0.012 0.02 0.969 -19.641 0.962 1.672
0.7457658339999966 -0.031 0.021 0.937 -18.443 1.122 1.863
0.7530039170000009 -0.013 0.016 0.95 -14.321 -0.962 1.832
0.7652697920000264 0.025 0.032 0.945 -14.542 -2.282 0.977
0.7721177500000067 0.051 0.043 0.986 -20.214 -0.359 0.344
0.7847732920000112 0.04 0.038 1.001 -21.145 2.84 -0.45
0.7970942090000221 0.025 0.005 0.993 -18.008 3.908 -1.008
0.8043195000000196 0.02 0.001 0.987 -18.954 4.267 0.008
0.8163734590000331 -0.0 -0.011 0.998 -17.382 4.45 -2.183
0.8236315839999975 0.007 -0.003 1.002 -12.763 4.962 -2.298
0.8360082089999992 0.004 -0.001 0.978 -12.863 2.763 -1.58
0.843256125000039 0.008 -0.021 0.987 -12.183 2.282 -2.878
0.8552408340000284 0.012 -0.028 1.007 -16.267 3.504 -0.076
0.8625308750000045 -0.003 -0.031 1.004 -17.756 4.931 1.328
0.8745664170000396 -0.019 -0.036 0.976 -17.924 4.84 1.626
0.8868345000000204 -0.02 -0.05 0.989 -15.878 3.901 1.252
0.894164834000037 -0.047 -0.047 0.977 -11.198 3.023 0.779
0.9061517499999923 -0.047 -0.016 0.951 -8.748 -0.832 -1.626
0.9131977920000054 -0.037 -0.005 0.957 -11.87 -4.229 -1.756
0.9252347089999944 -0.064 -0.036 0.926 -9.656 -7.885 -3.382
0.9311561670000401 -0.053 -0.055 0.962 -6.237 -12.641 -5.489
0.9443278340000347 -0.031 -0.069 1.018 -1.313 -14.359 -4.603
0.9563506670000379 -0.016 -0.078 1.063 2.351 -12.985 1.924
0.96394650000002 0.034 -0.054 1.064 -3.687 -8.634 6.969
0.9759306249999895 0.034 -0.055 1.045 -6.374 -5.557 12.924
0.9832126250000215 0.036 -0.018 1.001 -10.634 -3.954 9.664
0.9952702500000328 0.051 -0.01 1.008 -16.427 -3.229 6.076
1.0025339169999938 0.012 -0.053 0.997 -12.229 -3.099 -1.542
1.0146213340000259 0.02 -0.045 0.987 -7.832 -4.389 -0.847
1.0268131249999897 0.01 -0.066 1.01 -8.557 -3.748 0.313
1.034078500000021 -0.006 -0.083 0.998 -10.0 -2.58 2.168
1.04616974999999 -0.013 -0.073 0.98 -6.16 -2.794 2.466
1.0534522920000313 -0.002 -0.073 0.982 -4.153 -4.527 2.947
1.065459541999985 -0.014 -0.04 0.968 -8.015 -6.634 1.74
1.0727360839999847 -0.005 -0.047 0.962 -10.382 -8.252 -1.206
1.084785084000032 0.008 -0.059 1.009 -13.26 -7.885 0.779
1.0967990419999865 0.006 -0.049 0.994 -16.695 -5.924 2.931
1.104120249999994 -0.008 -0.075 0.985 -16.847 -6.076 4.42
1.1161289590000365 -0.004 -0.089 0.978 -16.046 -8.443 6.084
1.1234369590000028 0.004 -0.089 1.004 -14.168 -9.053 7.397
1.1354500840000128 0.023 -0.069 0.997 -10.802 -9.962 5.42
1.1428088339999931 0.057 -0.051 1.037 -10.107 -9.321 4.305
1.15503779200003 0.055 -0.02 1.001 -8.107 -8.061 -0.244
1.167118209000023 0.051 -0.038 1.01 -7.305 -8.221 -4.641
1.1744182500000306 0.051 -0.073 1.035 -11.42 -7.71 -3.687
1.1863782500000184 0.029 -0.077 1.012 -12.099 -6.443 -2.794
1.1934497500000134 0.025 -0.093 1.006 -11.145 -6.687 -0.71
1.2057293340000115 0.022 -0.123 1.009 -10.748 -6.382 1.664
1.2129873750000115 0.06 -0.102 1.035 -11.45 -2.71 5.206
1.2250132500000177 0.069 -0.069 0.994 -11.74 -0.725 4.282
1.2370657499999993 0.069 -0.065 0.995 -12.687 -1.481 1.969
1.244342749999987 0.059 -0.072 1.014 -11.405 -0.916 0.748
1.2566829589999884 0.062 -0.07 1.015 -8.74 -0.221 -0.809
1.2637801250000393 0.065 -0.062 1.001 -7.504 -0.435 -1.107
1.2758180840000364 0.064 -0.076 1.012 -6.351 -0.008 -2.137
