Time AX AY AZ GX GY GZ
0.013161165999989066 0.136 -0.197 0.973 -0.664 0.763 -6.718
0.02026587499999266 0.135 -0.174 0.967 -3.13 0.618 0.718
0.032586457999997265 0.146 -0.188 0.975 0.275 3.16 -3.389
0.03994016599999384 0.127 -0.212 0.974 -2.481 0.893 3.359
0.052351040999994325 0.107 -0.196 0.966 -1.42 1.649 2.0
0.06467974999999626 0.108 -0.204 0.958 -1.244 1.145 1.206
0.07228529100000003 0.119 -0.194 0.958 0.504 0.603 0.015
0.08448104099998943 0.115 -0.183 0.971 0.748 -0.298 0.901
0.09175749999999994 0.108 -0.167 0.956 0.542 -0.794 -0.954
0.10407570799999633 0.115 -0.172 0.953 0.885 -0.038 -3.092
0.11110391599999048 0.118 -0.173 0.962 0.496 0.435 -2.412
0.12361383299999318 0.108 -0.174 0.95 0.252 -0.229 -1.16
0.13088620799999262 0.095 -0.193 0.953 0.389 -0.328 -2.038
0.14314195800000107 0.117 -0.183 0.952 -0.145 -0.565 0.267
0.15032937499999832 0.134 -0.177 0.961 -0.786 0.137 0.229
0.16301758299999847 0.137 -0.179 0.964 -1.038 0.588 0.511
0.1701679579999933 0.137 -0.191 0.951 -1.29 0.885 1.634
0.18249933299999554 0.129 -0.18 0.959 -1.809 1.137 1.947
0.19471912499999178 0.107 -0.18 0.947 -2.145 0.664 2.656
0.2022270829999968 0.114 -0.177 0.945 -2.473 1.023 3.214
0.21451091599999472 0.105 -0.165 0.945 -3.908 -0.176 3.466
0.22177437499999542 0.108 -0.16 0.943 -3.656 -0.58 2.664
0.23405341599999474 0.135 -0.172 0.956 -3.992 0.771 1.771
0.24159445799999446 0.143 -0.175 0.958 -3.504 1.344 1.58
0.25363158300000066 0.128 -0.172 0.938 -2.359 1.282 -0.878
0.2611114999999984 0.129 -0.176 0.969 -1.962 1.473 -1.939
0.2731275829999902 0.137 -0.187 0.969 -1.763 1.748 -1.198
0.2806640000000016 0.131 -0.185 0.976 -2.916 1.824 -1.16
0.29293499999999995 0.142 -0.206 0.979 -1.947 2.87 0.16
0.300184625 0.138 -0.191 0.978 -3.481 2.931 1.321
0.31248899999999935 0.114 -0.181 0.971 -3.023 1.855 0.053
0.3247190409999945 0.112 -0.187 0.969 -2.29 2.313 -2.389
0.3320087909999927 0.113 -0.177 0.978 -2.336 1.275 -2.282
0.3442929999999933 0.124 -0.17 0.984 -2.504 1.435 -2.427
0.35154724999999587 0.129 -0.176 0.983 -3.26 2.542 -0.779
0.363819165999999 0.121 -0.183 0.99 -4.595 2.802 0.183
0.37137391599999603 0.126 -0.19 0.993 -6.214 3.023 1.947
0.3836237080000018 0.112 -0.188 0.981 -4.664 2.924 1.13
0.39116454099999487 0.109 -0.196 0.991 -5.115 2.557 1.198
0.4034050409999992 0.103 -0.197 0.997 -4.718 2.183 2.71
0.4106456659999935 0.097 -0.196 0.993 -4.656 2.107 2.435
0.42293104099999823 0.068 -0.196 0.972 -6.015 -0.504 0.137
0.4302479579999954 0.12 -0.195 1.007 -1.863 1.557 -2.374
0.4424847499999913 0.118 -0.19 1.003 -5.962 -0.122 1.656
0.45472187499998995 0.113 -0.206 1.0 -4.038 1.809 6.916
0.4622262500000005 0.14 -0.208 1.008 -8.779 4.16 8.214
0.47451862500000175 0.121 -0.174 0.996 -5.74 1.863 6.687
0.4817974579999884 0.097 -0.158 0.975 -6.786 0.252 4.802
0.4941284579999916 0.089 -0.155 0.986 -13.817 -2.824 6.565
0.5013644160000013 0.126 -0.191 0.993 -9.519 -1.779 -1.412
0.5133934999999923 0.148 -0.196 1.021 -11.733 -0.664 0.511
0.5207006659999962 0.146 -0.238 1.018 -12.557 -0.527 3.321
0.5327697909999927 0.127 -0.239 0.997 -1.748 2.916 -1.756
0.5398797499999972 0.112 -0.244 1.019 -0.924 4.267 3.107
0.5524651249999977 0.127 -0.217 1.019 1.855 5.511 4.115
0.5597539999999981 0.133 -0.218 0.997 2.496 7.618 2.947
0.5722719159999912 0.118 -0.204 1.001 5.221 8.336 1.634
0.5847584159999997 0.117 -0.235 0.985 6.198 6.092 -2.023
0.5921894999999893 0.081 -0.206 0.987 6.824 4.084 -2.565
0.604458790999999 0.076 -0.188 0.968 1.893 1.0 -4.328
0.6117935409999973 0.079 -0.162 0.94 4.855 0.084 -8.786
0.6240597909999934 0.108 -0.159 0.966 2.023 -1.557 -9.038
0.6313777909999914 0.14 -0.216 0.987 3.061 -0.092 -8.504
0.6438889579999909 0.128 -0.208 1.007 -0.13 1.321 -1.992
0.6513087909999911 0.112 -0.211 0.967 7.618 3.962 -4.137
0.6634807499999908 0.093 -0.238 0.981 8.695 3.511 -1.885
0.6706360000000018 0.116 -0.233 0.986 10.382 3.893 2.588
0.6831703329999925 0.112 -0.197 0.966 7.084 3.679 5.015
0.6906061250000022 0.102 -0.176 0.958 4.176 3.656 7.427
