Time AX AY AZ GX GY GZ
0.020014542000012625 0.056 -0.005 1.041 1.504 1.573 -2.672
0.027362499999981083 0.048 0.021 1.027 4.382 3.603 -2.641
0.03965904199998249 0.042 0.009 0.992 8.473 3.649 -2.924
0.04713754199997311 0.049 0.014 1.003 6.603 4.046 -3.573
0.05985329200001388 0.057 0.039 0.969 5.427 3.511 -5.069
0.06727770800000599 0.062 0.037 0.964 5.687 2.374 -6.733
0.07956583300000375 0.049 -0.002 1.015 6.687 2.496 -7.29
0.08708562499998607 0.044 0.002 1.024 5.534 3.931 -5.702
0.09934579200000826 0.022 -0.001 0.997 6.679 4.626 -4.092
0.10683520800000679 0.02 0.01 0.968 2.107 4.252 -2.252
0.11912158299998055 0.023 0.029 0.964 -0.595 4.405 -0.496
0.1313708330000054 0.014 0.039 0.922 0.252 2.977 -0.427
0.13887933299997712 0.015 0.054 0.906 -0.908 0.756 -1.992
0.15114083299999947 0.022 0.054 0.919 0.985 -0.42 -3.321
0.15846266699998068 0.023 0.026 0.955 1.168 -1.969 -3.779
0.1707165830000008 0.025 0.008 0.996 0.26 -0.969 -2.282
0.17816904199997907 0.033 0.002 1.005 -0.595 0.153 -1.656
0.19042408299998215 0.027 0.011 0.981 -2.863 0.626 -0.969
0.19801737500000627 0.016 0.025 0.965 -0.191 0.351 -2.84
0.210229207999987 0.01 0.034 0.962 3.618 -1.183 -1.534
0.21724008299997877 0.022 0.05 0.954 1.435 -1.771 -1.802
0.22975212500000453 0.034 0.065 0.911 -3.275 -3.412 -2.55
0.2370098330000019 0.021 0.026 0.957 -0.183 -3.405 -1.901
0.2493234170000278 0.041 0.043 0.978 -0.992 -2.672 -0.008
0.25686120799997525 0.042 0.043 0.969 -1.916 -0.992 0.603
0.2691094169999815 0.023 0.023 0.95 0.183 -0.374 -0.863
0.28134833299998263 0.024 0.019 0.967 4.534 -0.023 0.076
0.2888402500000211 0.047 0.031 0.961 0.733 0.481 0.847
0.301396082999986 0.044 0.027 0.959 0.817 2.321 2.122
0.3088613749999922 0.036 0.036 0.93 1.351 2.405 3.137
0.3213779170000066 0.033 0.033 0.924 -1.641 1.695 2.115
0.32888987500001576 0.038 0.035 0.938 -2.718 2.084 2.397
0.34112299999998186 0.047 0.045 0.953 -2.786 3.092 2.26
0.3487452080000253 0.029 0.034 0.928 -4.206 3.244 2.893
0.36088616699998965 0.018 0.024 0.916 -1.603 2.588 3.649
0.3684293329999946 0.021 0.029 0.926 -1.679 1.115 3.687
0.380913167000017 0.022 0.03 0.914 -2.794 0.74 3.397
0.38842699999997876 0.026 0.024 0.914 -3.153 0.458 3.542
0.4006709579999779 0.025 0.039 0.914 -1.847 -0.26 3.198
0.40794299999998884 0.028 0.055 0.922 -0.458 -0.26 2.954
0.4201930830000151 0.029 0.046 0.92 -0.29 -0.718 1.824
0.4277331669999853 0.02 0.023 0.931 -0.344 -0.55 2.366
0.4399783329999991 0.022 0.029 0.917 -4.282 -1.092 2.885
0.44754445799998166 0.026 0.033 0.93 -4.55 -0.855 2.305
0.45977800000002844 0.032 0.025 0.942 -3.542 -1.496 3.046
0.46705029200001036 0.032 0.017 0.949 -5.481 -1.153 3.031
0.47930416700000933 0.041 0.023 0.969 -9.611 -0.321 4.16
0.486811208000006 0.039 0.04 0.938 -10.412 0.206 4.053
0.4990722919999939 0.03 0.05 0.932 -8.618 -0.29 3.618
0.5113543329999857 0.022 0.048 0.913 -8.176 -1.206 2.351
0.5188727080000035 0.016 0.029 0.916 -6.992 -1.832 1.519
0.5310998329999848 0.005 0.016 0.926 -6.137 -3.046 2.275
0.5381681669999807 0.013 0.002 0.923 -5.931 -3.71 3.954
0.550538500000016 0.008 0.005 0.914 -3.595 -5.458 3.878
0.5578472920000195 0.021 0.015 0.932 -0.878 -5.481 4.206
0.5703619999999887 0.054 0.034 0.963 -4.458 -4.45 4.969
0.5778009580000116 0.042 0.023 0.975 -9.916 -2.351 4.595
0.589874457999997 0.027 -0.005 0.972 -7.374 -1.733 5.267
0.5975656670000262 0.019 0.004 0.952 -8.557 -2.405 6.214
0.6098001249999925 0.02 -0.021 0.951 -8.053 -2.672 6.29
0.6170796249999739 0.024 0.006 0.908 -11.718 -5.588 6.427
0.6293203750000202 0.029 0.016 0.928 -11.504 -6.901 4.725
0.6413925420000055 0.032 0.01 0.946 -12.634 -7.947 5.397
0.6488958749999938 0.032 0.005 0.925 -11.305 -8.779 5.939
0.6609315000000038 0.031 -0.021 0.945 -9.885 -11.031 5.267
0.6682085420000021 0.049 -0.0 0.959 -9.603 -11.099 7.344
0.6802568749999978 0.07 -0.014 1.016 -11.458 -9.847 7.435
0.687745791999987 0.07 0.006 1.017 -14.198 -8.191 6.634
0.6997637079999777 0.057 0.003 0.974 -11.832 -8.87 5.405
0.707087333000004 0.059 -0.017 0.98 -5.29 -10.466 3.191
0.7193222500000047 0.064 -0.001 1.016 -4.55 -9.42 2.0
0.7251880829999777 0.051 -0.027 0.978 -2.55 -8.427 3.802
0.7386665419999758 0.044 -0.026 0.967 1.649 -7.908 4.565
0.7511222499999803 0.041 -0.035 0.967 2.053 -7.893 6.702
0.7584191669999996 0.03 -0.039 0.922 -2.779 -10.191 4.122
0.7706739999999854 0.043 0.027 0.916 -6.137 -10.038 5.58
0.7780016250000017 0.033 -0.014 0.926 -4.55 -12.718 2.931
