Time AX AY AZ GX GY GZ
0.02022458299998675 0.044 -0.193 0.966 5.084 0.573 -5.863
0.027229541999986395 0.053 -0.211 0.961 5.267 1.252 -4.71
0.039545707999991464 0.052 -0.192 0.981 3.588 1.321 -1.511
0.046967457999997464 0.04 -0.174 0.959 1.947 0.794 0.893
0.05964504199999965 0.04 -0.168 0.958 1.183 0.84 0.466
0.06688529199999493 0.052 -0.176 0.967 -0.366 -0.519 1.939
0.07912095799999008 0.07 -0.163 0.973 -1.038 0.641 1.664
0.08650991699998656 0.066 -0.167 0.96 -0.153 0.985 -0.588
0.09868799999999567 0.053 -0.174 0.972 0.527 1.496 -1.221
0.10621845799998653 0.051 -0.188 0.965 0.298 2.122 -2.672
0.11846924999998976 0.043 -0.173 0.955 -0.267 2.099 -1.649
0.13046658299998626 0.022 -0.181 0.957 -0.038 1.901 -2.534
0.13800049999998976 0.019 -0.182 0.94 0.229 0.321 -2.031
0.15002449999998646 0.039 -0.179 0.963 -1.015 -0.863 -0.023
0.15753937499999893 0.063 -0.188 0.969 -0.794 -0.031 0.053
0.16986199999999485 0.063 -0.172 0.968 -1.565 0.389 0.588
0.1771743329999964 0.053 -0.17 0.973 -0.412 1.183 -0.031
0.18939420799999596 0.043 -0.179 0.97 -0.481 0.962 -2.015
0.1967135419999977 0.042 -0.158 0.981 -1.344 0.359 -3.038
0.20891808299998615 0.043 -0.177 0.975 -3.183 0.588 -2.779
0.21619820799999445 0.041 -0.185 0.979 -2.031 0.573 -3.588
0.22844783299998994 0.038 -0.203 1.0 -1.351 0.634 -1.794
0.24044729199999892 0.028 -0.203 0.976 -0.527 -1.038 -2.374
0.2477188329999933 0.039 -0.183 0.971 0.74 -1.878 -1.84
0.2600406669999984 0.045 -0.192 0.977 1.221 -1.511 -2.29
0.2672857919999956 0.043 -0.168 0.993 0.122 -3.069 -1.519
0.2795751669999902 0.048 -0.165 0.968 -0.924 -2.878 -2.267
0.28684595799998647 0.054 -0.156 0.988 -2.763 -2.58 -2.42
0.2988824169999873 0.066 -0.174 0.999 -2.878 -1.351 -4.511
0.3061629579999874 0.064 -0.18 0.996 -4.229 -1.053 -3.198
0.31851391699999 0.072 -0.194 1.016 -3.153 0.771 -2.435
0.3304654999999883 0.074 -0.202 1.012 -2.473 2.481 -1.267
0.33798558299999115 0.058 -0.22 1.018 -1.176 2.74 0.489
0.3502824169999883 0.025 -0.211 1.001 -0.893 1.687 -0.305
0.3576293749999877 0.006 -0.194 0.981 -1.74 -0.443 0.321
0.3697538329999901 0.001 -0.139 0.975 -6.359 -3.489 1.16
0.37686074999999164 0.011 -0.087 0.943 -14.992 -9.092 -1.176
0.38887416699999733 0.07 -0.142 0.994 -16.634 -5.74 -7.733
0.39618437499999004 0.12 -0.167 1.039 -20.55 -3.824 -7.137
0.40823620799999105 0.114 -0.198 1.024 -17.603 -0.832 -9.71
0.42025520799998617 0.078 -0.242 1.012 -13.008 1.366 -13.145
0.4275358749999896 0.07 -0.292 1.033 -10.214 1.87 -10.611
0.4395704999999879 0.045 -0.262 1.024 -11.008 2.359 -2.71
0.4468622919999916 0.022 -0.225 0.986 -4.061 3.389 -1.718
0.45912466699999754 0.034 -0.226 1.005 -2.969 0.603 -3.282
0.46637408299999095 0.017 -0.19 0.979 -4.183 -3.611 -3.992
0.47843958299999656 0.036 -0.151 0.967 -2.908 -3.611 -8.885
0.49045787499998994 0.053 -0.129 0.978 -8.893 -7.0 -10.664
0.49776954199998613 0.081 -0.15 0.968 -14.634 -6.641 -10.412
0.5098933329999937 0.114 -0.194 0.992 -8.87 -1.389 -15.145
0.5170068329999964 0.142 -0.256 1.033 -6.763 1.344 -11.389
0.5289622919999886 0.114 -0.269 1.033 -5.275 2.885 -4.947
0.5362828329999871 0.077 -0.248 1.014 -8.74 4.718 6.344
0.5486914169999864 0.034 -0.243 0.986 -0.069 7.878 1.145
0.5560264999999873 0.042 -0.252 1.001 1.969 5.405 -1.725
0.5684942919999969 0.035 -0.23 0.992 1.481 4.198 4.58
0.5759809999999987 0.03 -0.209 0.983 3.046 4.191 1.344
0.5883902919999997 0.011 -0.188 0.962 3.328 1.786 -2.565
0.5939671669999882 0.015 -0.231 0.984 4.176 -0.038 -5.237
0.6077678329999969 0.037 -0.189 0.956 1.565 -3.511 -7.855
0.6202975829999957 0.063 -0.243 0.959 5.275 -1.817 -7.344
0.6275384169999967 0.035 -0.227 0.962 5.893 -2.954 -3.198
0.6398609579999999 0.055 -0.142 0.943 4.145 -1.863 4.763
0.6473468749999967 0.046 -0.152 0.931 5.519 -2.145 0.031
0.659337416999989 0.072 -0.147 0.945 1.954 -2.947 -0.282
0.6668557079999999 0.082 -0.163 0.963 1.847 -1.55 -5.71
0.6789014169999916 0.065 -0.18 0.962 2.481 -2.046 -11.542
0.686193541999998 0.062 -0.19 0.967 4.855 -1.061 -11.824
0.6984611669999907 0.065 -0.221 0.966 4.916 -0.992 -8.611
0.7043625829999911 0.069 -0.235 0.971 3.595 0.824 -4.908
0.7179800419999935 0.064 -0.193 0.967 3.252 -0.42 -4.16
0.7302530419999869 0.066 -0.168 0.972 0.618 -0.573 -5.061
0.7375431669999983 0.058 -0.17 0.951 -0.198 -2.641 -5.237
0.7495474999999914 0.052 -0.135 0.941 -2.115 -3.733 -7.031
0.7566064999999895 0.059 -0.128 0.949 -10.802 -5.42 -5.389
0.7689130419999941 0.067 -0.148 0.95 -6.466 -1.427 -10.107
0.7759459169999872 0.081 -0.198 0.961 -5.687 -1.031 -15.206
0.7882417079999868 0.095 -0.253 0.998 0.611 2.573 -12.969
0.8004791249999954 0.05 -0.25 0.961 1.58 1.183 -10.13
0.8077682919999916 0.033 -0.229 0.958 7.435 3.305 -8.931
0.8200605830000001 0.023 -0.2 0.964 2.71 1.107 -0.649
0.8275512499999991 0.111 -0.119 0.931 0.901 0.863 -12.954
0.839968082999988 0.05 -0.182 0.931 3.023 0.641 -1.641
0.8471262499999881 0.063 -0.154 0.963 1.786 -2.45 -9.527
0.8591609579999897 0.038 -0.163 0.93 1.672 -5.382 -10.397
0.8664351249999953 0.088 -0.206 0.922 3.229 -4.45 -13.321
0.8787468749999903 0.113 -0.211 0.986 0.397 -1.374 -5.84
0.8859618749999925 0.076 -0.186 0.949 -0.519 -1.466 -4.237
0.8982249579999859 0.068 -0.192 0.949 2.466 0.87 -4.473
0.9105203329999938 0.048 -0.19 0.948 1.939 -1.183 -7.206
0.9177856669999898 0.055 -0.198 0.946 4.786 -0.168 -8.282
0.9300147079999874 0.04 -0.208 0.959 4.481 -0.802 -5.191
0.9373243749999887 0.026 -0.161 0.932 2.611 -3.305 -3.053
0.94956745799999 0.039 -0.158 0.941 2.473 -4.374 -3.977
0.9568269999999899 0.078 -0.198 0.968 1.779 -3.588 -4.137
0.9689173749999895 0.095 -0.184 0.975 -0.977 -3.038 -0.878
0.9764766249999894 0.088 -0.188 0.956 -1.313 -1.664 1.496
0.9886779999999931 0.076 -0.212 0.979 2.824 -0.916 1.084
0.9959454999999906 0.073 -0.2 0.977 3.42 -0.344 2.595
1.0084909999999923 0.069 -0.219 0.982 4.435 0.588 3.076
1.0144287499999933 0.043 -0.175 0.957 2.511 -1.481 3.443
1.027975457999986 0.022 -0.151 0.926 2.847 -4.107 -0.099
1.040265541999986 0.051 -0.183 0.969 2.252 -4.74 -4.985
1.0474999169999961 0.084 -0.19 0.983 -0.672 -4.786 -3.13
1.0595405419999935 0.12 -0.214 0.983 -1.687 -0.618 1.84
