Time AX AY AZ GX GY GZ
0.013161416000002646 0.024 -0.195 0.989 -0.023 6.466 -6.0
0.02546008299998448 0.028 -0.205 0.978 -0.962 6.855 -4.832
0.03257362499999772 0.02 -0.173 0.98 -4.069 6.893 2.115
0.045092374999995855 0.009 -0.156 0.963 -4.0 6.176 3.718
0.05241624999999317 0.005 -0.15 0.964 -3.893 5.344 5.389
0.06455729099999985 0.005 -0.154 0.971 -3.405 3.534 5.954
0.07210812499999975 0.03 -0.159 0.965 -2.115 2.618 4.435
0.08439970799997809 0.044 -0.16 0.965 -0.779 1.13 0.924
0.09165445799999361 0.056 -0.149 0.98 -0.046 -0.305 -0.87
0.10386058299999945 0.059 -0.165 0.975 -0.366 -0.679 -0.008
0.11129383299999063 0.048 -0.139 0.972 -1.305 0.122 -0.855
0.12323483299999793 0.041 -0.127 0.966 -1.267 0.046 -0.672
0.13075366600000393 0.046 -0.133 0.953 -2.679 1.26 0.344
0.1430260829999952 0.039 -0.142 0.953 -4.0 1.466 -0.832
0.1552602079999872 0.022 -0.153 0.959 -4.573 1.664 0.565
0.16260320799997885 0.02 -0.163 0.96 -5.137 2.382 1.015
0.17487008300000184 0.019 -0.185 0.972 -4.901 2.641 1.557
0.1823155829999905 0.013 -0.17 0.963 -5.229 2.534 2.267
0.19460008299998321 -0.014 -0.162 0.953 -4.824 0.931 3.076
0.20189037499997653 0.001 -0.165 0.961 -4.405 0.847 2.931
0.21414095800000155 0.003 -0.172 0.958 -3.237 0.305 1.939
0.22140320799999813 -0.0 -0.173 0.958 -2.26 -0.176 0.756
0.2336792909999872 0.002 -0.173 0.958 -1.611 -0.695 -0.16
0.24095566599999074 0.015 -0.181 0.963 -0.969 0.0 -0.481
0.25325599999999326 0.012 -0.184 0.964 -1.511 0.176 -0.42
0.26527037500000006 -0.006 -0.173 0.961 -1.618 -0.855 -0.855
0.27260683299999755 -0.001 -0.169 0.97 -2.168 -1.786 1.16
0.2846032500000035 0.014 -0.18 0.973 -2.962 -1.924 1.237
0.2921478749999835 0.01 -0.17 0.97 -4.015 -2.191 2.687
0.3041356659999792 0.014 -0.188 0.974 -4.084 -1.466 3.084
0.3116506249999986 0.018 -0.176 0.979 -3.718 -1.885 3.244
0.3237086659999875 0.025 -0.175 0.962 -1.992 -1.664 0.435
0.3312545830000033 0.028 -0.182 0.983 -1.046 -0.42 0.198
0.3431241250000028 0.042 -0.18 0.987 0.313 -0.099 -2.687
0.3503957079999793 0.049 -0.179 0.99 -0.298 1.748 -1.473
0.3625895409999771 0.036 -0.173 0.982 -1.679 1.405 -0.168
0.37504770799998255 0.021 -0.181 0.973 -1.389 1.26 -2.061
0.38236954100000276 0.013 -0.183 0.968 -0.023 0.924 -2.847
0.39458799999999883 0.029 -0.187 0.984 -0.809 0.794 -0.58
0.401863665999997 0.042 -0.181 0.976 -0.809 1.962 -0.366
0.41414087499998686 0.029 -0.168 0.997 -0.725 2.893 0.626
0.42167674999998894 0.036 -0.169 0.983 -1.702 3.824 0.504
0.4339880830000027 0.017 -0.17 0.982 -2.695 4.061 0.885
0.4410826659999998 0.007 -0.177 0.995 -1.534 3.962 -0.489
0.45348199999997973 0.005 -0.179 0.999 -1.443 3.695 -0.061
0.460744582999979 -0.006 -0.187 0.999 -0.649 3.427 -2.0
0.47300291599998445 0.008 -0.17 0.984 -0.031 3.901 -1.977
0.48524949999998057 0.005 -0.197 1.005 0.473 3.817 -1.496
