Time AX AY AZ GX GY GZ
0.013315291000026264 0.035 0.022 1.005 1.939 -1.466 -2.519
0.020387415999948644 0.034 0.014 0.998 3.221 -1.435 -1.718
0.03285579099997449 0.022 0.008 1.001 4.496 -1.267 -1.939
0.040147208000007595 0.015 0.007 1.02 -2.756 0.702 -2.023
0.05250070800002504 0.011 0.005 1.021 -5.191 2.534 -1.885
0.05994233299998086 0.007 -0.001 1.016 -6.168 3.931 -3.443
0.07192766599996503 -0.004 -0.016 1.015 -7.511 4.412 -4.748
0.0839446659999794 -0.012 -0.021 0.993 -5.58 3.374 -6.573
0.09123924999994415 -0.015 -0.008 0.974 -3.847 2.115 -6.824
0.10348829099996237 -0.022 -0.027 0.974 1.366 0.611 -5.901
0.11079979099997672 -0.014 -0.025 0.976 3.191 0.374 -3.809
0.12329791599995588 0.01 0.007 0.993 2.206 0.985 -1.084
0.13077533299997413 0.0 0.004 0.969 2.252 1.893 0.206
0.14301899999998113 0.009 0.009 0.959 -0.725 1.916 -0.595
0.1505197080000471 0.0 0.001 0.942 1.069 1.389 -0.817
0.16273049999995237 0.004 -0.005 0.956 -0.924 0.076 -2.748
0.17023520800000824 0.0 -0.022 0.973 -2.183 -0.313 -4.458
0.1821165410000276 0.005 -0.023 0.965 -4.458 0.053 -5.939
0.19438604100002976 0.0 -0.026 0.973 -4.29 0.885 -6.366
0.20164887500004625 0.005 -0.023 0.966 -5.985 1.763 -6.542
0.21393850000004022 -0.003 -0.028 0.961 -6.527 1.802 -5.763
0.22123966599997402 -0.004 -0.031 0.932 -1.511 1.137 -3.313
0.23348616600003425 -0.005 -0.03 0.935 1.122 0.053 0.527
0.24075970800004143 0.001 -0.029 0.96 -0.183 -0.733 2.496
0.25302620800005116 0.017 -0.012 0.972 -4.595 -0.55 1.626
0.2603126249999832 0.028 -0.01 0.976 -3.863 -0.763 0.664
0.2723924160000024 0.028 -0.008 0.981 -3.779 -1.42 -0.748
0.27848325000002205 0.034 -0.01 0.98 -4.176 -1.084 -2.053
0.2919173330000149 0.04 -0.009 1.002 -6.061 -0.458 -2.962
0.3039184579999983 0.045 -0.007 0.987 -5.687 0.435 -3.344
0.3114450409999563 0.044 -0.009 0.967 -0.763 0.275 -2.817
0.3237071250000554 0.049 -0.007 0.984 1.275 0.008 -2.863
0.3310504999999466 0.053 -0.012 1.0 -0.595 0.74 -2.985
0.3433629999999539 0.048 -0.013 1.003 -1.725 1.847 -3.588
0.35060666599997603 0.038 -0.035 1.003 -3.687 2.794 -3.611
0.3628569999999627 0.036 -0.038 0.987 -4.939 3.45 -4.718
0.37011679099998673 0.037 -0.037 0.993 -4.824 2.916 -6.008
0.38246683299996675 0.041 -0.025 0.994 -4.84 2.802 -8.443
0.3943648330000542 0.041 -0.009 0.997 -2.214 4.0 -8.282
0.40193858299994645 0.034 -0.022 0.992 -2.344 4.603 -8.573
0.413931625000032 0.031 -0.019 0.984 -4.74 4.847 -9.397
0.4214767910000319 0.029 -0.035 0.95 -0.542 3.969 -8.198
0.4334723330000543 0.026 -0.032 0.948 -1.618 2.817 -7.977
0.44102462499995454 0.02 -0.038 0.956 -0.176 1.427 -8.145
0.45302633300002526 0.028 -0.026 0.969 -1.221 0.763 -7.87
0.46057983299999705 0.041 -0.017 0.97 -0.008 0.817 -5.099
0.4725772499999721 0.042 -0.01 0.989 -1.733 0.908 -4.382
0.48012774999995145 0.039 -0.026 0.986 -2.45 1.145 -4.588
0.4920964159999812 0.039 -0.022 0.98 -4.695 1.16 -5.481
0.5044085829999858 0.038 -0.019 0.96 -0.397 0.985 -5.076
0.5117059579999932 0.028 -0.031 0.979 -1.252 0.344 -5.481
0.5239586249999775 0.042 -0.007 0.99 -5.008 0.015 -8.618
0.5310828330000277 0.036 -0.003 0.985 -4.748 -0.466 -9.756
0.5431567079999695 0.027 -0.017 0.969 -3.855 -2.115 -12.099
0.5502557080000088 0.01 -0.017 0.964 0.496 -3.786 -10.924
0.5624725410000337 0.022 -0.012 0.972 1.84 -4.504 -10.298
0.569673957999953 0.034 0.001 0.996 -0.901 -4.008 -11.344
0.581892291000031 0.03 -0.004 0.976 -2.511 -3.382 -11.443
0.5939313330000004 0.034 -0.006 0.964 -0.328 -3.748 -11.511
0.6012011660000098 0.031 0.0 0.964 -4.534 -4.069 -12.046
0.6135128749999694 0.047 0.002 0.968 -7.863 -3.908 -13.153
0.6205323330000283 0.02 -0.016 0.974 -5.168 -3.748 -13.16
0.6325469160000239 0.014 -0.019 0.996 -4.214 -3.015 -13.176
0.6398904999999786 0.003 -0.039 1.006 -5.71 -1.832 -12.313
0.6519597909999675 -0.005 -0.049 0.99 -1.695 -1.718 -11.076
0.6637291250000317 -0.014 -0.055 0.998 -0.618 -2.656 -11.504
0.6709983749999537 -0.012 -0.053 1.015 -0.718 -2.466 -10.0
0.683033499999965 0.0 -0.041 0.997 2.924 -1.87 -8.366
0.6905841660000078 0.001 -0.044 1.007 2.588 -2.26 -9.115
0.7025750830000561 0.015 -0.002 1.004 -1.664 -1.122 -9.412
0.7098700410000447 0.018 0.01 1.008 -8.229 -0.473 -6.809
0.7218903750000436 0.008 -0.017 0.974 -6.992 -0.122 -10.641
0.7341715000000022 0.007 -0.021 0.982 -8.527 0.71 -10.351
0.74124125000003 -0.003 -0.027 0.979 -6.092 1.023 -10.855
0.7532463329999928 -0.019 -0.037 0.97 -4.168 0.244 -11.481
0.7605410410000104 -0.009 -0.034 0.972 0.473 -0.313 -10.084
0.7726198750000322 -0.018 -0.051 0.984 0.58 -1.405 -10.511
0.778480208000019 -0.02 -0.052 0.99 -1.779 -2.29 -12.053
0.7916693749999695 -0.009 -0.063 0.979 -1.038 -1.893 -11.374
0.8037099160000025 -0.011 -0.027 1.005 -2.679 -1.664 -10.405
0.8110362910000504 0.003 -0.026 0.998 -2.458 -0.855 -9.053
0.8230430410000054 0.0 -0.026 0.988 -2.45 -0.733 -9.412
0.8303455000000213 -0.009 -0.036 0.983 0.687 -1.13 -8.771
0.842298790999962 -0.008 -0.034 0.987 3.053 -2.206 -7.908
0.8499704580000298 0.006 -0.03 0.998 3.656 -1.779 -8.611
0.8619316660000322 0.004 -0.034 0.979 1.328 -1.076 -10.221
0.8739424999999983 0.008 -0.031 0.959 -0.252 -1.267 -11.084
0.8812855830000217 0.022 -0.024 0.95 -2.702 -1.634 -12.45
0.8932717500000535 0.026 -0.013 0.951 -4.985 -1.756 -13.725
0.9005449579999549 0.027 -0.012 0.937 0.046 -1.687 -13.069
0.9126180829999839 0.03 -0.018 0.948 1.748 -1.061 -13.038
0.919979957999999 0.024 -0.03 0.966 0.038 0.748 -13.656
0.9321675830000231 0.007 -0.035 0.979 1.244 2.878 -12.359
0.944391540999959 0.011 -0.036 0.968 1.611 3.618 -11.229
0.9514725830000543 -0.004 -0.059 0.95 -0.511 3.557 -11.901
0.9634702910000215 -0.001 -0.051 0.965 -2.16 2.389 -11.435
0.9710558330000367 0.008 -0.042 0.951 -1.901 1.527 -9.489
0.9830415410000342 0.01 -0.04 0.969 -4.55 1.527 -9.809
0.9905781659999775 0.005 -0.044 0.976 -6.511 2.748 -9.611
1.0025869580000517 0.018 -0.026 0.982 -7.725 4.557 -10.901
1.0099018749999686 0.023 -0.028 0.983 -11.145 5.931 -12.313
1.021974957999987 0.015 -0.031 0.983 -11.42 6.504 -14.313
1.0339430410000432 0.003 -0.035 0.959 -7.046 5.344 -14.817
1.0410980410000548 -0.002 -0.043 0.965 -7.305 3.702 -16.198
1.053194957999949 -0.001 -0.04 0.973 -3.55 2.641 -14.405
1.0603578750000224 0.006 -0.054 0.981 2.427 1.916 -11.969
1.0725842079999666 -0.003 -0.065 1.001 0.305 2.191 -10.725
1.0799138329999778 -0.005 -0.078 0.994 -0.908 2.725 -9.824
1.0921999160000269 0.003 -0.079 1.0 -1.802 3.466 -9.481
1.1041631660000348 -0.001 -0.056 1.002 -2.511 3.992 -9.557
1.1114900410000246 0.015 -0.032 0.985 -3.183 4.656 -10.969
1.1237317080000366 0.015 -0.013 0.986 -4.794 5.176 -12.733
1.1310208329999796 0.016 -0.009 0.989 -2.649 5.061 -13.015
1.1430487909999556 0.015 -0.012 0.958 0.107 3.687 -12.885
1.150346958 -0.004 -0.039 0.967 -0.634 1.656 -14.397
1.162498041000049 -0.002 -0.043 0.968 -0.519 0.458 -14.405
1.174414707999972 0.001 -0.042 0.983 -0.687 0.092 -13.809
1.1819359999999506 0.002 -0.046 1.0 0.588 0.672 -13.328
1.1939333330000181 0.006 -0.045 1.009 -0.069 1.802 -13.336
1.2012191659999871 0.013 -0.032 0.99 -3.092 2.809 -14.794
1.2132283749999715 0.01 -0.034 0.996 -3.321 2.817 -16.061
1.2206071660000362 0.006 -0.035 0.995 -1.771 3.115 -16.405
1.23283083299998 0.005 -0.027 0.993 -1.779 3.618 -15.336
1.2398962080000047 -0.004 -0.041 0.984 -0.695 4.145 -15.069
1.252157499999953 -0.002 -0.032 1.001 0.435 4.328 -14.504
1.264155125000002 -0.01 -0.027 0.982 0.992 4.924 -13.863
1.2714219160000084 -0.012 -0.028 0.958 4.885 4.595 -13.565
1.283461582999962 -0.017 -0.033 0.962 2.947 5.015 -13.153
1.2907535409999582 -0.013 -0.028 0.989 1.901 6.412 -13.489
1.3027777910000395 -0.016 -0.038 0.992 -0.779 8.099 -14.099
1.3100626660000216 -0.017 -0.041 0.998 -0.947 9.649 -14.069
1.3221447079999962 -0.026 -0.052 0.971 -1.13 9.481 -13.26
1.3341465409999955 -0.033 -0.065 0.967 -1.672 8.458 -13.137
1.3414642080000476 -0.031 -0.055 0.973 2.046 7.405 -11.626
1.3535472910000408 -0.034 -0.064 0.963 3.099 6.626 -10.702
1.361016124999992 -0.038 -0.068 0.984 3.779 6.359 -9.954
1.3730715000000373 -0.038 -0.065 0.994 2.305 6.588 -10.069
1.3803535409999768 -0.028 -0.045 0.964 0.664 6.29 -10.641
1.3923907500000041 -0.013 -0.017 0.97 -0.137 5.588 -12.198
1.4043677500000058 -0.012 -0.001 0.956 1.626 4.344 -11.489
1.4116563329999963 -0.024 -0.015 0.976 1.878 2.779 -13.405
1.4239704579999852 -0.018 -0.004 0.977 1.901 2.183 -14.282
1.431230874999983 -0.016 -0.012 0.968 1.206 2.603 -15.092
1.443285541000023 -0.025 -0.014 0.964 2.466 3.374 -14.809
1.4505871659999912 -0.023 -0.024 0.968 -0.511 4.389 -14.969
1.4626032500000292 -0.027 -0.035 0.962 -2.519 4.496 -14.58
1.4685228749999624 -0.038 -0.03 0.956 -1.13 3.977 -13.733
1.4816675409999789 -0.032 -0.033 0.974 -0.435 4.221 -12.649
1.4936834999999746 -0.029 -0.036 0.975 -1.206 4.351 -13.13
1.5010492080000404 -0.032 -0.037 0.966 -1.718 4.58 -12.397
