Time AX AY AZ GX GY GZ
0.013680374999999856 -0.638 0.085 0.847 13.115 7.595 -16.618
0.025924832999997705 -0.652 0.1 0.892 19.832 3.656 -14.84
0.03281216699999945 -0.624 0.112 0.897 25.328 0.664 -14.435
0.04501508299999912 -0.551 0.118 0.865 28.84 3.893 -17.084
0.05213204200000021 -0.533 0.115 0.883 32.786 9.153 -22.046
0.0643539579999981 -0.578 0.107 0.926 39.634 11.145 -27.237
0.07154391699999962 -0.618 0.108 0.938 46.687 10.847 -31.336
0.08366175000000098 -0.644 0.115 0.914 54.008 12.137 -34.809
0.09589895799999937 -0.638 0.102 0.856 63.038 19.947 -38.618
0.10312962499999756 -0.608 0.056 0.832 75.771 34.573 -44.115
0.11518133299999889 -0.518 0.002 0.8 90.832 56.962 -54.275
0.12191262500000022 -0.61 0.04 0.822 105.725 71.237 -60.198
0.13417583300000047 -0.833 0.106 0.858 119.206 77.656 -52.756
0.14592716699999997 -0.911 0.132 0.852 130.252 75.145 -46.519
0.1532494999999976 -0.848 0.178 0.737 132.489 70.611 -45.718
0.16508487499999802 -0.785 0.239 0.554 124.359 77.908 -45.16
0.17234966699999887 -0.793 0.279 0.489 114.832 93.389 -42.824
0.1842543749999983 -0.798 0.225 0.461 111.107 108.359 -37.015
0.19593491699999888 -0.873 0.134 0.517 115.038 114.328 -31.74
0.20296533299999808 -0.99 0.106 0.59 123.908 108.015 -24.985
0.21511095800000035 -1.062 0.107 0.573 133.45 93.298 -16.099
0.22207416699999882 -1.007 0.152 0.455 136.55 80.053 -12.733
0.23412208299999904 -0.917 0.251 0.278 128.802 77.809 -14.198
0.24614445799999984 -0.902 0.341 0.224 116.076 81.931 -13.206
0.2532921669999979 -0.919 0.357 0.235 106.87 84.573 -9.389
0.265440667 -0.925 0.326 0.217 97.252 91.504 -5.45
0.2724338330000009 -0.975 0.304 0.227 88.855 95.855 -2.527
0.28483149999999924 -0.998 0.3 0.199 81.198 97.023 0.267
0.2923164999999983 -0.999 0.299 0.15 73.473 96.481 3.015
0.30446449999999814 -1.0 0.299 0.088 66.695 97.565 6.153
0.3116426249999975 -1.0 0.291 0.08 63.405 102.542 9.481
0.32363362499999937 -1.014 0.283 0.049 61.389 113.664 11.359
0.3357473330000005 -1.044 0.272 0.031 59.832 127.084 11.489
0.3430557919999977 -1.122 0.297 0.036 57.855 133.947 15.71
0.3551123750000009 -1.167 0.297 -0.011 54.397 132.626 26.534
0.3621047080000004 -1.16 0.281 -0.074 50.863 136.863 41.595
0.37413674999999813 -1.113 0.26 0.026 50.634 143.924 64.344
0.3861869579999997 -1.047 0.207 -0.08 54.847 151.481 65.87
0.3930180419999978 -1.039 0.232 -0.198 53.649 162.275 66.069
0.40517012499999794 -0.983 0.228 -0.19 52.832 161.641 69.977
0.4123309579999983 -0.858 0.199 -0.233 53.008 165.496 70.962
0.4243660829999989 -0.81 0.242 -0.294 53.29 188.015 69.679
0.4361251250000002 -0.878 0.295 -0.353 49.267 204.435 69.031
0.4434409170000002 -0.912 0.34 -0.449 32.084 194.26 63.504
0.4554756249999983 -0.877 0.401 -0.609 0.878 165.191 57.511
0.46255524999999764 -0.786 0.451 -0.804 -44.916 126.328 49.183
0.4743738749999977 -0.629 0.495 -0.882 -100.244 76.603 38.435
0.486109416999998 -0.461 0.478 -0.803 -149.344 37.198 29.55
0.49354158299999895 -0.33 0.426 -0.748 -188.313 6.771 21.809
0.5053130830000008 -0.11 0.297 -0.623 -213.359 6.42 15.824
0.5124372079999979 0.353 0.194 -0.331 -211.374 63.366 -12.916
0.524377083000001 1.129 -1.35 2.0 179.74 250.13 -77.412
0.5361625829999994 -0.617 0.111 0.692 147.344 250.13 -169.878
0.5432475829999994 -2.0 1.185 0.136 15.26 -1.473 -53.962
0.5552547079999997 -2.0 1.882 0.811 -32.656 -143.664 39.053
0.5622191669999985 -0.589 1.219 -0.108 -62.237 -183.122 46.863
0.5741601669999987 -0.08 0.576 -0.02 -93.267 -91.908 22.649
0.5859290829999999 -0.189 0.379 0.275 -94.687 -51.565 10.473
0.5932489580000002 -0.613 0.331 0.021 -70.382 -67.863 5.84
0.6050862919999993 -1.019 0.3 -0.107 -42.687 -48.427 15.847
0.6123608750000002 -1.165 0.202 0.141 -19.87 -50.878 45.366
0.6243380829999978 -1.453 0.157 0.44 16.893 -89.802 81.031
0.6360974579999983 -1.372 0.248 0.184 39.664 -126.489 87.962
0.643214167 -1.079 0.475 -0.026 45.641 -127.458 86.656
0.6552801250000009 -0.686 0.539 -0.151 47.237 -102.992 75.618
0.6623150419999995 -0.56 0.543 -0.215 50.26 -52.847 59.366
0.6744141249999984 -0.617 0.505 -0.216 57.084 -7.069 45.908
0.681682207999998 -0.623 0.478 -0.208 61.763 26.168 30.504
0.6936744170000004 -0.632 0.545 -0.222 58.908 39.855 17.153
0.7056708749999991 -0.618 0.614 -0.346 46.435 36.679 6.137
0.7131227920000001 -0.618 0.617 -0.442 27.481 29.397 -5.87
0.7250768329999993 -0.619 0.552 -0.509 9.992 22.252 -15.504
0.7320799170000001 -0.588 0.485 -0.669 -6.878 10.313 -22.206
0.7439357079999986 -0.566 0.507 -0.83 -33.679 -11.214 -26.313
0.7557384169999999 -0.523 0.546 -0.993 -69.702 -25.58 -28.786
0.762562667000001 -0.531 0.561 -1.069 -111.534 -35.893 -30.748
0.774366624999999 -0.522 0.53 -1.122 -160.13 -48.809 -31.817
0.7861349579999981 -0.863 -0.279 2.0 -70.092 -30.824 -35.588
0.7932784579999996 -1.541 -1.127 1.513 188.504 143.107 1.26
0.8050737079999983 -2.0 0.263 -0.794 -71.084 231.763 -57.099
0.8121481670000001 -2.0 1.778 1.696 -103.435 -226.008 35.817
