Time AX AY AZ GX GY GZ
0.014398833000001332 -0.459 -0.106 0.908 6.893 12.992 -4.168
0.02679629200000022 -0.429 -0.104 0.898 7.702 15.351 -3.916
0.03375854200000106 -0.45 -0.109 0.915 8.641 21.13 -3.794
0.045978458000000444 -0.478 -0.103 0.929 8.664 27.786 -1.779
0.05833983299999801 -0.489 -0.115 0.938 7.405 31.053 -2.229
0.0654368329999997 -0.517 -0.109 0.94 6.305 35.053 -3.481
0.07778354199999882 -0.521 -0.115 0.955 7.153 41.672 -4.748
0.08508862499999736 -0.58 -0.128 0.968 8.275 50.725 -4.298
0.09702270799999724 -0.673 -0.127 1.001 9.802 56.954 -1.427
0.10417945799999728 -0.722 -0.14 0.975 12.649 61.443 3.015
0.11632770800000003 -0.846 -0.128 0.956 13.305 73.107 8.198
0.12841733300000158 -0.929 -0.133 1.032 17.122 69.13 14.336
0.13569370799999803 -0.99 -0.118 1.067 24.145 54.153 21.443
0.14767400000000208 -1.042 -0.105 1.072 31.351 37.924 30.985
0.15497258300000283 -1.013 -0.083 1.065 39.458 23.382 41.435
0.16708008300000188 -0.925 -0.059 1.02 46.817 13.313 50.931
0.17403320799999733 -0.833 -0.026 0.952 49.718 13.855 57.656
0.18608366699999834 -0.781 -0.004 0.92 51.305 22.931 62.046
0.19839108299999708 -0.794 0.013 0.913 51.084 27.733 65.405
0.20577070800000286 -0.847 0.04 0.888 49.527 27.328 70.489
0.2176868330000019 -0.864 0.056 0.906 49.687 22.366 78.985
0.22496174999999852 -0.821 0.052 0.868 52.573 18.595 87.725
0.2369606250000018 -0.829 0.049 0.844 53.847 17.916 97.115
0.2442838750000007 -0.825 0.045 0.822 56.0 14.924 108.427
0.25636712499999703 -0.779 0.047 0.817 58.13 5.763 117.473
0.2683038329999974 -0.712 0.062 0.756 56.763 -1.198 122.87
0.2757121670000018 -0.667 0.083 0.71 51.313 -4.855 125.611
0.2876646670000014 -0.619 0.083 0.698 46.595 -5.832 126.817
0.29496058299999817 -0.59 0.069 0.735 44.252 -8.939 125.855
0.30701324999999713 -0.581 0.064 0.711 44.573 -8.0 125.504
0.3140129579999993 -0.596 0.05 0.728 45.573 -7.542 127.046
0.32604383299999995 -0.604 0.044 0.72 49.802 -9.916 131.786
0.33818583299999716 -0.567 0.051 0.653 53.374 -13.267 139.962
0.345195541999999 -0.496 0.054 0.568 53.511 -10.511 145.893
0.3572106669999968 -0.451 0.059 0.536 53.015 -6.71 148.557
0.36449658299999754 -0.472 0.077 0.519 53.443 -8.84 151.756
0.3765417919999976 -0.451 0.062 0.49 55.702 -12.649 154.901
0.3883510000000001 -0.402 0.075 0.493 57.71 -17.832 158.496
0.3955082080000025 -0.332 0.112 0.444 57.924 -19.351 162.397
0.40729683299999664 -0.237 0.147 0.356 52.397 -13.962 164.763
0.414751791999997 -0.084 0.182 0.211 39.252 1.107 159.702
0.42701262500000325 0.019 0.202 0.188 26.565 21.176 149.435
0.4343680420000027 0.042 0.203 0.19 16.031 33.061 137.916
0.44629412500000143 0.099 0.164 0.135 7.046 41.496 122.565
0.45237420800000194 0.144 0.172 0.056 -7.786 39.939 102.817
0.4657106670000033 0.194 0.225 -0.167 -44.969 14.046 78.053
0.47769687499999947 0.211 0.342 -0.334 -112.603 -46.282 46.924
0.4847469999999987 0.241 0.463 -0.48 -193.855 -94.16 16.908
0.49658904200000364 0.281 0.393 -0.271 -250.137 -106.489 -4.137
0.5081540830000009 0.377 0.237 -0.139 -250.137 -103.183 -24.824
0.5152260830000017 0.507 0.099 -0.168 -250.137 -77.412 -53.061
0.5270585000000025 0.493 -0.086 0.893 -250.137 -83.275 -106.573
0.533681792000003 -2.0 -0.883 1.533 250.13 -250.137 24.725
0.5456380420000002 0.35 -0.815 -1.41 110.947 250.13 66.13
0.557543625000001 0.107 -0.21 2.0 -74.42 228.237 -4.42
0.5643863330000016 -0.577 1.493 2.0 -161.534 80.374 -18.954
0.5766405000000034 -0.941 2.0 1.567 -151.29 46.771 29.534
0.5838711250000017 0.03 1.027 1.123 -113.412 69.573 13.87
0.5958528330000021 0.579 -0.116 0.068 -123.626 128.328 -45.489
0.6074812499999993 -0.1 -0.416 0.321 -134.786 179.504 -48.069
0.6144834580000023 -0.656 -0.495 1.052 -101.237 104.252 -16.679
0.6264116669999993 -1.05 -0.387 1.44 -41.763 18.366 9.481
0.6383079579999986 -1.248 -0.257 1.559 24.71 -43.16 41.565
