Time AX AY AZ GX GY GZ
0.013561584000001403 -0.392 -0.281 0.941 3.672 10.489 1.382
0.02618066699999133 -0.398 -0.296 0.981 7.046 11.267 1.901
0.033222291999990716 -0.421 -0.313 1.008 13.122 10.786 3.336
0.04533179199999893 -0.452 -0.325 1.024 20.275 12.321 6.611
0.052817958999995085 -0.488 -0.336 1.06 29.328 13.832 11.511
0.06453441699999019 -0.5 -0.321 1.068 36.748 12.321 15.847
0.07175850000000139 -0.5 -0.297 1.054 39.878 10.908 18.359
0.08380608400000256 -0.492 -0.261 1.044 40.702 10.817 19.489
0.09585662499999614 -0.484 -0.236 1.04 39.794 11.824 18.519
0.10314375000000098 -0.492 -0.225 1.027 39.237 15.16 17.595
0.1152186669999935 -0.513 -0.242 1.048 41.656 19.145 17.588
0.12247970900000382 -0.528 -0.249 1.072 46.122 20.397 17.969
0.13450933400000054 -0.546 -0.242 1.075 50.824 18.244 20.817
0.14058550000000025 -0.565 -0.237 1.066 55.74 17.061 24.58
0.1536496249999999 -0.553 -0.223 1.04 59.29 15.473 27.023
0.16564129200000366 -0.557 -0.197 1.015 61.84 15.26 27.817
0.1728775839999912 -0.57 -0.18 0.99 63.122 16.489 28.756
0.18496908400000223 -0.569 -0.167 0.97 65.351 16.359 30.405
0.1922536249999922 -0.568 -0.154 0.969 68.427 16.183 33.542
0.204356458999996 -0.586 -0.143 0.943 71.252 19.031 37.992
0.21628420899999412 -0.583 -0.128 0.941 74.901 23.023 43.397
0.22305866700000365 -0.551 -0.143 0.907 78.885 24.748 47.061
0.23538695899999595 -0.565 -0.136 0.868 83.824 25.511 50.687
0.2426498749999979 -0.573 -0.139 0.854 89.855 26.26 54.878
0.25463745899999424 -0.587 -0.135 0.865 96.481 24.275 59.664
0.261757750000001 -0.564 -0.121 0.855 103.237 17.969 63.939
0.273554125000004 -0.538 -0.104 0.831 107.458 14.237 66.702
0.28580379199999584 -0.52 -0.077 0.806 111.756 15.092 68.511
0.29264483400000074 -0.532 -0.04 0.832 116.344 18.015 70.71
0.3047736249999957 -0.549 -0.008 0.81 118.519 16.382 71.809
0.31166262499999675 -0.5 0.016 0.781 118.29 8.359 70.656
0.32393100000000175 -0.423 0.038 0.69 116.305 -1.641 67.855
0.33623370899999827 -0.34 0.059 0.606 112.809 -2.779 65.55
0.342984291999997 -0.299 0.076 0.587 111.115 10.817 62.595
0.35526129199999446 -0.308 0.077 0.555 111.985 36.519 60.534
0.3622192919999918 -0.317 0.071 0.54 113.206 57.748 56.374
0.3744994999999989 -0.358 0.098 0.541 115.16 63.626 51.374
0.3813859589999993 -0.418 0.146 0.544 114.908 53.496 52.397
0.3937366669999989 -0.386 0.197 0.438 109.863 39.397 51.74
0.4059454169999981 -0.327 0.266 0.374 102.191 25.29 47.168
0.4130665839999921 -0.305 0.318 0.291 88.588 16.527 46.076
0.42521558400000004 -0.242 0.32 0.236 75.985 14.908 50.13
0.4322168749999946 -0.146 0.312 0.174 61.702 17.092 47.267
0.44442008400000077 -0.053 0.328 0.092 46.565 20.061 39.046
0.4513508750000028 0.014 0.3 -0.01 22.458 18.023 24.611
0.46364649999999585 0.038 0.314 -0.041 -12.366 -4.542 -9.504
0.4756845839999926 -0.055 0.457 -0.157 -59.389 -44.008 -39.771
0.4824139589999987 -0.047 0.511 -0.237 -116.015 -70.779 -50.527
0.49451354199999287 0.053 0.481 -0.283 -171.656 -68.267 -63.26
0.5001372090000018 0.157 0.388 -0.102 -211.122 -61.908 -94.389
0.5129560839999954 0.001 0.305 0.023 -243.115 -54.71 -111.603
0.5249234169999966 -2.0 -0.467 2.0 250.0 -250.137 -54.137
0.531785499999998 -0.817 -0.952 -0.446 241.603 194.489 30.618
0.5437730839999944 -0.272 -0.551 0.449 -40.786 222.786 64.924
0.5558998340000016 -0.313 0.288 2.0 -134.366 0.305 44.252
0.5627966250000043 -0.581 1.478 1.2 -157.885 -117.282 17.557
0.5746557920000015 -0.088 1.455 0.824 -120.076 -26.122 -38.496
